time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,0,5.085775610673099,5.311544306372906,3.2490313228662506,5.763224823381328,4.514280011929834,2.879545298329296,5.303755652220853,5.259430535764875,5.125173685530781,5.479576719078016,5.9370047334235725,4.136703141442661,5.062064910739414,6.851713992012525,5.294614984656165,6.456278330968296,4.307267262792223,3.9058832420714533,4.915134479113145,4.9213092728086245,4.7548344441063835,4.282980020964426,5.8953513261560895,2.369985918501542,4.1400060455108,1,1,0.04768967325493137,1.158369781433576,-1.4655999147827292,-0.1862797076551339,0.9890060551290553,0
52,1,0,1,3.9052649267625212,6.263657877762357,4.618722172415591,4.625955602813872,5.548755732454558,5.066993251678844,3.906205576327709,4.9391767546857555,5.203005783613099,4.164333090363604,5.872590309034373,4.154390296973379,6.564323384309331,5.505043683017318,5.451570217486353,4.70670044324542,4.63929937979027,4.685186911578407,5.151987808033735,3.05006093939019,4.749380588621877,5.368570115933527,3.905070910640706,5.1208338601216985,3.771396831668449,0,1,-0.03326519856275752,0.8096968863176538,-1.78454839787795,-0.1507755930128454,0.5013167851217742,0
53,1,1,0,5.427486548894292,4.705319521640926,4.865217016451636,4.899765062580942,4.478920363620999,5.881652214117365,6.099168757146122,3.85798213986435,4.737040989997335,3.510939692330949,4.532005969053408,4.986608230197572,5.41779419258728,5.003995303180554,2.983891336744907,4.948003849834144,6.298487647197614,4.018202520060667,4.67319166482343,6.1010485620401225,4.274956679117995,1.7078176994271237,4.509588134373398,4.665759535665435,5.264668631999605,0,1,0.47271201743386865,1.113883906900809,-2.5158792634523546,0.42261529563525607,1.3643309953010685,0
54,1,0,0,5.311805984795118,4.074115067257426,5.546918960584059,4.854847053066298,4.173446094162664,6.553749710240724,4.474659863650892,5.189601171052261,5.356585169020741,4.887530020202919,5.241491432018708,6.229179730451181,5.168043069302397,4.830367986038253,5.035244887016297,3.943659859435422,4.7130407002970225,5.759370401799837,3.301096852800516,4.682519159183258,7.260682998517308,5.42291232968399,6.102981018150189,6.553887265416458,6.512947969653771,1,0,-0.9071902296208396,1.4774875750369618,-1.2730602932603927,-0.19606386615476706,-0.9266111283174888,0
55,1,1,0,4.987510573916712,4.14272784068099,4.109173213773966,6.342836355769879,4.198733078793067,5.291502613256286,7.670472442537186,5.935777721820567,6.491860187454578,5.839802734195386,6.435543240485247,5.524701665451615,6.6252166410522095,5.296236913386826,4.7226287400808795,4.1711711324944085,5.1145264337089245,3.5812195718890285,4.979019261317095,2.3972878469626884,4.955104602276062,3.689037403323895,4.662861399499551,5.783341433591941,5.292693873525792,1,0,-2.011596632490822,-1.6178241571911827,0.8306786383061011,1.0005444087953523,0.002104551934558913,0
56,0,0,0,3.573993474146228,3.767635562065161,6.177379577564328,6.8661897401589425,6.5256527891495555,4.809405363083766,6.045880783507061,4.970856448378625,4.632067770457286,5.346582272639531,6.02347511240746,5.993357720933605,4.278867959660933,4.429467582089835,4.676066884130537,4.539105191546923,6.479338406896413,3.933877359456213,3.019501051797981,5.220763044252991,3.600356194897725,3.603808249074282,6.213136814000139,5.394610303727065,6.462946509912605,0,0,0.6840358458951075,-2.313667016350232,-1.2626339677469747,2.1350191340754328,0.26346047581168747,0
57,1,0,0,5.550243555069653,4.846949187689951,4.045215847692832,4.255303317237201,4.662206871986065,5.40585308052742,6.202399614172227,3.939287828795313,4.429184276939835,5.212117335962373,6.6021009645100825,6.218981553053988,6.694953146588521,5.676263402605868,4.035015141552069,5.276842664184386,5.653512808550778,5.855384419915307,5.155443217164139,5.279794111282348,5.706354241864137,5.366538611632459,5.275622729593387,5.0289042300819125,6.583026804196187,1,1,-1.7261895969034966,-0.49140806675729415,-1.0283660427281376,-0.14764663792134133,-0.6445529156802475,0
58,1,1,0,3.8748821338760706,4.186320168927984,4.147218180712771,4.672848411054304,5.9549413303942,4.392327977241984,3.686600384903034,2.1822342137735253,6.284833854559913,4.105399796005044,6.473234675824697,5.346209760565265,6.121604476259618,5.224143390874368,5.951418036244778,6.2826679956079055,5.207462494750708,4.9726581603868425,5.555908594657113,5.070362436936213,4.732111651989426,3.7993421701264842,4.578442972040322,7.073056252927229,5.2467190514607,0,0,0.6945700813880777,0.29404759332140634,-0.07033694182182168,-0.9815357649992318,-0.3138225972212502,0
59,0,0,1,3.9367717812778666,3.9964093782849246,5.069764747787886,4.721725027146747,4.9884835495891915,4.39071964377047,4.572151193331697,6.0237672785951,4.898000341977151,6.924754656423416,6.707243449130488,5.030622966345574,5.056389889586358,5.418672259403909,4.906594071117011,5.169132000191538,5.358109071959898,7.1291663091674335,4.5487702050806265,5.657691795720103,5.563989824111149,2.4815406704717393,5.7425738275836515,4.462704484435376,3.6445701589833415,1,0,1.3164632027049852,-0.7781267128921521,-1.064386207248896,-2.1507644237398473,-0.2572408421568425,0
60,1,1,0,3.162863754760001,3.967635585012843,4.115668027683171,4.398599971238285,5.018252377888491,5.160261253447457,6.817500784911836,3.9567754953049277,5.496938471939989,3.2340561265163386,5.937051487446541,3.6489485304147316,6.524357356767835,7.1981562336655385,5.995930603076163,4.295826199788765,6.146950494784196,6.524130750205987,7.068774612322986,7.773831994482348,3.4514660919380704,4.714982793491649,5.7988399493219545,4.141712196032283,6.2042875988721,1,0,-0.6077728234115637,-1.3663099652610493,0.5526870756551941,-0.24016903207414142,-0.24291249770457085,0
61,1,1,1,4.69526099267235,4.076306766337612,5.402455134724095,4.258477146294187,5.970367956690039,5.516313153641669,5.680582960636903,3.083437405906745,4.207755314656965,4.626432136637507,2.3775587225610955,5.444377093085709,5.263088775062197,4.052093968431652,4.990647407295109,4.823289857164546,5.309407882335974,5.1140326415490165,6.385560580614808,5.906142972003377,5.426260177117169,3.395470888589306,4.223822091831476,4.926771417509093,5.986492973448744,1,1,0.3804932264939444,0.25853019229647733,0.8178604078530882,0.005152690277646005,0.4588240415091713,0
62,0,0,1,5.876304526222216,5.521725309053293,4.388279589569859,3.904458582429295,6.945474549178824,5.712264432083859,6.3192693595003835,7.2923678051716525,6.925195049600402,5.785927315098206,5.061339639506948,4.092441806213619,4.348050856115046,5.120086532035441,3.7792040436736656,3.958305794931433,5.1918166941931165,4.718411409966886,4.428442636757486,4.63547889588501,5.36721006062034,5.412860890920801,4.661247495078609,4.942234543253375,3.8217236579584344,1,1,0.5549199541342961,1.4124930934200903,0.8280512958595083,0.19507921153906502,-0.16013723455894965,0
63,0,0,0,5.548841194666956,4.392984252443934,5.030476730692748,5.133725377447029,4.137091352390294,4.363137431699456,5.493536520513127,4.360854194497299,5.887365178496742,6.872564373781063,6.362747738091872,5.060898936083041,3.4806773863338067,5.130495921976833,5.4031893622308775,3.1938609795778605,6.066603663530152,6.0340238619191,4.610199303627094,5.494671295918897,4.361882738786586,5.547493576919771,5.218434714634111,5.818226701706054,5.406971088359122,1,0,0.34455681938737426,2.6748320072083427,-2.4278326213444403,-0.7651422418172162,-0.1463654363913883,0
64,0,1,1,3.6982735166674754,5.227797016079602,7.658606770621208,4.890291467481907,5.245366757861992,3.2645476338901513,6.037537157287334,5.713170788340243,4.041362271934267,6.616334064107255,3.481255601563883,4.212389869666963,5.295118578184926,5.400933268961832,2.428826963702709,4.336138917401833,3.1348365962963465,5.573065486934094,6.283667583275641,5.57733106433216,5.088664168270362,6.071848888588891,4.989225131660658,4.667338703945898,5.9715927225304775,0,1,0.42979853337390866,0.3835805292365213,-1.2920240523888198,1.3597681921427107,1.1259230191928393,0
65,1,1,1,3.934610979332456,4.837062234742597,3.7330462703186242,5.073373951030043,4.186733259864582,4.457639132354425,5.724716360735717,5.559959309182238,3.551080410618212,4.253435367085732,3.753952187008645,4.927555261493295,5.383936393625355,4.039180622197047,4.960399958106018,8.482801503272128,5.8611067417531135,5.3112109841225985,4.500090352041369,4.316896439562107,6.096111488968497,5.049921977715621,2.6595985311264063,4.524600880396006,4.199628985490985,0,1,2.0949128781945427,-1.2919777560210757,0.4465706087434631,-0.13497320012258943,1.1565652539270106,0
66,1,0,1,4.648829324171283,6.7474212396147735,4.568533374463491,4.730250732142399,4.2548531225183925,3.6288082321239328,5.765819550943203,5.521704285701264,5.728640121375451,6.981900321581824,4.167809368641714,4.467112105340867,4.422386089625093,5.232123204389874,3.769572187184707,4.613845020819163,5.618323717971478,4.069177121543765,4.090097835965422,5.905512377635755,5.538243231206154,5.0425004245570255,5.675413825699533,4.696742843921591,4.198443305417094,0,1,-0.5479246346809803,1.3220567942865074,-0.6124605863325967,0.8994050640246194,-0.5643145422370744,0
67,0,1,0,4.172368630355322,5.561272248490756,4.072415293497228,4.629875223737083,5.246411670905999,3.8160653489860143,4.888127309622661,5.2458597255207176,5.909022498988971,6.2619045364843755,4.7187055057683285,4.1128523649836595,4.929408950717179,5.745580248268603,6.3490510789373324,5.739933526481372,7.29719209235949,4.453300236328433,4.925049055606339,4.874734187992785,6.841018663576619,5.921726903381525,5.089223273248033,3.7458450516620045,5.603543754883112,1,1,-0.2578293764378016,-0.6532919750704118,-0.9580250499130402,-0.07845340306747381,0.5956171271410412,0
68,1,1,0,5.079625904542044,3.7866160788726786,3.1297166579065716,5.345795163491847,5.64209824000955,3.6669041982112818,5.144549065436727,3.676199258016647,6.416772934719183,5.58595665854081,5.526888677778187,5.17140412912164,5.016266947926812,6.690777893291138,4.407096496684502,6.130657227475708,4.607430496199897,4.457354447630091,3.9713218421116756,4.613988403680135,4.212812466499807,5.12233358063065,3.3789464718089,4.1664177520940955,4.327492782535602,0,1,1.4708127134266933,-1.7009675975764644,-0.1648393951483384,0.8601445872805406,-0.3637647232824824,0
69,0,0,1,5.1119236134595765,4.716771693516961,5.18581716304606,4.529985264310458,6.132363540628879,4.191349715920598,4.604070723591387,4.482643927249028,4.927017062703693,4.871793756199396,3.3670011581737387,4.318600014779903,3.6511557850887493,3.3021262712192816,4.977592227615175,4.542728717556759,4.058233191962014,5.523735127301937,4.254068430999449,5.381729838591537,5.431405152577653,5.4240936725524795,4.191552939437203,6.985248208655895,6.224783311665682,0,0,1.4759949169763487,-0.4485819161489148,-1.148232813336153,-1.0513283859144908,0.22140009718361364,0
70,1,0,1,6.543041132338594,6.253580413505742,6.6137460595525654,5.423176214274873,3.1963067622319894,3.8991334082516564,4.652741185360418,4.127736558132321,5.748343694640774,4.7464687724463,5.135345049081543,6.109015901606783,4.464336376044302,3.7423090576762323,4.160197956434376,3.750720462818262,5.506468192626384,4.200363863393406,6.133011522945919,5.318029727087028,4.466888522395697,4.845240739725617,6.162132441589662,4.342213848904299,2.941666555755048,1,1,-0.32617445158910385,0.8707820913733572,-0.31808342903212883,1.1522735482513544,0.28192773041877583,0
71,0,0,0,5.085890152512043,4.617818073439942,4.715911500303441,5.6087322452439095,5.376719503047708,4.379149604060696,3.8761446952667926,5.5940163532087155,4.466955958666743,4.153821976998138,5.397482785934569,5.682840256374154,4.058758004642454,4.991001185390237,2.8262871851045306,4.953334936733151,6.068002723559527,3.703270042511713,5.908727455107001,3.389823847249552,4.219752048442629,5.760758178001648,5.208643465549659,4.22003367762828,6.155534480498642,0,0,0.48571309972333254,0.24210496841454646,2.039079451651186,0.39804332736817927,0.5878940296377173,0
72,1,0,1,4.358504642398238,5.669843527731732,4.709535803757312,3.3156396342072574,4.16201672858695,4.210265423136413,5.690958415852459,4.969169175372992,4.757768627307299,7.3999925506789115,3.9825641769143463,5.079844012751964,4.819101937804005,4.824952666490285,4.618960827664504,4.450381309973402,4.371060616020796,5.93821706236756,4.054302608681295,5.345656243357413,4.598624264325582,4.780602284473612,4.518643368472664,4.806242825100616,5.62346566608135,0,0,-0.23216558402983545,0.051584398134219236,0.6659646115404554,-0.10072357290195054,-1.463514300348515,0
73,0,1,1,5.453819250862735,5.559863624218606,5.267253912582369,3.766809132161565,2.746853860752361,5.263153421653068,5.910085935392511,5.529008915895366,2.7760147077173,6.818220762061502,5.36993169319444,5.415726169661212,3.2684751005646224,5.063021164605547,5.229738519990418,6.316226785052434,4.473053695217111,4.807096759554712,4.395810437809123,3.496509020241091,6.705903439875808,4.329840615788481,3.6701235734293265,4.441122816530308,3.451413961282255,1,1,-0.5219476162008806,-0.8126751095958452,-0.8496521457491681,1.348881143218955,0.9644835949696463,0
74,0,1,0,6.214760946855814,4.925233632841225,5.413732203771372,4.551327239981945,4.697032686599569,5.303592369618626,5.278597333360367,2.6819348176305757,5.329366431486707,5.656121493201356,5.295790037069914,4.638271244796164,6.459552085655035,4.129212128648117,5.559406094311457,4.537967296079844,4.608843122421941,2.6735171065587515,5.891269078773096,5.674924781492086,5.289709136940294,4.902789292524157,5.545040049228726,6.556399306681979,3.7284014427125705,1,0,0.27019390767070484,0.3181812524585615,0.006855279670662106,-0.13004864903060395,-0.3746059956277422,0
75,1,0,0,4.272850212017805,4.279060741508912,7.562114911793003,4.979769757443629,5.647963351144729,5.3792140900076095,6.209698382682863,5.962259517737855,5.294122450782393,5.1919560231867505,3.6466379795776915,5.30382948243328,4.223857930984598,5.012276136075776,5.531846893353573,5.331314439912642,4.199313204154718,3.906856096733692,3.3523335926667315,2.7872378965502866,4.944812018760585,5.277916191410384,5.142002124648777,4.707491053879786,4.209747391271286,0,0,-0.3202327219617582,-0.8986457350108674,-0.8746690759306884,1.185329686487407,0.40881606510466223,0
76,1,0,1,6.337606144360549,4.307822123765121,5.815260295855493,4.424718606028246,4.982044004500606,4.8798475230245355,4.890910940139432,6.512715647581924,5.108258555345745,5.364799701571506,6.1546868284660565,5.770115427998308,3.9359635740297714,4.81364023618905,5.299761459115196,5.950367276696997,5.244412947632263,6.052212900811174,7.232365145833585,6.285421181182452,5.09330703359415,3.559786982083817,4.530689323742366,4.890885386418854,3.086306337838013,1,1,-2.25733059700412,1.3720364003120975,-0.9512102835693513,0.43839317828617336,-0.01208706065021718,0
77,1,0,0,2.943375956758268,5.076561507061894,4.699521215719417,4.514192688527738,4.7060249753566685,4.704296263269492,3.2142305314735315,6.1682654599124564,5.199346764001861,5.027986784154552,7.270386022712919,4.438370501104803,5.386578298420865,4.912385801389398,3.105312693453726,5.113501396896719,5.177758299627954,4.445127196262753,3.9446870559033416,4.977329255833579,6.1594076651511,6.458532451571505,4.41363815223451,7.200201338646581,5.121615974199134,1,1,-0.5118623302009434,-0.7809820926406198,-0.07360788732934441,1.1919923035155275,-0.657393445819084,0
78,1,1,0,5.505341966620327,4.136634669050294,7.678113254799973,5.085232894837183,4.863778555307284,4.141413077174332,5.4411839093425,4.002489324811378,5.232289702647657,3.0234044091847077,5.630465616903331,5.32266659035251,5.0990555676594616,5.142859795970748,6.050667738799522,4.234798165944022,5.471477027248322,5.646211471828083,5.48391826505299,4.56073886352688,4.343127483997239,4.318947787632607,5.705607803021565,4.965589210242537,4.680482788937553,1,0,-1.4368458858470117,1.0415460612266831,1.315369852952184,1.860618177899036,-1.9487961677245185,0
79,1,1,0,3.338306654549678,3.9232341929494137,4.643363659129396,3.8322712428095453,3.496970194069999,5.824267140399769,3.8306329786657685,5.775520237307789,4.148613328173651,6.194787940174991,3.5873051974740653,4.485181529583479,3.7521810387239762,4.88838856786705,5.49624302910469,4.401476451148907,4.221406994452308,4.03129749576904,2.6416431305250305,3.8689513041862083,4.899815755871545,5.005307285257409,5.487782112190221,3.6892381191441412,5.207522402621679,0,1,-1.024372177800797,1.1544765358964666,0.7101614965047507,0.7724430149554329,0.22520895161245508,0
80,0,1,0,5.487434008493201,7.129803021377872,5.169091783581788,5.355812064442572,6.627911556891518,2.6514039701129346,5.58943078413825,3.686289955687105,3.450432677412831,5.132140868085104,5.243207130251977,4.31025884250099,4.661990850531421,5.161715238385529,3.7602365793748085,5.050100608456424,5.143828102750918,6.104172090080478,6.02839520401483,5.136649372934323,5.300903096846806,4.910741962730813,3.564985868204941,4.012633820132216,3.8993047299376764,1,0,0.9423272770397884,1.6580318042235929,-0.7767271311187116,0.14462204949122487,-0.6424510747521167,0
81,0,1,0,4.757579023389424,3.607330768572629,3.9332959451505065,4.361654218599287,4.9648049422375795,4.991636874604919,5.261506680170231,5.19064669410736,5.256316625879185,7.426409335053888,5.1892709250066655,4.693797142097938,6.2569845923461305,4.338239314589763,4.294985258786804,5.291586795692145,7.403660442472749,5.3010893599030355,4.552752453288585,5.4274838314757545,6.2947202375062785,5.479790267581582,5.246784420629645,5.86882901314136,5.237411901139876,1,1,-1.1031637500145068,2.757922491312398,-0.4512111363097541,1.011229322156231,0.7759069596926963,0
82,1,1,1,5.576291186834799,6.631278090741834,4.2677299318089705,5.982543390039178,3.8108759758672814,2.4662405050036216,4.812189039626313,5.634508574741542,5.681165190665662,5.479651846244095,5.489817642440359,3.0070482893868333,5.314788803025836,5.155620889086295,6.8783615396105855,4.4307829174143665,6.998475515180532,7.161231454250714,5.270292290487138,4.170892078564479,6.669750199574119,4.309845217010864,6.4824546624330255,4.071814491357156,3.6604001087812126,0,1,-2.1427248984438005,-0.26369268165865695,0.24654231527706436,0.1068599142591203,0.8069958982338212,0
83,0,0,1,3.7963707433583043,4.611828857593096,5.132865307700449,4.641712749398861,4.403782163700002,5.24152786664293,2.3325209694017786,3.7983233891258754,4.64488526855639,4.219248211539708,6.837214922515365,7.3010024742339805,3.5848901058110014,6.224375221679821,5.421093173393518,5.316990912558803,5.158647712292346,6.39901655112119,6.756434890216162,4.8280948000902075,5.92227141452027,5.444153329039392,5.193706725972619,3.5620266258912068,3.4871751503034423,0,1,-0.17372389792099416,1.0035000476376732,-0.5852066406560252,0.6078579232531601,-0.6537123670800171,0
84,1,1,0,2.102915709994639,5.692217160071918,5.929490546038522,4.015292000695063,6.582821715425696,5.58052434361379,5.209657154709149,4.276897729121166,6.42256996805866,5.315482684779965,4.29699687192739,4.79105008966175,6.735239340050992,4.407822582833899,4.154970371245337,5.887828146504136,4.595077884937093,5.383010112908106,4.767414482195884,6.287009118769507,3.906039825787071,5.597996243255711,5.747440004239376,5.231318222336029,3.871303111405206,0,0,-0.9816378971440232,-0.8062254638362414,0.9185466890231555,0.36639992859115367,-0.40953722525884906,0
85,1,1,1,6.729470305918358,5.323045281027971,5.790776229031816,5.4453601655897454,5.907223795408055,6.047238470056734,5.085982078555037,4.527278452530413,4.743702145880339,5.496505737334738,5.439610215397773,7.374439899370408,6.4479096811177765,5.962696126373475,4.840179256741453,6.178074256794018,4.280010699925929,6.049441253856432,4.67934453593703,4.155234544312224,4.223034795391654,3.16226198226511,5.984038359551313,3.75381135213133,6.0212349086667185,0,1,-0.331062548380104,0.8375376738786358,-0.11691442624562957,1.8978668136728505,-0.17536292849970436,0
86,0,1,0,5.351401807237805,5.66087751206602,4.412036146063365,3.4194880386546416,3.289191236097297,4.637045715791435,5.905893700702984,5.2236716704557615,4.660959066500365,4.910598573246062,4.291092521433462,5.67159536633028,3.7006505086048946,5.489807356647566,3.660739206783346,4.55752574066553,2.7524629485558587,4.860902063583047,5.0255507028399995,4.438202138845561,5.157961125006453,5.541320915754598,4.538168850260347,5.116242744808544,6.495472763872153,0,0,0.6092345419318402,1.4331617586070338,0.7636208198367261,-1.0265824195291178,-1.2994605368783565,0
87,0,0,0,6.06657255300404,4.042689804512724,5.609816899349371,3.79106030392251,5.653289479958029,5.376030647794213,6.224392330925507,3.580161709037746,5.050744404241092,5.016937604658435,3.9282567694183204,5.583023298705669,5.938378663858081,5.07025797592721,6.49785826577328,5.782631561545437,3.975689603618176,5.152046277553668,4.613108460720234,4.716728385038673,6.039481020153675,4.532352535294848,4.959760322398623,5.489729752331377,5.32858630950664,1,0,-1.0051587081107731,0.5280979272308215,1.0603378353014572,-0.5608992139667662,-0.14455965467127016,0
88,0,0,1,4.416363303011934,4.462262851472577,4.402984992550693,5.937232744932983,4.421555468429353,4.609596215215126,4.308270774276028,4.185098225478261,4.899139060354899,2.69747582719853,5.035394028618286,4.326499387871415,4.866006800788212,4.446699177947249,6.355760032596249,4.42271114645737,4.778825997836075,4.675915484124314,4.240184050031123,4.922397590326719,4.816521879072209,4.958883193948414,4.320557275667398,4.583784399377657,5.719451962999552,0,1,-0.03845983150717222,-0.6237052199815848,2.0333500797799227,0.608847063660562,-0.7122193074408438,0
89,0,0,1,6.414497542932431,4.472475162007345,5.491502739668154,4.6796815195872155,4.133979750462484,5.379954265332949,3.959758510586,4.058331460252669,5.438122753903639,4.4826614188909915,3.5684491072041045,3.189245732979769,6.723618993209516,4.60049460517098,3.5927234183868553,5.385114293840496,2.8101024760250106,2.529138158948296,4.94483109643803,4.872666451865197,5.49643298224903,4.854252213828315,4.403271971095598,2.45323566144831,3.7428336924827486,1,0,-2.6940154532723244,0.9599496525269535,-1.343730670765287,-0.052278840074489505,-1.2011542648366738,0
90,0,0,0,5.774659603346888,5.43632182894708,4.832944930758451,5.427093148713512,5.836299978438088,5.555413217942554,4.824236306977721,3.1477318542922488,3.7946360670705186,4.795093273058529,4.146967684382898,4.0987524774628366,4.280341161730448,5.135487329136959,6.196158355420137,6.7034410684596075,4.214218494552799,4.3618140173509365,6.47205188216315,6.638394554857948,4.739196782959685,6.319318864491365,4.833953966339243,3.372981969150385,2.280699414091355,0,1,-0.09522232092032218,0.8728300247392463,0.112827223142167,-1.924570028470865,-0.6669742326161696,0
91,1,0,0,6.783363301838184,5.477238838187009,3.866475420818669,6.2413471216416685,5.315640113018237,4.3639736375838725,6.703726324037419,4.90695353311678,6.523571362976841,5.36314281198767,4.6927049140463275,5.111823682001897,4.55111899947601,5.227031803165124,5.373348251970897,4.328075139199782,4.639779088547309,3.743988419927337,5.158140231524221,4.969959561601163,4.561493747725633,5.88216445297773,4.221784661130708,5.741100423832988,5.093482395994897,0,1,-0.478315885738736,-1.1942730203582816,-0.41395228823606145,0.052296348274078884,-0.5101507992027181,0
92,1,1,1,4.8208221740428145,3.481831183378124,6.005432940141292,4.3017580070676615,3.6550166551063663,5.695081989708792,3.8174700350753437,4.846284359832476,6.629490711027682,5.5108095660477225,4.801299080470024,5.234899342210794,3.353950495827668,4.410100096872235,5.697712880498916,3.989046282582188,6.050298712650145,3.3479336904868173,5.93222813243689,3.7344390529967337,6.215414486873658,3.7348683080117895,5.6941112295656335,4.031746787334698,4.09997772091238,1,1,0.35305587791940335,0.27890158479009247,-0.04303749109415482,-1.0964720135239845,-0.3786914115377885,0
93,0,1,1,5.974368503942826,5.80236196979469,4.099201039976545,5.873398635377524,4.668790871430767,5.398499333127622,3.4410439562064736,3.226523221862981,3.7726453635126695,5.376575214627525,4.546858582704902,4.08554532689351,6.03404324979811,3.8886098521948242,7.170840700867334,5.056484340360987,4.888144251018076,5.938316635333896,5.350358701267747,5.056603902423657,4.796512027487074,6.039006407466061,5.20881233678917,5.406497648839272,5.216515817083718,0,1,0.23558858636183538,0.32441721749596647,1.7204530546442964,-0.19938057991740915,-0.6491748129621837,0
94,0,1,0,4.936123826878696,4.483691513308301,5.8002544083310905,5.1900910721799605,4.569117081831695,6.6396153239335725,5.272061722277355,5.403503440313262,5.384285431390398,5.399174095737335,4.373530508808399,3.954642978053975,5.317364878819044,7.0024641826942835,4.1546623386701755,5.7897676789484045,3.7479906494796333,5.439992782203536,3.941191302783003,5.248727957252062,6.037942889981067,5.8354928056550825,6.255364301141589,5.338172819879779,4.852362933648217,1,0,0.6436160183858888,-0.470507287614834,0.6675262343511887,-1.2717746938740975,0.12719995235869602,0
95,1,1,0,6.397358973486079,6.173534406423273,4.706412157966729,5.1891304442060475,5.9619473302636194,5.6221655402183135,3.071017672135109,4.737527369700964,5.591159319921403,4.561252670769854,4.587140113200241,5.05196961507579,4.6862593745318035,3.1798852808814786,5.497326113385476,6.599547133075273,4.653894305457606,5.42704807256442,5.179883571470212,5.599128188839066,4.039688388554642,5.5376862374151745,4.923015573173284,4.472856620434986,6.206932818919366,0,1,0.8031081184506472,0.5501966180026507,1.5427846046995188,-0.09341601535008667,0.49383777699292053,0
96,0,0,1,7.047711044661938,5.350131836149709,5.937688969611485,6.092962580407438,6.043647483124014,3.5109112061585774,6.928887187652316,5.273876745493558,3.3654325937752496,4.663915108499993,4.302438986830285,5.448547224789334,6.384716865165744,5.176658554624505,6.034357475755191,6.130481817831464,5.692153647644446,4.753901556449471,5.970218359457166,3.7843478546297327,6.919487424942911,3.293327357225308,4.683661051593239,5.218803912834091,3.386196260624602,1,1,2.0218204316070687,-0.06052569287660381,-0.932681311017075,-0.1374030180790681,-0.7634527091986034,0
97,1,0,0,4.482544180986238,4.783049022811262,3.320374060148642,5.626466277135526,5.417651818286097,3.7849527556611386,5.318330316056934,5.9915707363847535,5.802523393215511,2.507272035146605,4.503490352142404,3.512465291419683,5.998269908946425,6.3652734841840815,4.44673624896843,6.037993320048114,5.605294357398862,4.976963900670922,4.958866888345156,5.030839949015822,3.6688190056430443,5.947329334526465,4.891597788348064,4.278169615838324,3.52759397459013,1,0,0.9974958193535197,-0.6664091113270063,1.9142423031460845,-0.014386458751924253,-0.616985306278599,0
98,1,1,0,4.935729303773411,3.326923559953202,5.039674862138605,5.044443885585421,4.14451643344253,3.9005395421178948,6.180471785351309,4.975651628006217,5.685774323002663,4.52869285253352,6.49071792957709,4.295421204917216,4.552705497341463,4.192188510950599,4.422624886493387,4.01748157028363,4.424200263537174,2.801724368425545,4.774084149871416,5.6204389898239695,4.8601361239225325,3.8509696974558127,6.266769879782801,2.6578948529833615,3.6215058590481326,1,1,-0.922734625458233,-0.03135476671178083,-0.5867213012335869,0.16095052202727547,-0.8213245650178828,0
99,1,1,1,6.37798420665251,4.207496739331967,4.895978811711679,5.466368567747287,6.14912018638927,3.6658104154250295,5.738825064104404,7.055501061620184,6.398879996643323,4.500402917748872,5.2844106569556235,5.807861336979791,3.7779328511927535,4.90416365500772,5.574482049104507,3.77930361054276,4.9863844978224945,4.203755173260269,3.1135817736811275,3.97400023365359,4.051157924517427,3.8200888253096696,4.697804767730257,5.452783120526156,5.346853957770234,1,1,-0.11539756201679341,-0.1565797929215767,-0.7432784180740469,0.6451911921138727,-0.18253845832782137,0
100,0,0,0,5.448459235473468,6.663374364715605,4.702212782281589,5.311860644132151,4.448950590744039,6.145154380786321,6.285073378283146,6.373933977829294,3.5117613367766403,5.019424179813912,3.8292137366532666,5.284050345941261,6.841230236391453,5.034126679207955,5.839066143217082,6.4361695297684705,3.4982042825507538,4.844879746857216,3.4659521550872983,5.128832606821744,4.8900881534187635,5.563635425558503,4.976531340429493,5.831720537622205,4.776018396168299,1,1,1.4570115496473799,-0.09483273694107461,-0.6756476446772424,-0.24861507056697138,2.3301139057044513,0
101,0,1,0,6.593312716874031,4.099482811336462,5.811207828873542,5.205707614396656,5.013437052741168,3.830514115598776,5.411079819384879,5.856495352630446,4.595275387871908,4.178415116727168,3.787714014051149,5.764395321264898,3.0256887704282005,5.595802234307316,5.835415747899653,5.397275890616349,4.067168452355029,4.470347627879928,5.277741444623914,5.675220269573248,4.8902842429158015,5.52884990241505,5.063891466705495,5.22363854175211,3.8756951479126283,1,1,0.4947283353126155,-0.4540953835294654,0.11703570909802363,-0.014070746089658205,1.2366166537091225,0
102,0,0,1,3.932972369107956,4.86130115246983,6.239641241401504,3.593125257239792,5.798433316192958,4.786609843704117,4.21468108235299,5.3532890819333145,4.486847956237889,5.620614567293396,5.557292041187887,4.852155054323919,6.558711132376588,7.017992421452326,4.30433560790766,4.1320383182639295,4.525153882252696,4.913249518903259,6.1086524677579,4.569696563005398,4.996944602885067,5.257855874832493,5.676515384957735,6.050812179914141,5.125870525682183,0,1,0.8770785533324952,0.6522959825351212,0.05397512932428178,1.2103917410686649,0.9560662312781132,0
