time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,1,5.278378489578849,4.379742564897247,4.850134626780244,4.904851606131762,3.9050069707259603,4.969427328981087,5.16570410335647,6.295774403762168,4.372794462058765,4.337503260276435,4.200068139028323,4.294961480453805,4.8695584673635235,3.4718625241651124,5.517079317508128,4.379815151986513,6.098415252373567,4.140615857044712,3.306094444351064,6.4014184395083,5.971901231652973,4.840540749875769,4.506301320015914,4.17121455893347,4.109581660860697,0,0,0.5850458179245637,-0.1448762259998378,-2.064756673591926,-0.029416310835036534,-0.7634145566228916,0
52,0,0,1,5.59995684541026,5.195237875023787,2.946105891428916,6.068216313836091,5.95047409624463,5.1326248229098255,4.525927025380289,4.692620456996578,4.48630969776318,6.01839176075542,3.540298550771772,6.00607583178817,5.139582910116754,5.202137101092981,4.240078214312985,3.6426378673661706,3.557092074906799,4.048622857185045,5.8113451810387815,6.036212369553387,5.3925780589584,5.487176411923949,4.583753262528841,6.555787933859048,5.044971947356658,1,0,-0.6943004764743068,-0.9359445410244911,-0.7413342554362605,1.605017516074773,0.22520581581616209,0
53,0,1,1,3.4233365090793457,5.761413847639015,6.322137741070448,6.956439665719538,5.483426941089531,5.670284181154269,6.3796404359187635,5.343832116154589,3.832822615489622,5.828531292704832,5.654877451040554,4.464154418455179,5.054028088371834,4.011637117269419,4.131087397373559,5.689104421664408,4.579412378725137,4.141693091329508,3.429698604064198,4.662712942979007,5.107520871065837,3.0922099928628737,3.489987067006288,4.438941552172879,5.3046304566974305,1,1,-1.1125006028496447,0.17517078161398475,0.17349084242147833,-1.0432124513541612,0.27470937981505367,0
54,1,1,0,6.5407839087077155,6.7612004255214835,4.430657284775541,6.662892996739302,4.218856969716723,4.500966654245148,4.025014621795887,3.556671856936304,4.300178544581608,4.032994051356471,5.1001237727548245,5.8233861827746605,4.547880099502098,4.102786748080905,6.950468018371522,3.7993621848102768,3.433545796467729,3.6247125229343675,5.9725356742717,3.5354757519362026,5.03248049075142,4.903858818025883,5.265674112099218,6.080772084884721,6.118440762381797,1,1,-0.3915933202280676,0.6825912828714044,-2.349863409874591,0.14910749370293672,-1.180234094352161,0
55,0,1,0,5.653117377597148,4.872196825721197,5.001161849593479,5.055517624602275,6.123313191733618,4.896170095583118,6.334085071161825,6.062372347607891,4.302210352347576,5.15140131255157,4.735006411651886,5.330711247777708,6.242398768769747,4.600122383164384,5.83633124885718,4.931572153471691,4.105736000433052,5.527131764458341,5.064457187660427,5.511898971586203,4.599325313488637,5.581001792136774,5.042305062493903,3.509073293209501,4.2231933602199,0,0,1.186864069025612,-1.936967804137102,0.3946937587680653,0.9403786214317179,0.7675960595981459,0
56,0,0,1,3.8014129449483782,6.74185117404171,5.2610583915493585,5.36938119671942,5.591526162325323,6.636157633838073,6.548468013389348,6.455289835794252,5.058542286585432,5.771038037615233,3.5347992733477476,3.610638793250068,6.620276237356237,3.4572332625264384,5.49059929100107,4.612854872991799,5.599013926966745,5.474830739525477,3.7534658413664754,6.177540879293168,3.6703711958581238,4.779704062908142,4.572401928075775,6.842673267891415,7.654567109124056,1,1,0.9969698437096368,0.5737843703296939,-0.12925596837835063,-0.07849126317614867,-0.8788501350669164,0
57,1,1,0,4.7051176226521525,4.789488467191059,5.632238062988617,4.218485354321927,6.011886657804245,5.230644512973255,6.095560210165608,4.3557036443682,4.282570587349445,4.086222788357093,2.3333270379661286,5.076686382853603,6.3229584760426185,6.011146873911343,6.384180793275746,4.511598476110924,4.738515423670642,5.0242048963379675,4.245218818219015,6.798122466767798,6.494153551577966,4.644677810469037,5.255432884271214,6.027196786326371,5.522756197303436,1,1,-0.4171301374660171,-0.12287782157727918,1.3474786022733038,1.2473246411235521,1.8269402414501288,0
58,1,0,0,6.027805980301903,3.671877853847776,5.1940096634027215,5.567848345091409,4.401979290530686,3.5300652713988194,7.162758383800854,5.954181772229499,4.015390791501467,3.7439325736353695,5.83947925374217,3.317973308399437,4.750160893824276,4.505441099070574,5.631105736975658,5.165523749000804,5.11273927715605,4.798477455262615,5.784041433948354,5.869872516111014,5.226086515632463,4.513277456556746,5.07544940324978,5.985518251172234,4.3895527932779475,1,0,0.3508281445365823,1.81728631825507,-0.8824622161787906,1.3572071197705362,0.5517199612880335,0
59,0,1,1,5.467881817473029,6.139320764553131,5.514855957029621,4.980612176557356,4.624789360076484,5.350302383812272,4.958627375291688,5.7128851485675485,4.000246930885848,3.7953653946215358,6.212576710103186,4.386538913276225,5.693960112096983,3.9226910109262474,5.580572421649345,6.041740644349171,4.539867959446721,4.974925221196711,5.033319675814442,5.472533622937863,5.2581913944312,5.8996167390741086,5.452183788024753,7.30851032228515,3.9418054985502753,0,0,1.69590651120597,-0.48031426420019285,0.41497851609552044,0.7422906917034452,0.25421400040733516,0
60,0,1,1,5.0647164281769195,2.2072015661650317,5.19144248496936,5.4486959455708455,3.4659475231429373,2.885729569651276,5.506831360143745,6.2602784325073,3.5426714269544575,2.2226938711604354,6.134812820826108,5.170047397165424,4.609003476751009,6.141595454382268,3.1512669983382895,5.417132928565201,5.668158961754057,3.5810428426115077,4.348290492546684,4.447516329784436,4.219755580868563,3.533959775815652,4.935647288147633,3.8185209721517754,5.771561396249726,1,0,1.6106732631290643,-1.8294442165995874,0.26314299089180443,-0.15806258371165655,-1.3244723722516207,0
61,0,0,0,4.656542659039383,4.91086905669236,4.31188003617204,4.560316081628209,4.762233628782703,4.9589923104488784,5.774976281717077,7.379966537433911,4.747715937446162,6.234918820631808,4.1214078373664575,5.007073841520547,5.452161481234661,6.2585830661226325,4.115047441619973,4.150719967044501,5.650245169174596,4.8376375195789585,3.9533531573533587,5.258094494967214,4.255824592980743,4.625744418973654,6.0398074245160736,5.8578474149280915,4.893874087344757,0,0,-1.4984769859266251,-1.7555436464783483,0.33833506982425543,0.14768250975001673,1.0652799428596547,0
62,0,1,0,4.813315744981585,6.6043165593467545,2.5999230053595555,5.40233365727149,5.651250338324115,4.181501924422661,5.333815734910136,7.013501656876929,5.915788842103154,5.062079122286893,4.53003176540352,5.569131200756438,5.62456025685967,4.228070656091511,4.651579384967228,5.4735185350922455,4.161262255994881,3.390404666175157,5.045663267795906,6.640656313317548,4.477649824216161,5.1861506607702585,6.877444690958308,4.558177921932875,4.666822735627026,0,0,0.29498176543469345,-0.31965324757609415,-0.736848936015971,-0.08248921737138652,0.411582204981477,0
63,1,0,0,5.018787487727153,5.11357980786352,5.7113570037081205,3.6392239180715835,6.119316234332823,5.215785744342616,3.8717524408354205,5.546915568699118,6.016612075466529,3.887317285976416,4.4334899318352745,4.22934010641757,6.870389339421768,5.944180019717066,4.428970430538528,4.36219938563609,4.409782582637117,6.826511663868688,4.3996266456234245,6.478928151291516,6.041848252134673,5.773603727517184,6.3086414739798045,3.3662789185184385,3.5587314535438326,0,1,-0.44291634864639895,0.36801215335567655,1.0909097738165905,-0.2704057193809569,0.4484559834485501,0
64,0,0,1,3.67906344444417,7.255303448407258,4.2431678480182615,5.655761187753471,4.565747715714663,6.457355084962078,3.237807528154242,3.0803419564951566,6.476975330312268,6.046902258901819,4.730558667341304,5.43991753224642,5.851004979958697,4.142716424093968,4.402598604824287,6.0536681980688485,4.669994461072793,4.6281384991196255,5.5765990322728545,5.615403904008577,4.262261506201306,4.776116661775236,5.084718742346849,3.7887867531738584,4.765808336106572,1,0,-0.6432209744963304,-0.6490768521181748,1.4758174526761163,0.3966688279851581,1.3948897279142154,0
65,0,1,0,4.806174042163934,4.329971752912513,4.259248001380858,4.85302627267811,4.1077099292556145,4.594434144707078,5.848975126129846,4.434916413455149,3.988925715857487,6.174696545702188,5.694963061699028,6.151588881205376,5.4885125572895035,3.1110470219872637,5.77732312930309,5.089540720247664,4.77194875895652,3.6430025027646256,5.06044491182096,6.270673944846207,4.706195328751205,6.227556072431419,5.030302050287726,4.453400408713428,6.14994793865185,1,1,-0.13669903187797677,-0.5170390470775648,0.6764260700767449,-1.5917098232308484,-1.1865212506252274,0
66,1,1,0,4.684491361467181,4.577708079774932,5.579818504280341,5.801694919570955,3.753078843236881,4.307519019952582,5.139487044228454,5.20373117392659,4.956574096741101,4.490831551491256,5.474223721213108,5.3288674622673184,4.216575742111037,5.257453585605917,4.12193078974749,5.051768222778876,6.284690889642022,4.6733252780979635,4.444179392136181,5.686454410729587,3.3892325013270916,5.083669562218942,5.311314518173713,4.920174883320326,4.572726284596503,1,0,-1.608540078948992,0.011025380105318205,0.9962767468411067,-0.8026377600701198,-1.4537094713696461,0
67,1,0,1,6.187811125461607,4.8348941354549035,3.8333459495184656,5.611175888704713,5.639707452271344,7.131084035222021,5.3005088229035,6.022835900173635,5.520081232830804,3.1468024596186863,5.739383991920594,5.86816174075812,5.8764760539979966,5.911926745672037,3.83336745616255,5.5235284730277385,3.268892328502999,5.713182415253133,6.110665584766598,6.535139745972465,4.359186463717494,3.777076091435797,5.74461170896337,4.166959055124287,5.881266357554406,1,0,0.12956603191238814,-0.02282507846526723,1.3645613532984322,-0.5867189634375861,0.012931952455149352,0
68,0,0,0,4.432956625365026,5.379173722608331,3.8071525018487975,5.341336546984571,3.695884501720689,2.9659253468364573,6.103965117754953,5.68367378833701,4.258806512903285,5.591172965884969,5.129910081458551,4.825363687602126,4.299177936037321,5.392468894527859,5.462096402927956,4.421307077098147,4.628294189305986,3.4990111405284567,4.216439069631176,4.760438643980358,4.385339374744644,3.8152466575152055,5.381084805520817,2.159231180039643,5.152687034076672,1,0,-1.424091131556904,2.2238358639565536,0.2286967833726818,0.8480551162783143,0.27852436181066004,0
69,1,0,0,3.4716960974296107,6.574440041570858,5.219141979089474,5.357811428812533,5.071140813209919,5.041640527139258,4.633791218305497,3.7410899566635787,5.59546014392877,3.9062386402404483,6.613357512650063,6.32796265286391,4.837913592642059,3.571400709724322,3.7335468201734177,4.984351836913743,5.077035363364815,5.343589152354239,5.420240876947712,5.06423819084226,4.543137333027645,5.707611845419863,3.9972537703899116,4.468640179218527,3.6601456278372386,0,0,-0.22846516351334265,-0.4060836196448487,-0.41885202075013606,-0.09609046353763118,1.4075251518480398,0
70,0,0,0,4.062410827902057,5.891221023199203,5.5800645541722105,4.933871246686073,5.195048288859969,6.982779136911471,6.244507415384662,4.439804382057253,5.322862020230954,5.238697233234842,5.3752052971449285,3.6822266324298,5.507254105773818,3.351460634096189,7.69802862378085,5.007112805028873,5.589186736430531,5.148339917842223,5.536998260896786,7.210575398366496,5.07303707527652,3.454672241803495,4.539807338499591,4.449634640299383,4.439875119767509,1,0,1.309394931526976,0.40312523112966503,-0.977993578667018,0.02364669524413631,-0.9842023838716633,0
71,0,1,1,5.949380337737435,6.0052941721214275,4.566866344463665,4.4342531155079605,5.11506088052786,5.506062622816149,3.7107838436233833,5.08834958905453,6.875975944817737,5.628053345896479,4.404294034326867,4.869216498714455,4.4676463364528844,4.132234257903508,3.796245423775467,6.5361407608310955,6.880874491740865,4.708644102294918,4.628229602050269,5.148371846946668,5.774025416756429,5.249588558623166,4.8156277331106825,4.4694558707631025,4.32818323521318,0,1,1.3971502759947096,0.9356134877412859,0.6573573677752392,-1.3760573703990049,0.09616370382599536,0
72,1,0,1,3.1774735750508185,6.615177989499929,4.497703599852898,6.008606438264781,6.435473195899356,4.493422580611232,3.9587007793420197,4.156479044305544,3.9303322724071146,4.146895525093913,5.633582578837482,4.605479633619555,5.595434730836164,6.796460309072928,7.053502483671182,4.4868055270425895,4.11294860707315,5.3780012666798225,4.224016181626285,5.095226321998598,3.8076519689717987,5.437723729910249,4.7086349027175025,4.9192366190002845,4.356636266648058,0,0,-0.08333084794062982,0.6577146494395892,-0.7563811558885627,0.8202104470881382,0.2978926580043527,0
73,1,0,0,4.045106413526954,4.537778756875778,3.2479502852165494,4.409921776122023,3.0708088640268283,4.746283036493678,4.276970443939329,5.739820009113364,3.7168484082208835,4.781651769152101,4.872009040541822,6.005470392767194,5.068108919205455,3.8218388212114007,5.712583100277611,5.441525325722805,4.839519148005807,4.785300034441673,5.720150248095665,5.60811389952594,4.334148153987951,4.478592632543587,5.135943684416804,5.967798453514322,5.35018665374759,0,0,1.0751746259291681,-0.990678071186646,0.7611957824716952,0.32848870406327246,-0.2899265639573199,0
74,1,0,1,5.074047999783482,4.740539908830977,4.250675868557247,4.094267681682488,3.492240044019886,4.198632623595014,2.108193408737531,2.065785493395164,4.448137670422937,3.420598691788128,5.6596373038482435,5.3822462666945965,5.0516195365511996,5.020386177797115,5.351097661855297,6.41432867949837,4.311638459190031,3.1836870114215445,5.105863155138148,5.7054568899304,3.7457410658481356,4.43289738000015,3.954670847503805,4.119505881482133,4.690169025188535,1,0,-0.05903670545690463,0.34533714270529603,-1.8999627755877293,1.8533574204704633,1.208878754450763,0
75,0,1,1,3.9807364164456667,3.924092997109129,3.5945091441493986,4.75543437422548,5.216051873415015,5.588235101907377,2.6113687414294375,4.098090067568234,4.6709052655116725,2.721908409788035,6.018455914242207,6.521942867753796,5.075416496102166,6.12516979330752,4.128900231136436,4.296771681769139,5.092214492556768,4.175228658557397,5.228424834922006,5.677588708309946,5.1533681470361685,6.160362434319365,4.0489882142440035,4.0170385740334185,6.062661307830711,1,0,0.5564242754301497,-0.5431886184806545,-1.0672502243554276,0.9068736002982016,-0.19664099333259902,0
76,1,1,0,5.175006923561599,4.14774527000051,6.1667513413965285,6.227648847895049,4.003057793610688,6.005788335279883,6.1254986417823565,5.384561858519893,5.623702360320591,4.016176803080095,6.068366320159812,3.8170707639078905,4.821189204057971,4.970099806267992,3.8030153753300673,3.106409573164696,3.5527891398520843,6.196361225846975,4.7175549308400315,4.101734729865081,5.676506324484097,3.1069832922544505,5.135639122642483,4.665624112218323,5.785168563789535,0,1,-1.7641328703068828,1.5415928670586483,-0.6128824428431647,1.2348894850581302,0.16305050522882797,0
77,0,1,1,5.63459941932336,6.573666063151604,7.013992894629972,6.663306319059476,6.188339650580785,6.315982073809002,4.976571756597063,3.5260804339095104,4.573584006844397,5.236093256090177,5.05313699261614,4.110102260315618,4.559567060733028,4.641967387454068,5.9542943511773405,6.6167687360586545,4.967782640389264,5.598736438171692,3.8817488426794,6.128962478023046,3.4733119713163605,6.361654347091624,4.422611528474221,4.103991996279411,5.012940467933657,0,0,-0.33479185144341,0.07137602944462508,0.0788695182648078,1.103986176127806,0.010293185233748807,0
78,1,0,1,5.377625996618352,6.030409631621195,5.362229999578599,4.68359367212606,4.633293496761458,4.475201138602089,4.778148763265449,4.0417721868608565,2.7834348049007525,4.281535898166252,3.2666631567268434,4.749608085909318,5.945342210647737,5.511088738791917,3.546521148931526,4.851320389474527,7.139148402891918,4.079602506398119,5.780397700584263,4.368012509402709,5.273635514191071,4.34192693956615,6.494614356871038,5.720048028188588,6.551125913812014,1,0,0.8992562934555831,-0.6650803325090205,-0.6799302904129909,-0.6118827128901186,1.2439068490265455,0
79,0,0,0,5.259193559919944,4.594798054238782,5.777921306773154,4.877567482404303,5.057372940264026,5.288144830985699,5.536342547586289,6.153086735571252,4.971266681883707,3.9322916189836916,4.489497426727587,6.164271902296692,5.5743679839932305,5.738853288202804,5.537731755755506,4.694507478895768,4.519615103946717,4.0487965227613785,4.7421218737887045,5.434092101129387,5.110253605473786,6.035891882106679,4.306549355612633,4.402338017680124,5.561873166281433,0,0,-0.0828501100528665,1.305912449581201,1.3458109935321387,-1.7982338683781058,0.011037656855185594,0
80,1,1,0,4.929958632634862,3.2365972723411947,4.563491607234132,4.3912095745917075,4.937248455400007,5.9747350661378285,5.172360719538813,5.630316928078036,6.398321497659062,6.555206491658453,5.031540720377597,4.820090896408014,3.9784278412806957,5.3390647181776965,5.452893728470464,6.095330140493426,3.9416506419660307,6.705561206117707,4.658270047970707,4.075754991958064,5.273464985741535,3.7363405295406142,4.427320328071481,4.607203185465748,3.953354159488454,1,0,-1.7177371403188846,0.5781620001643628,-0.06723570126607299,0.5176825257814952,0.3156283064623442,0
81,0,0,0,2.4319336713390505,6.890567569549517,6.17895916194933,5.214380100505232,6.122460185250287,6.897171662836482,3.6299048540612757,4.7209832239450105,5.494632247321004,5.884091367162318,6.945370686163077,6.0138083265528905,6.188693073238673,5.189953691408879,4.453296336063783,5.105380266841406,6.162278521793992,5.668739017930978,5.6007026339116575,5.6989701581611225,5.093578861791358,4.876941443117029,4.320110113143799,4.3395194875263785,5.067989649133075,0,1,-1.666878002512295,0.24646968484405335,-0.40393557797760865,-0.1459501967584121,-0.1569362506895647,0
82,1,1,1,5.517447986242074,2.701208122734649,4.488528918545316,4.517799169351954,4.650183777844163,6.454993814958372,3.6498147303537336,5.482061886370752,6.891456733935984,5.442580693329584,2.746020213038249,3.5704446316970175,6.813371957116347,4.530967515629895,4.658056978707552,7.669752642065314,4.857940629232991,4.237685284211534,5.40387542665555,3.540744416188028,6.047690747752744,4.807958607140761,5.978536007120991,5.448757238137149,4.919533373304279,0,0,-0.2665792592010665,0.5445084927996116,-0.06203350175612519,-0.7596648760672362,0.2684437539932144,0
83,1,1,1,4.5564091267808156,3.063856727835258,4.199148803255729,5.5980908236685885,6.732715897912372,5.098282774514608,3.8980006801136016,4.810332826186655,3.4988182831185903,4.418696826793529,5.084253461690416,3.8193984095747653,5.689615846726841,5.010258710269899,3.945844877727807,7.3332364512016035,4.559897912873487,6.397217177801775,5.218454097009223,5.570681578454953,5.051639677514893,3.9372803944555277,4.054508437028213,4.829867860458561,5.685583397941102,1,1,-0.6636950174136218,-1.2530589536775496,-0.9196064184445856,-1.188712296885859,0.8895264140001743,0
84,0,0,1,5.924804195474838,5.870260326032825,5.699963430915728,5.900272394372828,4.10843669802596,3.813500399063611,4.003335096551204,6.702586986836953,4.774141326105882,5.507040651867355,3.3631988198953655,5.809307013366645,7.245889043034747,5.360262011936328,4.154199121060166,3.719887993548313,6.492405044742494,6.66257316914872,6.98242371837812,4.131177329157704,2.901636514718121,3.6507039320043564,6.031836699768549,4.132516383909041,5.250754136718565,1,1,0.6729818209905423,0.019045403401245452,0.904169639028926,-0.04227301385955939,0.3272755402870139,0
85,0,1,1,4.2622624579424535,3.636523727184498,5.604904333213836,4.891022334051604,5.129640338090593,6.057082907224299,3.871745104792782,4.1997115236846625,5.982744692392803,4.594864438400527,3.899721256282433,5.8056186964895975,4.2051347881339485,3.7121369121823045,5.743639005608121,5.319618175957443,3.4607119380487013,3.1888910766470167,4.929896636786326,4.543476274749094,4.62410926337576,3.868990864036773,5.19858125223479,4.175892238931068,3.6344595046367196,0,0,-0.47674601856576715,-0.17378122300758153,-0.016062509535062386,-0.3340335321392658,-1.251734765269864,0
86,0,1,0,2.761459847864589,6.445390043692879,4.943659518822712,6.168370857635489,4.626436398043881,4.892867545298405,4.435300150129953,4.662222674988537,4.969945410303898,3.9207329331961853,3.3513774542592403,4.346178737970466,5.189919986783589,3.9094670600751225,4.721794573762217,6.363309095891027,5.182615501546657,5.739582763134415,3.6716906631315416,5.893577062568682,5.849917675187959,7.113218375606531,6.593279702075992,4.070082549129999,3.4339505859211026,0,0,-0.3733038890807938,-0.7637407217218374,-0.621978154616081,-0.07803855856242939,0.3188864424429728,0
87,1,0,1,5.535597882496947,5.813739991050946,6.053111793260365,4.989342850242112,3.641174685294969,5.094006345276419,4.965575222930168,4.564311392646487,5.103334432703242,3.988813216709935,5.14695175442789,3.3521981550407025,4.3665514718775835,4.2001243200595235,5.857968830433009,3.996932814313829,5.560569586392634,5.09216140825367,5.9052872349140335,3.1122348315554866,4.08240644270551,3.9013953279434674,7.217330899685903,6.094187166556317,6.316264529292346,0,1,1.091353644095169,0.6533195378650761,-1.0446829289816955,-1.5998521475540983,0.1158549552769698,0
88,0,1,0,5.179698313792575,3.394851018933812,4.568069571728652,3.5743462689142813,3.9554982220467227,3.620257546327591,7.039187273387226,5.334444034466205,6.163785598340835,4.766776756115531,5.552237703561241,4.838377553873188,5.792229143037116,3.8274119912890514,4.089296295003697,4.444917103165255,3.7424702516805644,4.614012719272707,6.3209035959980815,3.949846430620042,5.525012558654657,6.023853185422237,2.7836114299415855,3.823225537944089,5.209045999286075,0,0,-0.5686602376099247,-0.05080406360475605,-0.6307306361719808,-0.7142059626849464,-1.8850904576565581,0
89,1,0,1,5.441021982744521,3.9967147109396244,5.9668331707885525,6.047061356511068,6.086358416769852,6.12499783967903,5.549442434556862,3.9124013623558564,4.541896753418817,5.3815364003498045,4.130399074489394,4.44321348865928,4.334216569301665,4.618321678908579,3.6576738395105273,4.777370434065286,5.509007937099212,5.650638139987961,4.905363205652523,4.723207743648231,5.162960066671553,4.426069027019614,4.462755581254994,3.548003650261813,3.598919049201437,1,1,-1.156052683504233,1.89242111166576,-1.2574792331079785,0.1263666882456578,-1.109992088371783,0
90,0,1,1,3.5484170072827608,3.324248832506248,4.60005094774314,4.548192742336681,4.264793302069662,6.347690189353132,5.8071262781653985,4.688976913909703,4.777701824315977,5.043498865366841,5.063208630092867,4.862162177393252,3.448374814453525,3.7275336060861672,6.934635804957278,5.0955507907436,4.8194177653331165,4.180042429860582,3.7522069597228818,3.781306944602848,4.538628388577808,4.910292386005987,4.984691462888292,6.006046713919852,7.000876759834859,1,0,-0.5059547824877018,-0.28050798125832777,-1.146186880846844,0.22199998458365855,-1.2927876490000023,0
91,1,0,1,5.163027603264778,5.686714432787663,3.5954277645735506,5.641639524268768,6.506989666979546,5.540554906688495,4.992044003128517,5.389024382103999,6.317763473340034,7.891907124049251,3.5154117162751026,5.6708143895510315,4.514684769469843,5.028929836127192,5.75139098649448,5.571195394108958,4.809013321779615,6.049358033413583,3.9355534734630795,6.21176001041261,6.057317105799588,5.706499264753315,4.621535104480953,4.764038252446109,6.451196264855714,1,1,1.8807357328639611,-1.2548212843061768,-0.03947239549900666,-0.9287121267419901,-1.5382677248992669,0
92,1,0,0,4.046642025941244,4.729318570298858,5.568121459373532,5.562286205297051,4.182450443927069,6.534549179190695,5.467818681704096,5.689015747017267,4.726162235407935,5.174276307366798,6.228443434830467,5.1684238545507215,4.465703438786659,5.8177234725201465,3.4324248412713825,5.052800632218595,4.866999897563588,5.37266893872878,2.591617034794431,4.19657203783308,5.719189306975828,3.9209198289407112,4.0997409120896195,5.577595989997624,5.314175639918514,0,0,-1.1362056000199894,1.275458345712205,-0.7470643733340967,-0.2505244394094152,1.443369630107206,0
93,0,1,0,4.299568864450723,2.7015827595317288,6.279657238779486,4.759583592624821,6.890429951037248,6.661756841258178,5.405428465875352,5.5472345965671535,5.45526548103273,5.13006848680467,5.049061239450355,4.3512708919792225,5.3728649987230765,5.081053366781501,4.851767004391315,6.999571148299864,5.203677996285179,5.225569203449997,4.126360622562206,4.407722315968194,4.9727695723393595,3.8264168773696876,3.3706737418126043,5.546871028326817,4.685999100446682,0,0,0.48736507136804774,2.6464425153373345,-0.5977630722999273,0.7473345121901359,-0.6014128878674135,0
94,0,0,0,5.665354517005086,5.12087131264946,4.552846466853037,5.239865473122581,6.532396849565097,4.182209327187029,5.085653159012072,5.70985556262825,4.776010969663373,8.326010497278451,5.244166772770346,3.4257991638597347,3.9931186994910974,4.229059879609575,5.219884675188926,5.585520360957451,4.22678145384597,4.280551906805191,4.5899385753393895,4.028511004590392,5.560372432429245,6.067528587838363,6.029655026010584,4.501497843285368,4.357639161273045,0,0,0.06746415573083672,1.8311040022455713,-0.3745441636871854,1.7525112979430149,-1.2857091837703074,0
95,1,1,1,5.579153925708281,4.423447957327827,6.8978767282955005,5.1991855842199985,4.772580107972553,5.79965009985104,4.291044420550266,4.4117353453949955,4.014061307311672,4.395546684942967,4.1205682362548925,2.1180422355383346,4.960467161702891,5.84637950244563,5.7405509268229755,4.3883752447219715,5.498462922966971,5.207531621300196,5.516959866484016,5.287916604259239,4.636010325730829,4.867184813379401,5.382437986953748,5.898830778306965,2.9880678098092366,0,1,0.08704741154494193,0.9663536290419631,0.3795802068379233,-0.0829813232203816,0.05809874817587515,0
96,1,0,1,5.909852489492791,5.242502992404107,3.1127118472991677,6.549328506671871,5.627012344765273,5.992128630608726,7.027664502111678,2.796878651506087,5.609637501839733,4.040866610988758,3.206047090484595,5.51502327172011,6.52757524735241,4.83555011251558,3.558118617010876,5.479722663296575,4.970962262474723,5.020896258946282,4.46552201449286,4.459832199731917,5.5541947443664945,6.762538568217893,4.38918950833835,6.509149612265405,6.385189912306005,0,0,-0.6149602697373396,-1.2362986881354858,0.9148525003346251,1.1081171080093406,-1.871145588892973,0
97,0,1,0,5.884399254064096,5.72833256116807,2.8876108329478005,5.22582120255831,5.995061879825244,5.608999393444493,4.562053922753336,5.470820684743945,3.923206179755381,5.921390778828628,3.7682707575389927,4.332189983923406,3.2478225353185217,5.877628309683304,5.053496714726063,3.404928951209361,5.508267262997301,5.949393401040153,5.888522677922784,7.134949113261429,4.328766485160093,4.460238990834849,5.408220918246651,5.3241837676739365,4.134025475442085,0,0,-1.0297959071336102,1.6466543871755033,1.2572631289778455,0.6990126064709367,0.10267617136604945,0
98,0,1,1,5.402718465467656,4.66658152865209,5.220522239541729,6.374253388962336,6.502319474920705,4.896234575652697,4.267790018749219,5.252285289264587,5.343155731332976,5.176550105297928,5.969678329419711,4.91514054310831,6.25895825526165,5.774341706283675,3.744473710147397,5.858137853603806,5.226771942347042,6.19439079980307,4.4536188754922925,4.389914107802841,4.876369249310516,5.648620254529982,5.231534128826027,5.264875130236597,4.512439601188299,0,0,-0.3168625421960747,-0.5799291408542608,-0.008276704628410196,-0.013455236352540935,-0.10585284962792439,0
99,0,1,0,4.423885313180373,5.420981858422518,5.19083801183853,5.735703531941929,4.510604317578745,5.062509406042081,4.819661492143179,4.888135709520087,5.669184839609964,7.1050613285584525,5.815168857600332,5.384843370294287,5.362693069451815,4.848015154764988,5.851974571964757,7.768219069682518,6.707802353403247,6.004541150991492,4.344757775209997,3.970824034637978,2.9497953571725657,4.786463568343145,4.592960925493511,4.198933820344369,4.246924800669205,1,0,0.16569758640831153,-0.07781813119169684,1.077799365255972,-2.579821788206377,-0.019710154636806077,0
100,1,1,1,5.655197698559036,5.389268136478627,4.0727751473414155,4.556040762172106,5.041786917894625,5.365973443467335,6.257470288937001,6.73483230516106,4.880524249186038,6.224788128748008,5.20948539770143,4.873212257079399,5.024941227650275,4.129549308942141,5.313075483049249,6.4019943300404165,4.436270205071262,4.2325158780838406,6.121088332875248,3.52305212007274,4.111010328753825,5.802080814814193,4.312990236104074,3.992196736779034,4.853133916504737,0,1,-0.9281858320740276,1.105889010227509,0.19239806628590905,0.11349098436435846,0.7994656396425269,0
101,0,0,0,4.322667524257105,4.991514327985976,4.251592240134357,6.45719282269697,6.661690690524283,3.5626198609435282,4.584035874656286,5.298297654243843,4.261150223473828,5.5191203344411175,4.884241755008813,3.911244468635772,6.053563914827502,8.083593570443885,4.407594584591928,5.003760262009203,5.4980391893757545,6.112412416966054,4.7312291318555975,4.614527736815185,2.998421233960427,4.944188978819298,6.068940099989951,4.288374819240514,3.6772767914971474,0,0,0.2139230808888558,-0.9375139169655329,0.9520069354225114,-1.1937829388990502,1.7152966141954509,0
