time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,1,6.5243093903983596,4.926328223315913,4.525745712523325,6.117103040224177,4.393316534564259,5.505161088208222,3.863250626172314,5.690344847417709,6.926142370834789,3.9107142304884404,3.8635628275216733,4.928500677269596,7.1830737163524,5.157662057598442,7.165757759831581,5.063640885392436,5.152505196721629,4.701731346131133,6.140144504306559,5.486191331679844,5.459176061785576,3.3370749231069627,6.253622644004809,4.278389855649438,5.559032768034442,0,1,0.048394159866154224,0.4381097929384974,-0.053002381086794705,-1.6071131298479049,0.19247380043388485,0
52,0,0,0,4.417827485512355,6.095838269105637,5.820148386843679,6.75053897127192,3.550107388058109,6.400081877078077,6.1949999320149995,7.720661144850968,4.242219537989994,4.730086262682806,4.609380432780835,4.6802758022029565,7.795496463469584,6.1378856112965945,5.317199193499875,8.26216424534492,5.163298242821961,3.3588141000979643,4.275661931496341,3.754756883701549,4.165523992605326,5.37606162078796,4.405431449661655,5.584845082407396,5.15546198577903,0,0,-0.3296072156443798,-0.572911446258728,-1.769711500490312,1.9145284746873379,1.6326502096882347,0
53,1,0,1,5.159701798821528,4.429315542300927,5.382207350276325,5.744349686018889,5.648106276582457,6.885645873515619,4.344339672813247,5.39927668749573,6.1545999064568,5.542663583319392,6.465599005271133,4.142912526261537,6.177889421090111,6.025421344204511,3.0566731966532243,5.408965289983213,3.6382738676214275,4.2038434554425566,5.568958555033867,5.747011981234858,5.803601871584631,5.305794497557089,4.2810300436468065,6.382243633431135,4.8728195540206105,1,0,-1.6977344847774063,0.3218125799435187,-0.6533568597201331,0.3530820254796947,0.8048776972850055,0
54,0,0,0,4.516447483557278,3.9071760997180656,4.3726463211008495,6.296439356170757,4.713842353333553,6.495242573475452,4.607512848408811,5.936325037245407,7.739224812040172,5.333849111574553,3.4509756239772997,4.758407902290388,5.188026103932726,6.0858351709276945,4.922383875565199,4.774099795450784,4.870346681154393,5.87217206761818,4.397456598218133,4.110646850320521,4.784197240448309,7.074584201177897,4.97066063767704,5.638890420770904,6.420699170632725,1,1,2.0705492226279376,0.8536840647229891,-1.2453414849848738,-0.8026908483076641,-0.620421867913937,0
55,1,1,1,4.6434389995845144,4.304155706831297,4.436027657600918,6.105443593618006,7.838556558481452,6.0553845342292725,4.647587993508747,5.168852940119301,3.4497543124703727,3.806052593546413,5.781187704829242,6.979095688353972,4.77231957635908,4.863910798736911,5.333077487642506,5.757657007503322,6.7290510714736005,6.072058978899776,4.256828980158845,4.558619997756623,6.090337705903584,4.541571727084329,4.897641943406238,5.678738994323858,4.305041691040582,0,1,-1.7467641325720153,1.1335486969225017,0.6297183937898746,-1.2136842691047791,1.3506462109025859,0
56,0,1,0,4.987171541228886,5.022147909627713,7.251806558616518,3.8060064576199686,4.3125284227477065,7.072514280548517,5.711531752209404,5.521384506628882,5.758437529143126,5.551522621992359,5.223989935691346,6.113439678266334,6.051707939700507,4.9556793418251575,4.8894782454204995,6.051674784365115,5.933623637450247,3.3814933663642335,4.4466815986669666,4.097981285853997,3.12044191018936,6.3682179951956694,4.499773710220654,3.861601367162447,5.73159937157092,0,0,0.7064799662699761,0.9229171049967996,-1.6744535897727624,1.3309904673674586,-0.8501280674280964,0
57,1,1,1,5.5532874451647425,4.866050707223552,6.352591674056396,4.606119314468118,4.262689244728651,4.230744562752619,5.642164687059721,5.9200766200587855,5.2466012082365285,5.61736427097525,5.534140691751011,5.693536283172561,3.626548756088999,5.806812659095635,3.3375793831496168,4.281177950388576,3.875860409336933,6.50631573314492,4.232564095369361,4.880025495157745,4.556173592418639,4.545912422356286,4.754781524371352,4.714794563187123,2.8611495558205924,0,1,-1.2235781300663486,1.3956332222511287,-0.33566706473882435,0.4402824521467637,-0.879288152661886,0
58,0,1,1,6.214444139057752,6.444321227051889,3.563761088219594,6.029182662750896,4.999374854945229,6.1700729665252245,3.3817603005508996,5.563173343579081,5.587461158577359,4.941794053063255,4.338515375066163,4.9636374686026254,3.509568537592232,5.21332894994043,5.717657796044379,4.913638483162038,4.905974132197668,4.911912339649713,5.371101329455022,5.1178745290007335,5.406037981226351,3.587052665667977,3.1905064960288367,6.705267820104043,5.138259887419672,0,1,0.8365191021595232,-0.06930506960858569,2.286986836775332,-0.6526183190229987,-0.15759359557781952,0
59,1,1,0,4.483571279882616,5.813892085343731,6.912792542154012,4.416337829690837,5.7146784466430764,4.891375561317823,5.043014631342308,5.736985423031524,5.071754956262542,4.649141547535315,7.766254661260859,3.75110300557572,4.704499537037472,5.118527606849708,5.826645094940794,5.847114360788917,4.134014033249165,5.2704255113714,3.553358373408761,4.075875393101022,6.266163586890473,5.701493187635389,5.331758637605072,5.905976907630484,5.663082655529619,0,0,-1.1530964221109132,-0.3966393182686213,0.6291921028951476,0.20429172537206383,0.1366817232292239,0
60,0,0,1,2.745299744477794,5.64318245340938,3.216789276012534,5.719123302730518,5.853663939264973,3.5229836968902193,4.4088846683630845,5.7489381963715305,4.8923875153105,3.846634905567313,6.702786115252526,4.053628520510218,4.393973498777995,5.630448549518743,3.4997134799490643,3.2421389284899718,5.086184557513702,6.302309165952443,6.785185361589093,6.10930415154837,5.3022599472905165,5.1994892538427,4.604894622220677,5.550409610893281,5.9836370972820525,1,0,-1.8160522165436193,-1.0940935521206492,0.7742383380750232,1.1213346189565325,-0.5597500259173103,0
61,1,1,0,5.634937797574421,5.809762925039209,6.002095142022197,6.685091642228677,4.659734304895965,5.50708058342553,4.7750790613892224,6.017728222737197,4.973588098054941,3.438752299039468,5.132535898857852,5.015594891215301,5.285589513338966,5.438419918237685,4.327954491769118,5.956252377362771,5.3268267322446405,3.1949644808393405,4.281939890737295,6.235913553408077,5.9569005159220785,4.768320222410551,6.222727653607188,4.448666989629459,5.509957813887748,0,0,0.7992055524103144,0.12474363429923416,0.14275688197790284,-0.3283554389065715,0.06845965147435286,0
62,1,1,0,4.964352601874339,4.317784561933612,5.107483992539199,5.1874752829107775,6.033019128433825,6.859880896167244,5.322702866551387,5.625556164814456,5.820033845779848,4.583184427567672,7.190195610001789,5.367052769025507,4.122476769337778,3.8909001658265794,5.019267577582734,4.349715228929386,3.8277889840932717,5.423376763391946,6.702817003953658,3.661287026869229,6.349245074564055,5.8033770069215365,5.844306873325978,3.761612769617657,5.101263388248838,0,1,0.0824286943186889,0.43440497770870273,0.4370260324286732,-1.3589695926327143,-2.2829614763580524,0
63,0,1,0,5.859478245765664,3.7789790220445627,3.129034470462197,4.322261553034787,3.6346734568981764,5.150952556473088,4.096592889625421,4.125494606005756,5.853758078169141,3.8301477460931546,4.279141265873406,5.218956660519785,5.846406138773968,5.640204354805254,3.8366143334154876,4.816687881359983,4.0144471951392875,3.2295021133094624,4.921574546541733,6.274255457518751,4.712009897767036,5.779534965386361,4.3888535298413744,4.684263539948131,3.459024274387848,1,0,1.0217262661039168,0.754539226954476,1.6526197912044251,0.0788351213200073,-0.713041960028021,0
64,0,0,0,5.9878409252001195,5.305951688143789,6.120392406867291,4.64760796651108,5.242190157713199,4.719941716131336,5.955058266622984,4.451500922899534,4.593810796977888,6.004891395240169,4.459494361554496,5.801572621648769,6.820241375069828,4.163008578150526,5.234422375701696,3.858997684900688,3.1946380831403953,5.146609478280593,4.662381626080766,4.518277808178422,6.038704258268154,2.2335131228126563,3.2764800386949684,5.015592194687872,4.670602889249501,1,0,-0.9072891505782313,0.29232183593439265,0.29341114465720824,-0.14620246894532435,-1.0331959355993665,0
65,0,0,0,6.370803185105492,6.845299924337043,5.580410333616118,3.2617688144930876,3.479749830091131,5.122612844960351,3.333420400794724,5.89744229177994,4.637134737578986,3.6672455399129484,5.69308037685537,5.334051705604584,4.008579654267534,5.469877526717439,4.852241160836373,4.506684636302016,6.321589453780773,5.7680705109429296,4.167774812888178,5.28003632440825,4.30343542363942,4.322926610633447,4.327793963752282,4.097799554231424,6.150789038999822,1,1,-0.43740359276172863,0.7599099918227865,-2.463240701992637,-0.15440715931597748,-0.09228329211804268,0
66,0,0,1,5.3665497090458345,3.799176011868719,5.212215092875851,3.871668798761726,3.4143606417860837,3.4009511966469206,3.1241175026370414,4.196612950901236,6.552156065777661,5.624907175300313,3.97532790778133,3.9632089569610187,5.937661357274081,4.812963621917986,4.206965367557968,6.811757542837614,3.7694914515526583,5.141696756239017,4.398122713131171,5.115880154390471,5.620478115983154,4.204650897573786,4.387773093667905,4.852109913625416,6.8467312765587085,0,1,0.339334836614308,1.0778815315328776,-1.7097084990264806,0.13785067564612513,-0.3931944229274225,0
67,0,0,1,4.301427970642455,6.266814716302518,5.705109449285357,2.973685787231329,4.0674954862022545,4.9669383774564455,4.866347364990061,5.360586454827069,4.681072667141243,5.5020322379303215,4.472822512872365,4.85123611173836,4.1941896299158845,5.933022774955645,4.2973031380015945,6.33460742008129,6.3492011267942665,5.987680358247343,6.758345283908545,4.4284041983268665,5.668029634278744,5.10751184391724,3.5243670482567246,4.77068222668,3.665782740461673,0,0,-0.33860743161879503,-0.9505411750038735,1.940786968542478,0.9216811320848686,-0.938390584833975,0
68,0,0,1,4.706439567610159,3.858887273031419,6.634660575873523,3.930593039467996,6.211124319285586,6.561987529013102,4.520411221006116,4.668938599628969,5.333072107595698,5.632117701422934,6.326529701031625,4.636099861713875,5.0882587947372615,3.0554625156037294,4.014437811198526,5.755750591908037,5.39217990125161,3.466910664652576,4.585922298550225,4.038511517868345,5.629079847527814,4.77171549282909,4.1809213215707475,4.093363802396521,5.707747353286974,0,0,1.0519443228491345,-0.0643490117914769,0.06509345546344512,-0.4256225622576989,-1.4747051435237075,0
69,0,0,1,4.204867824362255,3.3778218321026054,5.91059339348603,6.235869956338982,3.0476778103234707,4.796140603477943,5.939235710739952,4.166345070546125,3.9691698684204484,3.9977735892397517,5.506750322566482,3.8308977773744584,5.911427455949848,5.6245411668730405,3.5524115756942027,2.9578564041855717,6.374558379237541,3.0006332298038467,5.502964956796683,4.176205212591137,5.538660645630766,4.642319451393463,5.770219811786786,5.352621375520147,4.076788946194404,1,1,0.0548309691900802,-1.631386339248136,-0.9072694965360719,-0.1236918981441336,0.9135232628968217,0
70,1,1,0,4.487643886324046,4.325360818952646,5.163660972393151,7.728868062833099,4.295132974596281,4.186948589495911,4.880138498684829,6.410351238022339,6.221435422612164,5.114768121203016,4.451993195662863,5.1513117984512355,5.273288290962977,4.7893400781093876,3.516460250274313,6.870097535524408,4.679330033810818,4.673739289459019,4.047263545949975,5.866794122389692,5.5378283574848925,5.074325670049626,5.757420566745941,4.581885178601071,5.267836429546613,1,1,-1.0279387949408432,-1.0739207896152096,0.0614886885962475,0.49053394349448615,0.42983069594345913,0
71,1,0,0,3.3306072767273696,6.888347258250108,4.131609890139762,5.245216988910913,4.852230937828022,4.170285598628143,5.20116280074606,7.027597073404255,3.6390463645449413,5.227252997815523,4.973008287188577,4.692467631897338,6.718935549146789,5.521088351846451,6.100765262467573,5.1651935316677,4.047868549084152,5.303603109095829,3.5997744567320438,6.523729533953035,6.089323111862078,4.25480628625721,5.5011326279061565,6.6975753215508815,5.159437675456538,1,0,-0.11334297934716905,-0.062161107582930884,-0.5674331301628018,-0.6981148110820481,0.5127494306287324,0
72,1,1,1,5.847735916539336,4.213535213359819,7.106004101159511,5.412772343427838,5.402232782432354,4.240084966229103,4.550074527620876,5.5156703436123475,5.3046857724676535,5.090705929369598,6.004644689121215,4.554643660422725,6.62912550851296,3.8328680693613455,4.305120915201961,4.996130498364751,4.689315541349078,5.028074301792814,5.011094326191867,5.9997286447731835,4.4291794910642945,6.552667442566305,3.3253703062638733,5.496117776180855,5.783013616464913,1,0,0.2635624416371138,0.7109635504999108,-0.9382962005011947,-0.2682484357697555,0.8941230428748128,0
73,1,1,1,6.469259355744224,5.203247840420963,4.360330476626998,3.0180185748254873,7.585917557146885,5.21951454375823,6.478186061766252,5.3381544708176705,4.436658818916683,5.831445228771913,5.520940162486994,4.943197722113945,4.058878965777721,5.452532425705012,5.03868925541167,4.488622993158856,4.869929471768125,5.511022397369855,5.245307179060968,4.309501757800863,3.7838495805881345,4.863805770171151,5.381412377196436,6.031086241113631,5.20048301704931,1,1,0.6637021894514069,-0.2829325487168707,-0.15764064423219637,-0.8681034401651255,0.9783800514159212,0
74,0,1,0,3.0319467220677803,4.636449224436997,5.7268091806385275,5.7337641428746355,5.428601211223659,5.266169890636705,6.983069276248466,4.824743300624508,4.563415279316397,5.389086085179927,4.163840669998182,5.202846954854274,5.479284312820834,5.135792913074261,5.377056530946703,5.250425691952306,3.664442332627501,5.793099719017862,5.0778186832081795,3.8544893162609943,5.361642222216084,5.458012421193094,5.3819214802382564,4.655902826265727,3.4927832654744875,1,0,0.69782829304903,1.6142958196051127,-1.0477386749998414,-1.2943889748091495,0.25079511218444234,0
75,0,0,0,7.114497931083694,5.399634537425222,3.4881712962136593,5.715701850328338,5.191810981844489,5.456407879900637,6.671951513668576,5.733981459278521,4.711066737061626,5.378587423961472,6.70589452928766,5.142121568434189,3.6651390834409745,3.5647285286622283,3.3126242981100456,5.57275240704957,6.240807656238212,5.055507197849684,5.581169632500052,3.7543150977653053,4.477169745243761,3.999314184438625,4.5427344161931265,4.830336320171589,5.889308935365505,1,1,-0.4320478630805301,0.061933157560421837,-1.9134971542564831,0.32564402858427577,-0.9263456547177589,0
76,0,1,0,4.550920702458846,2.949318820778977,6.313183772442114,2.467713662953779,5.3419335700042545,5.020692451669295,5.434301381518803,4.408976987934671,5.135450898387527,3.682647689794723,5.069706196352106,4.831697745421802,4.0954342002893735,4.370371333723153,3.7512823705139353,4.699836670339091,2.7003134853128925,3.4763231439819284,4.069288796061929,4.066647086292853,4.271443037088216,5.36098115468596,4.477255176061177,4.599302323632189,3.3888487953016497,1,0,0.3102393687668487,-0.26397773408936737,-1.3696041050092915,-1.335134643398717,0.3486269125596503,0
77,0,0,1,5.211228088543553,5.726008982280053,4.719485728384778,3.912535288447838,4.529992861911257,5.652802211711454,4.667703615809583,6.020441128189764,4.526006397275161,4.2969517182359285,5.475750924201821,4.592359846966383,5.093723099234276,5.518093445694196,4.825994076992663,4.368501156496631,5.672889336749388,6.101440240554583,3.977537981203544,6.209317429332119,6.8472869653860435,5.457670668150233,4.730878092475967,6.0352278161258415,4.245824678213413,1,0,0.8417905839302183,-1.3799741646561805,-1.4277088880775162,0.36065678540199775,0.1619349790877231,0
78,1,1,1,4.70797830111121,4.685512840062128,5.755388330442288,2.949432452645258,3.679470873074073,5.551594733149451,4.012543984244611,4.907611778209391,5.656595902511625,5.838960490916869,5.254848255871216,3.323413142274849,6.170234395125832,5.003207258706582,6.22822925318051,5.6006159104077575,6.7113892645828885,4.669406304031832,5.525091977165731,7.394575757709632,4.957351352994938,5.528146499798815,5.183694537633743,6.487076617174421,3.7144296448026717,0,1,-0.6699056406448021,-0.42006426912816097,1.0849185911687773,-1.62715604691271,2.022134799698772,0
79,1,0,0,5.534044710410195,5.435634620405672,3.977009369980318,6.5647267308923,5.386150499015556,5.025332279256741,3.3878571075882142,7.141591868979354,3.9993834792937126,5.820750161012605,5.591873301560074,5.06420410989414,4.500068962559116,6.443629077798738,5.721002960357694,7.3189086662194835,5.930128164112464,6.644566241493522,5.141421574802763,3.704462945174396,5.94076882809251,5.4740025646016255,5.4131385823570906,6.241550604819637,5.902330257167251,1,1,-0.2437295478234748,2.294403818596872,0.8361810046453408,1.2427841985616157,1.3372997048646038,0
80,1,0,0,6.331619348631316,6.451701879392461,3.9763458498522097,3.8748332810204653,5.264760189702038,3.3433392925313576,5.208772185186482,6.1479660044654105,4.0597281857400045,4.879652393774133,4.90551694010418,3.7099193731296554,3.140342563132175,3.860125964456226,5.387125718348633,3.9366361197134365,5.257530516346997,5.260548526246017,4.514982486620977,5.246162446380017,3.8902581696349676,5.093947939432148,4.651701833706188,6.20138547348905,4.802433740550919,1,0,2.2937238563604816,1.0566552532207885,0.8256957799412106,-0.46153089589741486,-1.9880123903376365,0
81,1,1,1,5.060943776485978,5.007582140963463,5.624912078968644,5.352106470916601,4.131242308310435,6.805303416520669,5.627594298958371,6.051892946044619,4.8631018278689435,4.65260521108649,5.293980186906699,6.693469620454613,4.83039420741421,4.808607802532213,5.120639209240792,4.897033287957469,3.5991533433852085,4.700209357701101,5.124587595176995,4.892556639774236,5.072343494018017,4.928706685415443,5.0036244263779155,4.273521769331808,5.382990597010604,0,1,1.48607815573367,0.6320280894998395,1.084435280038409,-1.1688859621045555,3.3497317389586065,0
82,1,0,0,3.227496937242507,4.451169616998874,4.677905076608415,4.804046029195588,6.421244015184516,4.287547175749555,5.074527214821912,4.6440097775109335,5.253443360941472,4.917868040694951,5.008289306842808,5.671895925332776,5.815999854981598,4.870419769099347,5.097809271624711,2.974035839957268,4.810437551506362,4.815203757237044,5.222470363849509,6.449264681446341,4.437721522006893,4.671099704906215,6.188691943397199,4.761565591549335,4.811184471917899,0,1,-0.6289346936440974,-1.3286112983131944,0.8378592402864741,1.0352694332899557,1.3256534019610715,0
83,1,0,1,4.249006168518207,5.32309711378421,5.436937940258962,4.5026461666380655,7.013057117242624,4.669583066355192,5.394719589037833,5.385040819897984,4.276029166088357,3.621763185936205,4.7831590464233225,6.310068301924996,5.057648597287507,5.3094023043246,3.8900298615119135,4.966362386390347,5.057192292322997,5.301352989393868,4.422716353461563,4.400635034611287,3.729652211774084,5.6363919347296,2.8015701704076066,5.525267510936746,4.237986616368019,1,0,0.20861015178721687,-1.4753710434911882,0.6499850816500519,1.0443202150903619,0.1362949454064283,0
84,1,1,0,5.936042746685636,5.8590297074720485,5.54357088319978,6.054080959721221,3.5671842067697805,4.401630826190162,5.609292015305929,4.457877744508288,5.969556120941892,3.3367191669660805,4.567386291655177,5.6161362313248535,5.198156892443112,3.996452175790199,4.5823655714754175,4.463546699319521,5.461752252453938,5.002745083740821,4.651007445693513,3.2346727124131576,4.388631969829069,4.060124801276912,4.850232646676381,4.03577438450924,4.050115683574904,1,1,-0.11792328402343066,0.02351611414519126,-1.0494891348309392,1.3350739905900246,1.883238018510772,0
85,1,1,0,5.046710727260997,5.6058433368899605,5.250101068470833,4.59698601335879,3.0243695591314763,5.749106725296656,4.167554886359398,4.611932471325575,5.014146956213839,5.252101881317453,4.546962314130487,5.847969738210013,4.501916280408731,4.318592396658951,6.25203242255397,4.343196727890638,5.811302546272769,5.603450359411408,6.615404925918096,4.901002374972035,4.986276056539631,6.184609761297629,4.893148443089065,5.609636397022102,4.729058261295563,0,1,-0.11590716179143051,0.3042313463953489,0.155082335152728,0.6028283570653635,0.9812221215396513,0
86,0,1,0,3.7163864289387822,4.292984506718059,4.3235200895756405,5.209530154777845,3.652171539399549,5.30839627412181,4.974386596461597,5.370167785159719,4.5683962697137295,4.625801683452789,4.05948457130526,3.961623947729558,4.472079174986187,5.405189966895416,6.432913753751635,5.758439607274019,4.8695260510971075,5.652053544236828,4.532873764735828,4.485147806307031,5.886133607482817,5.053938642152333,4.962469918131229,5.524936494332749,6.161097669402507,0,1,1.232711530513465,0.9418453161703858,-0.5644806976279911,0.5483425717116718,-0.8888601844693718,0
87,1,0,0,5.0363438173332975,4.71392933166542,6.59398537952395,4.965081220458225,6.296940867129759,4.224503497704183,5.492839370787628,3.933225636755455,3.4493696362769177,3.2051393063189,4.035999495332262,5.375328721051982,4.683877180647519,3.321114351539586,4.8544499067319515,3.0147484691250948,6.1525319000191825,5.262379017867846,7.07161539160111,4.765008395454127,4.583005037261199,5.033605326831732,4.016091214615112,3.541029288769499,4.8064089063651885,1,0,0.43401779809234975,-1.9051640170647905,-0.038470556011063306,0.524951162547608,0.3678850084722156,0
88,1,0,1,4.745265792705016,5.059316702184287,5.149297636683289,6.2141535041126845,5.720434885431813,4.823666552486124,5.558092130816738,5.275401143343556,5.243528688372564,6.495763122216213,5.633759608505024,5.219705157134234,4.20252470142931,2.88879162127953,4.70251625794156,5.520893928997909,5.064109621769819,4.127343754161992,3.581226031389431,4.704201691094645,4.036945968921891,6.34607984592423,6.07868745299617,5.46324822701068,5.142195376888897,1,0,-1.0830744524230376,2.0825440602800662,-1.1112077863180883,-1.1560762374364686,0.7584183356723445,0
89,0,1,1,4.95646490242851,5.5505492820402615,6.2773004934194345,4.1139910918491145,3.659008477702809,6.509437997791958,5.8440698324272775,5.492018133087417,5.291132192001291,6.885255969212727,3.752712227741706,4.872569935869281,6.344163142452128,5.6876222144733175,4.9057358536984195,5.921396623424803,4.954695005574055,5.519517371734622,6.04678914582055,4.251708862045682,4.146768187246721,5.177304506204196,5.786317457433095,3.8890254763710415,4.825340002788926,0,1,0.5232629383002638,-0.9950545249016167,-0.046512795320301274,0.6526101612838859,-2.2752184481601074,0
90,1,0,1,4.829069030542901,5.149000867313212,5.946822762405492,5.668021040976719,4.191947476991473,6.980165370104003,3.378219102624148,6.54904539800836,6.7921513199465595,5.915898430051289,5.010422487086266,5.3634390189371945,3.977585998149155,5.068655101499827,4.33557644304698,4.2496541339671,5.26705892385345,4.520711392681515,4.421581462275016,5.959708831279905,4.192259908313197,4.444007980736808,4.862147885418169,4.970835159178522,5.041531136773594,0,0,0.3863237425786581,-1.5440341464163512,-0.24112201671568523,-2.240222817176709,-0.30561178783959553,0
91,0,1,1,4.989822256544163,6.061274775839297,5.297197602451561,4.047015586849265,4.328669446011498,4.865206870025249,6.866465303479497,3.293464460465173,3.2277317945514366,5.467939061269103,5.882930782713196,2.8930418180052504,3.5943735182746273,5.231980968706374,4.886122521632782,5.006951633966649,6.944127526139071,6.370085268197117,5.341149906375124,5.969368561353442,3.4275027146832526,4.918851225140436,4.468576195998779,6.014139785950233,4.462319663030627,0,0,-0.5506171481374896,-0.45763654532755055,1.3374220736344145,1.4930123718846433,2.6031942646667203,0
