time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,1,0,5.256195507110134,4.699628505328975,4.14198660593168,4.485160438407335,6.993031863032314,4.512287112398105,4.16440713947306,4.317616657967797,6.037724323913937,5.8015336902242405,5.7755896078533215,6.313474023523249,3.8202521748869467,5.234058280657528,4.357222887040112,4.897101161047644,5.029886432800953,5.806403076057995,3.9415924982185797,6.480137409502059,5.556378293958749,5.54764683847441,4.962751954589514,4.637824944653075,6.380339287041911,0,0,-0.16109883241751913,0.5664171047738119,-0.3274965723454908,-0.5970593612899558,-1.1264507956361514,0
52,0,0,0,4.10796998431099,3.7818431580689005,7.490064045042072,5.36281084422136,4.348662419792755,4.076032509312773,4.837830828353932,6.694575540284151,3.1307270999397883,6.13461062250309,4.622246307423478,7.158120598679212,3.550888298157309,5.060188380557404,4.556582481359911,5.969956667181302,5.512509277137423,6.2331887400519,5.036934949930138,6.3940709220384555,3.143331952650753,4.938260247224167,5.548917150131865,2.967528440775565,2.9004620460847117,0,0,-0.5004229521483442,-1.4603566991059027,0.6861007867955624,0.31635345651725383,-1.0492793287511886,0
53,1,1,0,5.107577651669043,4.900263617348677,4.40417446261473,5.308692250836192,5.198806898735704,4.413862191146756,4.38137127476366,3.6425395968763468,4.01262637023839,4.829576881044524,5.2170715766061955,5.601275801334622,5.366302183735213,5.122729857095775,5.48899541022014,4.686642466454382,4.4868994610040325,4.7167395964116645,4.709055601331273,6.196182567452526,5.303132575514017,4.207965670991808,2.7200216259513725,3.8798757681581786,5.78900842110381,0,0,0.12641719091921602,-0.4174041027111355,0.6656122366896798,1.3203727235553933,-1.8241972460132367,0
54,1,0,1,5.776754887591036,3.722335476585326,8.002843282600123,4.27949829677519,3.878771615974035,4.026777215105198,5.644468606260588,7.155091439345808,5.661617349952971,4.041973717480353,6.357238292678684,4.711830665376513,4.606214440602147,6.665679850049847,3.6532798062671272,4.372328941196339,4.991365274624203,2.614159514958508,3.073655714594608,5.282500902045962,5.604145197800099,2.091009934066958,6.838323875295533,5.755311440714982,4.683655664269772,0,0,0.4714260873609333,1.2186328965107904,0.48735928059819406,-0.01591450452140414,1.1284211490529865,0
55,0,1,0,5.600800978541216,7.089535608973636,5.478154335289588,5.471832449528618,5.0473888639939695,5.349570675820359,6.6759251767509245,5.204186450700152,3.411144350793119,4.971308032965974,5.90918850627768,4.924094543841623,4.518714478659944,6.402937786052963,5.901975003824731,3.625695934111317,3.596462721160888,4.644357328413831,6.207297763337462,6.80219558534238,6.75813774697409,6.076191116294254,5.615229992685924,5.301649183950249,5.486098967638689,0,0,0.3303399795256345,-0.9445282918423813,-1.3748077743688982,1.831116324711473,0.3186854934289531,0
56,0,0,0,3.762406276135809,4.503561341464322,4.692805806152854,3.909092706670233,5.042507727038914,6.024652053576778,4.378753396087394,3.6676028415215596,5.551780753745242,5.4482725005571835,5.9102922843142185,4.825516582679247,3.9861889492048492,2.9188495051690766,5.310877147742638,5.797747807590708,4.753502663758691,6.43486319711368,5.8442665216993115,3.594220043926746,6.003382949245124,4.381840528669529,5.619147834499844,5.133083429357216,5.8563744006355005,0,0,-1.7926932962442932,0.24759013325740073,-0.47813121192009744,1.4517781665288454,-0.5308282036510352,0
57,1,0,0,3.745625569263643,6.155493490489424,6.466213931358622,6.216551067433575,4.026569833150238,5.448739464496978,5.308668325432355,5.61110607425208,4.068014957630709,4.518612053356838,4.7834617523251985,3.9050728285411505,4.740115860072016,5.327751788594402,3.5482003390879795,3.8217841398043917,3.6589910845623974,6.071967522661883,4.717641803480205,4.446091061205701,2.850047197963757,5.1936365427646,4.884392186245634,5.01358243422837,5.736628925079344,0,0,-0.4429385662261189,-0.03117663918161448,-0.013764813657631929,-0.025296183812010275,1.516865126645813,0
58,1,1,0,5.914808317823063,6.283454773958069,5.446059357814378,4.009909005488061,5.7028525628961875,5.867508656000455,5.953052318070501,5.319207805242934,6.497591908330775,3.8099558933497812,3.863557403156543,6.038569543756971,3.179780247903473,5.304138280970931,5.083338224957456,5.041896846572337,3.9572159868938916,4.889844335356147,5.907303525180275,5.4214156100862425,4.7002187106112086,6.365105496194793,5.653266033745275,4.2643845991098965,3.74362715038194,0,0,-1.6399072713357252,0.5773152375136402,0.5068019718841941,0.5698338977138133,0.234092522923367,0
59,1,1,1,4.551059250762668,3.525420390467887,3.7682956801490857,4.916361664549636,7.0177406107313125,6.10372131419312,6.372444258555204,3.5751165482750946,6.100537420714806,4.8993507813659924,5.439349061635622,5.389454528612014,4.497748896099708,6.167495595624055,5.070147651445823,5.091692766066297,6.396165881944496,4.181589416557124,4.267757541924421,4.736296428440232,5.302692709708511,5.403412071311395,4.709019347915431,4.439767048373411,3.3527278478054128,0,0,0.26394807074837773,0.6447681471827374,-0.685002470194832,0.741224609654781,-0.07998869362866863,0
60,1,1,0,4.449452235947147,7.185796456988071,3.910850539542908,4.111567256328657,4.370133951869125,4.829296073338022,5.031082713424514,3.7560343777643808,5.702600301408913,5.756351756292453,7.485508172294052,4.305543377198706,5.97833344063033,5.414559858756058,2.61746913035762,5.673814885373774,4.440378168399407,6.194907810619931,5.407838592930622,3.856678790048868,3.562149177133154,4.7426568961518445,6.3810700110852245,4.558736816242345,5.516283961846286,0,0,0.2780981795696568,2.346684944886176,0.24514412475120004,-1.269736908103853,-0.3678872234648579,0
61,1,0,0,5.972399512134058,4.3225307669631725,6.589259380947787,6.348351174945153,5.7653943703300365,4.791744571184983,3.304862962935908,5.536158239689307,3.0475413098944593,4.820850991466362,4.4780983228108315,5.968404023869208,3.5557634154506,5.254410947725761,6.845719758403319,6.25092677177143,5.196598060684186,3.2946960205388685,5.151751000336701,5.101351035729505,4.786723528938407,5.094374482585636,5.589189592673349,4.488098944939808,5.247279315454325,0,0,0.3748475540870245,-1.665438524059399,0.9439975515621841,-0.9674920067452428,0.017970624067109326,0
62,0,1,1,5.658968404031426,5.420446165732485,6.339401603536954,5.024438883881685,4.515793110663686,4.854889828704112,5.225903297913747,6.1613815380422885,7.121492744203049,4.7673883687385725,4.820885672138052,3.794972663975937,5.354322432993468,5.824332458810716,6.286217583502691,2.387005894529656,3.9338390312834424,3.7021000317312094,4.444474036268205,5.438784139452748,6.165105591283505,5.225276423257758,4.75639193026025,4.261921850335014,5.514670264946276,0,0,-1.2392403840823856,-0.01754090190075524,-0.6404844018632039,-0.059630421909389886,-1.652383920884258,0
63,1,0,1,3.1805900298543186,4.2038848092431955,3.300083471952794,4.186058595365094,4.82450758677386,5.386125196069534,4.890453134017205,3.8224795980937456,4.105321876623611,6.3866125929574,5.300388102284469,4.54861437805609,2.4211252392629823,5.846255446009911,4.974025960490512,3.983605051503123,4.679125869935173,3.307469442235222,5.314796404879423,4.433948223473558,6.433287466574416,6.606155434672056,6.608498717294665,5.42837488433306,4.960102752892486,0,0,-1.1037493954439803,-1.4106873106319038,1.8794987565214623,-0.32948124604819823,-1.8608756986229722,0
64,1,0,1,6.10960008243522,5.524085573562218,5.597958484693007,3.5550161578624797,5.577318711997677,4.7797006989192745,5.2110475233413975,3.881727642728996,3.3908509129193973,4.787905531706981,4.659487651843743,5.167863844611441,4.710706806430565,4.391969654683912,5.037614437847999,3.4936758324403208,4.1589916519047465,5.7497609715266496,5.720487458737009,4.359863994281785,3.9308821509550844,5.158658369905192,5.964693067264362,5.451446875501022,3.553527223699672,0,0,-1.1681386105105092,-1.0723977406247656,0.7557105080850522,-2.3716270857499664,-0.26167260620414634,0
65,0,1,0,3.348796285245599,5.50746658105147,5.0014722961269245,4.235639994723305,6.8487943943054015,4.424257360885619,3.9654701435185764,4.709127286019952,5.275446538595532,5.604294669826048,4.861726276478064,6.836182677354248,5.014377067694884,5.230952819314372,3.635049991846616,4.55434834759665,6.61474886948994,5.175984854289702,4.227999762295065,3.8930677799483586,5.830368911953509,5.221925850492902,6.087570651205825,4.265890324137879,3.882330416275967,0,0,0.7554120942126342,-0.4143812597558511,-0.17182136818135976,-1.1890110477497555,0.8652822098645273,0
66,0,1,0,5.507746585366276,5.9651547459681815,5.1520115231328605,5.546307418400369,5.044405448070766,3.114471727578696,4.874633349364797,4.002211053719724,5.486448341929229,5.969820898881694,4.268842390480396,5.602561389655111,5.637757959781296,4.761113812582048,4.166229532708844,3.7680110039126955,5.331943000464552,4.4113047561885965,6.56410800059334,4.859326317630896,5.739402462678434,4.6741918334640715,5.764175903799412,4.760389680880629,3.830530248009845,0,0,0.2951547260781788,1.1542168930540402,0.7425300892769228,-0.6766027059647329,0.9248247801789071,0
67,0,0,0,4.918654250350127,5.185518718543522,5.618845265604096,5.280404037532232,4.344736715650459,6.188607110352393,3.409409992259392,5.477872002214085,5.955481587455526,4.637531557823705,4.194959304507,5.338044599946255,4.918396746003722,5.189673078780584,3.623826752362622,4.901182311204493,4.924164034384068,5.617339460139958,4.709897375712565,4.857175387777236,4.414300753835614,5.353089360100535,5.031156719191207,5.873744558439045,5.561688960330357,0,0,-0.961255783625998,-1.034806614512573,-1.1092247445402859,0.44716287219256035,0.778145989998311,0
68,0,1,0,5.222899953502,2.575084592395124,4.649242636329364,5.0961691093785895,5.693363981684013,4.394989240246384,5.099257368079967,6.686806148687797,4.463103230297495,5.036306163386002,5.315539371515062,6.302691058068181,5.005033366034394,3.7560934243755923,5.5747636636928775,5.092639369644148,5.5631951704276315,4.769513067799102,5.037323152061733,4.469953044145146,3.266309585258022,5.432992188976132,2.431057558529644,7.960839548642239,4.49948272518392,0,0,-1.0378140910269702,-0.5725867421666957,-1.4011565271930289,-0.4307199818840094,-0.010653401282954769,0
69,0,1,0,4.3642668986909605,7.215090848112777,5.844861897752106,4.639630923521233,5.003250111491134,4.363074054914402,3.120404535904676,4.172276292624804,5.960321944516478,4.444181314771961,5.246080154305289,6.120019565785652,4.543437569815625,4.584564266986679,6.717606816599256,5.4689396448398595,5.77056346989368,5.752979347964667,5.424856073934922,3.374395167551925,5.39948671170288,4.960244444859164,4.987557948399957,6.354413997241745,3.923493505082892,0,0,1.8518611258181479,-0.8118371277888388,1.765824722501605,0.014399719979747953,-0.25116835435746526,0
70,0,1,1,5.560107495979452,5.043105871977987,2.6175693940495073,3.900875584944778,4.918535605109133,4.559184908101858,4.995935004118748,5.0220790736787855,4.413990544414195,4.2784020180102695,3.5335088594258526,5.263917461191838,5.119608565316521,4.772749727398307,6.1662437632398515,4.730973034473509,5.688225763014386,5.0592245506248075,4.603688435259686,2.726012867404244,5.6316528198618085,4.467710445142263,5.457732683684003,5.889452441369526,4.432619633165882,0,0,-2.8348548478385647,0.03430957061355443,0.004850430353548252,0.9345672091361229,0.3766649933574675,0
71,1,0,1,3.060119137001837,4.545898624021571,6.606294308868614,5.601196280246593,5.238852177690394,5.333173154849198,6.222355283653875,5.177669317564045,5.966817367605468,5.540434966973937,3.6815802879348567,5.360966769702871,5.4307721415715235,4.1029238015430005,5.848193868475495,6.198899545190985,4.909586720406034,4.961470143710231,5.27439343716794,6.2589880790204475,5.103458645050049,5.581639061669807,4.549617657925162,5.136867030621867,5.82530941897591,0,0,-1.2564324839863157,-1.6671193189463807,0.3926056626741199,1.0545689742791977,-0.15137010453179428,0
72,0,0,0,5.59408714265747,5.873476594382584,5.002341220043081,6.181394295565758,3.5964155259893795,5.995078878157266,5.358014814470734,4.627994935630965,3.923631119388183,5.6461573815724435,5.687233788543942,3.8989223504706563,5.77798184357228,5.94086809409973,4.924556947223953,5.729760422033658,5.825040042888241,4.3358269002521075,3.7910990188874605,5.3558075051845515,6.392921055655499,3.7787493127672818,4.2168764213319,3.5611727768093244,5.022606152533103,0,0,-0.12372479373321615,1.0488142341683349,-0.323344809401604,-0.266185437056795,-0.21059539364039018,0
73,0,1,0,5.251919634960924,4.797028972792816,4.335425044866955,6.344359084007434,4.173724334343934,5.038047778259224,4.2043320952052445,6.101755727659668,4.781243123462364,5.156162060322802,5.107486716623621,5.726060666371962,4.183757592492105,6.566554918632154,4.865746330528894,3.735572092679542,3.5469572875212974,6.118835094458618,5.341288542082114,3.4201409383072443,4.894597575530117,6.3500675334278895,6.576705484196286,4.00472141652927,5.108561201572505,0,0,-0.10062567531533201,0.6986694824763254,-0.06816972563158669,-0.15882646208273934,-0.8619879003268015,0
74,0,0,0,4.71351032346682,4.650651759871074,5.300320019011855,3.599817673027187,2.469494850009288,3.766452304686263,5.906209206350521,4.740411827949175,4.398513416855762,5.196292723017608,5.474876389013417,4.229681398062008,4.0576565126005235,4.128952936615846,7.139730824971468,3.7037267729810246,4.621250917561151,5.201255752287423,4.967753808664282,5.378316447013234,5.331599482347851,6.343870753902483,5.9754360854329445,3.6013464187888826,4.848743835207989,0,0,-0.5787338434114894,-0.6033139073761876,-0.2291665633507123,0.27213649799745754,0.7855801397193519,0
75,0,1,1,4.845826215399952,4.131171025123552,5.400921080855486,4.464047979800623,4.508390732225467,6.107857272363268,6.409706146647913,3.8662133903353775,5.294535485222786,6.943197818647267,5.344917201857067,5.289560863519317,4.72477009449575,4.974407272869771,5.269339600875795,5.32224659393975,4.868584777814457,4.687715120259547,4.911938385383267,6.335817797878805,6.5607512090150575,6.855270098135833,4.643843784882798,4.29093407902775,6.690784960042692,0,0,-1.9623223660016529,0.6035833532344788,-0.38255745398549673,0.7231888730860953,-1.8104143522895761,0
76,1,1,0,4.352125989343675,5.836954996408215,2.9905106051361847,5.832875765533973,4.8716159733682085,4.957532968269384,5.412908026046033,5.833214340599629,4.859791399086542,4.778434323382889,5.877352519601287,3.5686102808871194,6.13266235690128,3.7741734070236013,5.019452406787434,6.146379558261716,3.3063879702321586,4.968614178598178,6.787036022708914,4.517887015013649,4.819526620802126,5.048439739915865,3.7331478858005767,7.665463229080454,3.3064926529661833,0,0,-0.8800055842491108,-0.261048052919854,-1.994266819967875,-0.9617839581377943,-0.7643112692363223,0
77,1,0,1,4.549739389828939,4.003560201661657,4.424843217491683,7.223979497065131,6.178666055088318,3.9206179922367506,5.750917600675766,6.383685152691755,5.169979453413978,6.624083583329786,4.679159766906214,3.547733172614359,5.52502067965963,5.2371379280879555,6.018882857099124,5.998066141098239,5.297960156973412,5.53681123291264,4.567114310493182,4.965201922207753,6.53561069415579,4.1028899000879155,4.527174578165362,4.148885850866042,3.3220505184985303,0,0,-0.533306476975406,0.573585292157145,0.48366263024838313,1.2906881015731446,-0.36275645897757236,0
78,0,0,0,5.085742694952561,4.285357282719358,4.259478737999029,4.785648265854977,4.653881648088406,4.03045106495291,5.773977723746806,5.254868744348313,6.032062068343364,4.767671423896414,3.760400586820556,5.602820999190299,5.284903822701474,6.0042182907552,5.434775085517794,2.388735895650935,5.34134260327855,5.961617084531342,6.089072759968715,5.0005151722319,5.838925166526994,4.494257148341882,6.509332992755866,6.267355077622135,4.898992597296203,0,0,0.9731123820187985,-0.6210537104121282,-1.6365397758205966,-0.15745492755221124,-0.1383870691683125,0
79,1,1,0,3.876451732479932,3.5855185498005824,4.366530559133877,6.083768919196853,5.4828907130183175,4.21649709683072,4.7009530536331186,6.003846961895695,5.540709791712609,6.49452729755968,4.6074395657634035,6.4351099925191315,5.9375816314142424,3.748799575717639,4.92663980935142,6.267351021271001,6.980988256185249,4.601123377625403,5.71313753648472,4.677310978528989,4.3188433418573,5.108753108566359,4.053000669585309,5.662474426804096,3.635274492745275,0,0,-0.764773178025733,0.6630507158047894,2.4591878133383216,-0.624310843777887,-0.10083937031916741,0
80,0,0,1,4.041748729663862,5.437332278360442,5.853953412400304,6.5239339096404425,5.5488760447478,4.6062579018997285,5.177018252210343,3.7550031664583843,6.292831460781722,4.038581253777707,4.849516837038262,5.971543907982174,5.656412394588547,5.287925259248585,6.0358935865047805,5.3404534218305955,4.996224014518236,7.69786120598013,5.264779599863218,6.016299391550181,6.4859569989148085,5.450628796931366,3.320726499616426,5.170567701282806,6.204520975703624,0,0,1.7866826243877652,-0.9546171278758588,0.18329866553457755,-1.6087708596960093,0.12054765947312614,0
81,1,1,0,5.770727567331136,5.800696959205573,4.502507841934352,5.69457214582519,5.641876707806322,5.5935834631050225,5.134514507070107,5.739894434069723,5.0728098943984765,3.73283783948104,4.42601373329469,4.385541954158709,5.93821085765527,4.577815920146134,6.373314254361749,5.502757820998424,3.403181813538218,6.48724702057677,4.87782895520752,4.462737076112789,2.9941182040871297,3.209596142271565,4.1557387056242865,3.772182176888202,3.5427175845100036,0,0,-0.19595018966406383,-0.2879684055555777,1.0043480262453446,0.3848285939605013,0.6341401054450503,0
82,0,0,0,5.440887040479635,3.322831701762792,5.788951732525829,4.9365369244110715,6.304993255841264,5.885845237430828,5.945931125579578,4.596646464081115,5.9578544028553875,4.917107235990485,5.584882880210105,4.282585023919904,6.0164086455572505,3.954387378513691,5.08664078767625,4.306704563421116,5.174220115822709,5.256906659890985,5.3733411990524536,4.094319294734039,4.599740666731939,4.098151418769152,4.0642437022958875,6.2658089775436,5.306196437366943,0,0,1.6882433215041324,1.3154928272061988,-0.45553075478622845,1.3989064035094678,2.1447992872080466,0
83,0,0,0,5.483322875446488,8.052420463408092,4.870331269242476,2.760990875133974,4.34280084665902,5.286526248931762,5.359325135307213,3.852001351828031,4.973961624165381,5.72893574692694,4.911192329290028,5.151351268102415,4.6625931037067865,4.640978174192069,4.557019253662567,6.41361834453984,5.467594355988201,4.708628178559402,4.501415001997838,5.374373898232617,5.763200634604533,6.098816334168709,3.311702088267855,4.680267135298067,3.641743546834784,0,0,0.05020106199784006,-0.933731460312196,0.9586134291906537,1.261495622591563,0.9411373576799901,0
84,1,1,1,4.014793674872497,3.8905409688541983,4.1964955461699835,4.042865956061826,5.423427755203251,4.9010884122108065,4.696616810793581,4.629330241504797,5.969026514110524,4.619155620699023,3.8845834824769128,4.0483002485541455,5.058600093338702,4.634933972512949,4.229603600375183,5.369451842515695,5.206662426829031,4.604439046837618,5.119518538443577,6.240721982265853,6.18766494604386,5.918887081590766,5.419172244139292,5.629151240360799,4.461239407008505,0,0,-1.197381744926286,-1.2701519161079593,-0.05284883152677327,0.044189006553303954,-0.3028370306601911,0
85,0,1,0,4.421979411025032,5.23595640930229,4.701787022265863,5.335920494561546,5.387265580565296,6.051753255536375,7.702399736101591,5.7349151604298925,6.137011143353728,3.9362228931206173,7.080963615330058,5.107842952612771,6.03529502656149,5.602088521669261,5.42986879273177,5.828804787121636,4.740566529194745,4.192773432976967,4.508754167304152,5.3104591892508894,5.492471222936098,4.421587412676404,3.876657257640219,4.0141045440593075,4.420056740721934,0,0,-0.48680950418843144,0.4088814454034443,0.48160645394336427,1.3815229268410172,0.4734486702199905,0
86,0,1,1,6.43322373205025,2.774919700504808,5.559480682679426,4.091630764773079,4.631168451509846,4.400809618966909,4.949279585412836,5.373758694675617,3.3721143211831337,5.399357794266923,6.341212758561678,4.676143801519392,3.5012109738091275,3.839635633373841,4.2641848387942165,5.639602459074781,5.338848407881083,4.356998345452159,6.451055569877974,4.78701818100331,4.28563487410373,3.758526917370963,5.555743224134243,4.954720639700232,3.9281400312990424,0,0,-1.4850837153667358,-0.16707016825070187,-0.19865218018346484,-1.712896158728702,1.3492616741240242,0
87,0,1,0,3.906877515194715,5.810879408754304,5.188653488754008,4.5248443794260895,4.280748687850881,3.1181846171739864,3.50304912855678,3.6361288753170937,5.977202708606775,5.404288569560822,6.2293422281650495,5.844455039728963,5.165010792889874,5.763087195324821,3.1006687648359588,5.401231524905541,5.003423310105266,5.813357873748416,4.686094106890126,4.671890414750522,5.291226180876263,4.557452803740191,4.793320296446541,6.204045181520822,3.4804256068852597,0,0,1.3846345909169504,-0.7776201129784617,0.5432645467544956,-0.36809519073525254,0.5008174087134812,0
88,1,1,1,4.171383087077278,4.4652938838587,3.4564945340065076,6.49401755046709,4.11517342032724,4.883244798555371,5.708313330291609,4.670125843757081,6.144529057860074,4.460877237114414,5.975047006057867,4.553179127478815,6.287451611006013,4.975065506367479,5.847297551245745,5.590765416642186,5.70197295416458,6.013242899313628,6.905116513631453,5.598327255867808,5.605293952115304,5.104661968367177,5.169531821859014,5.05639360442948,6.762803256285763,0,0,-0.2655993661392474,-2.501169813332656,0.194653438829824,0.008543332439741933,1.2621959061191173,0
89,0,1,0,5.62867320151752,4.300560058401085,4.409086727861698,3.687443647887773,4.256669660170058,4.08807558901769,6.516643826020536,4.555826741892438,5.821787489370951,5.711196702967001,4.400631578893774,5.568468765612205,5.782324355233731,3.1966471189031926,4.22995947703701,5.592721687093699,3.9262127077256475,4.550727243674202,5.726819345413466,4.985321760426806,6.625659771026473,5.09837415894745,3.8145130423460936,5.417809922570482,4.732027193502845,0,0,0.8747987747893561,2.21061845871527,-0.8868904386793393,-0.282507389613913,-0.3601318463389136,0
