time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,0,3.1900341615924543,6.590064643193398,7.0226236866944465,4.93787686367584,4.994757837976832,4.65051837651486,3.7201725768851905,5.018849153409707,4.595485352751447,3.660051979324611,4.473550275022273,5.952225137786032,4.3606456598087515,4.412836354118354,6.273885660621101,5.585771819911942,4.895550510279532,5.309328797261807,6.518873573039601,4.658426854972703,4.1998514312346265,3.225503980601653,5.367735060627222,4.435519610287479,6.181670710325907,0,1,0.9296856984762998,-0.7892348373088994,0.003629984932165684,0.022989061346939007,1.071126446819796,0
52,1,1,0,3.4622748521172024,4.652573311179222,3.816208870751555,5.6979002584163005,4.531302115797367,4.767853787624693,4.295798973222645,5.228943731821478,3.9299365638933406,5.1943930531259355,5.916627832601926,4.17670275624398,3.685348404252164,4.273765939606672,4.8609384462803495,4.185456389540487,5.719123054516332,6.1398706733147925,6.118942473930347,4.595797459424219,6.831078776452031,6.782810887844337,5.388001941299464,4.443350421172613,2.327767175863602,1,1,0.393228957162582,-0.7449248743240074,1.5969360825382701,-0.5630211619133588,-0.5809233566979808,0
53,0,1,0,5.7266682186170454,4.196379143815274,5.678348293889745,4.178587898421941,4.835436505892624,5.465208668449563,4.835492293801491,4.770600832941536,5.290017368020493,4.441110866469238,5.550246300942224,3.4024772492995434,3.5814652438119885,6.081382168445511,5.930186757541428,5.213396654677048,5.361230850237451,3.122015740026815,6.638820656203224,3.4677673012101224,5.328646420512871,4.055220832570345,4.569013880243461,3.5806725362465928,4.819988375302803,1,0,-0.4980261431519544,0.7500198449304581,-0.8976515497030919,-0.4670838969380243,0.633677690637782,0
54,1,1,1,2.5825923833662516,5.465821069455522,6.080428643709984,5.99534035121755,6.217561626695421,5.958054803030303,4.41731773837006,5.751654338987574,4.651548219287719,3.636993060939317,5.562570116565277,5.485301811616575,5.198805695141849,4.1376280092896085,6.4127013897438925,4.403289391957093,4.829290614335052,6.00657738058116,3.9065506917107635,5.337067449166537,3.589865797294642,5.376668987837939,5.752229172467539,4.062047175987765,5.030186206669788,1,1,0.2318716392417027,0.06473634117130317,0.40105111743734323,-0.10587105374429959,-0.8156217435894068,0
55,1,1,1,5.23549682992117,3.439012909352266,5.145683941205103,6.119691137845406,5.04820331427922,6.604274614981323,2.8044617768685782,6.452102293225196,6.024018686481836,5.076565443522469,3.545299258025118,4.187441814146743,4.021219042408866,6.34076149966425,5.760665538860199,5.3923708871985445,4.162030072278301,5.5786393210004235,5.663725437814422,5.535949920679101,4.981644603049386,5.829112235134663,5.680916921601985,6.717586503621625,5.424805019762807,0,0,-0.3765570564371171,1.1872715894785575,0.7296528722349253,-0.19000644274596099,0.14223364655950385,0
56,0,1,1,3.8602574690686975,3.7392702963859494,4.628937254129168,4.502518109078962,4.819291361036677,4.616829095558623,5.401290543468982,6.030827487181078,4.48288967866851,6.2857320603472395,4.485496830470232,4.110701163168375,4.9698108761571875,4.63341167329048,4.938478947497722,4.88271260222017,3.895689460251943,5.174650635562692,3.0214660570411125,6.526395550245862,5.2686068321726065,4.739823645262025,4.031146955932801,4.18110255946845,3.153410101475777,0,1,0.33711822451621537,-0.906834534287341,0.9477603607748663,0.684990520764557,0.49124268479665784,0
57,0,1,1,4.901607782903904,4.215470520715699,6.004303075112997,5.922561646051589,4.006700056215258,3.5279929658128584,3.6801740380090187,4.27974977098128,4.883321749743158,5.570565724364251,4.560384315666402,4.67967621126264,4.748331682791784,5.02543679260267,3.7681723849261646,5.614533050407461,6.005316160256603,5.942080861440502,5.798833283957221,6.683035108088092,4.925516756736061,6.205092301813415,5.71379128981545,4.489734685871594,4.656572888926906,1,0,0.20588706362140136,1.2428580150111805,0.4133513986259017,0.05476041273840738,-1.8704640305201945,0
58,1,1,1,4.528833261074669,7.6192361828470325,4.533654374735851,5.394475349960775,3.72139043961656,5.178550937662981,4.784156646115877,4.879564132086152,5.527110507703081,5.819906567631012,4.4857680962284,2.653404198586609,5.3222563355165535,2.9502179940447593,3.134223121209705,5.210357544925462,4.792111632010663,7.139793075137651,4.217242460448308,6.4340596008605395,3.7690516740293516,4.4572730847975395,4.303309457928005,3.8697585780096917,4.467087276204695,0,1,0.8946528010709194,-1.5144476330238497,-1.2139267495922401,0.68462313979782,0.18672526940242667,0
59,1,0,0,4.829309205694901,3.7494051684360445,5.466403479677551,4.512445096213908,6.524646518050588,4.1249304291639675,4.80841581000621,5.530650709649564,4.362679612261301,3.9302531640417064,5.0944348959060095,5.664490755497022,5.98556266843534,5.315968949379129,4.882127784333575,6.406450491008729,5.902555996917312,5.025289643957403,3.642903863764543,5.63032516059842,5.502009237586828,5.7333098400066325,5.401786783298597,4.375242501366978,6.159477224376333,0,0,1.057249977294969,1.7280002428323562,-0.04288565764405151,-0.20520013134875298,-0.7673250862864949,0
60,1,0,0,4.327684362782563,6.338621353864067,6.462851241784412,4.555208480869003,5.4334676648878695,7.061280809291585,6.545749649450373,4.317017398448709,4.943055191260033,5.476187577515009,5.95897710725931,5.226998667027952,5.850713599297399,4.092958415840908,4.391319006361224,4.915259069201232,5.01123660136364,5.347104587614245,6.375211301230985,4.286634441562354,5.515880897731357,6.8556993339905805,6.079621465745619,4.608906333032519,6.19889356442804,0,0,-0.7406732171889657,0.7073049966083538,0.5461899483429097,-0.0793173703310726,0.15856612184387311,0
61,0,0,1,5.372388279710303,6.048789822599482,5.055303766930959,5.281527525402631,6.652341752582061,4.686707301964538,5.873081566808824,5.518982830519407,4.261813845816849,6.3410297088214715,5.104266045798432,5.353333922897071,6.016457276044281,5.239924799821238,4.714091341227641,3.88084678674194,7.394918505751091,5.653377258038346,5.521790443918843,6.155729514983482,4.455283762339248,6.044566253015132,3.6182568196771987,4.6360264356915275,5.504670428601274,0,1,-0.7610342187719816,0.01745749118536636,-0.590450042250503,-0.4428167175394895,-1.0146217929513783,0
62,1,0,0,3.4116626896841256,4.53154374965131,4.3210218036990105,5.788501256036514,4.140141558545302,2.967830419936674,4.915315695235529,4.085462896665868,4.770052924809991,5.02999611197416,4.843573185869985,4.178037808767549,5.707766282072758,5.639689667715848,4.783986773072604,6.901931255051244,4.919328479236161,5.737189591308229,5.240920805775508,4.967954740424053,5.58327237802824,6.413069538752675,5.080564688436288,5.463966039983969,4.379489412232551,1,1,-1.1287738544324402,-1.4420630077176078,-1.185911681092454,-0.6237575416058365,1.4898362278574437,0
63,0,1,1,4.27539355588155,6.52253532358672,4.991672501397011,4.591356477125206,6.032995722818926,4.202363170495018,4.075478476331607,4.42936096584946,4.963041921731886,5.732999825967105,4.417022534251729,4.8551870357998475,4.923891008733229,4.863387457915338,6.085806309916885,5.295904589238448,4.841831033605294,4.077979668885623,5.379282860283364,4.1705425526484765,4.281646721484672,6.259970029526984,5.938797318796921,4.683877201411986,6.352538160952592,0,0,-0.2323286342324117,-1.5897953439689436,0.09516260179629993,-0.45740235709103305,2.2890644695261573,0
64,1,1,0,5.24145547151702,3.106833617595293,4.502134675078768,7.057466536086245,4.688463841237129,5.184985243590984,5.831608715384952,5.793409945767464,5.169149208267546,4.151583977743539,5.6839104184003535,5.891016415788213,4.36588091335796,5.874677310922391,3.3582443768913692,4.6338218619127876,5.57982428449726,4.814845922679382,7.286553322285362,5.518817914076533,5.777396484198997,2.875603685253069,6.458389336329007,6.726683579464422,7.039723147112317,0,1,1.0663718342726602,-0.6280258291532151,-1.204196777749029,0.9166280123618749,-0.04943828135547202,0
65,1,0,1,6.0687443270936186,6.708427885600291,4.823781106148781,3.8912210091531882,4.996449996356241,7.351557283252512,4.639374087930797,5.873394201118629,5.96622636619721,6.214718464460277,3.9403402002579018,5.308575941143802,4.570065126451804,4.627085827575462,5.7076315171785925,3.4524041625835338,5.282492830438082,4.279936602576152,5.570407203646317,5.389527377294444,5.336846084962814,5.009070399057931,6.789482583193483,5.550302540165031,4.923171281852724,0,1,0.11970379562421772,-1.839993430031907,0.3818053702741894,0.049442747183265294,0.2299411531548337,0
66,0,0,0,6.286565703950818,6.09434402116981,5.077712112327661,4.168508577896146,4.178408293918576,5.126718337197081,4.569113948445632,3.7332331236092156,3.3096731324829447,5.148130746840895,4.915061112677403,5.359342787180795,5.581981538987287,4.531996446038166,6.037208949086836,5.702572005726978,4.474526708271789,5.408697300350705,5.4115593246924805,3.6791744000211057,5.738184985687807,3.7447738740161576,5.860179983406583,5.886018157382531,4.190762340786861,0,1,0.8763286475137313,0.4684084851870882,1.0610541553924786,1.3712472407523206,-0.13865360509565955,0
67,1,1,1,4.504190709092034,6.522519080735334,6.323719436498296,2.8742834967054933,4.275735041886759,5.795957594845723,3.6020179051894243,4.850956365600744,4.670908686056091,6.387094189368097,3.9117799490495884,5.331730500478247,6.185788099650892,2.843282094401369,5.58543748183344,4.134923654195737,6.15101967663184,4.868385938466206,4.213014558239853,5.638357928874606,3.4281118103715,3.7954182874306426,6.479638791704982,6.338095485003549,6.002024904484697,1,1,-1.520008101513482,-0.7798820276390689,-1.4682953556186527,-1.0321803840540953,-1.6570515076744192,0
68,0,0,0,4.989076969325675,5.46002436748907,4.018227460905117,4.549711909914342,5.685666636658343,6.494748761197919,6.382885970469072,2.783843779885536,7.949672286467429,2.5651071480355188,3.7539540492948884,4.089176146388236,5.583070893154284,5.224224007919196,5.786676685986941,5.60957674979651,5.832492352590231,5.164471609352663,4.580108701019542,5.092537593816597,6.777833122685653,4.204805597736977,7.64671439790915,4.822261413939308,6.304008593313262,1,0,-0.16270253834783854,-0.39160265367788705,1.911510783912847,2.292260866132664,0.1986297569516218,0
69,1,1,1,6.215876090077986,6.91453846987001,3.199405946382037,4.691523021831032,2.6549093598685882,3.6254823876555795,6.170303732650777,6.348300899758096,4.7731985122739475,3.2113424293237065,4.907580898391849,4.38461493503501,4.24984373594074,3.832740596287482,3.776470346671904,6.001013287582774,4.876840750449319,6.091797953488953,3.5807661467785667,4.753417012410915,4.896033820216517,4.772402010148914,3.460495181342049,5.274168188524351,5.79016788152519,0,0,-1.2107550580232984,0.18750695653127172,-0.6985666275470633,0.7131479519014763,0.9016471605612763,0
70,1,0,0,4.416681865947441,7.589492552503252,4.428158310034639,7.3362185523741115,6.115418994150918,3.9687875935294894,5.39992317433657,3.995108967765443,5.050615601244087,5.3284570379291845,5.811245231394002,5.801759547374367,4.280638947578757,5.257999466599164,4.664010590775124,3.6579599377774823,4.377337688467193,4.876630451380471,6.484841399582532,4.813950081864725,3.514662442404574,5.598274940834869,3.1085918046446754,3.998231165348473,4.529319540322704,1,1,-0.38234532729541076,1.6459466455813117,-0.8908502509878548,1.124588596103913,-0.51360951106916,0
71,1,0,1,6.018444951913318,4.756580501210137,5.836850586652223,5.483061941546451,5.6425924995239924,4.068060015229866,6.304682505096725,4.27267809349729,3.9076761275852205,4.242677356812018,3.6458481230393005,4.106470528354402,6.633827023362754,5.852848527440687,5.5482663276210005,4.86960430722456,4.226144266822548,5.31054972274599,4.419948702531641,5.487376525554259,3.997386350993248,4.500606185486954,5.633590516201919,6.161865116755178,4.945599466629532,1,0,-1.552480352287438,-0.7293330776238338,-0.6509018541897638,-0.9670022277530224,-0.020138784452317805,0
72,0,1,0,5.494314383328496,2.867605039494503,4.270850409674157,5.295814546913527,3.1602201881866403,4.578902604070542,5.103257720586305,6.036038191613916,5.592269232221984,3.5689869463728705,4.958926643709317,5.097805058014289,5.735077469740566,4.493512714836868,3.9249939791541317,5.113180359664869,4.418954697448861,4.890716469760123,3.832981279373173,4.688238876667784,6.626075963158174,3.341557383875502,5.905521449340475,5.226393528648037,5.4433930042385175,0,1,0.11098394691274056,-1.193045312443212,1.413804515972369,-0.14693082024463372,1.9191729783243194,0
73,1,1,1,5.189760983224457,2.4014602022975104,4.088505150208032,4.8573869667314185,5.129468586523823,4.890659910594624,5.651145793844786,4.5668469221668,4.029754858304697,4.669370930748096,3.916438290790574,4.585782030076297,5.666803811023824,3.5623012703802504,4.146681012325477,4.9519840092934855,4.272088086674123,5.587564801590358,4.545423318804949,3.146356976625332,5.506112867516835,5.163754220089888,4.6823387476844935,5.217553555779282,3.4937136552117414,0,1,-1.2050223339302764,-0.8021678889394273,1.6973016077946208,1.5564565387029983,0.7471259980702943,0
74,1,0,0,5.703390615014153,4.187969336819571,6.3756286002140925,4.750314261318387,4.944828509539841,5.973170699368177,3.4742111573782717,4.703349038159001,5.37422473878613,5.142072883614325,4.39693035777899,4.624000206426383,6.892594743877637,6.651867233554631,4.523637087475447,4.848767436162936,4.212835418047044,7.439514005468023,5.06711459017065,6.95079612400835,3.042606750028191,5.144667421197576,4.5075764055041745,3.97590545402171,4.254519444246145,1,1,0.2927705537129437,-0.7029223343675276,0.8927372585258657,1.7773893254322846,0.21066872027729283,0
75,0,0,1,3.914235433854323,5.246556965068666,5.415611267372906,5.83106119733756,5.958307444182948,4.919100745939394,4.800118938383961,3.989083056969136,5.827985075340408,4.486452470268142,3.786988017364499,3.9590687892617615,4.734842386239665,4.7015312032742465,5.183430314988986,4.327164635580712,6.222616374850361,4.57556914928733,3.3678771713204405,5.480622537564633,5.0988876043894145,5.2022395593828765,4.805897078232903,3.5422257960959653,3.861643064763154,1,1,0.5625256494546467,-0.21293221836467768,1.0471183337966248,-0.2426806082991005,1.269519801481215,0
76,0,0,1,2.8267853402018357,4.608076281047788,6.513453492559871,3.393827897075817,5.10449954787473,5.221487985845398,4.252606535132816,4.285941422690765,4.330713836555392,6.226166863195708,4.5189908707158715,3.2320229649773813,3.4570416339318273,4.562129884422088,5.198204472652275,6.0547953929161515,5.834203852967,3.571176213863625,5.09324683320397,3.708671787270069,5.446320660330494,4.846182192735071,5.304530383850472,4.988633227248516,5.778815801990014,1,0,-1.3284970564343317,0.3792543796201098,0.2877306531640861,-2.698824120531222,1.3968414523084318,0
77,0,0,1,6.0632861765358435,6.326315193004197,4.682493266848804,5.5835621369025565,6.280142274057214,5.831680377138888,4.9355451307781495,4.681973693500064,5.407119152735621,4.519082877756345,4.162536197903277,4.188452540676321,4.631172863625468,4.254577842886499,5.805161060331594,6.434521643534785,3.599679712022525,2.5510830865149288,4.90641205040789,5.421151315050986,3.719056016474747,4.981684095261158,4.272108634252912,4.241901015295041,4.951824130387541,0,0,0.16004457887419424,0.28412034621857035,1.392556461640232,-0.32520364909387783,0.16733982752735233,0
78,0,0,1,5.7134838516435655,5.9668016591643935,4.46774228133178,5.317053919690899,4.6450560520991395,6.771272990217706,5.1796716950891195,5.364789766364383,5.876114919154346,5.368014704797143,2.959056365651758,5.274942723498584,2.8619885315493057,5.91033453060727,5.043846591075941,4.9720505419113215,4.353704181366563,5.403018480820547,5.800537529708976,5.4056270314602015,5.022160828846151,5.535321546033045,7.30650948654164,4.809197857332908,5.417621205246178,1,1,-0.64219561039135,-0.2396079769485722,-0.7114073369766992,-0.9282543249714256,-1.797320779973753,0
79,1,0,1,4.324261997457704,5.20440022210663,4.218007473689539,4.81391687971706,6.03633936761134,4.6093895269011895,5.6150514975185,6.349212815295079,6.02688461252547,2.6266891405317776,5.1621155043906795,3.8384995586192665,5.29503292219694,6.047951184934358,5.691943072641083,5.122901406220259,6.082068977043425,5.349266175494113,6.089637996620081,4.20593457648959,5.500961458289545,3.7272931891450867,4.262364271522318,7.4662882928159,4.866072557507726,0,1,0.6401773542060966,-0.01249475550225385,-0.6628687983822357,-0.9145210186301744,0.30995192037496294,0
80,0,0,1,4.830751981117266,4.843289457819392,5.6886121037998745,5.188310242846657,4.418996501646048,3.794852637099627,3.0113533816951072,6.6201281106579275,5.4435293972020595,3.5690205504087893,3.59150715974783,4.653448177171659,6.242511745509888,3.7824729002630946,6.231642411681281,4.579027844538627,5.34674814462278,5.58940341533319,5.585912971125039,5.367138200819379,3.860396449967894,5.097285018790255,4.751328092090704,5.431733430131292,4.141965893913201,1,0,0.96790207851225,-1.842132427724118,-1.1039428843657488,1.7716785745988983,-0.5778956923108762,0
81,1,1,1,6.398559395890491,4.124882501143466,5.994733426297209,3.784894424566236,5.925642323054817,6.093446863651615,3.095790821155088,4.46139605696895,4.381509792971693,4.972999871169351,5.452626064827226,6.006189010624297,5.3472279626015835,4.115538634415351,4.350921935616709,3.2746424211124445,6.067433034056094,4.335805946995957,4.418671822246628,5.962396896877254,1.887465329139708,4.283802384381973,4.309200545658409,6.9241543341485325,4.644169938998785,1,0,-0.6449790325398274,-2.793192171993785,0.5307774085591646,-0.013727366334069735,0.1441401072288869,0
82,0,1,1,5.521248260766072,4.167438616692719,4.443524293283419,4.186624931203696,5.067576690712236,4.269166085613699,4.471282714567449,4.8256071801611995,6.238025098578382,6.637809998446552,5.058330815721285,2.8089916130364587,3.759143103675166,3.3343587089093694,4.970062931665561,3.652373889211524,5.572107796150565,4.081562084323346,5.070005297599538,6.230434711784736,2.6445783482883773,4.939745260072103,4.8760956404737525,3.401187148993153,4.9220383745634555,1,1,-1.0146922445551123,-0.5962427298957835,0.8290179310060819,0.08390550321766634,0.4509597199764435,0
83,1,0,1,5.959542216351944,3.860921728654839,4.130150082358568,4.51560695482787,5.2477348516474684,5.071483726322024,5.688197097164933,5.253588999821643,4.383319293847254,6.019066879119006,5.478082077654061,3.4625296238133756,1.6786496061547203,5.68312039836337,4.250172176947784,5.750248437438795,4.212169775572845,4.90548639442841,5.613259706427897,5.716334408395355,5.485238791565684,6.33567183412491,4.34559619717955,5.853058063652542,4.223690940275737,0,1,-0.36215196508702613,1.0744314527064784,0.2770612188115131,0.17797401199915225,-0.8021488685895917,0
84,1,0,1,4.134159483060027,5.348258979802605,4.722600751020228,4.767856073794539,4.353696347680489,6.525756547348623,3.3915440890563424,4.268377597507673,4.1872739372851076,4.058615070292431,4.5480855755793,6.217386594506273,4.270013487659309,3.571518336744019,3.8718700952430423,5.266645765056711,4.9879887693263845,6.176636017903151,5.622437723902264,5.069114359446006,5.64715414603797,4.766048570476939,5.357186761207945,4.58425312616702,5.595633889272071,1,1,1.5006572849159683,0.8518766182515827,0.9111756546100711,-0.8325081249786165,-0.24993771235686302,0
85,0,0,1,5.517516797306744,4.664188733203308,6.095308322715878,4.87403311183642,6.061399914540571,5.6338540273780975,4.273784815805733,5.891661837153437,5.598919959378429,4.804064332128693,5.001136364381683,4.987087084684946,4.165683300681776,5.142825065076583,4.382851912462257,4.93858948399443,5.10504177738684,5.386503147181427,3.933109489465676,6.530836441175498,4.430421368814053,3.4674681343953835,5.520267689439855,3.5767625822241444,5.305787785224073,0,1,1.9036811613184337,-0.08916747523450992,0.6637546583848356,0.1801841889492544,1.0315170326911918,0
86,1,0,0,6.000096770631482,6.305840743587352,4.772139887302837,4.877773179864188,5.034862825984338,6.175714888542428,4.655008438798473,5.6974396118403625,5.280808013640111,5.087893078829083,4.721306150248239,3.6508337216436706,5.761109810830388,5.496493541341524,4.337931342877582,3.8457208827289877,4.336005300887689,6.155500736516454,4.802753509497754,5.595358215559349,7.58691466832864,3.66592532253639,5.090096264524929,5.3125061653121675,4.803888358457771,0,0,2.8102237939338734,-0.34364056657941544,-1.281067289008555,-1.4969814084118687,0.9392987735866213,0
87,0,0,1,3.605990431194229,3.6681285056542654,4.689692353564136,6.3405579627112205,1.5765225452449294,5.083561709855772,3.3875252499274,5.641794808006989,4.192555662113496,4.616838202441469,4.170390844004851,6.775035006175417,5.376450669719837,4.587598585583872,4.462448331530636,6.25847451186463,5.633952886653994,7.241367466625125,4.59099768640944,4.399944496932593,5.400293722609658,4.6109668104972,7.144275576573923,4.404645751855323,6.0449260248003736,0,0,0.719290361898184,-0.7238818508202178,-0.2989686787347211,0.06017142229246803,-0.45876475316889115,0
88,1,1,0,3.837871713890144,3.8117565856355506,3.957194566348039,3.65734888299007,6.106039688540628,3.558559048557351,4.536435749877887,2.9419657534124526,4.981378231716351,4.008369868197257,5.324736893457223,4.183371011799214,5.171361012553137,5.181629167539841,5.4208513196519625,3.753354246814859,4.739638966725533,1.823537293368585,5.06172013256888,4.512503086600428,4.656426284118528,5.931371000467839,6.771014573814304,5.551072239212102,4.095573745398162,0,0,1.0631852561966408,-0.01529911280791224,-1.1670808499170215,-0.07058873859674689,1.5664077100450193,0
89,0,1,1,5.939471096824199,3.7616254801185685,4.783009128263922,5.515847229547839,5.902676797533436,5.041561318190895,3.8018970966434837,3.4489658378604187,5.2302912260789896,5.083526247468539,4.80381020029473,3.7801962849451485,5.179080358752747,5.456121322839217,6.261189133226179,4.76443024970155,5.29248241072147,3.3109481239768708,5.177905143361157,4.550021519168498,2.787212422438204,3.5020854497207283,6.6340348767279504,6.208281524760243,5.206400999409977,0,0,-0.5864849292632526,-1.3258271205735255,-0.16554259900749171,-0.08318846689168229,1.14860048143436,0
90,1,0,0,4.604336799579358,3.334712104323062,6.669333119707403,5.970036036404508,4.580126962501437,5.00483937629096,6.3084465021028695,5.193917365598354,5.0294580704114935,2.8954209864914966,3.163605284105424,5.184997237958558,6.239799401557006,7.430060217673802,5.5594195535982935,4.9738369539322616,4.574774473242996,5.41358247861823,5.917629032193559,4.521418287696998,7.063176304334876,3.44292987905319,6.544441856630993,6.169490041150437,6.082722247397044,0,0,1.4515780445114443,0.039905224219252584,-0.9036326466754926,-1.3935019487850049,0.9038260885760622,0
91,1,1,0,2.960827615430396,5.827620105146624,5.637659344653735,5.973373827935532,4.330835334630537,5.436709814307528,6.391236382588327,3.9781481224083466,5.60812128146595,7.3532579418978035,4.100065679007738,5.910438807538022,5.760200514892535,5.167948973856959,6.019524821747426,4.52246907271258,5.073683307807885,6.4531967984706196,5.459743536103778,4.188623200363415,5.746939616668721,3.9321150911202203,3.2652962759444213,5.582138687852644,3.890901771509719,0,0,1.7988696372240036,0.12029667913093263,-0.6945745453634422,0.9724094150333761,-0.6349651335315993,0
92,0,0,0,3.5453163383933513,5.683367334668565,5.782731333399773,5.552953477279012,5.705469029875634,5.818653852047031,5.84544233948344,5.654770156275169,3.9153009896943587,3.5003777029224397,4.7577197623468415,6.852305930672613,6.699043985501673,5.175466722597991,6.982724010624463,5.376100872246459,3.9320699488055073,5.398289461720897,4.616792566054038,5.3775647182684185,3.36761484319371,6.376215901961814,6.274510684159045,3.7245148249453504,3.7887301737153702,0,0,-0.8352544242687001,0.46049388607888003,-0.5968989729882189,0.8956933735662705,-0.3720024715169728,0
93,0,1,0,6.0939539685274084,3.5064662839716716,3.37370487720871,6.3704617316478895,3.9602643450827117,7.307437397165819,4.466025108617321,5.458127714899897,4.814916392203071,3.030034493151687,4.777304200058709,4.880351199679191,5.978884487571584,6.057268748624255,3.959834186707565,4.3699226939284275,4.780544177219927,5.842981368813371,4.434961106212217,7.4973236274676776,3.9875764345147955,5.217275125670418,4.66836267279695,6.618342588440045,4.090044072105768,0,1,-0.044241739097087486,0.15065561190026472,-1.1566421135285025,0.904627736359506,-0.8444969510805479,0
94,1,1,1,5.63115862498246,5.484878176368053,3.9269095692033282,5.143753078883796,4.392692561769881,5.26441549771424,5.401675839062174,4.264618721353498,5.058958646533256,5.031255789956543,5.159540717545847,5.514238975364264,3.607968909510827,4.533783564476163,5.458031794184354,5.372028104981365,5.550872297844645,3.648214553420609,3.2645630182944916,4.196779143901053,6.040717724431577,5.081850671912289,7.042728163024124,3.786216088845739,7.13537023045963,0,0,-0.4559460131029351,-0.7163170114990779,1.4106935377348837,0.5323480145157199,0.6496539924697845,0
95,1,0,0,3.853512201010741,5.293515978273402,4.467623653906831,4.638416446225811,6.027674742769826,5.067603191719467,5.629346299451518,5.494055785337556,5.93726135444772,4.969762958176036,5.408821586495424,4.219852021990338,4.604379811552388,3.5722992578037767,5.416044268519085,6.259932010525378,5.285539028568176,5.4905739037353545,3.9837859903116994,4.592181719800034,5.745230398764378,6.648249114061722,4.128846502711172,6.00086614314061,5.892521895721423,0,0,-0.9267109460715555,0.13155994667621357,0.9036736745133483,0.9356176854031704,-0.36777432172780966,0
96,0,1,0,6.423681172141886,5.621848466818617,5.230320631292962,5.95237494872775,5.570275055986677,4.756496000659776,3.395615500120403,4.958725271267617,4.413489445892307,5.42382716551591,4.756105844625571,4.0035969536084615,4.975161448062319,7.138665441671801,4.089633663589212,4.4545299646485494,4.78422987897166,5.723112234376608,4.89071247565751,4.4836159799203665,4.54386618267461,4.601703781061853,4.609426173769014,5.283684098589127,5.044399540575862,1,0,-1.3112698177358388,-1.0003575285935475,0.09553542235648321,1.6246769948604862,0.869264816769007,0
97,0,0,1,3.4920843980572,5.229915766233606,5.1126365749521145,4.697891826792298,6.854192699580242,4.912491128148254,3.601427329455366,5.476992955563677,5.480623005097458,5.667928754275928,5.650334994494013,6.936682910764728,5.017310967070636,6.932201289794225,3.690015678692273,3.982621490928648,4.6890369509272345,5.72688520454709,4.993986412904703,4.530656602592979,3.9725938323243,6.675706315669261,5.623433649263293,4.093357966839109,5.012073863454614,0,1,-0.29353309255178317,0.16977522439103002,1.6870888861080886,0.3807130479478977,0.9019982541236544,0
98,0,1,0,5.053752409029402,4.368975788168554,3.449406218677673,3.5868832500717764,5.0487857519310575,3.4473544726168783,6.050547017014673,4.5047693197139225,6.2356496611078205,5.377703132230355,5.546494596151557,4.858420303323176,4.894867588392631,5.168362098773865,3.566936530059302,5.53544967970794,6.558928131484064,5.6895226604437354,6.050272792170087,4.362281105890573,4.922271044890846,6.462128174463591,6.4313253738612834,5.00881773766806,5.044908003654702,0,1,2.449541086617122,-0.5651985428315994,1.456402644153103,0.48131463736121355,1.4827281248229338,0
99,1,0,0,5.2088493061106025,6.310714914690424,6.143509490806782,5.542906931390629,4.066175393752825,3.2414478901990615,5.565175583484063,4.044013952529877,3.5921084389147717,3.124108638269697,6.39829610170653,5.771021460482318,6.277653445717609,6.158833822767017,4.03418198696466,4.255214660284173,4.747328348084791,3.651928050148574,6.05557508411943,6.121922913084886,3.9187609073926364,4.372195502340193,6.377838535239436,4.59683062858892,3.4740526111127603,0,1,0.42295832545346923,1.5274423165273252,-2.055376426041402,-1.026701214554591,0.13643614141066668,0
100,1,0,0,3.198856550026286,4.038215690141583,6.84208160605078,6.008556047481825,3.947859294104373,5.459507338494207,5.662376838393029,3.4542693780448577,5.086448187058073,5.330793032328949,4.316788437934487,4.607161064922177,4.967603816537428,5.943992617806659,6.962745198999377,4.056738975369926,7.073839298561779,6.758143443744743,6.458640027556143,6.443958218406199,6.467987589698779,5.993891694493589,4.794192004568577,5.826167790701885,5.809370821060962,0,0,-0.670611455822524,0.11923029877073152,-1.4574497097934382,-0.31077437209797026,0.8643026230343696,0
101,1,1,0,5.728511939623332,5.453745497578037,4.904310628870529,5.479372848233018,3.45504072171031,5.341595522968955,5.688325742150421,3.955666652220211,7.825519880956014,4.209152621967103,5.3765182757277,5.837344682520518,4.1751752211520206,6.223545361767392,5.784103372016251,5.856265434567433,5.920456532647709,5.444106996298588,5.220490733196812,5.1377109828245375,3.4949952133378783,3.6529603326023814,4.8688564152769915,4.780760286033779,4.1874437263729565,0,1,0.47986974392949194,0.5141423343002433,-1.6063298085132887,0.07531427969643029,0.44142188495726237,0
102,1,0,1,5.432865478103975,6.555502878013483,5.451108567297359,4.2573580865791545,5.190252408971675,6.859668521248551,5.774499002486541,4.6875587217785695,6.705543178758974,5.34820157415791,5.903015118869588,6.468478741615566,7.088524033641075,3.1111600106534727,5.644985905757766,6.796214945229444,5.527191692152441,5.650839318228925,4.995583454836752,4.053700165947763,4.209391090262972,4.91393576457474,3.6246920118218444,5.0401839545404,3.7986788221272967,0,0,-0.5883136536854193,0.7289928546794431,0.4291642769289058,-0.25591254118065765,2.195511233304037,0
