time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
93,1,0,1,3.9443849479124893,5.621101951563444,4.058831330100306,3.8659429879725886,5.9716280519120035,6.084334567070248,5.650813603884193,5.330601237821027,4.029340956339066,5.780007275730189,4.523215282034165,4.952130791966544,5.050950662407073,4.826486877932406,4.78693195483758,6.438403144807352,3.3054241037771055,5.712725670880094,5.239037097449334,5.545915454336191,3.7171136165729566,4.875905514067816,4.086496130439968,4.363262900051785,4.75060493571102,0,0,-0.6215438659014082,-0.7165038050072174,-1.3899940723917097,-0.7390493939000649,0.5013998500967268,0
94,0,1,1,5.4167427420406185,4.550136261905347,4.302877477561209,5.500324705765386,6.233751378801628,4.979953334302916,5.906821900865758,6.368106289792874,5.820416650313682,5.355221873075033,5.431833880471297,5.280433703798943,6.4808687554024935,5.7508654037602565,4.747587888687404,5.493180620084721,4.60498431624785,5.5430165426034055,6.4009447283407095,5.4195745854655595,4.0506971322367065,3.2039413039446067,5.16122851104443,3.60389720542348,7.187478484959419,0,0,1.4103400196421663,-0.3182833172081899,-0.17921982020282745,-0.3458553534128701,0.6989560080732181,0
95,0,0,0,4.82763484884389,6.519026060721994,6.042541570790345,5.196797251656365,4.803615363056531,4.907686238436445,5.630040489618415,3.917742272726538,6.096017557832173,5.51695314399585,5.001759151826077,6.969359553567255,3.4630832628573596,4.334637237013606,5.121529524493869,5.814896040305203,5.240149448242058,3.846800280582937,5.086574513824465,5.4132352645843325,4.45748721356112,6.869038454038159,5.907271805348372,4.542028717655458,3.1227981956150064,0,0,0.897744161346841,-0.501118284607723,-0.7059969594169121,0.5200096379874596,1.4870056657362218,0
96,0,1,0,4.539831094131651,7.5763887161584,6.798995397941532,4.859601059774931,5.531590873640375,5.840269775457013,4.976749098312924,5.610172245970641,4.403343096026425,4.843210238292094,5.929945688071055,5.7797668360061,4.7881343552888085,4.563592847835148,6.285940149421301,4.603472465995468,2.313012116739297,3.841282582519934,4.836437324716865,4.295007585624593,4.593282930116674,4.490920680392817,5.207186297945422,4.555147445465773,5.260161144892828,0,0,-0.596788900368691,-1.2919651128702467,-0.1621149575875219,0.09557842590443778,2.48490614556993,0
97,0,1,0,5.098983445594904,4.943704026050026,5.514399328151267,4.0579960830357535,6.471691024340895,4.620337563402876,5.441931388950661,7.270319037987419,5.109676648480212,4.748268184538613,4.813889864337391,4.967298566340483,4.833777116838935,5.01264619278744,4.396658759811175,3.6888112325702838,5.165726963175648,4.388371575797805,3.2400604476060706,5.304987679075423,5.482366671614913,4.524587045278014,6.05401757583174,5.8812910896180375,4.914811690140419,0,0,-0.12155464506369151,-0.06698531490099789,1.088696008006836,-0.5787537714189892,0.46393445397816624,0
98,1,0,1,5.401855974001558,4.627728259885751,5.496841673506485,5.173419954984108,4.5417035110086,6.52699284879991,6.702432452512646,4.0014617003604265,5.873620163059537,7.55409759891106,6.0687761957425455,5.83249696408602,4.368142697209125,6.943615003025961,4.2996969465195765,5.309436187416325,4.741058297918578,3.8603139612726314,4.393824844002742,4.100506238010773,8.013135046731065,4.9142796332633845,3.923676124314137,5.80311219788328,4.981621518611742,0,0,-0.8573312703864784,1.6285818779720316,0.07666089462560738,0.9596677700257629,0.7428993275959741,0
99,1,0,0,5.610265768761307,5.150045857574284,3.3463024758903437,4.6999175131074535,4.007953483548721,3.534668883517919,3.2053747512568993,3.17272108896744,5.305816348658296,4.309818196753806,3.4332646425683286,4.152439460115028,4.0828815156810805,4.881660802737844,4.7180536498931085,3.872035171931275,2.782602140566391,4.240736050027028,5.2002726822469185,4.833881898966455,6.182349834456508,5.046621588169187,2.5948215153799024,5.244815055797211,5.990020466446635,0,0,0.8995111946709149,1.0493943185303753,0.49603467618842545,-0.030847100692564754,-0.9002178357257622,0
100,0,0,1,5.51053182883756,4.177281450058332,4.581405891838636,3.8848808615594996,5.7055597541370835,4.373844271434155,6.529090258747311,5.536286362262975,4.9307191461751305,4.317123709208264,3.5081923641345325,4.575509988367332,5.654838908465034,5.171300587737509,5.034260521552332,4.765437104654197,2.4936499142887603,4.782814167416407,5.595122218310989,4.014489844707385,6.12081447049845,3.6107221122332533,5.246696672188646,4.658923368292592,5.04787270350161,0,0,-0.22614789854158643,-1.2556582481006298,1.50310832001523,-0.3566012510888109,0.30699693583912824,0
101,1,0,1,2.8274531350431698,3.8177870566650682,5.0756680768706,4.455368991324927,5.4906016638532735,5.637802730298526,4.394552382033988,5.25985194845436,5.871931389521773,5.620226370101232,5.268907071471789,3.8249690321421426,5.876274269390959,5.086516382818337,5.774495439459994,5.072466662191282,6.2738928432608,5.143611273429326,4.90394059941403,4.601157875051262,4.32581642561224,4.8002760779483555,4.1293510524988495,4.5874428835422485,4.729561658843728,0,0,-0.3554767176142333,-1.0962868404410817,0.20647155126316385,-1.0452586423332637,-0.010201004615563213,0
102,0,1,1,5.37065256153868,4.796602132599968,4.327023952854761,3.465042857390102,4.913363405046166,6.693661655231173,6.026653692197915,5.188346327953536,4.660632191038122,4.833856010391023,5.8760577550251085,5.861184454898528,6.394717574251735,4.308298878063208,6.7161191341766076,5.825132882587481,4.343958012773277,5.324200043758288,4.839056300943162,4.585940581631514,3.328860976216994,4.962319618406376,5.712469376319517,6.000122107476915,5.083606795260532,0,0,-1.690409863957662,0.1471680416894099,1.3580726601808195,0.5529689000283201,-0.18026936599270318,0
103,0,1,1,4.604014347133885,7.246960144880635,4.524467290222006,5.4868299476147335,4.41825702364353,5.552976809136332,4.282381586616348,5.256326382979276,6.658664624076607,5.0389587179973585,5.9003540726930295,4.870000376434166,4.34690530839297,4.819161222396747,6.963494399451657,4.382016068218755,5.260046713533468,5.287975753532245,5.758641430390492,4.374963529856936,5.336172437375217,6.208449921071904,5.872866500978255,6.734506082953618,5.844685089994604,0,0,0.5496726132796632,1.4220419513603997,0.37077303476497436,-0.8255721926528342,0.12575162384706964,0
104,0,1,1,3.629930546694583,4.008842150539785,5.9852220863746926,3.6567024148889997,4.43553851656473,4.760932218940565,5.304279665644551,7.292999031213657,4.926426154556323,5.166564487526967,4.719814887407916,4.3985119996999025,4.465907394408401,5.950513752677304,4.585313290934053,5.625904415376638,4.602887489405342,5.293952746155637,4.20397234081597,6.514046437529236,5.056814536694446,4.599831807416922,3.6909877515177127,4.680328256812609,2.372883607363457,0,0,0.9581740794830037,2.892307447880405,0.18367904809437535,0.04554632746231001,-0.46062367466374515,0
105,1,1,0,4.983564695417457,4.75206056952984,5.454961846620629,4.631847030877219,5.0365408282925435,7.817785445660459,4.82480408844071,4.640215566685361,6.183741764956448,5.979236780500416,4.078609512033932,3.8837787723699067,4.509396906693592,7.248409070774021,6.12851106902449,3.6443106918028234,4.643472912778401,3.9797075441874448,6.076262699368087,6.9804755989641825,5.475270399348334,4.496539140292004,4.41189210867905,5.021232392559862,4.524985931979192,0,0,1.8212004791837237,-2.169793982344341,-0.6969518045881562,0.5767350638057264,-0.3400127631610765,0
106,1,1,0,4.597739183391579,4.055280910625285,4.692354094822743,5.417527519666768,3.4270252628822377,5.428743517740821,5.485381002923157,3.4706520916434496,5.851716983762207,5.735350172778089,4.334239926665718,5.251727899305099,3.4690131626343286,3.452155068620009,4.904252688096666,4.815880962842429,4.650684892084849,6.010155042278537,6.44740455207123,4.250964773945636,5.41141535453569,3.302573222333818,5.3383004489093695,4.728006310592634,6.445822458490658,0,0,0.16063263925403468,-0.11054577419173829,-0.8994764674481683,1.4766223563693837,1.7774253839138763,0
107,1,0,0,5.197428177653344,4.062015772034935,5.716181390021907,6.362398596882515,4.458828490049528,6.621602850987024,5.905801677043672,5.423880498246827,6.218983457074261,4.446151874493076,5.578690464403154,4.890105413685017,5.687830137608126,4.413888423505681,5.531561275224646,3.7243158940595276,1.769275499363033,4.560426374475879,5.388855174521656,5.371044770420355,4.688208021006964,4.306971362123754,5.537510836340356,3.5417180920415756,7.123631411149808,0,0,0.31771118943544086,-1.761184725116773,-0.7949402430263637,0.5394119317529017,-1.835057926223057,0
108,1,1,0,6.590592832985442,5.660337554203159,4.168659335548321,4.2343153934204185,5.293558356625847,3.6826391907972327,4.783904362523612,6.2633976450097695,3.8994559170091323,7.1462327806293295,4.994600355514486,4.190239617412375,5.340492131117245,5.812073301817498,5.292577244611447,5.404658482170005,6.993630464876333,4.949572296198373,5.729737911621881,5.435011902200778,6.045500136358168,4.479719210766082,5.352058809215955,4.553414229366065,5.615617159234548,0,0,1.351337417986807,0.1892066902878503,-0.2169005516633167,0.8929272689430906,1.4907941131576168,0
109,0,0,1,5.039425691297741,5.556660416219362,5.684878768449131,5.070872302597999,4.462120746580059,4.439635656772913,5.71620285396581,4.702049893029338,6.333993722893744,6.278020992501176,5.465738340129629,4.187898269120617,7.454893348607622,6.643038996262886,3.9491117543920335,6.116606595859366,4.0568403975821665,4.221076629471253,5.444012994492578,4.1630448787909575,5.068000554384516,4.112814090320315,5.400423440225276,5.624455984323953,5.482414288222339,0,0,-0.5478879479762216,-0.44138290699113786,1.3187547636208719,-0.48526817518460663,1.0843485190245652,0
110,1,0,1,4.6845926039556804,6.202411445349536,4.266754729389603,4.599026440443925,4.44446111750895,4.774320884103226,3.0188381047944555,5.471637953003263,5.669416188102345,5.566879373103951,4.096157149278819,3.98509113740278,5.473885992067288,5.102044443542229,3.0782032577466323,4.781308663643081,4.897535389856268,6.579758337838072,5.548378667151185,5.701853041650866,4.017377463286613,4.949850428788568,3.7766778606070113,4.939298294891663,3.3247787886286684,0,0,-0.4420494741709631,0.16915924172200372,0.42911195377530514,-0.10892170584765128,2.078362742824702,0
111,1,1,1,3.7820740265207995,4.022300340030086,5.447660096567099,3.217592623561841,5.063522099866493,3.5680734846603084,6.470234472750551,4.96189643724954,5.258577466849781,4.4943456403037665,3.8231082060329227,3.8923992063173443,4.493397088038028,4.616512891766851,5.819035747170014,4.726846480177117,3.510673180562278,6.572303802957058,2.922521633585661,6.279286779405488,6.222222058962178,6.199122336270025,3.1978069817729926,6.110929168581344,5.7017003233183505,0,0,-0.7052419576591309,1.1821821364984202,0.5761684871923366,-0.018553776181731742,-0.37042819899438,0
112,0,1,0,5.203293113304673,5.028412052342496,6.235056070233224,7.055958280404682,4.649314915450886,6.095405154388338,6.573931866758535,7.081896396089055,3.27293620331788,5.277826609390696,4.182835582614686,5.533499426235004,4.3861206928229475,6.835558111532533,3.9521880884849256,6.785879714745532,5.884542586098657,6.030224475089232,6.014891425095765,4.695431229240448,3.7561276173855322,3.7967679890727037,5.371541279884164,4.6852595328315445,5.4267001758615745,0,0,-0.7206893118110117,0.6680810067070823,-1.6279776724452297,0.47216876284745923,0.0807028754830778,0
