time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,1,1,4.663954416984469,6.426436484062149,3.77292744163024,3.4130377980523563,5.923326129710072,5.8816854958216,5.253897224628133,4.04659566697731,6.438887326012164,4.831440887657785,5.260011596314454,5.558817318997402,5.323688665440202,5.157492282538643,5.905454790608628,5.090608380807606,2.4549594129760215,5.053324346682883,5.305598253750235,4.5879556048950985,4.872625267523731,4.352745563332235,5.857771283530682,5.3049627493768865,4.604302021921246,0,0,-0.8815705402583504,0.08825980692198133,-1.508601256553813,-2.1072699202805163,-0.42880387373195006,0
52,1,1,0,4.8918737251589555,4.180582602043573,5.139888817117546,5.104683706578378,4.487658157718725,5.744916332401642,4.768266332315564,4.69819370342,5.288509194100703,5.244739394970132,4.142997995372982,4.262391223310302,5.820999730428676,5.911977372309424,4.44468673806107,4.624158784388031,2.9746408646471956,3.483664047495885,3.5664070657509503,4.979890210103974,4.822263263133532,4.946968039083917,5.883082074409167,6.041868603824733,4.550897928017465,0,0,0.6522967670052465,-1.332909077599193,-0.15649031781278855,-0.9803687395099008,-0.13301820554078847,0
53,1,1,0,5.474020784326957,4.361365666972924,3.8419476305496323,5.546648160742608,3.795040863065888,4.877444462649182,3.956530533197637,4.225545356779337,5.277336563374697,5.83382206741166,4.981400828843562,5.622435384439738,5.734093098430857,4.596718622709744,2.251456789148612,6.439921709563548,4.158853788918705,5.607261274344783,6.991760768935762,5.835005602799494,5.58632487786724,5.785334059131227,5.027595876696637,2.572632725234312,3.256113330069829,0,0,0.0193847355683478,1.0714947197232654,0.9422464216815948,-0.2852007110950325,-0.5418625104230463,0
54,1,1,1,4.968033183518958,4.920027511039809,5.4590605264159855,4.004973260446658,4.271526277592767,3.100328288800118,5.269874014314093,3.3770151244625284,5.958383063481296,5.7694949215018605,4.987506676040129,5.5494939012718065,7.008334472042268,4.660343543445492,4.184838421638428,4.04850139090061,4.428097396711269,5.880646310514051,6.077232009134715,4.994433631604387,3.6969735608478747,5.076181259276764,4.612830345409395,5.0846580839934195,4.651217802116936,0,0,-1.550486890032344,0.4932143274636555,-0.341182977376983,1.5365458011608457,0.5015887763818586,0
55,1,0,1,5.520197537677876,4.815275729618842,5.992565939256156,4.173545279084035,5.305199987636096,5.1656688747655615,2.85786143037561,6.136655360039173,4.724084837313365,5.146672955243044,4.788380314211329,4.914865114581151,4.39165771343267,6.250688006593533,5.281877819851574,4.929669432056048,3.367890532513867,4.469515376023452,3.8086224401544464,4.118382561631955,5.106803782298647,5.699881276061301,5.008656338797792,5.079923471794129,5.784704332303839,0,0,-0.1656871643358355,-1.8616798997386974,0.57946414627154,0.20661333673991594,-0.49696288306985414,0
56,1,1,0,3.7167740927832154,4.581249780049036,5.1912807908802,3.8342777534180574,4.366071275992783,3.274941942686957,5.012696091177513,5.273426866922998,4.595213013570725,6.32900088109032,5.943201350751464,5.420479186922609,4.36006670792882,4.249691534423115,5.345719861849147,5.689876977707179,5.285828238416737,5.867178209126484,6.570210323731169,6.228453242297486,5.257430327530197,5.253414005944835,4.5229772125997005,5.51907657937188,5.746007415569858,0,0,1.1282385878255146,0.9749494299946413,-0.7430327141438415,0.2161346330562993,0.4731453857218332,0
57,1,0,0,5.951159089045175,4.783651043725526,4.283822267194042,4.514858437628025,6.330006989725711,4.912410679685056,6.019827049449175,4.698911445153454,5.012604899017134,5.242956446138592,5.036800427432095,4.572112985472438,5.640196010504399,5.375622825011199,4.007229959828178,4.823964804539578,4.9789713445089525,7.219909205262916,4.678125459079138,8.043055874468578,5.8638008711365055,4.7747320900402945,3.872424575896034,4.140707552273191,3.3846554524098473,0,0,1.8410868324097973,0.8507686990087964,-1.377435774785401,-1.324961702296241,-1.9380774604342734,0
58,1,0,0,3.159356286210542,5.46366793677025,4.7384560742980435,4.3912617764877515,6.43458979996636,6.20194966356362,6.094678137747617,3.751082513798611,5.4200684012446425,5.081886876295114,6.199866077780604,4.2687513205347924,4.404571150926617,4.948298425086746,5.947869919963042,4.228918476626049,6.476128128576489,4.629803300251274,3.02704746582487,5.753535489728504,6.2420853663632325,5.411305405318951,6.605726048580248,5.726073118854542,2.8190218921047605,0,0,0.23320999964317507,-0.41318552742229286,0.9847868899549049,0.14116853168782717,0.0763123384560598,0
59,0,0,0,4.9651585790740755,5.602595108674375,6.257632664863451,3.876869162941074,4.60512910529478,5.364370824696138,7.716441639730052,4.71929346235116,3.941962997437767,3.849893720142957,3.9868539888804975,4.517354837940348,5.050225000758589,4.047181859157667,4.800477122436103,5.015683272644705,4.029161759242996,5.797124200831224,7.205336578189941,5.2919419297040395,6.883398794904581,4.386311248001281,5.741045385946508,6.990866994615467,6.109702818649429,0,0,0.26188525343470703,1.5862917063642883,0.7269956854131965,1.548281810778688,0.15095310811138613,0
60,1,1,1,4.9618714302860605,5.1437186342383185,3.953313369344584,4.047629476901787,4.2865262375994515,5.107344704750364,6.800297693913184,3.391014653827285,5.312719206756279,4.369431311506643,4.096387811916119,3.263479242001367,6.8256095669003205,4.6715121192150315,6.139698333190941,6.449872137884116,4.363619478307707,4.3844685038413855,3.699745529119176,4.159197399710474,5.203902008094972,5.954962795522645,4.612595003050979,4.6546587730384665,3.749782364618759,0,0,0.7257702385233892,0.9844986955585686,0.5264530287768414,1.0349178743411063,-1.7055314442322405,0
61,0,0,1,6.454189563430118,3.806329950694451,4.804772845761593,4.560816686749259,3.4035834096564983,3.8619519730700285,5.555559553510672,6.544083824091069,5.3730261221451885,5.305508169041265,5.8819652489474175,3.375289574654322,4.256192110697653,4.647642880975268,5.516889632138221,5.44394253945326,5.19876095992849,5.434046288030074,5.481315657146968,5.150449581208445,5.024044940897738,6.329011430501544,5.117933910513041,6.130158432011309,6.469768315296221,0,0,0.1434127441606487,0.4033929895506522,0.837131075058793,-1.168205303167581,-0.23202344243828002,0
62,0,0,0,4.051764397070155,5.014146450500393,5.9476876497313595,4.789401670339028,5.704601621850385,4.480277359191405,4.9327438490718025,3.855786457338156,5.2354695818197605,5.38295957796549,3.7769576067781134,4.632216359703973,4.84763042819062,4.869718396206769,5.918782145615893,6.864909275616225,5.0222705284702265,4.1074965322786525,3.906672890049283,4.103408366804787,3.573949927421247,4.470425596743213,4.216393943988098,5.000288641753516,5.227547063334342,0,0,-0.20991110814320077,-0.7369824069686496,-0.6200063895717599,0.12918772347947075,-0.6611196617453353,0
63,1,0,0,4.983495979350767,3.563400250750702,5.560486379620794,6.384077698445974,3.059612019489647,4.007239352136916,4.56207411403376,3.9402655401580007,4.48128709118604,6.797370043945185,5.014152349999185,3.7543062371201046,6.494865886506904,4.944768841863632,4.780197879200817,3.746369374382212,4.938566380445268,3.8257999900700295,5.844592755511362,5.225054008694807,5.563909268524151,2.7387507158723494,4.479413592907785,3.2882143490558775,4.761309061684336,0,0,-0.4896673036874718,-0.6580408627282313,-0.5687778019302488,-0.5953161287955742,-0.27194643238610244,0
64,1,1,1,5.860024354872665,4.626652570470688,4.644219919578544,4.179709235017982,4.959335443595485,5.986184839862394,6.164934409261558,3.9732016523514506,5.708812170426039,2.9054675269101193,3.4006152506263767,3.3279896961674726,5.349920607500941,4.512181827262784,4.818514763174347,7.217346954454847,3.964137906914373,5.911215588700001,6.994117781511373,4.291364979740852,5.158953615394178,4.0194421001441025,4.219146632389508,5.057428429753934,2.8677209854588286,0,0,1.0566969608606238,0.183657400769008,-1.3712286184858882,0.02450441985019602,0.927073493288389,0
65,0,1,1,5.545256895612148,5.624498800028605,4.4212594159933,5.064586908689279,5.770740663904372,5.710128096441821,5.993698099567705,5.201618223266227,4.627189454726908,5.596161941369066,2.8898675854599714,6.3631390544894115,5.711500211846204,5.967667249129877,3.1881404675181333,5.908984169836268,4.874404017342135,4.863104792924432,4.24960863131537,6.569946162598411,3.9845040787848602,4.047539115278288,5.418795216806519,4.167581584190037,4.652181111963282,0,0,0.03814527052773387,-0.6935509011146757,-1.1376193211381938,-0.20917019525495362,-0.2863003863708085,0
66,1,0,0,5.7600089007031645,4.210994789048824,4.596406761638584,6.309492308297344,5.934165032705124,4.382431597221918,7.0665504681225535,5.177504846464786,5.095960370053202,7.284547673794469,4.9778862880156876,5.857739352693763,4.5514682372557935,7.890442892196076,3.844482789256565,6.427650770233711,5.0366093044982465,4.9835151291610895,3.4133463742184382,4.121975661417169,5.516672662437801,6.885780655397086,5.156059492213324,3.690394154890429,4.007825219314591,0,0,-1.0160249771732857,-1.726963474195194,-0.6297137942619419,-0.13500545984533865,0.19665559080154002,0
67,1,0,1,6.258137407245293,5.316692642462218,6.188096931636966,3.848427322714252,5.887025432165326,5.653216073862527,5.175939681521022,5.283057092775181,4.1690290727349595,5.787954846606762,5.910586464355785,4.935485553557072,4.10511299466484,5.445855329561773,5.558672765119965,3.321752537871032,5.382502049825027,4.156861661650158,6.297139756744032,5.429993921224318,5.547987850977396,4.63261309850873,4.988935488581313,5.066687339124724,3.2492681359911737,0,0,0.7508186676676915,-0.8127650515956839,0.38324811786123025,0.3680116088412716,1.4847914113733425,0
68,1,1,0,5.733992215321377,3.5406352610148346,4.813164952067749,5.103835741880488,6.125236757147657,4.39338658778274,5.379503859245977,4.7537509296473,2.6534765267628644,5.056473125662515,3.762691498500349,5.302164724715253,5.18915385461485,5.889310361554516,5.955880836864078,4.167889767959671,5.198162258587997,4.02383455577763,5.880030347513139,4.421319666811297,5.411437449689067,3.6231121436396254,7.083387009948133,5.355635885407094,5.19811880363505,0,0,-0.6700463911775557,1.560094438049158,-1.1444349255689645,1.507518752867671,0.2566055186247103,0
69,0,0,0,5.616082353798769,4.073093316065584,3.834678040143279,3.5920107623289357,5.862130424371778,5.273477021773202,4.755971220743069,4.823094607985695,5.00756922135069,5.9832095207254765,4.281440394657622,4.962442225316351,4.325452605448099,6.062718329515531,5.7445394922403255,6.174082815918204,4.225688476039882,5.91689322161176,3.899434666720484,4.52573987485479,4.5841431465400815,4.0384480562891305,5.8844928943131265,6.632012059453247,5.045436755479045,0,0,0.26393510126345354,-0.08594231913631942,0.9056904153829736,0.8637241846251128,-0.9422927855883898,0
70,0,0,1,6.553189725383151,6.442822895125443,5.939204146866598,3.8217995909183964,4.7281506086092335,4.624312481708731,5.827129129244534,3.232025911685279,4.28372175501952,6.741084734880919,5.707184312761364,3.913066845173242,6.037939326251385,3.74449651577725,5.661425913039218,4.865530330878076,7.425753269791088,3.389302976443766,5.45537653466153,4.992109735545404,4.801268614695009,4.600950099520642,4.658590534818417,4.898283380580845,5.782538506110224,0,0,0.464388072189532,0.7755240153509696,-0.029417870694592542,1.261862410084355,1.8612875424589046,0
71,0,0,0,5.003588656662132,4.654755696289422,3.497129875218274,4.853940540847457,6.236099380815922,5.235922489637307,5.256402094207631,4.786484986682215,4.483663005116412,3.340377787296542,4.4059373783722275,5.215801798925557,5.972362966651043,6.676889304403113,6.309330764911724,5.164312497647648,4.541845146605313,5.356198298006565,4.628959675685078,4.208697259768652,3.70703578734994,4.155614784803356,4.178424396815631,4.602543477776625,3.465450905686003,0,0,-1.5248750781702936,-0.3700091632561401,-0.3313663426074427,0.21141636625510596,-0.8354808103975822,0
72,0,0,1,5.0148239981267455,5.605586494878918,6.8243378926763985,5.820342931051688,5.5569397962500835,4.738746259629047,5.528028985891586,3.7194846215270236,4.289714559974033,5.239975699928651,6.450015027744572,5.498304715822894,3.824226131847537,4.051047353752379,5.4170302223755185,4.564263069579378,3.719597849609781,4.223583448364054,4.992022239326087,4.3552374688194,5.609092058567775,4.80319437421617,5.2491885461629355,5.96575597010577,4.29372393410797,0,0,-0.46661343124034,0.17739815082829236,0.1324041864177408,0.9986425523838137,-0.5162273095993323,0
73,0,0,0,3.5340077557185756,3.4049093540817688,6.367901895583778,3.788165767763956,3.166778002030397,5.513816671662871,5.4818171714898245,3.9055491517582164,3.3225910504755953,4.056255882775828,5.3512949745998855,6.406803080478006,3.153563553067648,4.531789301713855,2.391498053219035,4.079983222934608,4.641519765283369,6.511332240992109,5.59155346866021,3.4118393048847184,3.3021504082828166,6.343461516637298,5.359187115123844,5.282654740752921,3.6751439108165167,0,0,-1.0644504732885813,-0.9640457296784403,0.7036528258673991,-1.4981037225497429,-0.987573929977065,0
74,1,1,0,5.048711851160708,5.3930545305995885,6.840100668399339,5.952832085412362,5.114186579774769,6.2635871950817075,5.801444528130366,4.729974604345751,5.881424311756433,4.898464575826294,4.394693375820438,4.749021565491312,5.394658685047235,4.54078231282238,5.24492852120533,5.032700024938682,6.011871885615669,4.071020462799772,5.21624200942356,4.466732170903156,5.014526026144939,5.156289805460578,3.163196476436353,3.3960743309853694,3.9362260775384925,0,0,-0.020762620403595188,0.20081013313687512,0.39361658956111734,0.39637642437992376,-0.38584371567141057,0
75,0,0,0,4.444025540761829,2.8578579389492282,4.650890513536351,4.348534074316506,4.6468658838617065,6.021350799676549,3.826152921396579,5.082217585443881,6.118366373854595,6.329014766653329,3.303444888026373,5.695806331777607,1.6369845829483913,5.9883670265991755,5.443100263919676,5.434227959036837,4.840958284910078,6.066971738245258,3.473585996859116,3.437111771169749,5.913548190137098,6.0954663190843865,5.274755700023565,5.173357443003901,5.025201908047744,0,0,-1.575431786538451,1.2348325838688325,-1.8196929964944066,-0.7193190828719042,-1.1383639789028268,0
76,1,0,0,3.9948975538306337,5.092712521732124,4.581735538691942,4.918112797776759,4.883197513301733,5.02762629877121,4.204043289199246,3.656255203090889,6.79628091519948,4.067710189752692,5.249302473871204,4.5265822832491365,5.073991415470307,3.0274321432688147,5.173356240145839,4.774435940403916,4.918825255800158,4.192511144464865,4.346232947673428,5.507859719219741,3.8828329417595175,4.921815750485138,6.7714735954499385,4.7819170266676405,5.5097574522664665,0,0,-0.9761696519800198,0.3654898688161886,-0.6154057246321362,0.3865524862910634,0.09130265081090028,0
77,0,0,0,6.110417243736919,5.433220513290919,5.366160628062733,5.8798257308124615,4.863627908972267,3.0450936460518427,6.062880841131582,4.939082807623931,6.798168485002296,6.021642954133552,3.626382076993218,4.122007228148641,5.387339697294464,3.8126246853113392,6.489190923844096,6.6393090335758265,5.81322044161484,4.965482197730489,6.235951485996138,3.0266812039529407,4.742622868097614,4.32132795579931,4.985930234136929,4.657675208396188,3.8723889603753108,0,0,-0.8803011449165781,-2.3299277246039836,-0.8888234374233118,0.3305764411532758,0.5858204497723336,0
78,1,1,1,5.010450846315002,5.8573160809668785,6.962990885383494,6.776199960073283,5.196209156030868,4.3261530150825465,5.463530499143366,2.9508378307745353,7.617653064378057,6.007100507505335,5.766186603258416,4.742861691631807,3.9002767104463576,4.057997870932688,6.2534115837615705,5.587744906749299,5.011353393064566,4.641081884387245,4.715636021484239,6.021134900063474,4.746583498745691,5.923146884892916,5.486709026521082,4.13257292793641,5.766236715853473,0,0,0.8161900242333336,-0.23340088137758758,-0.1577937848593653,-1.3712609249302374,0.9858386978536916,0
79,0,0,1,3.900215037123595,5.051869470342838,6.241308222674003,5.535638432526378,5.7131485052894275,6.875045762285616,4.7496311646943425,5.754090193628527,5.512894510411278,6.956787550490022,5.639944129340932,6.390280677253163,4.985370475739417,2.339979956596368,5.109315942851638,4.219580587538065,4.813423117106263,7.003434749150188,4.91936645496435,6.334030169986232,3.7019493811412554,4.914138861258377,6.146787632364741,5.353961741881706,2.9825817824167737,0,0,-0.3451280372072816,0.5297178215832239,-1.5700655608007765,-0.6137700372652167,-1.0197156641530298,0
80,0,1,1,5.6148024768319535,6.330776264041646,5.852719534799869,4.84466852675022,5.690705883105078,3.4592961826271122,4.407473835754116,4.489895008562678,3.801578200217698,6.588784852474618,4.690859237100019,4.030341993941908,4.532653774300964,6.022870968985231,4.228156420985851,5.0922474968891684,3.1859244635257387,3.951794867117174,5.699452366582072,4.5265715638630155,5.896520688728395,4.2893790393037134,5.20728041457166,4.876863789833196,4.357060730799182,0,0,1.0557031821722922,0.34173363541500473,-0.5313426958633951,-0.18103280066873773,-0.7115549700794385,0
81,1,1,0,6.377487370071444,5.957961391732189,5.591117337511571,4.298090498286833,5.397634073069969,4.426088560269049,2.829562382224774,6.202943365261772,5.47503646536817,4.946574025383402,6.0414738210735734,6.092594695638085,6.966645969378394,4.151069254290576,4.865697280522615,4.50518972759528,4.389897879297309,6.166349781261868,5.735853849307944,3.716732842478717,4.7848930409979005,5.484015006698926,5.880034593448747,6.533519698975512,4.75098962164323,0,0,0.27925006548497616,-0.006229538557674065,-0.1844260872081727,0.8579427508202535,0.24433733056831264,0
82,0,1,0,3.9027931364850117,4.357292064655204,5.314057687700268,5.326755739766642,4.453298826805179,3.594872225070163,5.308475221111217,5.808546495093537,6.081498764670495,3.414550890967316,4.7299577012693845,5.142639286219802,5.594706562462295,4.624651622656722,4.844288703493915,6.931867351855271,7.918138993578896,3.878044376713727,5.832633126122939,4.722743486462226,6.077219461740727,6.449856770269339,3.7959539089112404,4.492684154728138,4.722343651263144,0,0,1.1987146760842546,-0.7690520220295849,0.24438422990457706,-0.9751947671319807,0.8603888782811157,0
83,1,1,0,7.888267644883216,4.200350089946106,6.257428986970947,6.062110216833487,5.624240118703218,5.611995286952846,5.381545558540459,4.779398391230687,5.557473402707934,7.771346840471258,5.869343283653081,5.1142463370840705,6.010919727193075,5.141140013603938,5.582644728393391,4.876438527451089,5.437507744141591,5.624448753064182,4.788324064381639,6.112511661014084,4.140030930769069,5.593000546729223,4.980631417818668,4.602269827635635,2.884270473103924,0,0,1.3490197929727143,-0.019344561944488477,-0.2757273337740745,0.5010288468144993,0.3714849544068097,0
84,0,0,0,6.094379075787044,3.576498519373011,4.873344650718995,5.3856697554331046,5.737600407333612,4.983946972053374,4.149175242716639,3.6761960308376844,4.904080109901112,6.38373932921462,3.2035625596318216,4.143567479964969,6.2019622178641045,4.733796318875994,4.67079232595151,5.222590437012555,3.173828959000458,5.642394714285653,5.25336217790615,5.989680313881925,4.651924726472514,6.227006995393561,3.902803697954617,5.936151913539977,4.241414790158065,0,0,0.7803445312254261,-0.263664533310041,0.06853011172274667,1.0508713506824054,-0.2895535101298096,0
85,1,1,0,4.187422905756309,6.629637555896421,4.801241615603439,5.3385697165327235,3.7659166710459413,5.378281720636364,5.216658024272554,4.355757709523175,8.165788658968767,5.6532653379806375,4.200469432924519,5.370810023887595,4.576150559048221,3.191202594372684,4.997513106404639,4.892528435465919,5.861515048954068,5.068376467587745,3.6564547694676612,4.341271193325826,4.253213130390004,4.877851572777634,6.0477138088287195,5.7493570720140905,4.606185494304104,0,0,-1.3978724819611865,-0.11786227186650583,1.6074201645518829,-1.2386592451617868,1.29180469159462,0
86,0,0,0,5.959045566386826,3.324869600485207,5.773292622095147,5.153557991906959,5.130645763934862,4.905157813782792,6.050658227749776,4.475154731963474,6.341377635079673,5.023348367028128,3.2812995234164424,2.5367846901716713,5.926393597392479,4.5195442523953435,5.837966562551519,5.15778752376314,4.70261844758806,4.237031575318244,5.898140040400788,5.994850927838715,5.771627872597808,3.529646385016733,5.2426851929151255,4.745049409136579,5.179088235947933,0,0,1.2536084532553,1.822807992224623,1.2741082726867372,-0.798222854451749,-0.7784751888130961,0
87,0,1,0,5.347316533791227,7.095984893569399,5.526947196998393,6.832825676491771,4.429939985457453,4.968713810435389,6.313015483411217,4.886028094654079,3.749952036303171,5.4599357336327135,4.447355740642125,4.508291031976463,5.357850125671572,4.745614482737078,5.339423849991098,4.9018127929028115,4.626535460779651,6.01631719275442,5.148199997942523,4.445239007863069,5.519080215489964,4.1887959249712825,4.493890264081302,6.646720133033044,4.801704465271529,0,0,-0.7095630513274594,-1.126946283840251,0.1505481089342065,-2.2665415282374313,0.13175036769120171,0
88,0,1,1,5.643897550397341,5.210802124892185,6.654902694158891,5.356508897725013,2.850264570772312,5.685319580108959,5.8787706118753595,3.737682750176105,5.826056729122456,7.1424911280501435,3.10428081215928,4.5548281279953144,4.43218803017509,4.55404769922057,3.6742073619481768,5.374528419172883,5.295525270868089,4.820821709027676,5.565958630455776,3.6936407040953347,4.230226746602,6.039660020673788,3.539330154850749,4.27585519187093,4.401201802202593,0,0,-0.11715299065602718,-0.43839366960707593,-0.4028701384654195,0.7360814931852355,-0.07243899415158801,0
89,1,0,0,5.193143355738607,3.492258253784616,4.411063750549207,2.68893741445484,4.523088856209746,3.843418173119243,4.051592011860824,4.920278271778239,4.6360531399044485,5.819880804860419,4.00685368998672,4.771811408942299,3.5828399983310213,4.235734478474864,6.459885516157591,2.494560495538417,5.750908040906667,5.8401786191383485,5.671401220910995,3.119738630398923,5.150351301633261,5.316815371073269,3.9256386278218547,5.967043068647864,4.749750463540414,0,0,0.6115435317486403,-1.2613479014962312,-0.5981400736586211,-1.0045565517233401,-1.9457311307769645,0
90,0,1,1,5.988770147904364,5.691524867342922,6.576092738320673,6.307915141622997,4.381562181003524,5.019695574788251,5.130965997060079,4.893988975225636,6.520987405603474,4.825304696610762,5.4291845602076885,6.211311370088125,5.951652824748033,4.384001369652719,4.85637213393406,7.047745153502577,5.647336093199552,5.296764869195396,4.676039953121145,3.4258899845507935,4.334591068274337,4.194624151475311,5.7318409987768035,4.582800039908764,3.7812055088218175,0,0,-0.9281168549026307,-0.2876710752554325,-0.15024752095522811,1.1140272289318136,-1.4236271222765318,0
91,0,0,1,4.577540518314812,4.929418602674856,5.054803073026304,5.114153772616792,4.4191596212788316,4.6870797895362,6.432768511251377,6.842657813484236,3.607528029035487,3.512908326297161,3.8960211545044574,4.492063314309102,6.809867900332632,4.231386149072817,6.759384533449811,3.6348754627906557,4.134919500168998,3.930496532509883,4.86387685552942,4.116669120420598,5.796724711877889,3.127914366142691,4.9927939109885,2.7717968391664467,4.949142009167233,0,0,0.5814303537817082,-0.10349671608213928,1.0798991917376868,-0.8191497151281975,0.8718063413994083,0
92,1,0,0,3.242034393994077,2.8287723775384825,5.458395563476724,5.1773455843370275,4.764748036898147,4.413619253178223,5.672935725069911,6.287350928908009,4.753581721207937,7.0389926569755215,6.1395685536978934,4.501921572226802,4.9464252628394725,4.116419963252719,8.106855302442483,4.032670020667117,5.613075915738717,3.9127148959802094,7.139405318325683,6.556767989914349,5.543562912225555,4.403778241575268,7.100704053748077,4.679512368537029,6.317438031887821,0,0,0.8170673458653914,-0.6125868463949294,0.01202764817065095,-0.7894544923091609,-0.1355055846604708,0
93,1,0,0,5.344640273875268,3.6251421767311847,4.925681724431535,5.621227181506775,4.48685941111966,5.81031278777436,5.385757403331354,2.4279172865995617,5.906201682828709,5.846251569547949,4.546861432446882,6.275821372493414,5.694475701651309,5.710345503086298,7.5662041694772135,6.023075856939277,7.0876880648208465,5.8014191971493485,6.255422765345817,4.7775519436570555,6.200436182247589,4.221849669750495,5.40176871121131,5.941916830590365,6.451539177058576,0,0,-1.544886915727457,1.7490671499695813,-0.2045399027896223,-0.0942855647441657,0.7898857358923362,0
94,0,0,0,5.7460979015654114,3.9174979532865546,4.9974494656415205,5.27246486176946,5.371192491080444,4.964093523237866,5.882705487776264,5.794988409856154,5.7772180455778654,5.259683824897924,6.669045405742147,3.397558039149329,4.7351843522795924,3.9754103787706176,3.7536587782603674,4.392790109050482,4.809886163461611,4.530143355131138,2.9901821373954967,4.422081833280262,4.680074455892172,6.417207647189434,2.7594717541377936,4.22095785950629,5.7555210994387975,0,0,-1.0487829034630882,-1.4374839141760538,1.498813211516921,-0.6925661139625383,-0.10884165089147169,0
95,1,1,0,4.632313829391641,4.255210643037134,6.896041828500595,4.184690553124785,5.359738078183286,6.261167007303981,5.25659171553728,6.688872250820779,4.95679017551868,4.473111310982503,5.6196041313904015,3.43793771278063,5.437313452890298,4.17730347516427,7.288279536966697,5.328615237769679,4.311111594746295,4.5349155396232765,7.341085188393883,2.1910019124939897,3.4433814413579027,2.9817475771952378,6.981924449515551,5.621486483160767,6.704198565174662,0,0,0.714683514949023,0.6076846772256618,-0.27832817584982755,1.1033914290868092,-1.9990782396476268,0
96,0,0,0,5.206431030836624,4.950292289805162,4.2958579031509805,4.546657183945714,3.123842487560762,4.992793327383604,5.5569755010707675,5.061903358755852,3.7817141796453466,7.53443448844053,2.3318828845081567,5.530965556381692,5.9609285326299695,4.834301698075152,5.331179649271437,5.195154840493116,4.843376300869621,6.6110320559134585,3.1124201655064683,4.568868986190726,4.582821260073106,5.065302218223916,4.083415248297742,4.510358040252503,5.518233759738696,0,0,0.12283626158148084,0.13142444140868806,0.36365070481525635,0.0641557996066407,0.44959921060838703,0
97,1,1,1,4.033095363356087,4.498617282028773,5.340354668498643,3.573717434221678,6.500917046089161,6.054158276198193,4.724935973249289,6.240166687371849,4.8915980369610015,4.101746288759399,4.659302889116905,5.281754948362914,3.2279714568082847,4.723963855739967,4.590538883681605,4.229920560244057,4.438463533480207,5.844836046968034,3.2963832729714806,3.615484704064703,4.699933504118683,5.041927754267929,5.462458642548279,5.499227093589236,6.86657107007577,0,0,-1.9230511205104575,-0.23709337000349986,-2.51250761758674,1.6763677209477696,-0.32223995742202505,0
98,1,1,1,6.187735834757838,4.908276598228027,4.289861444273409,4.2014438868142365,4.433506269864723,5.320039974609668,6.124040156259315,5.493562249996624,3.9811359154446304,4.4787824448796725,5.517084268596647,3.8204418899075323,5.1296863227415415,4.486293080223287,5.543912549032663,3.900840773583175,6.343871574569439,4.272561838122088,5.949290032716898,5.613090267204181,4.850212591708114,4.583900306673229,5.830506596687189,4.25228612016538,6.132087582004009,0,0,-0.33952130885995657,-2.200548772264995,0.22269474551609528,-0.7884183633424973,-1.1653842192279902,0
99,0,1,1,2.0085054537257903,4.336585007624908,3.290186207694733,3.7029433928654436,7.2655388203331395,5.581050577891382,6.586580640256701,6.006140398561988,6.541661692308719,6.463535779906575,5.3214331702165225,4.529588130130464,5.872944500791241,4.7209738576171985,5.172185474744282,4.460622682091766,4.8558671212403555,6.93753595076079,4.915551322611492,4.683271827398813,4.289828857452656,7.5486453814793295,5.383834213330452,3.517803919295824,5.1765721048365805,0,0,-0.9404100645831655,1.3575527964021619,-1.4756474368895225,-0.38033189947035867,-1.2960386489196132,0
100,1,0,0,5.386146023584988,5.132993491482793,4.143821324729545,4.9213229082333845,3.8300748358803047,6.501891804783366,4.615282614230272,5.202709619681496,5.146922916511098,5.627811283138567,4.353774450884834,7.161691402644426,4.196463764512508,4.7750511182249555,6.133465696993712,3.9904144244244257,6.482082581095638,4.769106069719992,5.892349419455865,5.656799784303146,5.140778253126123,7.129971650659044,6.208617780302766,4.041469661370559,6.8667038795385125,0,0,-0.43888554797397245,-0.786442210818287,-0.7119448796008917,-0.7843872443667756,-0.536700534701695,0
101,0,1,0,6.794164578409521,6.488865852991482,5.128036068979807,6.420694568672238,6.87605220519483,5.823115752505125,4.385618034240102,4.452906433848205,4.128557393540576,5.334443427732701,4.806240335296655,2.8854705657197735,4.983262538591642,4.463162314803699,5.727651238987804,4.816998687153634,4.647216283585165,4.051889946707054,4.0311951976457525,4.907101482338933,4.774800871996134,5.304218800143568,5.012295453786652,4.957027066124202,4.215028162555707,0,0,0.5171224722253863,0.7394403774206902,0.5540551803039877,-1.2521538436397708,-0.8115961119148299,0
