time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,0,4.223656262174101,3.3664368455463043,4.159692192450674,3.7908468255699463,4.936431274901688,4.776014187032129,4.041424799460639,5.61601816832488,6.084274267453722,4.118660415754983,5.822408008616642,2.9273855862977176,4.220139753948635,5.841505076142764,4.7947118726982545,6.169168519712238,3.2610557687094204,4.2041450223633365,5.5976903620968645,5.706051555897916,5.045356834845397,4.4446327605988785,4.618927810839136,5.25287981708611,6.067362880494422,0,0,-0.511126134153149,-0.5180605285644758,-1.400984384545487,0.18715953243627234,-0.5571521566802091,0
52,1,1,1,5.117491954054698,4.960510856712731,6.393330696888553,4.183359072387104,7.1341893599840205,4.006333069526451,6.750251629106114,4.407478193266459,4.329901975499335,5.770467248424927,3.32048650173836,4.984107583931878,5.209739685564169,5.727708658316208,7.106926327546635,4.731935261380369,6.007370425170933,4.679575040099053,5.11088058564492,5.632629075785224,4.704481663506188,4.377900869083639,3.309629231035852,4.484051720271916,3.777710771193189,0,0,-0.07966813554240595,-0.03593801762007158,0.29259340398615447,-1.352462291769283,-0.70449929102117,0
53,1,1,0,4.832601750108973,4.700990585409861,3.5237132570925764,3.220498859816143,5.774936459944055,5.714284803066154,4.403976467787014,6.026898922841054,4.292814349738526,4.462767703497416,6.226321794445944,4.531206526698233,4.804617386847879,4.335975438604548,6.2790011027843855,4.660646819109497,4.979117671159125,4.2161017310073445,4.218163352625156,6.390716353982782,6.383607010887564,6.837112206066843,5.585454279237533,4.424028746534121,5.0488561026636845,0,0,0.8949116856538578,0.614766827864617,-1.134282229013856,-1.4032469058343202,0.5441018214018619,0
54,1,1,1,4.38742475243386,5.084847935863008,2.607304367032587,3.22241165564982,5.148059468733721,3.665732113225931,3.002377584105385,5.448031464320025,4.978165474015933,4.624442711742677,4.983495826455852,6.542938055309671,5.725443659760612,4.661171000419846,3.7447334386956053,7.032804089092087,3.0809060355032827,4.399409514399709,4.520413590830614,5.020061968953415,6.033214000090994,4.0397602782608075,4.0723313540869155,5.074621793458383,5.5642881158077495,0,0,1.1295264099431712,0.4801770826402464,-0.5417704271906074,-1.3914997267055778,0.6765983878362974,0
55,1,1,0,4.639367021517419,6.831376225662569,5.398209740816363,4.903327361985046,5.528109824312102,6.675806918413594,4.141037433733779,5.404961442692576,5.6127668824478585,6.571424620646097,5.074237653769971,3.2062911803170318,4.518981595660493,4.446201666484789,5.231057674664718,4.751570647904266,5.766895015310815,5.326236478657545,5.167064005864572,5.971417728948316,5.7159890423792605,4.4371837561687375,5.48499610266004,6.710552354425387,5.401882373678258,0,0,-0.7246856057782755,-1.072931247544028,0.847182241015402,-0.9224763997229566,0.7905094764869751,0
56,1,0,1,4.633129280735519,4.809418053698074,5.3918300005343305,4.095335492824775,3.383987587688055,6.516468812655233,6.495965929519241,2.728840771181769,4.635325329801321,4.47313823124998,5.821237832562689,5.66642453198379,7.013375655281598,6.077345819455901,5.541799698434702,6.456284152091252,4.893236134409181,4.420163845161631,5.6192021545262385,6.215104135396614,4.388763731205271,3.6431885507135693,4.696158397382042,5.671925602485873,5.18963280859084,0,0,0.2915085606092331,1.1136382221764174,-0.45528633789663686,-0.5492739539668486,-0.41407116284247586,0
57,0,1,0,4.246193365783651,5.628039579114449,6.256701494038937,4.50338180339516,6.837271827835589,3.42640819881603,6.266724350398378,4.632567905730157,3.193441024248232,5.660588093282041,3.4372824810487224,5.087291600243955,6.53338328740319,4.209777297918603,4.160319535549055,5.849714590912654,3.3609534223503683,4.590557427228458,5.323881640742206,5.45484688864138,7.288438923594967,5.166368261703,4.073184907370179,5.835683076368877,4.710170230130245,0,0,-1.57074533447947,-0.048954796673361396,-0.9450604188003228,1.1002816974081957,-0.2639770521010563,0
58,1,1,1,4.01776849073203,6.088368978503515,3.934550318158842,4.835059373390633,6.270357052584138,5.452942027968777,4.740374367660781,4.902961375777865,6.062942185857311,5.752301048847874,4.856379670309945,4.207852408935213,4.389372260810776,5.209640897405968,5.890750226264132,5.306849290678775,5.3104443555090075,5.302446485627164,5.289376754091807,3.3493258110260626,3.302375226220673,5.189197684499785,5.735436271530967,5.1244109904296735,5.7804754727897425,0,0,1.7071208000957,0.13935689171225732,0.01428384404669868,1.5375787684628743,0.8771025486928876,0
59,0,0,1,3.785655239659264,4.142297370475861,5.431018052891901,4.6342162020893,5.6723651940859945,5.257738887366093,5.6503337395593825,5.45907647025928,4.82589094246344,4.448639132468596,5.658041874701755,3.105214824518439,5.397996937862386,5.305198191201555,5.223586169098925,6.8782940765430265,4.08187337326866,5.107458981487584,4.89340937814709,5.434218457373705,6.434695708287785,4.198480717285782,4.929955403246316,5.868817911240628,5.242048455994168,0,0,-0.12259526295750946,-0.4845478096325886,-0.1296605009793432,-0.2566273452778892,-0.30546588794881735,0
60,0,0,1,5.637056650042053,3.9486586077586194,5.442929864129739,5.019143283101348,3.8377267170115363,5.5160759692942065,4.996099362768532,5.390704769541569,5.33242580775916,4.748524271445144,5.997271451955955,6.408525497944662,3.7727796180716284,4.804468222432268,6.074619779699869,3.759958374532872,5.0945331694076055,3.0567061487828324,5.096548501449488,5.865544521298634,5.247438996801265,3.331036309869129,4.691749822015624,6.226309035995767,3.557928425383281,0,0,-0.303458477079085,-0.05309865697215158,-1.1986790729731107,-1.3293406847977327,1.2807898646655471,0
61,1,0,1,5.893035435519732,5.789349334631716,6.816286142529885,4.4670752300109,4.809802315089067,6.761228854415189,4.576587598640456,5.216203073009695,4.450794280376438,5.683313307831112,4.719896985401253,5.760384555764005,6.11098501679172,5.305309758251406,4.206674022617038,6.647486894554489,4.532405420961713,5.0245531113789825,3.958121593174238,5.572790049722834,5.036249062242513,6.490411147223247,6.241781374978285,5.363525658078197,5.570809200248349,0,0,-0.7032763347552217,-0.07033691972149046,-0.050708110781276884,-0.13151626581618053,0.5160576418174186,0
62,1,0,1,5.252434471806555,4.759556584565824,6.498421602039843,6.432230518481954,4.867606997333743,2.0112172939224195,6.228249695407551,3.954902356225178,3.843432396439776,6.4483539724706604,5.355984122842864,6.43772966493149,4.66963475146286,4.568561011637688,4.0453880830787785,4.941299109200746,6.030203910300896,3.39353570613315,5.283607732966148,4.316114729809864,5.4281779179678855,5.1153244831699105,6.8992415265576055,4.224679273919935,5.186015934345845,0,0,1.3668752916234572,0.17728390131323385,-0.33012050826870104,0.3753747261039891,-0.8358551604578658,0
63,0,1,0,5.093779369797205,6.139605765969829,4.814270991171078,4.128323658180805,4.94997300108451,3.3736313537088263,3.1657902977919594,4.036901952117553,4.653360188159903,4.956967582845636,6.257137541365401,3.5729827381556127,5.785963940041507,4.5401469648371435,5.604474416483125,4.783855015478555,4.459521146826349,3.5833157639202797,5.7232744733948415,4.796911325292029,5.103444308312362,4.53553723649936,5.120649932168769,4.707881109198528,4.421871466869519,0,0,-0.08456054583745687,0.4320806466788609,-0.9945215433760742,0.20834077272322452,2.5325389906603757,0
64,1,0,1,3.2000368849025884,5.1399339108749995,5.083199126433798,6.091097636288286,6.466297457871731,3.1759785318042706,5.128615694783151,4.537056502491056,6.329270448305599,5.952163424488721,5.857439266220624,4.822614360040883,3.2328943773950702,3.33814710457135,4.924094373062423,5.300780985876129,3.8487024504958454,4.698849360313236,5.161719265022936,4.555737903783132,6.352300556000008,4.24791570728983,5.658513862933361,4.317515420171353,5.217057256594089,0,0,-1.109072645420884,0.38397946558986995,-0.07306966617302722,0.6903894203314814,0.5228069581222325,0
65,0,1,1,4.650870548019322,4.328108823158119,7.853150950536659,5.4726284447627815,4.088174032344522,4.5413716197877205,3.5148865114389003,5.623834958065528,4.942383630739787,4.721663230372176,3.45404330003735,3.509544689605552,4.205548560836391,4.765171585277643,4.634889513288604,5.5160686551502796,3.1895985587894264,4.188821325423759,4.20033764788744,4.811743128323826,4.077472256279109,4.172819357539865,5.9760939947877985,4.300247322024713,4.227208889937345,0,0,-0.06248343771054194,-0.18122982995007408,-0.4373147122696933,-0.31604414586253504,-0.15510060593830424,0
66,1,1,0,4.844678816847134,5.126525207236549,4.510321104108854,4.20693698173057,5.1360721220253955,3.484681175810416,5.59669578682474,5.7760383658022985,4.8244199944027,4.194290565367685,5.691831501857325,3.5571659167855283,5.167998155619107,4.334876840910933,7.315390001990863,5.0952942347018455,4.701534650822097,4.897838045497854,6.257959513370576,3.2139418673025726,4.3704794426346965,4.830091693825147,3.823942437778081,6.997163754061015,3.9821554536247445,0,0,0.9809348323485362,-2.3993994999652823,-0.8093410520877311,-1.8011307833090417,-1.1842132576918045,0
67,0,1,0,7.254648378844578,4.985387502754049,6.235838855407634,4.419892669473421,5.522052008856039,4.456065748925844,3.9219403517515254,5.063773206852505,5.212744273669062,4.233806823285951,4.1398754476016375,5.442763166174861,5.029339337918461,5.191274194039508,3.950052386227095,5.494676895015703,4.700871411448219,6.21967051777258,4.23650570767121,4.522797587367324,7.6165982615373276,5.879665571514394,4.647872609818446,4.248915508538053,4.444092746030251,0,0,1.3849026463736172,0.23287014878078263,0.20942340185910557,1.1607714151665867,-1.0209985572697122,0
68,1,0,1,4.5368560798389925,5.593302705378497,4.447402604478505,5.534210116387134,3.1641945990134888,4.620513024763386,4.519367763692986,5.685367984160985,4.782376428730941,5.937935152691231,5.042650560952464,4.161729204595806,5.435755572278088,4.304471161743587,6.19024221653233,5.405091749293771,6.622970130199784,5.469644586701597,5.946773042857585,4.569834626517401,4.359860496203485,4.278038215289141,2.1598661779076713,4.5159997714710345,6.241694023672244,0,0,-0.6995486768552718,-0.6757702069672559,-0.6710258633920958,-1.347499450542867,0.5324867925216056,0
69,1,1,0,5.713227119007455,6.3581993931431375,4.379416517234351,6.23833630741602,2.024485953364528,6.144930173245077,5.8760463037133395,5.126021654101758,6.175719724253119,4.980085864878539,5.252493859429667,4.4660082736304805,4.090684533810234,4.925511829062141,4.376444110482009,4.583104286699007,4.795141152182694,4.221192647976642,3.5617407935260856,4.3324476470993805,4.302379279732564,4.594917243212203,5.203583681250144,4.304402159593772,6.840958002046979,0,0,0.16550906344247054,-0.34881935875412146,-0.7126146620054226,0.8800211276686032,-0.07685815279556978,0
70,1,0,0,4.416126042230468,5.0296681398532295,4.712107847120316,3.2118290255421247,5.035332026871959,5.367149394048331,5.152111694690377,4.633673477271093,4.937550996244811,5.240347611521011,5.190151688146467,5.443817464896769,4.719862770122512,4.976977027774234,4.441867163792139,5.884478341177735,3.174690369858803,4.6178659694969335,5.32858353659413,4.271108345999681,6.749266360922036,6.096848474904927,6.1434472944174985,5.784803761940422,4.394335338416058,0,0,2.343949226777102,0.416704162809584,-0.3487166123363829,0.1301533163171283,0.4314920212840009,0
71,1,0,1,5.414446847937665,5.616280714056882,3.1584251848938933,6.5898530470631576,4.6472434118539985,5.225843304574351,6.971202159962609,4.564439017085709,6.057233265243074,4.041223177732585,5.002252153427231,4.485082631284969,3.1607382933137105,4.301255412612472,4.733552111435388,4.028784631721139,4.447892162728349,5.898496841144752,5.025222118206725,6.134128976105757,5.278208374789551,4.778329598403187,6.299060689748884,3.138314086353539,5.170573101338202,0,0,-0.490062488660344,-1.567328206372664,1.8797455977135276,0.7272684398047706,-0.7128516795816697,0
72,0,0,1,6.460461356694231,4.666496031503087,8.709657018321117,4.736606455379798,3.7234715803212177,5.031869577574796,4.060995191723414,5.36507329720201,5.437360460288706,4.732002179238391,5.325640443016565,4.5529041507208685,6.215329437307968,4.21906629837239,4.818461781899643,6.464201117640394,5.695521333783898,4.143887712905689,4.608473038748127,2.6736132170811766,3.87354046538087,4.701228339988028,4.1528557404100175,3.9686014332617265,4.581359090385537,0,0,-1.271170214278408,-0.46693744192972764,-0.3147312806743597,2.903201015243673,-0.852749019265022,0
73,0,0,0,4.764672622696713,7.007033288086024,4.5733537777664734,4.426583769925523,4.136387469265019,5.198237117787756,4.589628892977199,5.310994760030716,5.589499380877923,6.404816195787042,3.4335296509856263,6.062476577361074,4.487158933712603,5.3022582108204395,6.475286598265645,4.135942946232237,3.945920274674071,5.2452631833837735,5.552683847403378,3.2907019415735506,3.6513346769933115,5.820764204679678,6.263021365001036,5.215951045206184,7.371893955994576,0,0,0.49333109562163185,-0.7725946801411464,-1.133171252719858,-0.952099636245852,0.18894969045991528,0
74,0,1,1,4.674963872979248,6.312328864419328,3.781241070821212,5.107982493383972,5.144762197488428,4.24372131640995,4.964651070373251,5.8329174716945165,4.930777085465579,4.0769187643083535,5.758858936406168,4.997371112319249,6.862245277075849,6.720971037723131,5.669401285401948,5.382710951123945,5.657012246742306,5.824225427345776,5.985615602248951,5.758312544362212,3.9049235948210548,4.289039353054753,5.1313506989201,6.195725863642756,5.244556321184942,0,0,-0.42890302341916986,-0.472699770943239,-1.9189465525576088,-0.17852035733578508,-0.508328353613028,0
75,0,0,1,4.581630551184064,3.7453720461966267,7.504236910873333,5.319237873317566,4.610833280376403,5.778536599655531,4.341340293229546,5.825017812069412,3.69362726612093,5.06553686389118,6.4529785786056735,5.976114103718524,4.972727732392758,5.28262237702814,3.709677819253636,5.884392888368374,5.05357524870187,5.519315006570604,4.274484055189297,3.9677590151808237,5.065086212177072,4.3007846612827425,5.796764252737904,4.8589902864696395,5.6168407587327,0,0,-1.0497288818108477,2.1735827480022585,2.079440278472715,0.02877451800131631,-1.049641086056878,0
76,0,1,1,6.620214781341902,5.3339566273437224,5.951850093883595,5.198166139593388,4.856546232181338,4.297711457484558,5.6662942311667255,5.895453562972847,5.125514123491145,3.527247694468892,5.004127872211476,3.6429370131937286,4.96030163938151,3.8689509505208237,3.404808152216134,4.607547238153133,4.845481852625396,4.259624537811702,4.8314249635286,5.359895778985268,5.3084504120633955,5.627378802572859,6.215881164277385,4.257925880746727,6.426799843931436,0,0,-1.0717351094691552,0.8723526949601287,-0.0759551412108727,-1.0699080213384844,-0.11936922563188948,0
77,0,0,0,4.816005286000332,6.781938807931187,5.332812519190925,5.721946220276797,2.760900344014365,5.8445198534808664,4.642477271735186,4.809926061495697,5.452156117465312,4.298212823757415,5.668085569209755,5.982694544574442,4.963715049593872,5.5360032538039805,5.771849392339486,6.832896817611147,3.467430112947019,5.5308142466487515,4.604514570550103,5.308177688853676,5.766281789941427,6.691439056047136,4.612959279346089,5.573569020730214,6.311095693779146,0,0,-0.6551641811737432,-0.8676323947781898,0.40312538373265766,0.902055724720538,-0.11336420774889298,0
78,1,1,0,5.834183485621768,5.487679575904219,3.6655104275855486,3.2693242341896696,4.699238455842079,5.219640469433594,3.394839887564543,3.5304525852730855,6.4075839537681,6.077784453675001,4.876929114016161,6.795678668085836,5.56508095009153,3.624780714651842,5.069067920927207,2.975358171444354,5.203283879820886,4.072308164080247,4.732243296594889,6.1132961309519835,6.267356321117413,5.606318630543881,3.311240094418456,5.0160695046016,5.053482024308549,0,0,-0.8190368454514357,1.7507026154117247,0.030140123867751833,-1.852438727239785,-0.658400938296458,0
79,1,1,1,5.775919687779666,4.839079245548086,4.869078483165922,5.780220069212414,4.4386604558508465,4.121752994756541,5.479304257820052,3.7552611000970746,4.588135639743626,4.013367586916085,5.733110637835224,4.726557370532534,4.999885067904658,4.7821140006124265,5.77300796113481,4.449310532215384,5.593675583001045,5.7065013267806615,5.231160829169324,4.775320336334955,3.3127229221711865,4.196229110912816,5.768690155673441,5.368067637166699,6.056456361634416,0,0,0.3008603120510467,-1.5547067487354178,0.9631262615092074,0.19567343981208146,-0.6750403383575654,0
80,1,1,0,4.3072507921749175,5.807584090630027,5.9434950654539245,4.445741251452977,3.6931940630794564,3.042766168263012,4.5287621727557825,5.227407322359528,5.374286920900303,6.250483838018891,5.183091481400721,7.172482403426501,3.1489791192237386,5.094058208737005,4.06967738757187,6.195035877411606,3.7135354413901913,5.303900563073618,3.1635763618550126,4.64325192338399,4.889239444131122,3.839024388424554,3.6542144947700566,6.03107241595885,4.293431897416715,0,0,0.21650109025874428,0.18253672037272925,-2.495427339114939,0.8638330715715423,-0.18320342779428694,0
81,0,1,0,5.142740997735355,3.5152785689223816,4.859291984821266,5.254449688651805,6.022524534466989,4.80459032025205,5.1963358429218465,3.4934796041355787,6.516974575660877,5.58829363049467,4.726877501658541,4.555486797535961,5.405542896233804,3.498145987903027,5.891716767923,4.788099018944125,5.571391633950306,5.989240984616456,4.70414247638199,3.0886370276579544,4.447352242567513,4.6803780740317125,6.021469268911561,3.821769468034336,7.104083891639156,0,0,0.26757667419769565,-1.032145252165266,-0.2890578123443361,-0.20548383463904202,-1.8279515179952264,0
82,0,1,0,4.690680750173418,2.7765851941602273,3.9831455719635462,6.811554751238208,4.377487222054327,4.827908432932493,7.111452989020222,5.007303186371194,5.984267224030943,4.134141017506847,3.763099772874055,3.8540112512347204,4.363179303222748,6.6048994872791535,4.4838350497511295,7.082005139407574,5.067016846613521,5.489557022305713,4.70232142577819,5.018217732486638,4.129457972451279,5.524578628899494,5.438562562295427,5.865795444010578,6.190561720701709,0,0,-1.185712842757518,-1.2875185546328494,-0.054188881322639285,-1.561980895148814,-1.0902326623411376,0
83,1,1,0,3.7400109959043366,4.139778863851789,3.830836055691928,4.824166258703434,5.024436572598467,5.229185099624593,4.885541296245142,6.043156375945708,5.810034352640313,4.582264220919932,6.111933133421772,2.8824098167659544,5.02577680924553,4.569699435786366,4.958813802696621,3.9603826590818114,4.755905323345714,1.8360209448174647,4.658279526001599,5.6652276455631565,4.259546053555251,5.461461549366695,6.046034241284108,4.3960061019752965,4.25005558712675,0,0,0.9888849905238831,0.24108719763180395,0.31675887617619547,0.7269299324503949,-0.6677355814614611,0
84,0,1,0,4.994177197493294,4.339112173055317,3.7192836490799275,4.737870507686317,4.858332708821698,4.166182539760539,2.6793542672936757,4.598791501088819,4.389691325389524,4.030624960920269,5.98754874097273,4.299426954410269,6.307487941761395,3.7346021346130294,4.966334237231001,6.76405124643129,7.15187624958522,3.770955210970731,6.224102129439952,6.504177192186004,5.355487168519209,3.295924803408403,4.210093555829903,5.408630252831723,4.147778922343233,0,0,0.38336543902800474,0.5478954312840615,-0.48062298628149275,0.9099174528333074,0.35115881433513924,0
85,0,1,1,6.955114967824024,5.897213697001141,5.364101337981538,5.0570334361495215,7.4831368524135655,6.28613545776913,4.117153816055946,5.2115678749268435,3.884770919002281,5.069916908201465,4.872727284849365,3.9302206903666823,5.813257361422368,4.73641138937747,5.126083758310817,5.569936895368574,5.28249148952665,4.666864954885785,4.988862889976698,5.3622482746368885,5.599600431368921,7.4666120216354965,4.873448514877096,4.579452324694743,4.346129084051444,0,0,0.04645653830291747,-0.1181155454764475,-1.3372716411246222,-0.06392362050572867,-0.7664800533102237,0
86,1,1,1,5.147734738751154,3.5597351253336607,5.046473812342217,3.55340878537455,6.70132381040013,4.5480659528553415,5.596917800758197,4.188923409184164,5.516764389275086,6.47067961745369,4.033745801116012,5.071046532368774,3.316586163366634,6.386823836082124,5.9682396527757025,7.331278777099558,5.485453278844727,4.758499406049776,5.6241273962163865,4.774860951967123,4.927512252187923,4.257818245103843,3.4084332141417986,4.5018781496891975,3.7336841615087373,0,0,-0.4805016989525325,-0.3663282966299019,-0.8923468839169637,2.084533003705489,0.40729063434732415,0
