time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,1,1,4.989236778410783,5.079280076460353,5.4799633200002855,6.503869171333802,3.9734468173287594,5.515948523703037,3.3675755556420945,5.543585999141169,5.445132480136395,5.634946502532014,4.208335179778007,4.568205963155097,5.189770154724924,5.599758797081792,6.842392318896064,4.793341053766162,5.306795567178358,4.319079524629464,5.476024917491049,4.132598078286064,4.655008188161599,4.346198061537034,4.416799820779508,5.058255040950267,3.930060606975214,0,0,-1.0869515959213036,1.007511979861922,1.6792826213589196,-0.6073168249954329,1.1833061646697334,0
52,1,0,0,5.082095546855374,3.0168525904069856,4.3133498545116,3.5388224512277078,5.532663344080112,4.198829142254079,5.724525299291076,3.6655666430808096,5.991227797087706,4.427952067433102,2.95433385448937,4.594286958131987,4.09817991264385,4.8320105256290775,3.8003448182548887,5.556435012096202,5.438004507976342,3.1532958707791052,7.57426081036059,5.960000406209649,4.589464404065194,4.366707718027195,5.687068084960484,4.40124515542206,3.5325614477755503,0,0,0.2970388590906924,0.07146982492415613,0.14081803681600746,1.2094372864470277,-0.6592315340763717,0
53,1,1,0,5.200935643890064,5.428079049342449,3.527103780429355,5.62065907736274,5.289468302485384,4.1862877645318415,4.510750200868402,3.542404092584131,4.385898209135621,7.85157583088204,5.088682163106653,4.6528092961758585,5.674630118935374,4.833950989379778,4.106514968784854,4.918315867011544,5.43533548113494,3.9345464336149623,5.92658133271985,3.295402209187733,5.7501288154050565,4.088527748364927,2.4887115535876907,5.933610488053931,5.357798251861152,0,0,0.3736801522830672,0.8619345546454865,-0.06374679481274585,0.7618806022836498,-1.0131472108223405,0
54,1,0,0,3.647072426156785,5.781985114379694,4.213573046813371,5.189372392543175,4.157186430501592,6.548430851176762,4.827185285875142,6.365337444812278,3.085877357653107,5.974487678851148,5.609624303390639,6.006851604041367,3.8243578109735514,4.020588229828085,4.728016006005108,4.466098622512424,5.131354027843817,4.967471816608992,6.167668172429556,5.429637635227552,5.493124539125653,4.310767403207537,6.128362464255403,3.9191590905359135,6.0051215953874895,0,0,-1.2033883326076429,1.8721503177926022,0.26892619033766624,-1.4751034816948447,0.8194135047139696,0
55,1,1,0,4.958002719656939,4.447108600489871,5.830556423783099,4.207863715907443,3.062154373551438,4.576300427452594,4.695369466408857,3.895714998113598,3.866103727029871,3.565529726636517,7.010317713869123,5.2686374439156145,5.933965959168768,4.43702605379309,5.712066399937135,4.666531136665501,6.366736700001209,5.217112217542169,3.48026595408348,4.2267958838746,6.569729250609755,6.689342824323702,5.616552009914968,4.376105865396476,6.666467697105363,0,0,-1.6864436163669194,-0.46130045849362433,-1.1221690533804287,0.3406454872182702,-1.3243199067755869,0
56,1,1,1,4.855874648474399,4.380171694263355,3.794401869504897,6.016008907780538,5.493297674646348,5.338185141763159,4.325161300036451,7.15816534738128,3.582074317318196,5.4021436940558205,4.40943231924043,5.630840592617244,5.375596846722449,3.9013342368802126,5.513970947010807,4.239238073758748,4.951411361563641,5.1317292709889095,5.833655605339549,5.188145003355849,5.983830732847568,4.496117686333674,6.971270431421304,5.035887435489786,6.621418606571918,0,0,0.6286016974901179,-1.7893792221926368,0.6895282084957145,-1.6372016158552707,0.7203393657124522,0
57,0,1,1,4.737169509371774,5.80000419642253,5.57166983078552,4.281492449197992,7.119494089356079,4.89350295731702,5.31614307004218,4.716966596955512,4.868840311161893,5.981342969299003,6.500373823725866,5.206410020829492,3.6327388157955163,5.430825525929323,4.733344205031356,5.778376623303562,5.947496126947844,4.079834211962196,6.068749217050426,4.525574485320003,7.710075511338848,4.195576073295191,4.1832344419694145,6.431752485447333,5.894985953722236,0,0,0.7970813481400993,-2.223419882469024,-0.24124469737567028,1.647339938791991,-1.9099500593066838,0
58,1,0,0,5.740862777752421,5.148752443323629,4.260800189881229,3.979927299843992,5.027501413703388,4.403088644039248,4.278060623987964,4.209418463122148,3.7051362683537183,5.81998702885279,4.966788504365582,3.449447120830114,6.673566869473018,5.436663858766698,5.205287152742861,5.430132900413026,5.3049384183353965,4.578036492371256,4.261624208366049,7.2255554135130655,3.997891206930414,5.874497786910948,5.469556301092805,6.07276955118328,5.9406133896962565,0,0,-0.08525189110531096,-0.3279657750321686,-0.38401196209324356,0.2638997364165545,0.24064829928653225,0
59,0,0,0,4.181864217152756,1.852266734674533,4.496017274281173,6.322014795566102,5.285293784981969,6.756733443956857,4.557737765361126,4.412703328814028,4.334367034568775,3.6146464329837995,5.1555275531071585,5.483571271572264,3.4986973075082766,4.9448109633719755,4.24219436157002,3.8709428135421406,5.3437751565383635,5.905353140356455,4.016139795779097,5.308852645771714,4.408249058400496,5.273616790259889,4.534330321325818,5.617745835664658,3.7737057668238716,0,0,-0.1655736753367615,-0.18200649247041073,-0.42611942757453947,0.9732133607768906,-1.0959822747411168,0
60,1,0,0,5.044645641443236,5.569984455890715,5.781017096340627,4.822743571621624,5.114516502975384,4.043055350466601,4.714039034741445,4.751653534004212,4.300613486555372,5.798358083294025,4.539591838443439,4.682855991043016,2.821939463496656,4.275932296773687,3.2286034164544963,4.500431430272934,5.306742495071597,6.263834424350301,4.272696062277802,4.731797147308782,5.630072445811448,6.1981823684952415,5.551218336399354,5.475875425246105,4.451360511756237,0,0,-0.49045922796605645,0.32480264624424765,0.6258702486616629,-1.1383533573844,-0.25494901990333396,0
61,1,1,0,4.041008994332788,6.1690123689108285,3.4223634572094404,5.426037550595247,5.83594942038086,6.060307947727802,4.346837318936789,6.0347803463204155,5.063174791222533,5.031188568245581,3.5820055371703807,4.115291223668996,5.948317693281593,5.597375441509556,4.969803179259468,4.827901285700692,4.279938509095486,6.713756411327045,4.5437691243205816,5.677933570933229,6.006487604512227,5.630116548379614,2.982239141152381,4.52586256030705,4.9375795978900054,0,0,0.33627811442856653,0.6547323843519012,-0.5869598865680955,-1.6813958594202745,0.7796472087079265,0
62,0,0,1,5.798661496997529,6.443356324655417,5.043956666915725,6.019377472089822,2.849199413275622,3.6902072321450836,3.461239380155963,6.5633348468114185,3.010055445222388,4.701105645084784,5.5879223356791545,3.4937538707606843,6.425739937031278,5.40526967920127,5.508879851879644,5.08473098268028,5.882962139747944,5.767917115745409,3.926879022300291,3.694478816384822,4.062673222431451,4.5445202929745605,4.889808758133857,4.665367029329096,5.120649626290297,0,0,-0.2508730038428426,-1.2168996385199244,-0.2436193372520935,-1.3939034476684151,0.4649101623666555,0
63,1,1,1,6.096016572413928,4.3385233198839295,5.572694148854031,4.1065112242169715,5.899580019717203,4.6298903382166525,6.38466128899158,6.254029254463038,5.7087448467014745,3.84245556939618,5.749730169714292,5.071097876894082,4.037347244228068,4.565525844477688,3.2847779078403976,6.488208201262179,4.474562909677475,4.710927926209343,5.661122067093147,6.214034837129332,3.7594564585358605,4.862124623483326,3.37814582706881,6.457992443860442,4.883323566205085,0,0,-0.6816896597137416,1.1260890840877675,-0.07872223777579158,1.1576592788070899,0.4649751002282964,0
64,1,1,1,5.766249803764291,5.808816451973821,6.224709722975495,5.182708565808512,5.155994917679629,3.789972663160218,6.208519743256872,4.235501210055088,4.636456771516518,4.492601724483188,3.5997825800473278,4.749633060764339,4.284770691557979,2.95457699106539,5.234208285066349,4.530428541812257,4.070179818976751,4.784515126424795,4.166426902375177,3.997168069592342,6.1160687644988805,4.809036051443689,4.160463250468167,5.987943093358059,4.661330600395974,0,0,-0.19803928540331966,0.1218103320252351,-1.0193293018301384,0.6914524660300767,-0.2511000947078719,0
65,0,0,1,6.153742642486636,4.119110423890964,5.471901387582069,4.601192578267277,5.4238373841085386,6.6996181485391855,4.747096398741708,3.9588785043182555,3.236026914074775,6.346854682574648,5.500177229082873,5.886877211620941,5.360998274483219,4.1744236729074595,5.268851518064832,5.057506549611581,5.349980898223432,6.137175610673474,4.5417140011435935,6.336879778109411,5.549859789461807,6.078245393668726,4.88003168977393,6.482431858765727,4.580921358888948,0,0,0.3839495807912113,1.2377819519697095,-1.6398498359377744,1.5161603197211768,-1.2881982066969087,0
66,0,1,0,5.140459993560677,5.887967199663398,5.722578261279699,1.9702047853173172,6.067663994064149,5.551072710300467,5.155041685138652,4.557389401987369,4.88481129170682,6.8093693382454825,4.835987582948711,5.432909122035887,5.42676372504496,6.249748576114041,5.92304573018221,5.8230246693125,4.2108143246859715,7.902148471457909,5.924302569588921,5.128949122995556,4.1372677706541,4.604574780244914,4.464715406462965,5.136575331932606,6.600780342461984,0,0,0.21232121722607453,1.3405084402968035,-1.3874017498928604,-0.3936156883831479,-0.16087370196591588,0
67,0,0,0,5.65029960977561,5.261069538018383,3.5925599329760054,4.937784702535617,4.903154996755291,6.899743545055441,4.4790985752049846,4.35054500540053,4.989715145687097,4.9429201639647715,5.5381209435756755,5.43913372836371,5.006798645467335,5.314412408618341,4.323354240022418,4.405308633465035,5.517771686505448,5.148207007645788,5.801951486131886,4.775937824449677,6.998883316455368,4.148269194589402,5.592796930627767,6.109573311750542,4.0514707645713255,0,0,-0.26960974162189,-0.6256549466813698,0.005261418733841072,0.6164588538968006,-0.3331512914119987,0
68,1,1,1,3.6929817518482215,3.0753425683376374,5.594714956217246,4.7407839085151435,2.7058183269505984,5.441544736500591,5.925530094085357,3.655517200767635,5.174891606232618,6.024677346991546,5.017016034912196,6.687942763316595,4.695759292585221,5.5098898033902755,4.980936401994413,5.199371359684859,6.420256518684569,3.9980292726641045,3.723518044018453,3.184747009181211,2.843020753292137,4.507359032272415,4.797401059317107,5.942244962624788,6.1407324533145005,0,0,-0.12113111820488516,2.139556244659246,0.0238656628360391,-1.3146808314228648,-0.9526412716672564,0
69,0,0,0,5.735119325958398,3.851087640391062,6.284198101165718,5.543634377579956,5.886504238000987,4.649648781690507,4.049814559939842,3.767962270667585,3.192298756256512,5.762779050296093,5.830005738506969,3.6037935387334787,3.8002450633477753,4.2364547732509,2.9842048664478824,7.075298257261863,5.947299709769421,7.588080819516534,4.174244813857474,5.546867442709458,5.042431839464901,5.091022931081021,5.481742535068627,3.905187212116222,5.119879312979841,0,0,-0.3371432680985986,-0.4134764303456548,-0.38297739471996317,-0.3661247643641543,0.6592418851734902,0
70,1,0,1,5.2379722054686475,5.892729247675533,4.698673904767576,4.808393448276763,5.198009027994278,3.8149446909736806,5.593214394436614,4.91713130403791,5.614970701364799,5.630232990051239,7.865454381089786,4.7823335880640485,5.850707347995445,3.4388201111396075,6.030918668846423,3.892818151690795,3.1801756489437123,3.951525139662809,3.4305487919906974,5.195193246017701,4.747123186640859,5.6259981258983,4.237763533549638,5.390302770086757,3.238525162316767,0,0,-2.811378130588414,0.28980042837177067,0.27070935632901777,-2.4561450115330006,0.7386110102675079,0
71,0,1,1,4.772160896780861,5.401727961994964,5.016992654578347,5.548905005634254,6.314378982816848,3.8168790985242844,3.888891986281026,7.482489925186883,3.789238345678764,5.183960886012337,4.431554081160294,5.148309138199486,6.26913311192146,5.501897957995744,4.09357638147679,5.985808590831893,5.3131999638747205,4.860109089575874,5.759430953605088,3.60191246579972,4.2761718678502865,4.238268444203213,2.949937116112938,5.665395371146831,4.75500474269873,0,0,-0.38981852916270293,-0.7647776334444012,-0.21145730352476685,0.6028042618362577,0.8486365421612551,0
72,1,1,1,4.231758264838813,5.417646298752102,5.473736033142938,3.8191558278256665,4.767354485204869,3.160844450836016,5.021113257520884,4.270814698508809,5.663607592798921,5.456037456093988,6.008784756286022,5.43996870873026,3.9174587475780758,4.407707607401052,3.478942715317553,4.432395298611524,4.959928282963419,3.1340268111688836,5.672863485417265,2.4064450885538275,6.337725122906036,5.998908132323892,4.324863202115422,5.525148921245249,6.03400020174935,0,0,-1.0626152525164634,0.9932514593026821,0.11194236520389217,1.2490580243991916,-0.47483108433779475,0
73,1,0,0,5.176318981649585,5.61478516575311,4.626158583385644,5.075052660113272,5.449222632148504,4.485257608749708,5.18321262256234,4.778327256777495,5.130640558853134,4.425091290793646,4.31082320903458,3.8928468350715257,4.815807471481228,4.154192138534903,4.694774156696566,4.769171628020448,4.0310002643204275,4.769096122719266,7.074343591364429,5.394866915868182,4.0170078625420995,4.682131940012808,4.603670311590859,3.612466527808153,5.503065646473844,0,0,-0.12597249766691415,0.6714630922740314,0.9181054892490569,1.5125716464097194,0.5807663557604965,0
74,0,1,0,7.316815614914502,6.1737074920558115,5.149408341392248,6.693193740243064,4.840106853938026,5.208930556897679,5.626028110708263,3.898668747833486,4.16685780779938,4.849143883091283,4.109456943565606,3.4022521835335344,3.405927903359107,5.163262967301374,4.908076671248832,5.427820072849802,6.263864408495086,5.619679685198997,4.205733432369079,4.631449592756038,3.7599505884923667,4.214302211961525,6.93187326647623,5.321126898955236,7.4394033379741895,0,0,0.23102512268103395,0.17807169741700984,0.5226659513842097,-1.0533959462992848,0.5290818492668617,0
75,0,1,0,4.342205864977641,3.9498808907682887,6.74258183430658,5.927205747733284,4.759704036851492,6.394918532354661,5.2902150574776385,5.114596872473134,5.075058905073635,6.133841896792167,4.006184574726838,4.3183410850800135,5.083695465265729,4.191019917050267,5.090242132229309,6.582941197944896,5.5528434827929996,4.9563944746841235,3.708411836227393,5.284054225105446,4.358707614356697,3.1924145282034386,6.801156726514247,4.939497170178297,5.555078113810882,0,0,-0.6725626933303509,0.8077575800647906,-0.42211574180494515,0.3566133875496777,-0.4137400776649128,0
76,1,0,1,5.502363159906413,5.413357734754135,4.395079168344447,4.727780213250881,3.413808609486796,5.085261608457125,2.7188236946763746,6.752288726926793,4.309961116606854,4.308576860215399,5.471900217957485,4.84446907397669,4.165666499324395,4.803230158652709,4.423437734393714,1.879589113021642,5.569576590450073,5.109059270595042,4.8951067847479575,5.762144644995683,5.217389144804154,4.672374000130114,5.780537503219218,5.860722521939747,2.6769965454496685,0,0,-0.3148469322933125,-0.4113501613376436,0.1199311877190424,-0.47263573135733933,-0.7605104102353621,0
77,0,1,1,4.856277095296518,3.653219546566668,4.9921590438769625,4.951259653244209,4.702609620758033,3.8885766248858693,5.090169857586348,5.657127933867667,5.609044723924413,2.9575476759106967,4.751678570722974,4.93240540251027,5.546332964937348,5.355506749457433,4.748606526355,6.766431104359699,5.708118410427229,6.485286151442434,5.093217209935036,4.515049061231582,3.61335690202547,7.258637786903563,4.269229807893385,5.837229111865925,4.205625641285257,0,0,-0.4637910949080512,0.13617097846087267,-2.6135126392118937,-0.5955187874311014,0.19946598297659973,0
78,0,1,0,5.7871234255175015,4.5900076251396476,5.3536170646662296,6.661859775005685,4.718925211514459,5.148828786188824,4.811342190529702,5.392850163098771,4.439871199417995,6.772376464972767,5.114945814635841,6.177374927899651,5.467862695498111,4.1304396907647964,5.955400245892566,5.818016922920396,4.540351531263758,3.931406773241017,5.050429729921568,4.148177017391366,4.277366711625291,5.211848622970649,4.9112242355486355,5.083629577906007,5.452180241432931,0,0,1.1958831790391173,-0.2734249967948193,-0.6160370333889544,-1.8154175754663258,-0.9451046589227506,0
79,0,1,0,5.870471157751379,3.8475166378890817,5.306005051350956,3.8925951388178732,5.014122687539009,5.998178386148774,5.698961763258044,4.66131801338324,5.704320838918716,5.522991543577471,5.314371951043169,4.143545507745588,3.7499769278707245,5.519243273124619,5.965117554566478,5.41796937606431,4.7093740113389515,6.043772514676891,3.172221066340952,7.615673771431235,5.001681323355106,5.946927005546842,6.072838584650971,5.141564170265269,4.811231525324093,0,0,1.726596669024695,-1.0942646080315404,0.07732195822257176,-0.17443269571680736,-1.3174319061250115,0
80,0,0,1,4.808967270095894,5.175339855285028,6.146558117694022,3.578785197108778,5.865879859269349,5.54800736993289,5.985276581200826,5.657667396441568,7.090712750259637,4.325099754566021,4.5704383885570605,4.113559695574406,4.5801700807439705,3.7297692285681157,5.514266655660172,4.584314144114348,5.706137424054239,4.829604302175501,5.739625619531227,6.330057685424923,4.640108180868499,6.020246794288579,5.785692923511505,6.203561819543063,4.197137645477637,0,0,0.5923432834796374,-1.2046082341738744,1.303567447991575,0.6440376114073499,-0.3810723859210167,0
81,0,1,1,5.248557794930122,5.746531657247923,4.825161726060769,4.45395778373383,4.696677989066006,4.989921580721994,5.482420197491683,5.772293413879757,4.372984108103834,6.447602543329684,5.92300829734108,5.929396477145308,4.9903645066970475,5.544140395421869,6.804258081763082,5.125633575076796,5.802755367636929,4.940521416821724,6.850410871228788,5.516808566944394,6.292666316132392,4.768021200769505,2.8924504251972074,4.053192800020158,5.1433089450662335,0,0,-1.1132789034078172,-0.006164581574248596,0.47980014512979263,1.0273999289033449,-1.0888638493300786,0
82,1,1,0,4.634189754167181,5.043821751350374,5.069588779836985,5.2762026525531365,5.222642760738592,5.934947925976181,6.629037992799913,4.4880725584320285,6.239327989262719,5.1505901834106895,5.261475363416809,4.061838407102223,4.139026219040871,5.017050533717448,5.203223367441719,5.007693653619773,3.22249891334722,4.092900280399519,5.988024699684693,5.922089718070417,4.894711275674583,5.9968951987151895,4.4520272422259435,5.237486541753438,4.8238918856813875,0,0,-1.6907481733439615,-0.17651832937287834,0.9894933757963404,-0.9688296587704152,1.2490234058166874,0
83,0,0,1,5.830160452671109,5.296800431769807,3.7253054681092133,2.1962961172755158,4.2923454592533,4.811951947159575,4.792975192113702,5.9280200005313874,4.1567690774285335,6.260125525441178,4.211351396027124,5.652032436071068,5.245941227203753,4.560351306575525,5.2360079597682025,8.001250840658146,5.436789398093668,4.675229357748218,5.164482102761504,1.6834847490327522,4.113221694690173,4.218017157513447,5.54802897715488,7.221761136828674,5.6123816182374995,0,0,-0.06913937891330124,0.4623384407162069,0.20848542139507498,-0.4873089438162515,0.26443914122568135,0
84,0,0,0,5.50738334987772,6.168708539718514,3.9952656328229548,4.253100909062107,3.3409553382413533,5.189119575578271,5.945202355685692,4.801462694602279,5.9159884349553105,4.596362207285774,3.418636054630353,5.3409124387605225,6.127107425998144,4.610887304848946,4.963153403606695,5.363464642901431,5.214664494226108,3.6876909300468013,3.5507160363490553,4.1868761110839685,6.464970089744472,4.492697234114955,5.199342965179351,4.883227574257288,3.9811249332378527,0,0,-0.22132773804640726,-0.7785678264639974,0.6058562710182388,1.2952735992623234,0.3849548430964396,0
85,0,0,1,5.82728598067027,6.058692118945035,4.061528576723402,5.334339740950691,6.711941349236057,4.665368656511153,6.492821508449758,4.665554199715181,5.31694027526563,4.589728265493587,6.799859382336102,4.739962121978589,5.933098457005489,4.1043138505814944,4.44017493169842,5.518446456653195,6.431502014900818,3.9933349615555427,5.254478846884066,4.117103252600572,6.863966795573929,3.797406069098394,5.3871261701827216,7.756692524878211,2.6451880842795896,0,0,0.2558619290823726,-0.3373221834811417,1.0012475837049737,-0.3693932564307939,-0.6640374291739728,0
86,1,1,1,5.077993654933546,3.434498320433888,5.012967696282924,5.958850520495881,4.736167880107674,4.742840127023531,4.034877104744367,5.117862786065051,6.643647823615998,5.248578485756946,6.16518613875638,6.124783594169141,4.724954525166848,4.578683081608861,4.570895018447784,2.7437258548327765,4.293227652737387,4.4630518617595545,6.083654591879739,6.400932737009778,5.47325411987465,4.6635181438956455,5.528689916133151,3.4119617968180633,4.030812493558776,0,0,-1.409600870316498,-1.178682017571572,-0.2849727295232305,-1.2954700160035026,-0.08625652217794913,0
87,0,1,0,3.915633208548966,4.6689344571999465,4.675011512283201,3.7654753934182352,7.084128472823217,3.6008220350509283,4.992061380196311,4.101840763589976,4.845671115738426,5.666729118678788,2.9003477962960074,4.038854275143121,6.409896727089003,4.682530325821466,4.608351820739406,6.245922891286324,6.0619012250861966,6.133578490729037,6.615943461960703,5.420876404139433,5.725738020824588,5.47034782808142,3.3666060013445955,4.966994830456076,4.659904627696437,0,0,0.3349942525034544,-1.7151811448518035,0.8268656268340598,0.46842413082944545,0.44389870040325463,0
88,1,1,0,5.436419033133694,6.819418964401193,3.2787518228725494,3.9608344536990625,5.017472582168111,5.549121360674057,4.031636557174944,3.7858638396852844,5.457754754456434,5.018015291728612,6.436711159540684,5.076696461291044,6.007318869292436,6.011464790372271,6.099513835416078,3.170210553190837,4.49336278674206,5.024641843657451,3.7279450664896285,4.66435929753567,4.3370356721229815,5.0371300850841525,7.209512733389508,5.0010374496545635,4.738130181860307,0,0,0.5981568467595126,-0.21125323275027202,-0.7303287423317452,-1.4125186482609837,1.4304655836427618,0
89,0,1,0,5.336536117883275,6.775255734551089,5.9771778607250745,5.1438367626204755,5.444962703710679,3.596366159530146,4.789148518229816,4.021970452519934,6.330009257683042,4.955455187432954,5.089682508168536,4.480329042522836,5.59991545505552,4.204080860619723,5.846178669356517,5.223820579874023,2.8256805693877567,6.178301408369333,5.038573963515548,4.299253648938151,4.655380781135107,3.7133142983764946,4.6731549464976,5.81000361755086,6.454961752126901,0,0,0.17240316454641136,-0.6163895554039489,-1.0700022328845362,-0.46391017550044883,-0.5331543776300631,0
90,1,1,0,3.8801724377600153,5.188372171746097,5.978298933448491,6.037059203668646,5.775756836299676,3.8267943436906497,5.5813563709524905,6.070257329711906,4.574296992802537,6.053970689573769,5.525067623211626,5.115418758476048,3.874232600565616,5.287799824983168,7.129364296932588,4.492634989939907,4.999508356401554,4.463109925391344,4.896923570083663,4.440047278091671,4.8433208825870855,4.105882048655593,4.8045490691508075,3.2206608704444553,6.210630176486977,0,0,-0.07526515910910671,0.021359514064367438,-1.2406519038532386,0.9896745102238227,-1.0151664128181457,0
91,0,0,1,4.868479707471568,4.711765856151103,6.362865401032191,4.500922792616277,5.028616239182172,4.3836403816847165,4.355079334942318,4.011238288208715,5.832010328757292,4.124490981716181,4.10128482722552,4.6937176546647095,5.791335486054823,4.340646668612484,3.1869428603022483,3.801145915587659,6.033292654043432,4.898888163027752,6.165645282203769,4.63692910963136,5.672755005033478,5.489007356026048,5.5219550353914135,5.716948908845389,5.489067034808935,0,0,-0.8535997689370447,0.12718489350176918,0.164706580118489,-2.3192876230628343,0.27056564487465923,0
92,0,0,1,5.083490048322384,4.757788769544226,6.22077908534327,6.98710230445603,3.4248003287596913,4.13897704817387,5.707837863556763,5.268492894182698,4.824107472030621,6.062188576904473,3.234915994912708,3.3127586290623334,4.970613794799062,4.677878494411695,3.8819256582058483,5.954975830854641,4.3425059836596205,4.2381467133735615,6.54131946839814,3.5202687772892367,6.749031973391022,5.417777184320105,4.8132874181203515,5.627473563590003,4.978880328311784,0,0,0.5165523353906922,-1.2684446667059097,-0.3397688226166928,0.034893002230379916,-0.37010716937799126,0
93,1,1,0,4.8774753695453175,5.62538064089002,7.392598845326559,6.020119481028316,4.111703230582812,2.9927230024480003,4.342166146465997,5.396161943173116,3.249111459505893,5.476028709930774,4.196945634104696,3.9536450210088363,4.652452751880032,5.363497689227979,4.788300151558568,5.442930672382253,4.9663575635005675,5.3197607439772785,2.1659855176741365,3.8789885926393497,4.7904243222908445,5.711330967725417,5.046421683915302,2.347538035132098,6.073266093440175,0,0,-0.07275920535386098,0.9061858144307904,0.05205163159872878,0.5384127820174928,0.5685935258328819,0
94,1,1,1,6.205434273782478,5.018114965305,5.672202310009558,4.4411700312386095,4.712897708576564,6.789704471393947,4.045530492685467,5.342422953724695,5.6301369599509785,6.902033640392503,4.757243564835925,5.7085570788129765,5.560912560476377,3.9015909360384677,4.134532276242581,3.529990280754345,4.174550235125057,5.987340738440189,6.604369402089581,8.204641283443134,6.985993247545405,4.420235938449665,3.546036237484361,5.868742013400834,4.321195486517064,0,0,0.16453882603321504,-1.3421966466172268,-0.9611697700495876,1.2950109966406227,1.0333843424479012,0
95,0,0,0,5.544442967071663,6.366011997866502,3.8920238690883355,5.435909506038186,6.163179732072895,3.9580378354733883,6.470832838632447,5.5421353909438436,5.122376009542217,4.881665121105709,3.7517368821149075,5.85838082447341,5.1402750617152595,5.345739258418072,4.476522887749737,4.047373854361658,4.834102380008778,4.472276103767546,4.434634475440743,5.659159837065555,3.2126339266487207,5.0768792716921345,5.224005071931537,5.672431795966681,5.657945709716844,0,0,0.9712931844412592,0.6346903653434374,0.30216169913977536,-0.11510033837088549,-2.4617339613909177,0
96,1,0,0,4.591064918707109,2.7856888901664103,6.307252259733627,5.07041244065467,4.852286690944609,4.990037269585957,4.793385934414938,4.712963593146993,6.595042328005258,4.998414912673769,6.812615591480146,6.933676684502409,4.303588511371229,5.278393862898163,4.059608045615585,6.2354180974489815,7.203170733286168,5.337198349138476,4.6812719933078,5.040823719544449,5.35427581348609,4.28343384848782,4.958133855233495,5.210029695255548,6.4713478972274,0,0,-1.677868245409037,-0.8334502959420387,-0.2296093343652734,-0.8384035133501225,0.688033928280428,0
97,1,1,1,4.34722122094147,3.8475574117305396,5.551998801901573,4.661300168133677,5.927483175031467,3.5449284154553897,6.865385277801287,5.41420973802627,4.808718605067313,5.954548158752788,4.509833569283515,6.33484824898305,4.772915081080605,4.44808524240359,4.2222793445436615,4.562677600599984,5.368371602483171,3.9271932131977474,6.695994729200907,5.583663946429448,4.513243456469812,2.441938574718394,4.149158428185683,4.126425267700346,6.890783081853094,0,0,0.20742529163317633,0.49882809215930474,1.2073128693038944,-0.49068769131434226,2.3609768097684722,0
98,0,0,1,5.060118541816878,5.76506295607545,4.288810490434987,4.008001595244581,5.636435018764652,5.446002389609836,4.913152985126523,5.064278346856725,5.941818730059341,5.653215857543616,3.182860164324057,4.582193925534361,4.449106575762748,3.5917109628373156,5.778396439228126,3.3392360407281654,4.124058076374194,4.273999514609495,5.121480932686285,5.247567298046049,5.866021564783029,6.226987188199716,5.360707248044099,3.8517220886534402,4.827894683190817,0,0,0.9497305146944247,0.5224820863481586,0.5298326805231255,0.3989145127223612,1.7020052627283448,0
99,0,0,0,4.185451480077282,4.32841797515964,4.328994649093049,4.317822069204356,4.132036719686771,5.231915612857724,3.5031490323236176,4.24457330447816,6.456859079625044,4.11257055637522,3.5594520441379247,4.037092723736932,4.088805467493577,5.524847313794483,2.9604972190476584,3.686502282281306,4.74877940601098,5.333238526093958,3.4286664379464953,6.379810714010883,4.077763190748532,5.082405925559108,5.063914681024884,6.364497038361394,4.26160727587256,0,0,0.14008876517076926,-1.0175981955842373,-0.6245846703647211,-0.34407013598634434,2.3199394949583327,0
100,1,0,0,4.505695011523233,4.8733203464845545,3.4018263677498872,6.12499665512314,4.714319156230454,4.410398658044554,4.45174408146638,3.15412398056249,5.0292150226274694,4.780857442204705,5.4230879589472645,4.551675143925935,4.8104138265467284,4.3501404341011956,3.9232837094091577,6.090578713079857,6.105171001919939,5.555558933872983,4.846588180587176,6.234343525471315,7.38561396845319,7.495994944046837,3.9000189969997985,6.483088070730112,5.310479424024652,0,0,-1.7165082351217986,-1.4808065484125266,-0.23179207042550404,-0.799792364768271,0.6615488072757046,0
101,1,0,0,4.584080381937579,4.4831686706074025,5.859410621570763,4.849522105104598,4.514031620551461,6.168429352215442,3.6180350680128877,3.774399819543806,4.371612695001563,4.453310942216429,4.06195196941996,3.6529155217913383,3.4475535194804605,5.265443680562244,3.509527791206897,5.948505008616724,5.407803995934297,4.691408617133398,3.625744936096761,4.989949496175918,5.386396708689799,4.983115229412889,5.775699213000287,3.2521777749615186,4.587942012641742,0,0,-0.26370325575953335,0.46009734050264717,-0.9676643855154893,-1.1064248403253039,1.0796856624433553,0
