time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,1,1,5.137272150258599,3.952596776696578,4.883400815107847,5.449964443338316,5.256191676249257,4.029182371345685,5.89323716415269,5.139520240712529,4.06166640697829,4.938061312997723,3.993084143029119,5.3759497767518765,4.046081087146921,4.849157070358677,4.913614162858696,4.62074059505119,5.261176933440145,4.473770773112145,4.277132303521197,4.7550550707485595,5.332301328157618,4.65659399008424,4.303511663475949,4.194375912719667,3.310694959045189,1,0,0.0017637837524170363,0.058444487199649196,1.4794524784373606,0.8479966027224393,-0.13213444317672615,0
52,1,0,0,5.332947076223655,2.969879297420941,5.6147773649702755,4.32143716654494,5.580904446671113,5.396277176992753,3.7288584776945752,3.3508158929731406,5.018138894178161,4.333604736088369,4.721450712949209,4.62866439466107,5.435001442195099,5.944061733399064,5.938310674779814,6.023553411668919,5.3371920369449795,6.227150542186863,4.8329563153739805,3.49422486538044,3.5845514932780196,5.2281349823612535,6.445045383804533,6.364837591555477,4.918145345200673,1,1,-0.07158520712928584,-1.0076526456339432,0.9704213466825392,0.0035889735615067704,1.5413925420875356,0
53,1,1,1,4.934441083864685,3.9189424754054953,4.976421549837021,6.591094348207696,4.438590537435769,4.642539890582967,3.2236520421568158,4.849715453360962,4.698041190166991,4.5406915656306435,4.788568551947467,6.730761083406449,4.468993364744734,4.3384448788508525,3.149777918576593,5.621021498660634,4.944899110407474,4.091853851636654,4.922127214711138,4.830899645311826,3.6132567894162766,5.476797786945074,4.06561552241225,3.2506561105368217,5.016498220013547,0,1,-0.5518537166287645,0.5023439316921031,-1.7297673534672067,1.346897520708499,-0.6551325848463648,0
54,1,0,1,5.53638333424821,3.7964699427116226,4.248390955176101,4.995183614830104,5.094986336939695,5.655650848447765,3.4334317860195664,4.832643241513542,4.4266661937487495,3.8203445466220245,4.652947661130699,4.617368314799015,4.766852255272576,4.156740701300931,4.558130141424666,6.119301097636563,5.444591403570271,4.302054639232287,5.590286634850542,6.171578970279219,4.466127510869224,5.396838134578905,6.212342502055461,4.008755950417881,6.502581642789239,0,0,1.0867997297648992,-0.4036840649228207,-0.9514552032912754,1.437092485845558,0.5569826696572747,0
55,0,1,0,6.572545278867993,4.228539420825769,5.476133490376472,3.668845828616748,5.94686447655992,4.178337514384817,5.087444687415878,2.8217118791844658,4.393000631345479,4.793896046024035,4.665544959542534,6.6336508349634995,6.274977390012044,6.334839827873011,4.195471437883365,5.114315379765964,5.5927856832305025,3.643421643755025,3.6567414972265877,4.346290445904549,5.281711801625867,5.011944465968061,4.580841805002389,5.525528417272264,4.3933248355461565,0,1,1.5678180992004782,-1.5179022833861624,-2.1482851969949346,1.06585402361851,-0.6125330165434086,0
56,1,1,0,3.349741886990768,6.606975201102912,4.335158169690533,6.110571500714165,5.106742281197922,6.252143549351969,6.50336095923398,5.263139397391616,4.854988361514637,4.251377010648866,4.658901405102404,6.376941437954791,5.953174353858389,3.694514737684523,5.308890026599346,4.68865545446471,5.738701697770913,4.851654478441765,2.942924087555164,4.214490039246426,6.084046882936887,4.094513588787017,5.3816552927231545,4.1573005485393,5.492908272401979,0,1,-0.6793802089735386,0.2782200269995341,0.6398660386931061,-1.0473197145946846,-0.8014698919401283,0
57,1,1,1,4.829587057551763,6.646928819668525,4.664673029450487,4.930175483808514,4.087335790715829,5.462835526319013,6.140064313459159,5.863516550065037,6.010924537124857,5.9441120678098,3.9016553304579658,3.713518374098456,5.04484398290611,5.326012022358457,6.318304881201807,5.391490443173439,5.568195910975978,5.7914799466457625,5.161019537370578,4.492422270076253,4.7639551236507485,5.445681656428529,5.497673728603111,5.290687650304457,6.448614838826218,0,0,-0.406088925564265,1.1671288807436884,-0.0169557365679221,-1.6607585443464683,-1.3912948194651067,0
58,0,0,1,5.833974080872594,4.406387011473122,5.8241273954791595,4.8645747120701675,5.4109343239503636,2.879303805144444,6.384359193206018,5.413886356658573,2.568102727568261,5.397618558670041,5.403568071152235,6.1051337230365466,4.918383284575633,5.575230031078515,5.6038009601700915,4.814974087497268,5.097921962305767,5.0226352043587585,4.304905730812994,4.971467649829092,6.700873055325041,4.788521446153446,4.905379185604897,5.74653685663896,5.861762998013284,1,0,-1.395625927680892,-0.0372971263008991,-0.40254680128719067,0.13359205115631828,0.4455219264579406,0
59,1,1,1,5.007563662768503,5.824960927373971,5.2117139214451065,3.9192066555148433,4.769917458732674,4.705282978861241,5.234932044270908,5.397878823890635,5.47675705990983,4.383751048204944,3.8319935587867997,6.7616920048244245,4.557280737175751,4.158685788751006,5.693396348023061,3.7048015160860843,5.178587295164034,5.33824778345798,3.9905559420415546,4.222339462787594,5.494585726785379,5.074626070487321,5.482553296371357,4.413052546851107,4.083096439880791,0,0,0.2647444673148539,-0.10105284960164346,0.6251720547322529,0.8843084673576496,-0.25194211364384156,0
60,1,1,0,5.4346202741391405,5.172307962081746,4.951338368242159,6.094055075002128,2.7521021409381476,4.930955861990887,4.681932551986246,6.451955506965781,3.5606502047616733,4.423552875216449,4.6726465130822525,4.771899901972148,4.614829158321007,4.710947167450133,5.896976302156711,3.629823566637895,5.509464576491629,6.233064576711034,3.676671405561792,5.52913887745937,5.116069309497904,4.939359955281176,5.642185260794839,3.142957106894568,4.5983548856627054,0,1,0.055283126031541625,0.3526842289282613,-0.2890855863587012,0.5067389431419675,-0.9199611561224094,0
61,0,0,1,5.044343770307785,6.089603225751489,5.2594628060479005,6.549812797179884,5.082374727845274,5.215745012682568,7.725438213615831,3.912828839152853,5.141258149462232,7.193932901492002,3.7271657986748377,4.819309226687624,4.133401394030956,5.73990101608328,3.8948306135406545,5.156794597487533,3.994058663721993,4.972705654454989,5.8052363919848,3.187573026997087,5.050479751160845,1.2324176837444178,4.566287009213478,4.094152155831759,4.541033423197361,0,1,-0.42819299562472896,-0.7149150829555,-1.033191471319291,-0.21576730305842484,-0.6429277044076072,0
62,1,0,1,4.5222447461279405,6.263698209307187,4.872986774289855,4.151049153732398,5.781705638479864,5.20732630296704,5.777672046286135,4.5660145149705,3.830711485079264,4.349916151776395,4.990527202691663,4.888677043837679,3.821283183346194,5.82527885110731,5.3197486731131445,5.534219339606787,5.891379107594339,3.8544002532340054,4.614782901591179,6.602545174698553,4.732809579138501,4.322468769076685,4.958654322019846,5.580945539328358,4.9943189296401815,0,0,-0.06859547824999407,0.13399279677009243,-0.3095301866494083,-0.22876857133373796,0.7314132786485078,0
63,0,1,1,5.445434520065856,5.103148783466258,4.928076604122467,4.2863767834684845,6.285748546756482,3.2628533467222196,5.129922408586965,5.861750120337908,6.889000771966969,3.812220273514276,3.8751095664818527,4.465080619851295,5.396653724347092,3.6937190091617498,6.529593768834068,5.277041533922888,3.724432548394037,4.837279340989156,4.98459658733841,3.871735801645001,4.396486251393947,5.053234767661035,3.722323181944993,4.784697266835783,4.753311846137556,1,0,-1.3857199910665192,0.5131121655891295,-0.45863525677527794,0.4480833841729531,0.2964930601529599,0
64,0,1,0,3.2972232908424113,4.945155490210927,3.8203405615494024,4.317391084322255,4.31874696053356,4.309093859175728,4.707983156265926,4.923035209551989,4.9671710199712775,6.395755018396723,4.831274703344753,5.009847867089266,4.816960833620229,2.7263938701894883,6.3475624524729986,5.055899337255828,2.885219260427515,4.002890909456284,3.242853760837944,4.1494561402995345,4.230085609236423,4.13015853817958,4.605021756198259,5.1535567782102305,4.2608761218858575,0,0,1.2462232382188776,0.05815926056447676,0.8082507991719959,-0.6675105460887283,-1.0088200589583798,0
65,1,0,0,4.510410412779057,4.2466165347074085,5.467453818120028,3.8216557931980395,5.120887493254904,5.873202548367022,4.066547875685448,3.533734126932021,5.50529844942317,4.169836925052833,4.178246684701581,4.904744107145267,4.73054632802563,4.045104003932693,5.043603446744438,5.9842157086001055,6.275304665603948,6.3419039152383405,4.436580431460634,5.49483350857701,4.846293916949589,5.323436467948057,4.92894835130354,3.0508509440325327,5.54597035580693,0,0,-0.1994765686179106,1.0197357829861085,-0.42821501316197236,-0.30303266327377404,0.9721066320051548,0
66,1,0,1,6.213633296522557,4.078262960839678,6.431650646106115,5.450409141268041,6.007246078295963,4.6685522551477945,6.4795726293175875,4.4473612742463695,4.901862983125503,4.861651895067202,5.615247621688999,5.020142458964726,4.160726772363373,4.653306814353631,7.252652713334686,5.3234713168367644,2.6658004754754514,4.800875321501594,5.608782287081446,5.570319474112094,5.101515956665799,4.397438379394236,5.003618178513961,5.878872687350565,5.219210729046557,1,0,-0.7980719379270348,0.3798474772988243,0.7495264832894533,-2.851725787587743,0.14503353870023547,0
67,1,1,1,2.722835284303487,5.2216033706946,4.967188990129618,6.1554629496267745,5.46101048301873,4.223183721975767,4.360502483934087,6.66112921673125,4.916746238328745,4.827877139182323,4.684206414510951,5.320821469104482,5.74449346206064,3.17845736031937,5.816141977764123,4.916701741058466,4.632158142039164,5.90056700348104,4.7141394011267606,4.161566380023421,5.670665535260188,4.465108925955667,4.812734369291537,6.085254367340167,5.352586285629825,1,0,0.9370551025275078,0.28260434741542906,-1.194393917918786,-1.3842402737622048,0.7559553542551547,0
68,0,0,0,5.053891894708334,4.348022219237844,3.555559629329822,4.127652901960167,4.335052105931343,5.348907837150629,5.458222196373958,5.063294304312802,3.8459204383362042,5.999380677362057,6.5360525400087655,4.736914778452049,7.18976607201002,4.150395306291594,4.529124204687401,4.491529020923081,5.966544947883749,4.868461646420647,5.240712881117198,6.485941797680395,4.399164057236529,3.715437232782091,5.143965400932228,4.491777952159612,4.8185798500664525,1,0,-1.1051696354647385,1.4801762889796604,0.8695179275264844,-0.19469537781182747,1.6429780683125,0
69,1,0,1,6.619076275456834,3.51874404893762,3.9246860311324663,4.701146067387585,4.123169215177027,5.73841271088451,4.415096990474451,4.7255444485498845,6.198898379037934,5.174690253491387,4.36863275503348,5.182759632295283,6.721084060867564,3.427914903310602,4.730289591200082,6.299662033591793,4.136441435382555,5.200268845757221,4.717290914682323,4.43362722953816,6.1911531502871595,3.74142162600263,4.673219637246861,5.956143660566089,7.302057408654913,1,0,0.5215777971564624,1.2519503572993333,-2.410951488285922,1.4784375009994055,0.22950302299771258,0
70,0,1,0,4.7361868332296275,5.492437056053572,4.440635641481765,4.988975589570855,6.110611492773366,4.768327454429202,5.102696041078041,4.184398545786365,2.6866596936189473,4.4833068140396755,4.3856535160155525,4.541801814477255,3.7607317520137062,5.9102985492952165,5.217341642759813,6.812618597731352,4.209470272302832,3.625819692033568,5.537871062167046,4.168829786057733,5.404701664742359,4.456095696454124,5.318539368201139,5.030931878702042,5.406833104962652,0,0,-0.11530200303154652,-0.3217194411568691,1.8327676385217515,0.3350897665315742,-0.007802917243510845,0
71,0,0,1,5.360860949417438,4.125758841778982,3.440079147136381,5.287729981561746,4.143601957494888,4.596347082314091,5.393476760915459,3.320362640263707,5.489154150616197,4.71351226886702,4.4239053270233875,3.4641082319838805,4.482775873217812,5.616322590905588,4.800274156715331,5.558822762520451,4.303976135174582,4.416179360851957,5.297529616399688,5.2380037154964,4.196141832873303,5.625234518297093,4.378973979964321,5.857194380961643,4.790224031159373,1,0,0.2771394322453224,-1.3573188271935945,1.5413763020821862,0.41385088795271163,0.17735368610106678,0
72,1,1,0,5.8851275950636355,3.3629563811311356,5.534355447942512,4.87242936569927,6.111791130450103,3.561524227395288,5.422008847743119,5.313070094738872,3.9985683507745646,7.170031470925474,3.9733382655914333,4.697947423291272,5.4465114618137775,3.143504252509178,6.710998254039597,4.852734005835814,4.597733468446948,4.759736614595972,4.180057822196771,3.031626272067384,3.9354106381805476,4.431904036629303,4.075523110130086,3.253152989733296,5.777447933161183,0,1,-0.3711668609520019,-0.19696013596081494,0.11972588703942372,0.02995032442169345,-2.221489355851117,0
73,0,1,0,5.274621867157477,3.859736192243248,6.133592586610799,7.313153649674968,5.382054639712333,4.206197570508552,4.959484553713311,3.4814807098804703,2.7446695341142253,5.124096332467658,4.076873794742069,5.023611507100117,3.4318568365073823,4.700729104948612,5.1047009779020165,5.717231212855458,6.194934169939756,5.553023601393382,4.946511914516051,6.060374503281322,2.8780775002090015,4.909834182476996,4.5592164404765505,5.7241195018992475,6.1227919826636255,0,1,-0.8259419989256344,1.2525378779676906,1.2611572342097166,-1.1303389988770747,-0.9548226654533034,0
74,1,0,1,5.466974072125249,5.111190101340437,4.126667003878869,5.740952159039615,6.056780292016972,5.155316963976094,4.485381276044796,6.111882496993231,4.54218263297996,4.067803518282703,5.232275708689959,6.430386174481897,5.954156250959073,5.349916035783525,4.6874099697373515,5.91442962117485,4.47884761695926,5.025830594659089,4.0433837770906145,4.938495085265031,5.084976139477144,5.055758720938118,4.408671938303159,3.679655658010552,5.180239982812646,0,0,-0.9051599353998628,-1.0382852610882942,-0.6876853228132861,-0.6346257177721998,0.8625085331485167,0
75,1,1,1,4.059367546350772,4.311783932552848,4.966497264842265,4.441166939678907,4.997284774035371,6.2524823831327705,4.8799038088936415,5.098222940383298,4.886344432952118,5.990120367000978,5.144462766326576,3.695377248254648,3.1467560662264447,5.981237626805569,4.39899241144203,5.8564469718911605,5.4377005902890705,3.847967863801003,5.546840840090833,3.8387390032661712,5.473823791988994,4.529264559682993,5.028177802822371,4.485257543402303,5.674481419291255,0,0,2.426922605571486,1.9598110073564279,0.14358472460679025,-0.593719620976466,-0.9009612933265463,0
76,0,0,1,3.976124247869186,5.583664611673509,5.424289215091751,5.05078021661358,4.92002683028331,2.382801635133563,3.7243812887194148,3.9218656902532314,5.195256216212146,5.059012814904408,4.415780322007182,4.277850545861512,4.346538378381553,5.284953901320332,4.275312258154997,3.9562133048493484,4.738935798848985,4.178661942730449,5.979913802405823,3.0185285650667133,3.7928808231401647,4.972128187832423,4.04487414042249,4.641362346650168,4.126374158481757,1,1,-1.2904222753473256,-0.9836114444942481,0.3921133058781375,-0.4851881697146847,0.47754886458010165,0
77,1,0,1,5.022825981713005,4.985122473862281,4.288670214171622,6.103553851503331,5.757910207308175,4.307934790919549,4.409556794490313,5.78852834102589,4.328011164110393,5.847663146183934,4.1418645386025235,3.455393952617796,3.5380945784811373,4.110765107410977,5.086313285398413,5.260699110238929,5.124825854857847,6.442413784514555,4.9783192960005165,5.483124226499604,4.46605238804313,4.514385283272312,6.108896170368866,4.839709853190801,6.150004586361252,0,0,-1.807350252408553,1.8973551628641376,0.34590300288983183,-0.23695234550488728,-0.1610801099450805,0
78,1,1,1,4.764865688785084,4.48624549028361,4.386300602652906,5.284348719857265,6.2052738520647175,4.725269581803988,5.390602600641078,4.088645423508586,6.37278535262606,5.158941468158667,4.2353244873519245,6.504250285616042,2.9497441782809584,5.89356923129011,5.497205786410106,4.942754915958097,3.8390909687851194,4.637977190411866,4.327645031323228,4.761982380605093,5.649015932808593,4.592592705940021,4.594396301785132,7.042601711433518,3.40958169223845,0,1,1.1825648874719485,-1.1350689223412531,0.6981801749855351,1.0512572290181075,0.006820751311609665,0
79,1,0,1,4.565323704620226,5.111474031279771,3.454349335132653,5.100551573814225,4.104912712123517,5.357225705995271,5.031612244579695,4.255407135201757,4.206710597970725,5.2885961165357935,5.241758707264586,4.5019115157482394,4.332044498341224,5.545016203849648,4.56413434541531,4.652188537787622,5.062608979739475,4.4049931659499775,4.564922372363942,4.645202510899748,4.014355078886238,3.4255946317811463,3.6970694872426133,3.33296175086351,5.816305489541028,1,0,-1.0777515330619802,-0.9311283697943543,0.09594713945768868,-1.1008474299900397,-0.16809727216336065,0
80,1,0,1,3.5190803567519597,4.01464271739172,5.144784669204357,4.393917691294802,6.316411999684484,2.7678930244528006,5.236407486444938,5.288620166477399,6.111217149531775,5.483934272521849,4.86023387459213,6.317988409533697,5.797012247293934,3.7410528140902546,5.466140490867377,4.5372220146972575,5.511376621842233,3.9112663796349345,5.4459546876263945,4.682127259271174,3.797271063280041,5.525543242017091,4.744554542154218,3.3740271474049717,4.631335432062328,0,0,1.1348438068176743,-0.32093872671484946,0.407239960972574,0.26776867536474036,0.557365842973273,0
81,0,0,0,4.962362005952941,3.607838491902552,6.034769947769634,4.196430891085164,4.925643988259528,5.071011310127794,4.2880573740034835,4.811458312454695,5.191555374466698,5.327384704535689,5.5923811149496485,4.680205740957039,3.600094599960678,6.769318711046191,6.424906209309535,5.069833758083951,5.382315142343792,4.849350610053396,4.5110407325066255,5.923038538474464,5.554273537632553,4.539254210380303,5.4563199941814755,4.863333488816298,4.645351922069639,1,1,-0.5805292365538853,0.6898863393096507,-0.9351268970674184,0.7390157671131019,0.8553057534808722,0
82,0,1,0,5.646689961948334,5.1897947997290546,5.484066915046675,6.023800634577219,4.098286051057487,4.072383864328265,6.285662287700315,4.669732029441031,4.01018066337561,6.350342941017388,5.262897083704252,6.754449170845598,4.3133120269527385,6.392520049730857,3.9607879229123224,7.664348436461712,6.048229987927531,5.483391941815147,5.298798428061927,6.089473931444233,4.418552296422312,3.740262574307996,4.990815754056069,6.546173547744564,5.832241360874605,1,1,-0.23032431791752295,-1.4112713060122457,-0.1955430215731653,-1.2894275643330728,0.18091181683549765,0
83,0,1,0,4.6949939981559785,5.916285151563414,5.994628131345448,4.47897311232272,4.432494083800337,4.907575007322404,5.961257216823157,5.695224911295547,2.863188119574551,5.312684898494038,5.254221379608348,6.215653617033386,5.626949706674614,6.748336064064142,4.224746918855928,5.329294304086002,7.235406461754562,4.214513893325227,5.778493360507234,5.3675941013655155,5.2667278435735865,5.92902194529885,5.084570862656841,6.167964196481371,5.066037429902043,0,0,0.6683935797447506,-0.47693269406742983,-0.31339575423571814,0.19395867602978986,-1.132944482253325,0
84,1,1,1,6.638779956812264,4.733195432957835,5.44960265247823,3.935310720944151,7.283471793188044,4.498128605448817,4.024598625938976,2.643089626582232,4.798186201906465,8.00735497878712,5.295731743260539,4.518055975741182,4.136454534358355,5.841645308405217,3.695611657119769,5.583140327379447,5.003011189864064,5.9943431407991685,4.629323468477716,5.366384821988581,3.4718593973947716,5.297566150572189,4.723407917421125,4.386764616924289,6.162471675353231,0,1,-0.5340965427372242,-0.9908876793778816,-0.8739616686360796,0.055151589597621564,-1.6391075591215063,0
85,0,0,0,5.2834858037385075,5.232320042333363,4.477518368003551,4.447788368231755,5.384272501380196,6.234309504994857,4.820012137760461,3.8593043094792403,5.186271225234066,5.327553811593996,4.973272608876513,5.532369045578836,4.952486087221545,4.721349493376629,5.625214176902408,3.3303908129419675,5.275983533427278,5.532373124031049,5.866537330163015,5.666933080351358,5.649454021197267,3.1142516654919077,5.4846408991784585,4.200980151880256,4.0542499373158964,1,0,0.4966067981153768,0.549497811828005,0.20896566306254738,0.5904588928447595,-0.5193720263105096,0
86,0,1,1,4.83817503359632,4.98114602066572,4.734620558826226,5.391695111146369,6.971971743846481,4.819138956514491,5.448962518669722,4.505539921419929,6.480780213315794,5.986936949586206,4.2618559049113545,4.808200810558363,4.208043474905713,4.177327967015616,7.071179130864201,5.098043783002601,6.887413558831038,5.920357190408677,4.677250566378532,6.027958883413817,5.173737594107674,5.385620222301281,4.206557485958973,4.233364378428724,4.695316887177565,0,1,0.699420583192338,0.6233821092796075,3.543995826747462,-0.1464783559415791,2.35702427421527,0
87,1,0,0,4.500589962426998,5.986224506809467,6.713155994287103,6.487114790506551,4.96640494648042,5.167444045298259,5.858519829198549,4.647646886405363,3.7750394172967416,6.456863461504816,4.945040738642421,7.014630217989149,4.953839153133625,5.9930488841997835,4.975192167025656,5.910850414632298,4.456494118448952,5.727997770498106,5.004674665346086,6.089341234550827,4.75786061350041,5.28201497861447,5.315754786147235,4.944007310223306,5.80261006303136,0,0,-1.3305773794063598,-0.16452241833815653,-0.6709176635804005,-1.0843331635194497,-0.709892645942366,0
88,1,0,1,4.878860331974199,5.792849694781333,5.81866663760527,5.682920228516393,7.0669482432966415,4.099315043133569,7.007802700789682,5.216807493052954,4.540246904011795,6.15735362329925,5.171954974323662,6.662621186183227,4.178778234322655,4.969848195315486,5.3974350141173515,6.093442924700211,7.793762172827149,4.7812385162330315,2.909078915093072,4.239389926750063,5.130587178224238,5.1629371091984035,5.580099977675175,4.737954006375048,5.646426053437663,0,1,-0.14289820493687216,0.17427394479371586,1.0173129708301458,2.07018346693037,0.18072455941792218,0
89,0,1,0,4.515377863818685,4.32161669121227,5.883406613875463,2.412406840866777,5.876848223582833,5.323194057427682,4.545187327853664,3.8009454472766233,4.501848776098365,6.541532385334059,5.16807244719555,4.8044653190147955,5.317749436625861,6.339887110578362,4.726602295942618,6.2956802899724,5.011791524090075,4.503645530417904,6.654155353195087,4.828002446343376,5.70364837284522,5.245980480183872,5.276801764700448,5.115587869224723,5.310868072493999,0,0,-0.7670433051199544,0.3197261321200135,0.807098119512082,-1.5245657523016898,-0.6514532830973682,0
90,1,0,0,5.861654523535312,6.560494040479127,4.896226358681665,4.423785222310312,4.786989947034566,4.291969875918461,5.136565712241692,5.120787790706399,6.618536809404337,4.738575897293656,5.593019822001424,6.589026186749548,5.581364229194363,4.5685666258714175,5.119332818025211,5.835614993529992,5.811320982392803,5.403090667784419,5.107685550347886,2.6168648560913526,4.639430355966635,3.972125832956613,6.155217107075306,5.230967018182247,5.113903223014025,1,0,0.49254495745866095,-0.13003038036296893,-0.3582307454388509,-0.692471209139999,-0.7814574880809737,0
91,1,0,0,4.761666389418065,4.6513865606559435,4.6568670040098,5.414747615698518,5.275872949548304,5.276655396119144,5.510136531891417,4.5177350167074275,3.9950147308592854,5.362291425292039,5.191528680444852,5.098481886730057,6.2068366338214975,6.448222620398663,2.8526204973957534,3.462025537616137,4.930458899162192,6.287632257811862,3.855626924931455,7.0848499494943376,6.091499330662454,3.828621678223645,4.450942502181965,4.4098523675043655,4.2556421070260155,1,1,-1.0043946458380946,-0.899250637536206,-0.17231762374557383,1.3595640003617977,-0.29415774589168553,0
92,0,1,0,3.841605679744658,4.879560823358507,5.112768478466021,3.86626659479724,5.643640526214221,5.245609178689073,4.869883584861561,4.6962438018721375,5.3066467390189,5.050707641663853,5.069592264240977,4.064501259294605,4.753141651615692,4.434033891667658,4.325528160861236,3.9520728793311095,4.560202449796487,5.833849326614136,5.8818102144741955,4.0663812212252735,6.461667597024467,6.671069313642261,5.677269045713374,4.31297388207005,3.6256141441499175,1,0,-1.390513505453689,-0.3391214570334454,1.0364606904173785,0.8765110429313446,-1.4042944702641422,0
93,1,1,1,4.467095637597941,4.305849575339552,5.563917352319264,5.444833217253032,4.028190106678165,4.461357765768153,6.040865661688496,4.940075224136438,4.8949914479609395,4.865536775484995,4.292787415034581,4.864710405249385,3.9748949336443378,5.767539226960741,6.1381507619023425,3.3237481947134473,5.047338171649244,4.099150834108739,3.278321370185039,4.880205790383578,4.911501405230372,3.67186961379766,4.643355101826136,4.635959526064118,4.934502824488041,1,1,2.192499302086196,0.13851337727638427,1.4108093379968853,0.5702435943062639,-0.6845484420264195,0
94,1,1,0,4.626162321284962,4.5742829397680485,4.441196608460952,5.3986883995818795,5.496555203154163,3.7046641953805306,5.114620504850866,5.195607044924964,3.0948047777524175,5.240062349412279,5.955777215399951,6.907816583855656,5.7364206623169975,7.271019429001482,3.5367836655260834,3.514756076429105,5.915387217371622,5.175226524906146,4.586952958355415,7.115422098893088,5.34413958839792,6.059989138937571,5.399850668084668,4.405495853067788,3.914788277612298,0,0,1.617495567713058,-0.8472234812924441,0.21812124754502962,0.35829377099702875,-0.9944894456374141,0
95,0,1,1,3.296810984962316,4.795195969860524,3.373384970963703,6.866588829048048,5.537812737354545,5.021357316928185,7.1768972510999305,3.9347472953650815,4.709132046802247,4.928667223974915,5.381894075923915,4.247689626421612,4.436333190710009,4.976671945527084,4.734210360414801,5.809206877003784,6.211662241697583,6.35141453886034,5.157599917482417,3.908333956244477,5.8077999635570965,4.749830205947994,5.461342641712035,4.328386387814653,4.301040003225683,0,1,0.5852910079985204,1.6324645064509158,0.9712859272439526,0.12488290481266358,-1.1000314042043688,0
96,0,0,0,5.2507626368970275,3.4083718692056753,3.6868593777324072,5.2685487531920145,3.9503040679119925,5.885693954317317,5.463254861271757,4.141951827001433,5.147648763073552,5.898292396888351,3.804099142158537,5.882902169469084,4.840538171032225,5.726211335657165,3.9693736298631164,3.256483710749234,6.3678478603829785,5.679699160399405,5.360917912947828,3.760394923994809,3.852884288450192,5.702503270598283,4.150554264576979,4.238625879091867,3.834406142646341,1,1,-0.773756947923806,0.7196391000064262,0.01980603491870913,0.3075410893388329,0.11686133013838547,0
97,0,0,1,3.7373035172401807,4.102218730538296,5.372265316625208,5.00904378523654,4.640417188312451,4.438993405349029,4.280051299502974,5.78835452956492,4.238918565984731,4.385725447313169,4.582785229652518,1.9929865968783793,3.988844473508067,5.94323632418828,4.7761075508770325,4.30127825321498,5.569265943823588,6.338025001886442,4.371322862399466,3.931045227824618,4.276860054575191,6.11698781646897,5.191046638677475,2.8594135106184853,5.6567130949574445,1,1,-0.2333311822384247,-0.002163931542279851,0.7243950402520268,0.1633914019414286,-0.34567280981443754,0
98,0,0,1,4.4943103768455686,3.624181987320317,4.514842806933787,4.17546246373253,5.08614415090417,5.520800978711625,4.5927960677713955,4.3459063302640795,4.320663651329429,6.063933739868521,6.656188703660051,5.289370721065414,3.885925079899443,4.452367805115361,4.603529521719398,4.373534958474531,4.5097124985473105,5.065057454705177,5.543256021076775,4.473605393169831,6.663579055928693,6.111871931258383,5.585079898578627,3.499376174484597,4.817930155648465,1,0,1.2668234633478015,0.3972930582462976,-1.019151003806545,-0.9683460052490688,-0.3383393795366599,0
99,1,0,0,4.269188930910822,5.842982871865057,5.300829483713129,4.115392185889121,4.733764821441008,4.448486897369823,5.205594899367846,3.583148376664112,6.573726307281699,5.276675515548427,6.898030311275001,5.08674641614197,2.3696665882852397,3.8102972298176168,5.247461759906095,5.167362489707811,5.182404602702554,5.49599560398626,6.0221215699104444,5.141108165422233,4.901411031611011,4.418602856096614,4.706922171425606,3.810722914614505,4.5901642872896335,0,0,1.009096751550463,-1.106624753437629,0.1843079562873294,0.4897763097863618,-1.2287019708695683,0
100,0,0,1,5.216912594079359,4.565696422909866,4.28827249462373,3.8292193425725483,6.950426701029476,3.709169260442346,4.34417514506616,5.44832541831891,4.624397279532046,4.286967044998666,4.06172464908535,4.460504461134978,4.876110071097272,3.243345134161478,4.2893431671445414,4.391775429771358,4.657627612730487,4.201565339765942,4.341162366462992,4.729908806802485,4.07273758944681,5.1913674222599315,5.25156648514053,5.807710008084977,4.332208927487374,0,1,0.1697119108483804,2.139086367185556,0.18255811316185547,1.1740251386814278,-1.0033070114601395,0
101,1,1,1,3.6934187483042393,5.710891838321746,4.879579752585812,5.705278774368611,3.8380966430541785,6.142045250781439,3.939330821684091,3.969177597496547,4.689660546782792,5.086982490635422,5.717759783314423,6.344435259283865,4.415994579087531,4.6474887791853465,4.755409893930872,4.286123989221805,3.208274398369907,5.043210123823555,4.78771673259603,5.41129714271348,2.8868394674726185,4.279255788910529,6.74488176534779,4.734131685501488,4.1318332379063145,1,1,1.0846595005689792,-0.9634098385575397,-1.367954345903209,0.5781270446156809,1.4268058228570717,0
102,1,1,0,5.432738765768413,3.223979039786576,5.203159597677053,4.041227039108948,5.248798215123839,5.37497812421552,3.6602120658524315,5.387025691504453,2.8515659455445688,3.8166475418696253,5.355118684796972,5.133856943625319,4.422226160282609,6.236753557578034,3.2527541460416356,4.829135477568245,4.122563863078913,5.986340185049209,6.559211910536762,6.341674840891148,5.319834164211098,5.1681645623583945,6.107134416416121,5.054433084513412,6.439783528576471,1,1,1.2962595168875166,-1.9824090922029174,0.4061494499274168,-0.1762628198380798,-0.3379619895576238,0
