time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,1,5.531406379322088,5.861840854663397,4.1540577648867725,6.593550185369933,4.36170954014997,4.817016424296026,4.466499685452966,4.236542941814403,3.0443113915332844,4.534845911515304,3.9057948003845175,5.983665763713402,4.364757750312947,3.759985889867126,5.389149635871923,4.103113857295091,4.030188973346851,5.362167358905535,4.444620695704568,5.860818243485256,4.750906566535675,7.812831456385384,4.621188437486457,4.832505567081919,6.790678023115666,1,1,0.6449109059127353,-1.9721298997376173,0.2685398512800336,0.2342654684502856,0.37358159023359466,0
52,0,1,1,3.9962287070360407,6.527098600962978,5.345527197290132,5.5648824641424985,3.660625185585096,5.234222963483974,5.305885621334884,4.901254209931269,4.187540450772299,6.47218723707922,5.122350680563512,4.806687180894845,5.072747394806315,4.742543503891176,6.287453357470385,4.786170855709695,4.603955011202766,3.3056853778826936,3.2753029520512804,6.552571129523071,4.413552552674164,4.414327173392333,3.6025470938624524,4.564993735296977,4.619503853942164,0,1,-1.0600067935160258,-1.5305644228673467,0.5453875849393388,-0.8252498786070517,-1.5266397727842203,0
53,1,1,1,4.275644055841191,3.2456561793744316,3.5215586576084315,6.147217431288701,5.387922276396288,4.145723513230005,6.3681093576589625,6.855954500504851,4.991992659075882,5.911591836609446,5.569633471626465,5.403238229519962,6.027855598207657,5.171625931539365,2.6869521812074266,5.414505712039343,6.588132318026752,3.8196973725302996,5.639481996572071,6.139773322106757,5.690165825324562,6.585490328214138,4.633666543375924,5.007942183762878,5.62122998311945,0,0,0.5602043643924859,-1.3545706138709426,-1.127487538754108,-1.42048446638868,-0.07766690862844593,0
54,1,0,1,4.920369698994479,5.252933344805331,4.375302903403156,3.9387596542657537,4.516497187244779,4.907175992990844,4.848436996848612,4.433883487488201,5.297140238237501,4.82987083762954,4.4434291858846064,5.55658563479452,3.8362151994743154,5.41902746786187,4.345232520856256,4.81856088008187,3.5874824380647476,3.6228455263865147,2.756696367549395,5.323497413797234,5.723915673862727,4.612714098178404,4.934770363490523,4.204090690079131,5.196602011154259,0,0,0.801016354274618,0.1725926030298329,-0.506304867327594,-0.6679086079373403,-0.10047873898665528,0
55,0,0,1,6.021050108493316,6.461631020877043,4.685030411741551,5.777038198131393,3.915189600797947,3.712313699175673,3.927038219684504,5.4570653246607055,3.442488739609695,4.969790360445728,5.1381358507174735,4.520009465198793,4.526432977472832,5.113855136045586,4.546201047275903,4.691593621722382,5.569234203427522,4.787176142849857,3.196904256437989,4.44920757492003,5.560285062645379,4.967936740033572,5.509454441410324,5.611995979632318,5.558072338976525,0,0,1.9056089040809239,-1.7008284071641095,1.519051300286131,1.8131206644592994,1.0001269252828653,0
56,0,1,1,4.644322190197808,4.5769065127801065,4.923569044119889,5.526048039828437,4.989921928257008,6.50402902047259,6.012932359550599,4.286211586854507,3.3894213959713433,5.815133792440547,4.5063423807864185,5.185585144241987,4.9745037073084175,5.926058604697043,5.4752498011131685,3.474327646078217,6.117512099168498,5.037484594572951,3.817303901784473,5.226285599772318,3.892011033687141,5.006309058467476,5.3567849686686,4.386205677836944,6.434036083109637,0,1,0.2876842156014183,1.5128011500520189,0.7257789980991236,-0.3352829445066996,1.1529570117462742,0
57,0,1,0,3.2378738460348027,4.4166255419025555,5.380029584279312,3.6297776937593755,4.657657420786681,4.3110958656139005,5.73398493629807,3.2553078470200996,5.5199345028207825,6.5636718525463955,4.826797715934722,5.184838364826545,5.2537333727030795,5.013422755292754,6.586395757439841,6.198329007868894,5.112358993489718,5.470343110314849,3.351668412388194,4.984736082504872,5.519467004804834,3.811253290071873,5.15488406647349,3.2427766109270406,3.9403688231934018,0,0,0.07790271806408085,0.4833285020556437,0.993143520315685,-1.6896906925306416,-2.1267761070300364,0
58,0,0,1,3.4603792080553757,3.1279587061738745,3.9120352348068463,4.699561251173825,6.05873432918181,5.6139087630449405,4.753352606634025,5.342052770053086,5.665288488776694,4.151786037628925,5.57738436822612,5.965458075941035,5.251401070767265,7.3000778476180885,6.328922299354923,5.015930459426584,5.693922870039095,2.7617347361325035,6.622977900946194,3.8781949850240944,3.798637207142697,4.811291584610792,5.732729687419762,4.230539908320044,4.342996082744617,0,1,0.34163500108977846,1.4780305674243444,0.7613061560369416,-0.06788629082793146,0.5491730328903417,0
59,0,0,1,4.302695434107914,6.452364038352055,5.0449618704845225,4.682570106676911,4.810254781123647,6.708077544605279,4.390615405831856,4.59510562865379,6.190091670248498,5.19482591772895,6.029834130392742,5.447661858559432,2.0661038760539663,3.8039917778418593,7.2748299018782046,4.9783230556448075,3.8732715404184477,3.9221008163839706,7.4096430316310835,5.23524118756255,3.9042638862358414,6.625983128209793,3.910011161790706,5.010057376999521,4.302332605311705,0,1,-1.2720508792401772,-0.5825647214918678,-0.10436118709767528,-1.2840380853969404,-1.0192134572233786,0
60,0,1,0,6.303124376110872,5.777616778998338,4.300562883640759,6.271419436807572,4.199325221572064,4.363863107203399,5.496987353322046,5.830729359331544,5.913320711049052,5.851695790613325,5.4284561970114735,3.597260002575322,4.353553126714307,5.037412828804658,4.731496633308849,5.436998653726495,5.244231709892242,3.9713855961693945,5.190395046837505,4.839612220240307,5.722692311074063,5.314428475881928,4.334764969384944,4.885636289867465,5.178311585691966,1,1,-0.7819238695676604,0.03538921809205885,-1.1307994519476872,1.8473429351547908,0.019684346839742104,0
61,1,0,1,5.094284985742775,5.414585745840474,5.080812427833016,4.903142642916212,5.1998331740931265,5.574335535540348,5.270453323665469,4.483758746604018,4.834049677490552,6.134159445792965,5.259477068123678,4.369472877140341,6.02823217060743,4.565834181840072,5.279192852635453,5.856607351191878,6.286048648305294,5.397707577616995,3.6929372171776826,4.149230568809864,5.2870755772384905,4.082344545816733,4.955834091735665,4.342927881151816,4.337348230058221,1,1,0.7384352211371542,-1.7864278112481902,0.20869449306921953,0.5674633494045218,-0.32915344240973815,0
62,0,0,0,7.086128992673073,6.198726057010569,4.6938446316623885,4.257967865054791,5.203244277112459,3.9242533833383417,5.654836156180638,4.090814055200362,5.619321155215489,5.27866843554577,4.066752174997762,3.147236955759232,5.800575809359338,5.703757844893172,5.731168676108958,5.2025875980893765,5.613057572720376,3.3158116259458152,6.11998193141865,4.474278253332155,6.312615329055474,4.90079228627081,5.560567653920607,5.265338289033377,6.088821978888224,0,0,0.03039311899333037,-1.282422347354554,1.4612581758063534,-0.9717595190221576,2.765816323937925,0
63,1,0,1,5.920050998944369,6.072303576778657,4.8842810999715605,5.577098058170086,7.3034271295187825,4.297464112905702,4.226603732379871,6.705192395185028,4.835704952484386,5.278120013658833,4.828226273027709,6.4448801942643215,4.7981680994336315,4.769552868859212,5.272234249738309,3.231966377926341,4.59359971022984,5.659089135407752,4.777988656374299,4.6349594784082475,5.439694323783935,5.367889322426403,4.822696706807553,5.285471564027716,4.79030048670912,0,1,-2.0631417438423205,0.6314071971207,-0.3042231580610233,0.19905786208955142,-0.28201183730026647,0
64,0,0,0,4.262775594326896,4.009255199309837,5.162322029827349,5.921937918697847,5.044045089971178,5.718121447854933,4.568013408268017,5.843667625729953,5.728156934187471,4.584796528234638,5.362856827016646,4.787440238597223,7.350657553693733,4.454141746984636,3.361033314232068,6.602915820899351,6.799726545702823,4.704291547798431,5.452927593062536,6.122763347125142,4.796701940659712,3.499791999886058,3.542116505300346,5.093668563196906,6.398443233445337,1,0,-0.8452844254788193,-0.9787423064716059,0.7760111406282053,0.17084544048921113,-0.8138601547654296,0
65,0,1,0,4.525107131310785,4.3857581635593625,4.4232085344256955,6.306646739294085,5.435632897912767,5.711869371036045,5.616353690885154,6.191025314854287,4.804860730560453,3.763075622419147,5.444972454198047,4.725175776140153,4.618818601064175,6.320090946297251,4.658732179489191,3.6790512613200548,4.758872803863918,5.342606645066025,3.30360648274103,4.349721937918066,4.822796948001371,5.052983124476971,4.66767243031121,5.178987559168937,5.55492749935084,0,0,0.5925652257271878,-0.20463488088803491,-0.5509799359342765,0.6225328899064039,-0.9585312693351311,0
66,0,0,0,3.981975492032553,6.417645874541749,6.311855535819929,5.987551108975918,4.038118863686343,5.468044658328816,4.602066311993486,4.096718433393532,7.119459975205788,3.877107897654253,3.894862903432738,4.602974313671246,4.682849007017579,4.2503613774344595,4.559719939725518,5.637154896935652,5.934634596003802,5.0956068966585555,3.619102357843323,3.69783559844245,5.5251951663489445,4.355342269774064,3.9119691890282526,4.558283534618792,3.5799337322028113,0,0,0.37190650308235623,-0.7358690658471309,0.6427693274679077,1.9621569574710167,-0.17358586115203264,0
67,1,0,0,5.693744098997724,4.862324171822521,5.706432922214082,6.988085633548566,6.255008698850566,4.963454926373146,4.526058226913288,4.662549546941782,3.673702233245244,5.9241054353805,4.8877410581092935,3.9654990689154115,6.263421293029087,4.029842153114953,5.1389098961320485,5.031909045886588,4.699710109679283,4.392943588028752,5.363518873063867,5.5071306526272155,5.498509842656691,4.011808492959542,4.993608259845432,4.3014445689234915,3.8238376513281227,1,0,0.24861956202498575,-0.3105899444935844,-0.23288057594927827,-0.06709570527743239,-1.8329866793552445,0
68,1,0,1,4.721152620010462,3.6057388235025836,5.835236577879667,5.184388066426796,4.3329763490696624,4.679989768633381,4.8980697846835195,5.255666077045963,6.641817435583004,6.295778017160206,4.1906366439391665,4.92688384313343,4.894722678950492,7.107732388862253,4.437905292793395,4.764204246158216,5.822640990188479,4.69079359822971,2.5920109191892036,7.167698136458922,6.555708794981104,3.3225815927536066,6.2677638125360575,5.015904096056681,4.495778599075196,1,0,-0.2860547640899205,-0.697941908361853,0.8221178169881275,-1.0523733937073614,-1.104090874353222,0
69,0,1,0,3.3977209127077965,6.810648912124115,5.921803894739858,4.352359459099389,4.983610683884146,4.198323125604582,5.726070092024746,4.577945331603841,2.6348334846264785,3.3857314699284866,4.40034372625534,5.008391400640971,4.614789719050347,6.837210451010561,5.305395194543598,5.272526646216042,5.4897300163394736,5.528340925428073,5.465812621969143,5.225441163148488,5.271432602931129,3.974420681856526,5.466951891894786,6.617078688108656,4.959795442854554,0,1,0.012968804156551252,0.247481358932693,0.9822403385233088,0.5777224288578525,0.9788025739633541,0
70,1,1,0,5.284956289536244,5.677912689965912,4.9341526333123955,4.398140028318403,5.536083340573038,5.097605812887952,4.012824235692672,3.793944903672492,4.7990577571466435,3.985717324189348,6.167811718865981,4.445890424471364,4.883752855788056,6.384211087665613,6.153392516710955,5.045730601281706,4.334192519581016,4.682362910658313,6.224276263752129,4.645718206277965,5.680884996991925,3.3965548429571504,3.100726505698753,3.8064346856739144,3.913819789895566,0,0,0.45358682055495453,-0.42840297164214647,-0.6973096251216693,0.38512533816392086,0.7347611185824343,0
71,1,0,1,5.9417341316724395,5.579992909440974,6.220457263166951,4.259819571186978,5.013258351585491,4.415818830766444,5.068471709562404,5.107484496865157,5.5869863317464725,5.747757007229833,4.153338388108723,4.551867746545875,5.0738867262748215,3.766458790469672,4.3935187422768,4.4023344115550564,4.702409015770759,6.369775786704819,4.69937591994629,4.033028220040952,4.939436193359967,4.955968498966531,5.857532508300092,5.868283462139036,4.668495248697884,1,0,1.451060724597427,0.8366789591652594,-0.1880954594649784,0.13567412919802216,1.1309539595490787,0
72,0,0,0,2.8600695100180507,6.978331215864389,4.607556818812309,4.435476365461668,3.3410383903294862,5.270254996962262,4.731085630871101,5.795808520948664,6.647218730777901,4.666523206949454,5.385982887431394,2.3701411488962343,4.994894389280364,5.9755911817700005,4.447636391375379,5.5909773617541,3.525080882706776,6.73513647844421,4.1594076154196165,5.310465388675961,6.344446755537019,5.325979636679857,5.974493470634287,4.482939657155968,6.441528443081306,1,0,1.3544896250785847,1.364120854845047,0.9805044697365962,0.5002778061581886,-0.040618354645665516,0
73,1,1,1,5.506744339833353,5.874397324759939,6.147576833524781,5.525072101627428,4.68586272029051,4.68361568434804,5.8202814350537215,5.503792946830232,5.356758445211764,5.209765706284386,5.8403111881231435,5.419260564391386,6.105818694260959,5.528014765153282,7.355657838854132,5.028148328861501,6.290558197253806,3.6204534443395633,4.481356931774133,4.343400019550939,4.4280352826511455,4.338490749852908,4.210918742674612,4.48230438187087,5.275368220309424,1,0,1.8021066923642404,-0.1139502077293909,1.3074664071721065,-0.6393429600481508,0.33936618261741136,0
74,0,1,0,5.639432771688661,6.17965400645264,4.43228202933331,5.506187886696407,6.387866706309092,5.410282070520343,3.990665926043624,4.754326106946076,4.852270911479479,4.155574169673116,6.059722774697613,4.150548252997141,4.556902182267252,5.607502377989604,4.961282825275972,3.9594005200027467,4.8204234597141475,4.8593370209584075,6.667589770135919,4.117468482852038,5.444943613523369,4.259925080587396,7.921145706272883,6.128520868570597,3.5617195896607536,1,1,0.1054957727950496,1.5385831231855664,-1.1203318280465162,-1.4249290482684362,1.5375069949408366,0
75,0,1,1,4.775375247348375,4.353821297466185,4.267803935940279,4.527304003795997,4.472512810362119,5.672035639119107,7.001268146391948,3.6798033010653572,5.564298074730055,4.990436159409624,4.749872095048875,4.884063173113235,5.098596405317059,5.050795449831337,5.143467355383,5.679663666489661,4.482984625610713,4.524256321013379,6.67984600983592,3.8512469056069447,5.055075453863491,5.523045986284633,3.614279740574516,5.481869476529606,3.7652095722632524,1,1,1.907906409320472,0.11457686665706968,-0.36114747194518787,-1.2465730493323026,0.4544587714576026,0
76,0,0,0,5.681307575850045,7.413129181994527,4.290816973421093,2.620085758903894,4.410823831332074,4.670752133551627,3.4908618729173098,5.609517810763619,5.662154350029116,3.9901546651546838,4.2326454097743635,5.4736264499146365,5.087921080885243,5.083892005812323,4.080526736729455,5.53134073604181,6.163511857440693,3.398348533569078,6.469758818170418,4.857603186247596,6.057835292501516,6.145415224833984,4.255311535336937,6.900934994667271,4.795912523034679,0,0,0.29115217424276557,1.0267985457006517,-0.0006222107168424983,0.5315731311264417,-0.7796508157477697,0
77,1,0,1,5.351472609441523,5.5083921310119965,4.777865828388602,5.867942670338273,6.201690169935636,6.395288353394372,4.9224485748010105,4.168762691908351,2.8234321281280126,5.48719786387527,3.888114299033078,4.672596171229681,5.12454135278472,5.412275133511627,4.7594238647028355,5.404636191057131,6.037160062998822,5.9328574984401286,5.489939985211359,4.92491271550661,5.81517799807495,4.7847313360049615,5.0149775161257,4.639620127082335,5.860704994664785,1,0,1.6306760161992615,1.0441348348001644,0.10895176691421166,1.0559326996316962,-1.0541597278932975,0
78,1,1,1,2.9818880010727775,5.050939095906246,5.395893641244236,3.806734254340175,5.074857743084914,5.001995263820982,6.308602448592829,3.4547954094904734,5.7933475471897165,6.385063641212805,6.447014228141816,5.46946227817051,4.006401536485029,4.3883068596502,5.169661941934476,5.5424487094841,4.286463807023866,5.35578338102366,5.957039988597615,4.389740915567656,4.492129926201223,6.076559257283918,4.75241700853903,3.8528019291023163,6.531269088011321,1,0,-1.4905650923328464,-0.021905120082091434,-0.9506183953166467,-1.8550809410191795,-0.8014622864942426,0
79,0,0,1,4.621517484516853,5.117287763790761,5.293030929865379,4.38718253785308,5.862260263706674,5.659990566680498,5.564339464386812,4.524376487036352,5.866179201431306,4.995521846926786,4.604406661120518,4.356053735895519,4.856658971949386,4.786891385437086,4.244298252738834,4.051787795385653,4.41909965420296,4.081127376766179,5.907436704389444,5.713846415273055,6.413561796860591,5.342284487327118,5.683917905207352,3.922909734283671,6.919249428153759,1,0,-1.1039257673355884,-0.27465210734241347,0.4086759549553618,-0.9519643179851035,1.501878310265309,0
80,1,0,1,5.935173131449399,3.7370845795816754,4.136749373050582,3.6631644330463766,5.80830137878521,4.6395380080135356,5.313735567561687,5.572473515006384,3.53312189766216,3.738410041153465,2.5906002541180704,4.136112439518513,3.3500468629144162,6.720423838027579,4.741243797909298,5.938383353774809,4.511208166553596,5.487890613416012,4.482633019351939,3.795224232879896,5.496575083584757,6.015899532983751,4.943559939495091,2.8109759812881365,4.173826355741022,1,1,0.563000336066166,0.3449015092388174,0.6773836246351034,0.4668115111076771,0.8617130122300146,0
81,0,1,1,5.603434671033367,5.0697196216545,5.775313967695249,5.109895278796075,4.398132022236647,4.7962990084482,4.920031457960757,4.2415310924971905,3.736352701846832,4.8276476057866144,4.3803114382603185,4.393033900864012,5.3032269256621065,4.170367391312859,4.24388567743771,4.023723036013461,4.527880855839706,3.9157867811461733,4.829094590616397,4.24870473506547,5.133813172456453,5.1884949262609386,3.921638050395117,5.658618172492798,3.6445958066307798,1,1,-0.06161152091724508,-1.1277459715594749,-1.250831502956648,0.3824927302966133,-0.6526381907970353,0
82,0,0,1,6.14164804445222,5.089742030554341,5.277467676012885,4.41542993533054,4.6978860232751,4.53566529142362,5.129570550094793,4.680190579266045,4.210501003139839,5.913070281176925,5.853703416087079,6.509470836921885,5.347961029570158,5.551249502648324,5.707649970241855,6.848767906594478,3.8417061563078043,5.7184527777092224,5.965280476785097,4.827003004355779,4.303625918824477,6.502708318672761,5.064064833125398,6.168334250359901,5.390936075988303,1,1,-0.9883576658458715,-0.047430400302294486,0.40592519100038216,0.843427497106426,0.8182629385388136,0
83,0,1,0,6.033600975774895,5.114113247231742,5.240552238306173,3.435330608202898,5.467369061403887,6.215676691288823,4.820617512188517,6.0871792764674,2.9829778367450244,5.256367207968256,3.098115345732595,6.975691568813414,5.083298224872576,5.4614856188734455,4.888577895161604,3.7347734459521345,5.3230637292337,5.126613592590831,1.8582642118925774,4.187818355867978,3.664894080897594,6.19042301847025,5.328426183130389,4.146387628324241,4.26286652175298,1,1,0.7486661025023454,-0.6343511945348939,-0.14432418554980977,-0.6029710547393512,0.1573388706626479,0
84,1,0,0,3.3492412156572255,5.611994893817062,5.250760428683344,4.883762494843419,4.174286548399573,5.409592702826789,5.314631134437631,5.704294977514559,6.704855473217429,4.832157714548486,4.907753906205159,5.019536308832038,4.802079367514852,5.03135345346038,5.479642934708702,4.242166082586157,4.873549407574534,2.8202920434738585,4.418199532990232,5.916581261372487,2.9095063077415335,6.636618933188572,5.97601503771063,5.494588013510761,4.343255608834113,1,0,1.0414954709950723,-0.1913598520050712,-2.7805814474914716,-0.12223245110139733,0.5803852177141766,0
85,0,1,1,4.536680338708529,5.257106009452602,5.38756641394717,5.661202047252836,6.0438029351830505,5.158255364778375,4.34734581422425,3.590184135234262,4.36559932220519,5.413009708403718,6.039665018238159,6.29716912304082,4.660747778106604,4.686046158364791,4.349336777113712,6.3332496865073535,3.802651866686192,5.461426828132672,4.341930953309565,4.231564146111031,4.485072346010314,4.802859859661795,5.234969984891431,5.631397882800299,4.884421636409609,0,0,-0.5240265136892422,0.1588222752243479,-0.3059794489649574,-1.5580505765279298,-0.9692118254722961,0
86,0,1,1,4.412161085430408,3.8999409729656254,6.725007068722551,5.142648959154798,6.331444364117811,5.13464954532121,4.553935003467866,3.733557779825244,6.239704806635219,4.826384567261689,5.40518000755554,4.734575886710421,4.622143692687453,4.933872970261548,4.883302304751081,5.232534186464585,3.9581402782556174,5.323616036054904,5.587391153797605,8.385451862591871,5.832715523353204,5.729511100720524,2.9007508441065593,6.826034602057697,4.778817704581085,0,1,1.4058240047161104,1.361304783327279,0.25655604044673674,2.4545406537897483,-0.0016269126942720865,0
87,1,0,1,5.6962839350204595,5.449010916101501,5.417425791533834,6.642487418308152,5.372382487711201,4.905108602953202,4.790984357440673,5.851137134109896,3.2431416244538434,4.68930103378906,4.626333652516009,6.776146091926428,4.791588454391637,4.747795800178141,5.316678531375836,5.529135912488624,5.57290250606102,4.747226732174901,5.727923814316834,3.293920305378698,5.6783708460879865,4.119168810101575,5.1399008691165635,5.229252683411303,4.465174887004364,0,1,-0.7050951064395,2.2630687412322095,2.0790228182737787,-0.2902696766842504,1.3372563445161516,0
88,0,0,0,3.116561389291912,5.570628481284618,4.117777380919549,4.128516844842594,3.9888266259521314,3.477885617378754,4.593632937414086,6.134554191058441,4.593350000420553,4.59599736127199,3.397045006957135,4.8782764609654565,6.060865933434274,5.2995705811348,4.37314494628754,4.758006405137532,5.139506689645958,3.8102922580663696,5.263770908089998,6.049546908412602,5.523336431634455,4.870467752182677,6.632414467367227,4.873071396659909,4.625265902607935,1,1,0.6884109406044799,0.9535208942362171,0.14964942067366155,0.5493012137987044,-0.5959165302760939,0
89,0,1,1,5.81758068600772,4.512026336492632,2.5269424626753265,4.629725759530853,4.6029296180445165,4.867461796492799,4.916393380416199,3.388396397205973,6.17363216893717,5.781220574945918,6.2606522243155975,6.664266479362213,5.4895220844625445,5.326693463989717,4.655618859096551,4.57167526772481,4.812578937122617,3.497292186114342,5.639043916901408,4.529180979021242,5.606423931299206,4.8042885035152905,4.812839765005486,6.0322826840964545,4.786447892995521,1,1,-2.1201522890665063,-0.12241187330795987,-2.1245520807866867,-0.6205898454007815,0.734228679604599,0
90,0,0,1,5.742341267478322,3.2255846545251603,6.324484517790722,4.3042363517565825,5.967475267093647,6.926600999756982,4.389238366669112,5.481067480746954,4.769346467096347,5.385532674883414,5.431223281168161,5.359278194068122,4.87285701474206,4.119544410648168,5.411177083651211,5.082583105751271,5.7807171500356995,3.629145935613074,4.039679591350685,6.3081239273211835,6.493806895999761,6.405485071701739,5.9695796334396665,4.797080433657647,6.056702628156484,0,1,-0.4773351878076327,-0.2557749595704944,0.8203424298642251,-1.4643033963139294,-0.06737330954663572,0
91,0,0,0,4.228112999952349,5.283516029019796,5.066078591511473,4.009665342278379,4.71933388358741,6.633445944479542,3.9092100309477127,5.292253181315743,3.9623812011440247,6.270998396366705,5.19925816525337,5.724386602178228,6.078247732496134,4.484786813393242,6.242738659923662,4.71206206659447,3.4514708911546403,5.655548508699515,4.784250214023399,3.103711067508225,4.566063003010199,4.8105446837863255,4.650583550352391,4.579129870419688,6.877957871157558,1,0,0.6853437681644282,-0.22358659005282897,-0.3482263020050134,0.9315102141298123,-0.18084116007013942,0
92,1,0,0,5.454667605190939,4.997557791389678,4.6132660465460695,4.52202972772753,5.92576826094739,2.6734517817448604,4.291249096968224,5.715678538315576,5.498995358625078,5.5029660030435394,5.7092705708820795,4.256234550118349,4.391532516182673,5.989751845274095,5.977128788912738,4.4365275590487485,5.449489594510902,5.831070512318828,4.146327370453681,3.9539532599429346,5.36410887726703,5.44621754051684,5.132407846886943,4.4229659142550455,4.027905374449063,0,0,0.0968753366762719,0.46528994666864526,-0.09676856314131375,1.2153638109276224,-0.5752063265418037,0
93,0,1,0,4.068295725518178,5.584477577904694,7.140548758643779,5.690888778402833,6.1710362829676875,3.7162524842175255,5.733054302535968,5.897403574498538,2.939970520644203,5.29991448081862,6.1936941280735,4.66060719214438,4.866615541764884,4.318476803134411,4.710409321814343,5.298592185290483,4.812503873370835,4.478187392878115,5.3677840581940455,5.336538407322577,7.019326755346942,4.865511865767476,6.036342612934814,4.835424739274819,5.007285673058886,1,1,-0.6654222103298969,1.251513805907186,1.7542499782123566,-0.013167255749756898,0.782296975031593,0
94,0,1,1,5.795369803302153,4.171867664536651,6.9538895728147265,5.697228519202253,5.709145160357941,4.634595741439177,4.40972831624041,5.714561959649549,5.055033357124698,7.569293262592789,2.822766046999339,4.028760850347914,4.610795511801924,5.764180750047507,5.242482446540938,6.06242690214077,4.453231202078127,5.482254052639357,5.062177518491286,4.043252133543216,4.248608079721271,4.869292052196045,4.358343417939924,3.641305034552021,3.59866864536763,0,0,0.5112154208075819,-0.2473715577339671,-0.31715087036490275,0.722659147104206,-0.9173584717128055,0
95,1,0,1,6.009588940023137,5.9872714924458705,5.202452477200326,7.212252614368351,5.21777819206251,2.9274749066985253,6.475802302947906,6.330213156987791,6.002754486199558,7.016451201507051,5.496787099874049,5.459153435365472,3.9285955988013663,6.081515697779848,6.341324029176673,5.891419203835685,4.655348787308402,5.297278033291812,4.730917989623439,3.9136492734904014,4.433491412982179,5.642715037197823,6.190033947637547,5.50173606934901,5.4326946314487525,1,1,0.26481105019855616,0.35603369621722747,-0.35353947368168875,1.2698072025745657,-0.0010329613136680167,0
96,0,0,0,5.22567099588243,5.331339982533504,3.921403171463264,5.229914989559862,4.9270830392514435,4.660447533088296,5.3853113985073335,3.5412827395238686,4.692879987729715,6.017988476753528,3.8023521168561425,6.216902331149184,4.978721438387941,4.549698066937444,5.535382856438148,5.167255164872913,4.084800237054896,3.9174955699942764,3.76217725891348,4.911086877397718,5.803576137442177,4.316474130853215,4.477216112855119,4.7595401171042235,5.812307307756319,1,0,-0.9198114347727494,0.0976642637537635,-0.6691004132780503,-1.4528959276907483,-0.37014544968842733,0
97,0,1,0,3.4071530125902214,6.025412779993565,5.313003373882935,5.908615152018081,4.064710296838185,4.703911628981173,6.17792705720529,6.65686276649789,5.243362459554559,3.5450014107886387,5.686908003144865,2.2532053368666483,5.455127488932427,5.617837350502312,4.013226725615325,3.0749117952943426,5.270052994042251,2.9114548481408185,5.917023118230216,5.496062578701561,5.180760903938728,4.650958631917675,7.159758061528176,5.58128507092786,6.297278137192546,0,1,1.3138376226703201,0.3572788697545073,0.8439205556768271,1.0596885230515012,0.01912320522067125,0
