time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,1,0,4.171551875031578,4.910615581883293,5.479945898301848,3.660979134044196,3.1365178345150166,4.739947251229472,3.465755831236064,5.590660836552806,4.572018482038682,3.2883437705961653,5.9488085384679135,5.09015632321708,4.322617613089406,4.956293157436216,2.996997182977385,4.639428792811931,4.337855050959423,4.224351094739079,5.745581984043135,4.584691921860284,5.433419964817574,4.77698822139184,4.324961610071752,5.158510134386914,5.041540458980427,0,1,0.8172488518213168,-0.1112317653650262,0.7978470407101828,1.1235975701147434,-0.5043454931945944,0
52,0,0,1,5.561233760647972,4.698320765111025,5.467796871596483,4.746582915273142,5.101602283203073,6.1146019226026205,3.515361246564954,6.015174808536858,7.016805209815505,5.030658720325784,4.805584327655466,5.27545751857066,4.145894265926115,4.976781628761074,6.275400416047561,3.7284030517154063,5.051616644918373,5.4777737916758085,5.708767617747726,3.8133110025025267,7.121065359885227,4.680761204800598,3.5831620686247714,4.913177331943242,5.941858940155441,1,1,0.08477277629768386,0.668941478293958,1.2988652279823718,0.862995630295345,1.692294772359987,0
53,1,1,1,6.165474874571476,3.8692531429555945,4.779284744523572,4.039781091657499,4.259726520823016,4.817624118618595,5.118066401615186,5.018019068099967,5.063335380650261,6.100164624397159,4.037423195221251,5.606874134670729,7.256880233260295,5.042296472724651,5.885600487339166,4.193958607477694,5.089718098043952,3.465531433853715,5.000709970662465,4.680375972930793,7.076942975381765,5.236360705444037,5.677471594084347,3.8911025562532924,4.360644980061914,1,0,-1.2008563523683304,-0.6671001726468286,0.1628963847979183,-1.511314170110223,0.47658822726455524,0
54,1,0,0,3.726631351066006,4.364938281812439,4.854386304955781,5.220116478182008,6.610017006692496,4.2697416171747165,5.076647559122701,4.521363850305877,4.49877591289735,4.25061348429441,6.0783673982129525,5.470096319753706,7.416700014673253,2.9873159462246486,3.282660944024688,7.026622075612849,4.580297716416227,4.388506148483853,7.525447508085371,4.469421087643369,4.552913093728251,5.349629656226588,5.753881248158051,4.531402788049977,4.71276830535307,1,0,0.9792693459872318,-0.49034116176994036,0.2951072135481774,0.23661580793944323,-0.9893532827318572,0
55,1,1,0,4.538388958411381,5.592693840439112,4.523771912558816,5.639731110249964,5.685791610808837,3.4658136940226183,6.1544703343133325,5.2993833568015365,6.445009334136331,4.647231632797796,6.204059698510877,5.463269641158347,4.954721372588509,6.3392592292344085,4.7770838368060815,6.922692384286293,4.841602333936551,4.840739584051073,5.452990988708785,4.461072685087432,3.8694313922478876,5.486493196166353,5.925310418899828,3.391437483729548,6.387292419390768,1,1,-1.4332873284156578,0.56106424605842,0.154955533211199,0.25442702162155434,0.28530520582926994,0
56,1,1,1,6.726151961065645,5.65003686089226,4.974434096128679,5.262173012373104,4.368431486044146,4.469574166945338,3.936324111529217,4.579651354616896,4.688917705966543,4.079608442283878,6.171863599505462,5.133459016300538,5.67258066715235,4.085871073083068,6.463774453828373,4.245351675243703,5.760560800358056,4.091054340444872,4.220398559681714,5.524927967573136,5.503063165360959,6.180833757484194,6.555382083215926,4.576976072838567,4.724399016960264,0,1,0.1060315863444086,-0.5262815328761258,-1.2905987171204099,0.5168812265633104,-0.08507686436177037,0
57,0,0,0,3.5396477010763485,6.268824414720671,3.4902697230332085,4.474359344637138,5.876054230467796,4.914629091844574,6.052345961179462,6.061518899820976,4.123535616254468,5.445017822967351,3.640848507664416,4.990958131351025,3.1143593583670404,2.8928185860249584,3.8657344733505643,3.958788685820993,5.23168921049598,5.731313068888598,5.21263573820279,4.308790136557698,3.6239254428035905,5.658993451312608,4.052754097267854,4.683457183507715,4.213573085464972,0,1,-1.5274480068080833,0.0012402526281765109,0.7639293770221253,-0.3063197908844996,-0.0904348237308864,0
58,1,0,0,5.694744091751269,5.469335665450789,3.9040411425401027,7.007176984317221,5.075631589165064,6.085598563492861,6.501217280115002,6.6643551601592765,4.615714396649891,4.960206017637652,5.480860042070801,5.44221009963606,4.409175814566564,5.340357128849493,3.6447927713566415,4.872352575139926,4.339959934931694,5.113201209778572,5.5313050499468615,5.048986948315168,5.761527652731351,5.269493335513549,4.974331536011852,4.027137793429872,5.402565510967223,1,0,0.6147488189094136,-0.8342062936875407,0.21744985018433383,-1.6155356535159802,-0.8061008594180079,0
59,0,1,0,4.35258086827768,6.120470656410188,4.43664424738439,5.448799603098925,5.934226782226067,4.7351286162758734,4.566701937423473,5.15610368089337,3.637069713014172,6.553995265730831,4.554898827765028,4.287333411558813,4.6896800428384555,4.59277041715171,6.596281059764191,4.836006669889549,7.492091741306075,6.306987380665757,4.809735366253909,5.528895892502274,3.562887725331553,6.244953769653896,5.830414624744279,5.308007096610761,6.351333037214592,1,1,1.0661950208490485,-0.9312627591571577,-2.312270610384372,-1.6879601149163022,-2.484976463248173,0
60,0,1,1,4.938101629663017,5.792421702776858,3.1786479143883657,5.958070681555507,4.908301270427799,4.704847884783331,4.727540338663424,6.33414950104376,5.620373548491816,4.853725494374816,5.25875618844442,3.042350510029457,4.8787259137482835,5.503256246184556,5.8355854844268,4.291951288314151,5.141789357983727,5.986199362774325,3.3238516480176896,4.582520284054254,5.780750846185428,5.630648745341706,5.38283170874174,6.432247962066681,5.769774157932238,1,1,0.43409002902583677,0.9603064170923715,1.5414142524626704,2.6876384937592914,1.9046961811688943,0
61,0,0,0,5.737625120103022,6.064928370199111,3.151003047547494,6.297252597475539,4.386578609630723,5.43643711548342,5.5597819936972295,4.901098407844466,6.526858141655678,5.4280003428612424,7.257192095529248,6.184930361846231,6.144868372584092,5.896391156566127,3.970908924692189,3.163661503790176,4.95732055990929,4.101547577578657,5.555822885792669,5.075722930307357,4.879719926429741,5.405404956216658,3.735029090536148,5.578231086011238,4.40774524354606,0,0,-0.6514972813998956,2.320181231610863,0.017389249722843794,1.0050279327744829,0.7501683846084428,0
62,1,1,0,5.909626004237741,6.907646537280113,3.4827247138217685,5.265554974917548,3.034461587920608,6.535722732812782,4.756101986412501,4.7793380687014775,4.900860826636552,3.9986728455293443,5.0275541133393915,4.406944426869393,5.889316788774147,5.158941049038918,4.2388552809453355,4.600000224706662,4.114197013440757,5.832104798761242,6.393261800684958,3.630230084105359,6.5152044592061005,4.8661903997383344,4.848509351509255,5.03815307258331,5.305532633120943,1,1,-0.7785139075823682,-0.42574543788778446,-0.335865036468453,0.20814604611104376,-0.344249176366804,0
63,0,1,1,5.710155317176769,5.506322368838951,5.231171570106709,5.639634014272484,6.573533221649068,6.64587136890006,4.403553810591595,3.638596098327606,2.2039869089186634,4.916029091189011,3.6084025957203547,4.477066047810102,5.370259175274732,5.795908333697839,6.996134112284777,5.793819197285036,5.127872691772262,5.810437867547453,5.267366087635396,4.133266022143377,5.925917499271117,8.365437201422587,3.8268181963118213,4.0446310091507875,5.160441120812771,1,1,0.73942131914564,-0.03482064957853724,0.738535819153355,2.7295204151246444,-1.9123862939794243,0
64,1,0,0,5.616062336707918,3.36333497793929,4.545228908481327,5.753550727172959,4.915340420833435,4.475604140452171,4.092647622964321,6.013091088454588,5.132020911787067,5.152464786275781,4.111891039808182,5.880352308466892,3.736322073138452,5.282093150177641,3.93240566076965,5.678071722692907,4.549258192757971,4.923157276540084,3.3998120702290024,5.334140914948916,4.540846013817995,5.466255552898249,3.3609315317962976,3.1779586978366132,4.844294222874046,1,0,1.2840066475990308,1.0464978757123093,-0.9232281784493193,0.969340117802625,0.281775284213739,0
65,0,1,1,4.803178570434214,5.430121665620007,3.512521251833496,6.12589084482053,4.049866171289074,4.1758308228404,5.353026985867239,4.575774933389361,6.1942630067522195,5.092968312247117,4.38911613223976,5.115554982567411,5.271230701917608,5.853161424487944,5.392296311428522,4.406079926165122,4.81838140512901,4.635992404022618,5.437551161713323,4.260291194539476,4.605803146105541,3.9093106564164986,3.8055137147164126,4.16497650517921,5.9575150335383915,0,1,-0.16081421626637765,-0.6469637993346035,0.7153930143548405,-0.10908519512219289,-1.9218426681346352,0
66,1,0,0,5.211045650103862,4.600741683995624,5.8066350895893235,5.116821132078808,5.782878269256439,4.512182174099591,4.688391695107196,5.142509186286303,2.7132564174756184,5.085809538453612,4.541428859416662,5.312479649561359,4.938332986440451,5.356859123725937,4.324203058254713,5.237086143353629,4.19866748678995,6.323605193452489,5.208014127899028,4.958293252456559,4.939628431600548,5.08685133173858,6.173267207508615,5.904551699983918,5.3375870851463025,0,0,0.1743132273334978,-1.878300737634739,0.45540630093207657,0.6590368161901585,-0.22648478272591777,0
67,0,0,0,7.08449420061455,5.947093027339641,7.38178222147993,3.7660550147685843,5.273950777958907,6.172884786247783,5.179909588286449,6.293581079044773,4.744644807673963,6.000769516412934,3.7955675667313846,3.9532077603705615,7.18924768069923,4.230777892688443,5.784965011879459,5.097897928469863,6.818297562263869,5.971718283873314,4.335077002291291,6.567336859516228,5.661625134563593,6.013049455128815,4.336142984563552,6.116727739003877,5.193839385044948,1,1,0.2643172479938954,-0.7034268768843027,0.2826606717265462,-1.125052193785601,0.40448810619012476,0
68,0,1,1,5.508200506918204,4.748406253484964,4.093177681475006,5.84006268711557,5.493906410870003,5.106741876004591,5.3333442701312626,5.0085787381488,4.738194322946561,5.583143631359861,3.855782035414063,3.71782822966372,3.9352661263139197,5.572949954496998,5.159135896367629,6.334724230689208,6.160139097605182,3.871031047950452,5.786786708610727,2.9553272279378455,6.39978335971179,4.440961302443208,4.730422165743829,3.49219394625246,4.2854194679238065,1,1,0.16742029447351392,-0.010688007027290466,0.4767178787947212,-1.4522031057076854,-2.3701627643251753,0
69,0,0,1,4.7157713560191885,3.821668096691441,2.802359751831702,6.229562474376359,6.8679821715097535,4.2959757216940275,4.746237664450173,6.971401276627094,6.033497905991101,3.9631434283666747,5.6662161368387975,4.885218231151571,6.678998787398415,4.2743117470380225,4.119629133068447,3.6507989806485823,6.107473283640283,3.475407479832175,4.252272374207755,4.0021164669661955,5.206168213349379,4.87266098378936,5.989151272615204,4.766265097906476,5.3708116833644794,1,0,-0.4416777035327848,0.6035272137411802,1.6719533894698,0.022886253810710654,-0.23896282871019045,0
70,1,0,0,3.9654918318121766,3.0937467074534952,3.4796220015573662,3.380268940157499,4.776352518085715,6.725219372364334,5.781638448723751,6.113168516330012,4.642636653381207,5.4599001004961245,4.909026245254447,4.842089097695698,4.388330153627242,5.156054841427103,3.5437444438331216,4.72930557833621,5.508324434795618,4.8931148475008595,5.252692026303225,4.792174975147141,6.645743268115786,7.130597372657751,5.3836534401417815,7.714859547105647,5.288950434227859,1,0,0.8879590789242976,-0.11806746741746758,-0.08786365499768843,-0.3522805471659089,-0.20753384717490994,0
71,1,0,1,3.688917139493752,5.569326528985669,4.475773892832013,3.8527867369420363,5.477983925955981,4.956939028592,4.853207136282854,4.565553568158679,4.055966471261326,5.7742671571171496,7.345668271006333,4.915485753231473,4.534585710001063,5.042479093559819,4.44355380914178,5.52172729837839,5.8580551306331445,5.64321313401427,3.8135788067240997,4.265006756434815,5.758978858695982,4.465347617006262,5.300249438709292,7.00205260586648,4.238096357896876,1,0,0.38083578100531285,-0.6225473761005904,-2.1807653942955474,-0.5313989389510103,-0.07640171340713438,0
72,1,1,0,4.446883827147527,7.158409572497547,5.321197419155555,6.427598263488928,6.285751694765292,5.585794520246925,5.449474794437688,4.879940239655727,7.60614107948709,5.097814462976127,4.731486886016329,5.761650563320427,4.0848449319007045,6.8105135606854885,4.653613796487448,5.130190856072182,7.239449420712273,4.666022209721606,5.787110831728488,5.630439585101554,4.546091877210811,3.1050445586626014,4.993908631515998,4.852024323589614,2.764878490810369,0,0,0.5022554071859342,-0.8080467099177514,1.6692186404734726,-0.034124469532617,1.4819079856662243,0
73,0,0,0,5.832395149776607,4.86035342258925,6.26862396552959,5.570628617368995,4.213698564884516,3.987245574122983,4.0402020818140585,4.232524505808781,4.715890625623676,5.6253415184082165,5.901775632054076,6.690149096634603,7.64265238697808,5.860924746810937,3.6122731753797988,4.848276657877841,3.6402423478096892,4.692625091484462,4.01755459082943,5.716671628800383,5.034214425214045,5.626577997344195,6.393536965417838,5.511817381696847,5.114946539252673,0,0,0.2190718419401519,1.4667158476897542,-0.29817195317912776,-0.9798265437019011,0.6606022397870988,0
74,0,0,1,5.345667387481474,4.394408111490907,4.903684000722725,6.839916972102358,5.237319943942126,5.782808002488103,4.227071939335581,4.958210117361357,5.693706710828537,4.415819913773969,7.492560190361031,5.303691659933046,6.679560120744344,5.366291255184262,5.046537643348793,4.180889809953339,4.822574682322283,4.639637490994501,5.144459846109485,4.840844053998196,4.976230488308051,5.104952839263243,4.646425940541441,4.038609105122212,4.2349385086683995,1,0,-0.05853979399712018,0.8134877580976351,0.7485893126000183,0.4454076681019087,-1.827214679215973,0
75,0,1,0,3.5591928121251994,3.4261967208640733,6.5998973112503005,6.61573754898631,4.743884023133947,3.805456518250197,6.123385342747065,3.56840470492686,5.444073495089397,5.219526532026333,5.164634988434863,5.565026885819331,5.816512950813991,5.191478459747069,3.624182113605826,3.746333045193233,5.092980832389526,4.558740321011287,4.6487864359098205,3.7581898772750137,5.130955249519196,3.7497635566356897,3.655031376006492,5.776601707540444,3.638264180702495,0,0,-0.1059606565719529,-1.6100294852697816,-0.8279395456334772,0.18993027925626735,0.4328255893001374,0
76,0,1,0,2.9154940547890824,5.476510963233488,4.798791431970791,2.591630852853086,4.993751524472968,4.490557797869426,4.401587354258253,5.45637358641218,4.820689041082753,6.121953822315241,5.587743682295309,4.8399414007029575,5.174385985395117,3.787423894457829,4.650132463325527,3.1513338786849223,5.881526142963532,4.446648917878591,6.1975962772674515,4.5001304704185525,3.3300318864619936,4.634029784793211,5.450843226715768,6.68147516412236,5.1910345240715525,0,0,0.8081111938261654,-0.8879335403033937,-0.6327850925896626,-0.7020907149490352,1.465455616975029,0
77,1,0,1,4.002856283844221,5.053357927238345,4.090058085876494,3.8717860005156126,5.7095846060228945,5.477302010634906,5.415498544282592,5.72624931627762,4.430712122713132,6.383736319883434,3.8103389843789244,4.259062759402008,3.8827682639520686,5.7710079606502465,5.408371327416958,5.352478418951237,5.0074997565781665,3.838797859216944,4.853855705715778,3.8652741243000834,3.3594998179638433,6.434761966950095,3.9554405418703187,6.758987225991795,5.527070332282657,1,1,-0.9234963020034437,-0.6303770870953359,1.0329750922972525,0.9647347303462631,-1.1840919883492425,0
78,0,1,0,5.651976727892238,6.304757320885,5.358580953893947,4.603360137703308,4.673557210647717,6.693417718747922,5.004428893530893,6.376651014190632,4.413105939196321,5.456054264115556,6.404023663516675,3.0965523927120304,6.059893602443476,6.038111410827742,5.388913809583216,5.139473858512899,4.178968496150806,5.176191304165403,4.401920127192961,4.790452802008297,3.140376839167065,4.9881421805463155,5.580905755544961,3.688805457493228,5.525218839608776,1,0,-0.5648192023527767,-0.39352757370508346,-1.3043860044441038,-1.233745492972211,-0.6198733185444397,0
79,0,0,1,4.5078135299247,4.807506169696366,4.489050575639401,6.871702966371363,5.113081487044227,5.043078457293627,6.332678984631986,5.241520211509979,4.9584478988820235,3.196400744125909,3.8100972081421096,6.181002278190862,5.590249778970436,6.972903222998046,4.96707161541055,5.812332766570053,4.360658542363639,4.658837375023014,7.033430077535414,5.019005205866968,7.24360062530417,5.380423918441259,5.951539158899332,4.785227109490415,6.075205352712721,1,1,-0.01934792013751115,1.297146585651298,-1.2877586295295207,0.23472614748848886,0.40635760223875494,0
80,1,0,0,6.706351176617093,4.768818648022681,4.3671318072992324,2.9809182630299995,5.320710280630261,6.323013970841053,5.91869762553194,4.732758425860045,5.135140909921713,4.483452345788768,4.329834700018265,5.989080227526653,4.531574458227009,2.575528055457521,5.3051213559711465,3.592459227791821,4.0845739039575415,7.145014713871101,6.291747433478016,5.858036146326674,4.220469609344622,4.842050789855183,4.814475865524868,5.32009895925876,3.2705959452693874,1,0,-1.3110187533655793,1.0259725820291332,-0.3995115301838012,-0.8685229175131545,0.991883720807186,0
81,1,0,1,4.513738204330447,4.361313203286054,6.404950912066499,3.853253038263876,4.415840008051357,3.8037263914691755,2.986801256325141,4.853757323616423,5.095392356223968,4.031712613331608,5.987164157512529,3.5747246785256,4.9304168019206,4.756194706195121,4.261316518958345,7.040275236242881,4.962135709990398,5.166578477709985,3.208504381472152,6.3537581072827605,5.9176395855051815,6.064025339399624,6.714190931011007,4.463757210964246,4.874087431366318,1,1,1.5083090569174813,0.9022992057815639,-0.4933541538221549,0.4871672832987746,-0.9030523020329017,0
82,1,0,1,4.81562616045357,5.76969460051996,4.445440877500709,5.033389854614994,6.01029286730466,5.136678063149749,4.628834895512772,6.079021708599832,6.0600005342083465,5.295642648001062,5.333153431087519,4.445939043128501,4.827194285703562,5.228663677984453,4.642996328574337,6.152395018683057,2.917291815101354,6.000774986206334,5.912929929943789,4.192596491713097,5.747807969361008,7.319183316575664,5.0368104516489165,3.6317305620134634,6.303109273011378,0,0,-0.5186666725527457,2.742218146441714,1.1172384455845428,1.7874053586109235,-0.9475458134476354,0
83,0,0,1,4.8210658444390635,4.760949163291478,5.972977933957681,5.6433825676489935,6.884015955173373,5.13746642731132,5.464615482426944,5.489087267372085,4.618509390641801,4.023208517218707,4.323835585960442,2.798055229847989,5.397010373028626,4.245472809493192,4.521289069171044,3.791831594424523,5.037279145112263,5.713474836591349,5.342883149293704,4.068869737891244,3.684730945830368,3.9071946481459623,5.178174558561121,4.878730422867732,4.677545695801677,0,1,-0.9893093669550037,-1.6029549122409956,-0.36123545590186984,-0.15820130209006686,0.7659983355504367,0
84,1,1,1,4.351163663423846,4.714895605778458,6.570186051305826,4.94165976859531,5.688457977008293,5.840757914259645,6.088787522608307,4.263815925031355,4.881346454774873,4.745687207404873,5.5037784460279715,6.237315938746421,6.073884152467494,4.761854502775565,4.315319609439914,5.722096559380236,3.402702178807912,4.735317671484749,3.8914282654025936,5.911258525986648,3.248249769577086,4.1821983441667285,3.334850452393182,6.4612268869584355,5.822572548705525,1,0,0.666462613814547,-1.115855837848027,0.5029634312079561,1.0704156301033152,-0.5262389988714079,0
85,0,0,0,5.351611253976698,4.996262122901352,4.350158784694593,3.4629646632145348,7.944094400751639,5.601382711790924,4.670812020863953,4.148768294740269,6.70343383733466,4.155107344092624,5.803712984221484,5.195681972885632,5.9237130262036475,5.183344934934108,4.338321267346881,5.6176879443201075,4.815907233105892,4.802648242800372,3.6441338909615926,4.973801539084061,4.7149071943195855,6.8175652623276015,3.043719077499095,4.589433596862395,4.444911383035938,0,0,0.1233730978903101,0.34737211133075385,0.8372622047138742,-1.4872949332466867,-2.081651597533015,0
