time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,0,1,3.9460289945502236,4.60103229423643,5.624916015122111,6.585306202063532,4.418094637026779,6.175076482820386,5.32456391937738,4.161717767780463,5.4535322911718875,5.88296630041999,3.951616220819832,4.556355127971966,3.284877881146965,4.52847785126584,4.4471164758731865,5.392917816134553,4.653882165323507,3.8801197214270946,5.0062964691458545,6.451089867713409,4.237047169136821,4.380841321788896,4.461722228641653,6.06426272919384,5.169875185222794,0,0,0.039154780587501894,-0.8404719843342869,-1.2799412232433987,1.190768131987627,0.1280343280514175,0
52,1,1,1,5.384981715974033,5.726471692483712,6.764324583785831,5.296583417811053,3.7976140625840245,5.808181590310537,5.448179741729193,5.94288847511182,6.471679935964209,5.572073138377386,4.95833093193712,5.866081802524479,4.560846172810164,7.421137451913249,5.130449171755409,3.687699529708697,4.840033808579502,6.167218141880065,6.158930232395552,5.977197294148107,5.952342539153313,2.6036482550086584,4.487306090637364,7.04805880994809,4.110960864151122,0,0,-0.7221443793027585,-0.05500894552561871,-1.6648168599996807,0.6436027993325936,-0.608915739567208,0
53,1,0,1,5.798262365658793,5.420416921403141,3.595989050431946,4.553583018771558,3.1626431922620757,4.647762913755818,4.176746296621075,3.7751774965915814,3.8835264052603975,5.162205453550718,4.373113696423691,5.367248232131341,4.747271879214816,5.692398191214761,5.781246199246197,6.9100162937459775,2.971673960807932,4.749343816365012,6.471254901178488,3.6994435292603516,3.9776265218282085,3.2577721906009423,4.224402562860836,3.7569527565644547,6.096188941070065,0,0,0.3966018475500911,0.5300505658180761,-1.0171933062549177,-0.8894785948229992,0.6058152630426511,0
54,0,0,0,6.473193388142716,4.234055438623976,1.7606429167784121,4.198938563297241,4.227731681943747,3.355042503933891,6.010669828679462,5.25532708069889,4.338589299816501,3.679217146324948,5.434711823972818,4.996456312150231,6.895408364595774,5.029541240425261,5.356717761095509,4.8259088395142005,6.279918639461171,5.621029209921033,5.086007130750216,5.132481725275758,3.6943399920388935,4.190958381650297,5.689524410721779,5.6504493625008845,5.702416135110559,0,0,-0.3159141256439044,2.2405815909573166,-0.037881454711530364,0.6067360686108274,0.6605005862309582,0
55,0,0,0,7.125559539670508,5.211735858487962,7.017583533454747,4.464900158162093,5.0443107807770415,4.36978784728895,3.4643468671304314,5.0379468933759695,3.6343312371503145,5.177880358766835,5.461905546449711,5.070367470353938,5.2904034138767875,4.263545505042287,5.013548393130577,5.16849984040405,3.9876713615063615,5.544917983496338,6.015865862834685,3.8097312225063167,5.7143908126171485,5.132670658815192,6.211833762288783,3.2888939871237874,2.8965063440367502,0,0,-0.12075991297462821,-1.2275147686477026,-0.9659615379549643,-1.686214783312165,-0.9080912195849681,0
56,1,0,1,6.260728540463794,4.496965750419682,7.02921164684791,5.114178411430807,4.833645350239068,4.804531847353874,5.458588371977604,3.950575158637567,5.040022877136107,5.030704915904763,5.216910321546826,3.974908510579855,5.2729421340306875,5.288774742945446,3.8651640058950516,4.542057948289293,5.953715544743992,4.915802245967888,4.2544084615044895,5.80496336429292,4.282882015825251,5.379751374903627,5.5701046699944445,4.714962044479077,5.697439799743612,0,0,-0.8401534093311633,0.0860529799908234,-0.2508318012388201,0.8426648860409988,-0.33705554509682517,0
57,1,0,0,4.690925280384534,6.652899257044993,2.628256519669711,5.613600805522755,4.319716223122994,6.975342746227891,5.158315680006514,5.528300810269377,5.322720797873918,4.225157746314877,6.7086055635777955,5.112210088151014,4.143835051399292,4.097267597084518,4.719184773470114,5.428600503973924,4.900485149269158,4.204104899647878,4.340361921098481,6.47640199341129,5.959750103620497,4.116721724015405,2.3528486838004947,3.5763641566378435,5.161925333324585,0,0,-1.1050525945765097,0.8902057163845066,-0.19173156082895187,0.3756894857105837,-0.6583781417013591,0
58,0,0,0,3.903880100333974,5.226035708976224,4.5530425407394945,4.425253282258535,4.421748243067765,5.82155949049246,5.431609768573814,7.670146618613101,3.9705404059224145,4.930522352896652,6.244401397628803,4.9797914994518,4.8214603931612485,6.624083736007178,7.227909558240762,4.626033797200993,4.609303203562423,4.93980728539538,5.808395144653886,4.9147048093064045,5.692181817094995,5.063310128123908,3.9674385094694498,3.5246574372289077,5.757365777341621,0,0,-1.8169049047365844,-0.02323880244782359,-0.06510665915963412,-0.25955895258998457,-2.464437075643781,0
59,1,0,0,5.259178255060995,3.906100323437003,5.334223173130814,4.379195487922371,4.450780578908251,3.1353576639274916,3.8649559453132545,3.8929565572928517,4.12418170660314,5.458953341440996,5.856530825195644,5.14948401436318,5.096530636100824,3.63574117243782,3.948630385096589,6.63835757128339,4.919733086733013,4.682314094391727,5.302082272339726,5.431721714166894,5.264593774382686,2.0833856948769576,4.213611864439182,4.616492189522818,6.224437174389916,0,0,0.6745055008615003,0.20522178422994625,-0.20971218305727948,-0.40424291999514056,-0.27482450977605194,0
60,1,0,0,4.071209887057199,6.483339668721509,5.625481531950005,3.2878619765756705,3.6446816647691405,6.656669220543374,5.3775501599289175,6.768385543521676,5.635395481634615,5.469999059098832,5.379993478731823,3.0499130852150835,5.565833702941948,4.76463759362354,5.6294928860046,3.616431469310397,3.7381593414399843,4.602714781101658,5.115014420794753,4.0355239437667,4.430305341195384,3.7037942933385555,3.800249267922548,4.640656272466346,4.262985300664104,0,0,-0.6662940238682135,-0.7200754983231135,1.7133805629490526,-0.1692597835812835,0.19059915802633537,0
61,1,0,1,5.898662673556171,5.527153868849875,7.140506201085565,3.2555202271831276,5.14619384201334,3.7156873592254107,6.288381228711948,5.156149593023131,6.41381610221907,4.945399429803022,4.876722839204864,5.351878233476592,5.138115674841643,4.685785861630469,4.3722561179495045,4.909964364587897,4.154591632188779,4.467037246479569,3.7191641240761326,6.615529012755715,4.026892329492814,4.701842294707888,6.10057747228071,4.757527284882682,3.2717919085289173,0,0,-0.6198255420154092,-1.0658386973198646,-1.417444395800355,-0.48639887382822705,-0.05982379010567419,0
62,1,0,1,4.213862802485316,3.7681987091688693,6.148553195788097,5.951417380054365,4.846809999888797,5.9144941121941,5.6996496539286605,5.677079594979923,3.461393216352305,3.2493141982268217,6.170006360583852,5.6490575026025045,3.550684765792081,6.370906705642841,5.953948404610045,5.208412008951943,5.018013420207649,4.308810608367984,4.963348398544602,5.281218449235705,5.228089933003186,5.270161280037237,5.672910451373687,4.613247952383834,3.740096441926722,0,0,0.0749091126102966,0.34870925433587313,0.14938711871246396,-1.4113896567333888,-1.4606184995073213,0
63,0,0,1,5.423752533259499,3.771331271234884,4.903449862500164,5.632807240166814,3.5976698146558848,3.4400873674762007,5.877209481336973,3.8931903755531945,5.37582240450251,3.8663252717507994,4.943244248921271,4.570547157106553,5.51769130528828,5.9563238635649896,3.9539526760076233,5.569916073414884,3.851239706976557,5.807093883592816,3.9103834207754047,5.042098249907535,4.165170359993525,5.285326132149009,3.1053014086917456,5.34317941105155,4.390160137142118,0,0,0.9609986898973512,1.0971386193864172,-0.579562832168094,-0.05613762401549263,0.028020153699168902,0
64,1,1,1,5.372750360941239,4.5038998035851785,3.7384837186171636,4.516031249834566,5.628964750310496,5.649579448407194,4.168082833527553,5.922386954627361,6.470710996005596,4.7167715046950836,4.026427962273267,4.286954143857012,4.089317038802777,5.276178636617607,6.000793453339222,4.123350659855053,5.832004264836034,5.2512522692930945,6.2408341292407155,5.042564314537265,4.285452967825461,4.425306349958375,5.462477882348747,4.672176817789978,3.2682935024562445,0,0,-0.15177367007887782,-1.0357973981261883,-0.4897215137981792,-0.838012379124841,1.1244068387977193,0
65,1,0,0,4.921666929713213,4.620719034329908,5.118341088139571,5.804815550060749,5.064226063706034,4.989833350090478,4.14759028425362,4.324983024918725,6.8353050712460695,5.223640141719201,3.9771245650689897,3.1169248731940415,3.942725507254308,7.1052244066526615,6.869513670872218,5.395069682446979,5.364766022162766,3.2752030388236957,4.6333967505038824,4.315046602421236,3.793954183855989,4.17404720424576,4.94964309165607,4.237701767436327,4.720167539683864,0,0,-0.2532754277287427,-0.8464808515068672,0.11567245962850747,0.12348001304587607,-0.9605894689568562,0
66,1,1,0,4.319181176857242,6.594745337404905,6.024785048144011,4.347660812425811,4.441041647345859,5.6306179169067505,3.800475317858094,4.247173678461485,3.0609829835325173,4.520312762027378,5.129739372050993,5.0459777939862756,4.968121810237171,6.276535363976495,6.307238591551928,6.666528485440314,5.430440092149928,3.41213054408858,4.674114821173734,4.186046820334127,3.0894996527706464,5.5598834370540295,7.177059873358485,6.111057114472026,6.543629594501049,0,0,-0.13955872020386123,1.5645226266912493,1.1972926735274085,0.6112481699702161,-0.7945532250578962,0
67,1,0,1,6.875344585417236,4.683230465547384,5.185488686752106,3.935291513075742,5.0995177412044015,4.184827340582721,4.679310614751509,3.501193866905264,3.028280455643358,5.549318826342997,5.037307845803671,4.373404842899337,3.684672251071026,5.5356773183132155,5.494306300155592,6.613086502587417,4.442728236766195,3.200657103665116,5.684597835995296,7.157774213521824,5.225702987895675,4.544998236625931,4.084227252114045,6.452908393396171,5.976380022365403,0,0,0.2732534732569791,0.6324935707151323,-0.13010536295814493,0.35922157112208397,0.21880348044329204,0
68,0,0,1,4.041987897362055,5.034128024775916,4.971366229247783,3.036189805017824,4.922318359931611,4.336218999090531,6.445274030249705,4.485703283552223,4.238707252325459,5.303794099320834,6.272222705761882,5.588659604005809,6.78302936961393,4.704483771257966,5.186001198019263,5.393973862502152,4.229869302427017,3.9517235079364443,4.018547171132829,3.822443999393265,4.65951347921617,4.335231398130107,6.19440868583986,6.4437174446479695,5.052584799529669,0,0,-0.5299183466030529,0.3791426869600228,0.8387017463059504,-1.5720887703262973,1.7737569497435322,0
69,1,0,1,4.242048099433091,4.707939128348217,5.617911609399588,5.51988624863422,5.636752789029222,5.052197799825862,5.8072047723789435,4.7934601862525446,6.322654344005755,4.850424753903273,4.542622433172612,5.596215903737931,3.3335844043394456,5.259296475456001,5.757702537184939,6.584544083311414,5.822476684465174,6.238652721699612,4.022580857696179,5.1127526059991375,3.0802107981186166,4.200589694482836,4.972671501053962,5.516598159899661,5.216962846014772,0,0,-0.0339194457107109,1.1661502111238986,-0.8997845461053221,0.6913025680100195,0.24992715139547594,0
70,0,0,0,3.0959081586647947,6.037544499118676,4.675596981589694,4.322368035999879,4.7685556742272475,2.9744963245640035,5.538194546423944,5.714193985181539,5.84666928169018,5.411814015858852,6.703644095856025,3.522202545574669,3.802278098588215,4.68776009587597,5.398159736687069,4.401174788743967,4.900732970178527,4.736401582274481,5.182393469361768,4.7756313674191855,5.879652729854989,4.796419959721861,5.389163714206813,6.166616834008585,5.661941750919842,0,0,-0.4095935716031782,-0.04556549358291354,1.8771398296908512,-0.7441690966375605,-2.2046564863294287,0
71,0,1,0,6.157249964333681,5.645656780483527,5.080975139845589,4.712749512469482,4.81278880791361,4.920862534778567,3.4283168785454805,4.814178593812118,3.6696661028321005,4.635674242275897,4.204911574102935,5.6716564772361115,4.347763942247049,4.927679967924597,5.968787296030305,4.2991560100166,3.6816313477641383,4.733010490748409,3.3320977109338683,3.062867102856832,3.014240194994429,4.745068550200522,3.777890976558626,4.927312107511557,4.518094518684248,0,0,-0.0967710491170494,1.7107202413654512,0.13049233242127975,0.6395984958684453,0.2416132803421222,0
72,1,1,1,6.976225873619195,5.072158269027861,3.859531968496061,4.79336729083129,4.761121110381566,5.683578029197829,4.85032147310214,4.372543600763282,6.612533329110345,6.869052979784977,4.87408526553628,4.573603093681372,5.738023111334361,5.581671385690322,6.414276363669197,4.062524742252307,5.985088693739831,6.311137082231118,5.453735236906595,4.766627261317962,4.765578136583041,6.207096382254427,5.369929567857142,3.1699360621739783,4.741810840160152,0,0,0.023099587948465224,1.3276840032494353,-0.10628121628089277,0.7147712463600422,-0.11174162464532104,0
73,1,0,1,5.091974748201056,4.2264908412760605,5.967828719637605,5.8426760920244005,4.544807499781619,6.576275572736208,5.84507002513547,4.106859759849249,4.951129564990767,4.832440034339029,3.8314822573013494,5.514836734133533,5.413791856767953,5.036927875198382,4.96987290628246,6.140793296542986,4.398833988331172,5.14431335058092,7.37154534611285,4.532701591362603,5.420949794022892,4.60676983616227,4.568384183166308,4.88820055636519,3.7338169937141448,0,0,0.7989878984111355,-0.24245594572404097,-1.7224394320729368,0.5336553045055379,-0.3615718679971091,0
74,1,1,0,4.38650323684023,4.288872758151883,5.377698971805243,3.9061268185577176,4.417221572290792,5.792625103540415,5.483064603170487,5.353063948402179,4.417599108173384,4.750148974456123,6.073978701435708,4.53936726470378,5.700652104858365,5.222205022862196,5.431332646458338,4.268535194131538,4.624528216544739,5.86475202441045,6.752433527342753,5.8762330671984255,5.341861185881335,3.3351983404611216,5.2132183750582834,3.7332830952382077,5.517724559426531,0,0,-0.3756469074338786,-1.6238683060382912,-0.8481445299804976,-1.6587770478061514,0.18041452343845513,0
75,1,0,0,4.7778742833337375,3.885341708652116,4.388688716508898,4.564058448439516,4.52560982117996,3.9081311424589864,6.537094181832877,6.466584631230776,5.767921657503425,6.028468695961243,4.2146736031584515,6.900799257127556,3.7857072071278495,5.740308327396672,5.454275345183592,7.418070205176772,4.980037714311324,4.495430548436573,5.0826699439713625,2.9149008549877515,6.428267346252743,4.5454539351551,5.213030370705527,5.426742826191688,3.716295102158337,0,0,-0.6772167654889552,1.1017494224065374,0.331282275005711,-0.7695226409479234,-0.8992425511848173,0
76,0,1,0,4.997805865228458,6.32669550935827,5.596374548543355,7.10455748572441,3.911940376285914,4.000483919708266,5.34976599622099,5.664033153939486,5.585578476878654,3.864887551394024,4.035430520281537,3.7410713257061543,4.8043337645754365,3.2501480619420278,4.346592520651027,4.1875372912118385,6.141208135996898,5.313960795481174,4.559483920049413,5.326513965961339,5.772389461702613,5.055305189933672,4.273023367322722,5.107556011535514,4.771314780614985,0,0,-1.1345571520881883,0.7906998824477152,-0.7689423619192639,0.7073188514660512,-1.5577605103324974,0
77,0,0,0,5.04309139744948,4.78433299364652,5.2241847642076955,5.6529635165038545,4.25046149261199,5.529659572960443,6.668922815445273,4.949462258174447,3.5847115872986746,4.940740159358847,3.4623541489883927,5.681769212977848,4.597998200795407,6.711188684616982,4.733432321998589,5.277264375085496,5.711541359804212,4.620125768186145,6.3057476993631685,4.197584843214278,5.156401211501909,4.328893249941925,4.304070541387587,5.133744620676746,4.641534936957611,0,0,-0.015242431901897169,-0.4209033736734214,0.0503604956735064,0.4942818018434313,1.7385341570588475,0
78,1,0,1,6.281918962567998,5.834823153864232,4.072985395740409,4.581968157621463,3.8817376930964542,4.563559044170047,5.6732070024087315,3.2134514524364803,5.414769657168892,6.439051469582148,5.394813817982053,5.4308199579384375,4.964523032543891,5.900793607920547,5.342354240696878,4.387347546879536,4.545743664226142,4.902784116253234,3.898460546566144,3.5124037564540256,4.283003268323478,5.1698454150188535,2.728892601557439,4.17670891448358,3.387673594239054,0,0,1.6858997209153859,-0.6146441093407836,0.7137048792782474,0.3420708439472519,0.17645508711102145,0
79,1,1,0,4.836412132265394,4.197938799633578,5.945682269290554,5.034777048101033,3.983721520267941,5.7369773069511405,5.778930601294608,6.234726811525579,4.496122775141857,4.94839770539928,3.694081904906276,6.2102259011631915,4.127974239312535,3.3649815724734236,5.536326399253392,5.274612571597883,4.2877653191896945,4.5366706051828904,5.107289883995421,4.778528967607102,4.191714523292701,3.9648466553493797,3.662929798897437,4.268332900482616,3.7851608034146356,0,0,1.3798890706946838,-0.31357890449610776,0.8127311131396752,1.5604469776036918,0.46392700747637294,0
80,0,1,1,5.47275795145658,4.541843817123819,4.8076194102718075,7.069598120888694,3.3816839872091573,6.39787777697927,6.21146204804519,5.320912648029073,4.8813021105604895,5.711185373169791,4.972266510018022,4.838584711228036,5.897015271490191,5.675291381226587,5.909759206084427,6.009049808256597,4.555899821622557,5.370399134249001,4.557375725030625,5.174380138755273,5.17180240396311,5.159622774091951,5.929668506810576,5.795410108556011,6.9831221002083534,0,0,0.9878061295256081,-0.4327792628913762,0.6878440220526404,-0.1705864770658974,1.097243248951695,0
81,1,1,0,7.575125042776616,4.1055141687726255,5.393501964212447,5.786131889124121,3.8512725050053755,5.6846650495511355,5.110201870899573,4.344276318739149,6.028066199572293,3.9395558656224496,3.882554619453564,4.7828544693156,6.022196523683983,4.611857989975481,7.591657776407358,5.2856394177796995,5.611570471731959,4.811611467525045,6.5143697449359195,6.9486743106045665,6.366435699699578,5.470029460012838,4.595114821339479,5.649002599631497,5.270234935769037,0,0,0.9255700994347937,0.5262339328263792,0.15675283050296354,0.38302216368444714,-0.029400794403517175,0
82,1,1,1,4.8800982708221845,4.582234668672365,4.769588535744588,6.230599801999855,5.580350295570542,6.6628601555278815,4.862438581840636,5.913650541555829,5.149026351119255,3.002150749242139,4.513986435346757,3.56501189856988,5.380040148951778,5.030486222168507,4.413140188312593,4.626459605977261,5.248041807969742,4.9075386701545884,6.201689800538549,4.776477972090819,4.769266758743738,4.200105557712064,6.42225876504018,3.9144114167718937,5.914241210205458,0,0,-0.08944547580669596,-0.8815821613241346,0.48763744980473456,0.30765570168467116,-1.4938107336784554,0
83,0,1,0,6.573894851812305,5.677157118684902,6.446628053906132,4.538620284573757,7.981729089497035,2.9199745069329004,7.079552642578502,5.653820753362529,3.899717451156982,4.248525290276026,5.586094257162821,5.547386215352315,3.745021982410125,5.2571630218470675,3.6870152645830516,6.74587045670524,4.281302605028083,2.719118788682333,5.806143808881222,5.245336373609492,4.897016306814864,5.2789075703148285,3.9834319827230296,4.710642202054089,4.784074807547004,0,0,0.9682034522272855,0.9078728749479359,0.9419011784400042,0.5142720610659874,0.6390785376026477,0
84,0,1,1,3.9500462130573846,4.8195305473265435,4.942548033064116,5.212498402155954,5.402892428008844,4.225019074348167,4.129439421305104,5.685126606505919,6.399707502873495,5.068921232881117,3.9791009730347717,5.240157160537742,5.924383496243633,4.599591278709203,6.792451662077347,5.054205181236367,4.966830055329456,3.3436496003654232,4.7041795180102675,5.6299307569232,5.070899564742221,5.528638018659782,5.59038349525287,6.215752489472249,4.670978487956126,0,0,-2.537567390370864,0.10276609705967404,-0.5536944916819094,-0.1461200889230484,1.265492942601845,0
85,1,0,0,5.545840603012635,3.770691879418299,3.9165912605417863,6.665310219105934,3.1998342162066518,6.337990036814284,3.5682315815625456,6.497624223785682,3.5942542048427346,3.3299081768939427,4.8456459508951415,6.625711887502284,6.024844506588236,3.4860618109877803,2.5459594442265816,5.041850349907369,4.275114857119391,3.918745013218232,5.527510929766758,4.456504235433102,5.001282204389292,4.884058648099185,3.9887960761124317,5.696653224564755,7.1653035098351765,0,0,-1.7309881689781992,-0.5332545058047673,0.607555655275204,-0.7529340382774213,0.7800194402137347,0
86,1,0,0,3.6146849985386273,5.731404190298161,5.623407089171657,5.825239491061068,4.57269951428059,3.8837771480426797,3.6366706789546543,4.943228376872152,5.050730433465692,4.733662924941701,6.33554285162374,5.069590117570436,5.300613897416738,6.068440316150101,5.461492237233485,5.490174910724191,4.176085329328794,6.012625071163715,4.830169741170515,6.044085795828833,5.551742233398737,4.802560171141636,4.413785784166555,4.119840178365919,3.9232603384305946,0,0,0.9377280413235254,-0.17520884864450648,-0.9144369996210598,1.692504024192456,0.12456721358904384,0
87,0,0,0,5.79220701229339,4.649932373332183,4.751005723646161,4.505261350368541,5.657092720249061,4.827169980044152,4.517530917886634,3.9030879669934073,3.339451866688453,4.778522775541902,3.9279818916630713,4.963317058223395,4.483386945408208,5.406788438918586,5.126556392331723,5.98142612143053,4.547460883082485,5.666968722774091,5.4356438289046345,5.359438349733195,4.121097008854711,5.209099528490524,5.142562812396178,4.801999269573892,3.7054997297770993,0,0,-0.09825666144512135,-0.5016392613437036,-1.4579708729382328,-0.28359934502384954,1.1406560959597856,0
88,1,0,1,4.916762930047256,2.9500061749493973,6.4391173743237236,5.425589379911843,6.280448788654542,6.472751399511861,5.62837298481003,4.6629282469095115,5.4300784427669395,3.8782662581977503,4.131004127418317,7.192619247638533,6.650115700610253,6.459159365006761,3.2716974758734425,5.968984469531347,5.687102393707222,5.752216790993879,5.128820176445855,4.475059787105023,6.916166618735931,5.574077631350176,4.777260826190756,5.083563504219062,5.373417131553189,0,0,-0.43196188688962917,1.6174059543394217,-1.1202369447194334,0.3158987875374794,0.6829636396620645,0
89,1,0,0,6.060251952085926,4.9158445712890995,4.501489792510398,5.688522568751631,4.426957105951482,4.689222620863038,4.684476468574378,4.404042819493661,4.0243871144903585,5.762528405535611,4.76473055180892,4.305640459277152,4.113821713662012,5.927139737824022,5.98081375427109,7.169443648414509,5.4877509027001485,5.646789217870783,4.973334756333032,3.375108156588426,5.575028451683487,7.120326087528006,6.134118923726082,4.765575275191342,5.161259644952627,0,0,1.7554469729749491,0.39638649456080394,0.05434107870703143,-0.6774460371900077,2.4178152304954907,0
90,1,1,1,5.831760468552837,5.703979332555789,4.656783728382395,5.985814665602665,4.105698861979404,4.9238801525401525,6.647529162331328,2.730509337780829,5.161410816278916,5.338894674336052,3.990967129437946,5.348199213786792,4.809481188353419,5.992143594887719,5.512244483443494,6.857948452781172,4.977521801577032,3.8066815281797997,5.3507095800821975,5.815277258281601,4.150399951729039,5.719867010645271,2.90637102566771,5.108158596915866,5.718597669290813,0,0,-0.32124679568923276,0.7537208717679014,-1.3642203463629812,1.733940953069515,-1.482134307023022,0
91,1,0,0,4.80430915651148,7.065677812003543,6.2613682452122,6.246805495738167,5.743409198794884,5.1114177834120715,5.501612273166004,4.83476604943416,4.629866454415118,4.834584433302534,5.00254336122928,5.145615467591722,4.973986047077877,3.095418287405878,4.27436879165825,5.456727573438809,4.709471538208866,5.616097524768118,4.981220560039236,6.992990267907728,4.300069178230373,5.504237816960869,3.18254519560853,5.572174372644694,3.382760862084912,0,0,-0.8093199331504543,-1.1420701010907848,-0.6614479417422738,-2.0802653583287882,-0.441526040362834,0
92,1,1,0,4.707444745992194,4.3467064933933415,5.384843045585352,3.155596292192029,6.41813644882708,5.4661081050736025,5.553290305167143,5.885017822069435,5.468228947552567,5.574007203371894,4.399620310876448,4.3708645862790725,5.585733132109562,4.741711369993613,6.334326341907441,4.225490761288778,4.132781287047314,5.683828417858719,5.07721679198467,5.226180063064998,5.779733237226912,3.3066548003262657,4.596675677827685,5.0055894035947235,3.853853580583258,0,0,-0.8534895224259539,-0.4275259759579237,-1.3100062617375619,0.08246869211339004,1.0950782392657668,0
93,1,0,1,4.852625786485769,4.586751184920887,6.105342910026142,3.8140655245418884,5.529669075859269,4.807461218818851,3.9428972927015735,5.964142356052815,5.976198200774189,4.270468129888951,3.5301438844451054,5.558197203985583,4.240981381001956,4.5976457474937495,3.4769111878126777,4.3321165460131414,5.914174332604187,4.179802644232594,5.860704112887005,5.555690205579819,4.030586819497244,6.300786437348037,3.109111299669115,4.803100281577928,4.4783169779799845,0,0,0.8911155209800871,0.5163400002069315,0.19975147590290024,0.2747645665771228,1.0510898115055514,0
94,0,1,1,4.163601465056796,6.760267169569843,4.358631728601063,5.177575028329723,5.562588534716936,5.419887415693889,6.4287815615957005,6.3308155618794055,7.133354511481871,5.360944002612312,3.770038451547217,4.362612642639795,4.750267680041028,5.423471584469377,6.0906360208454196,5.960024783751526,6.51738680417162,6.336255037683604,5.613756925224018,3.143066789163429,5.677114326970088,5.089851009174326,6.223578119377809,4.226953682090353,5.273200490649579,0,0,-0.8590661920384438,-0.11357108995705519,-0.16616555081471843,1.093480890150627,-0.32530541644452343,0
95,0,1,0,5.242406895724624,6.03446709550669,4.593485949858479,5.404969735712252,3.4546252048276878,6.118792442682804,3.655466759110544,5.3271032754550225,4.748589141402218,5.032506168067607,6.308876501189443,5.570268085355837,4.363247460030006,5.9231793704775955,4.951456662522477,5.280163228090065,5.13720310832997,6.532835532265051,5.959464143935855,5.417904112971822,3.9467684063364055,5.548816334916178,2.0975362658560734,4.453202720160343,5.966030627456276,0,0,1.3420454208113712,-1.09032693868898,0.6812374296521679,2.8241765554415768,-0.4213155456369044,0
96,0,0,1,4.943395570337607,5.781279016439509,6.103563128107723,5.288348717184896,4.759852150264944,3.589384609593326,7.12985028690583,3.851475856520996,4.874667238648332,3.7924865119686713,4.186305555755475,5.472555847143894,7.4262017104899165,5.795445584786465,4.810704013978579,4.648754246869324,4.288538876783205,4.967256957254003,3.849089476490688,4.693600814780182,4.7529316731280575,5.324957628260447,6.026367801410828,4.4390605029154475,5.503758316660215,0,0,-0.12749100413598805,-2.034577066154075,0.7033627973658406,1.9747578296053518,-1.1577672289345031,0
97,1,0,1,4.629931465400193,3.565890419511343,5.5073478185286575,4.603487779527906,5.43283212250829,4.557357113049957,5.75191483097205,5.738025604052144,5.296686001425742,5.1695579576423984,5.733893265809406,5.75074660531534,5.465056744164061,6.199929223758486,4.744595837921712,4.900121033792046,6.326075379238544,5.163932936301591,5.573557821221593,4.104461247169448,4.929432123413521,4.4052980306964695,3.9231325294250676,4.341055727150413,4.9222726060690585,0,0,-1.1791968243759967,-1.6679350911287458,-1.6428254736102288,0.6465317836530099,-0.5691250970484035,0
98,0,1,1,5.647371040206562,4.475874581153265,5.9389712426619505,4.355902775701233,5.043006868918302,5.901302406868738,4.68130882695841,5.633635447805525,5.395715010114238,5.453111371204016,5.8902198612280685,5.123620453449083,5.916807060561755,4.747043330182154,5.269530829031654,5.957026787779394,5.474934026778704,4.898364659719583,3.0674510857332145,5.1490937983829586,3.2390815560498307,4.98423559035094,4.506833502312439,5.158668468402275,4.02431612311207,0,0,0.3642788222667844,-1.2150577802255798,0.007103859563647655,-0.5120482036408172,-0.5673760147510943,0
99,1,1,1,6.095362806779955,4.263077018794417,5.913159718888831,4.313624567624313,5.774535625984892,3.569660706158197,5.859791414386693,5.11434205732613,4.675484670833339,5.562889250572415,4.831171065462886,4.710375385727692,4.2342558980123135,2.695885842240894,5.290589632043784,5.527232096030533,5.360955252252347,6.352249615983594,4.58941672892361,4.353445004670183,5.7915693310699075,5.401474434511292,4.505582963077717,5.603864732112842,2.6462784562971775,0,0,0.8424519992209949,0.7414919134172061,-1.1420598757911529,-0.4268780718633391,2.1916231996440056,0
100,1,0,0,5.397788297220676,5.352262943737752,3.454159011743611,3.2730021601500843,5.241487242417024,4.705135371240503,6.489280951032383,5.854929347868207,6.093552702625555,5.855247486208632,5.866687447853602,6.267153547959804,4.835889571935832,5.237559241994348,4.57305454119714,6.338889584853858,3.7877406817277226,7.436136386248048,5.796949632598195,4.918202631027735,4.2819408118736355,6.110274230841543,5.4124802496929,5.175790254779397,5.464450988219118,0,0,-1.4108394533681499,-0.6708001825019864,-0.143100465506349,-0.06539053373848366,-0.5039119071278565,0
101,1,1,1,5.385649593653046,3.7349506483536716,3.9442193844535653,4.3426804333941735,4.311052219650488,3.914750704501101,5.773570214713299,6.016573980620848,6.237598267110498,5.100095814493126,3.8206554556362886,5.479071360173416,3.73368847646691,3.914481632627634,5.43326979296849,5.084534966067267,4.308080825240245,4.508325583920532,4.658124898410148,5.354411087534752,4.831447369393561,4.207269309184827,6.183063273438982,3.3540722828434544,5.433844479095152,0,0,-0.682417578875206,-0.7908171941160355,-0.09619071218501606,-1.6606507683254987,-1.2837069673301242,0
