time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,1,0,5.375082694753148,4.874532364966888,5.7436428371759884,5.141291129640681,3.581468583399447,4.264649635966884,5.770069497337106,5.369242217688065,6.111923310231868,4.549661701726459,6.520552995806243,3.3696746409894525,4.684975252779974,4.576882003259727,3.8375146029763965,5.6467108770583705,5.507889860901542,6.10771143017612,5.586422053176489,5.898062766652684,1.0519627344264237,5.172793347804465,4.49842966003546,5.048732451513533,5.510019319147073,0,0,1.4459427420412763,-0.6924072233104208,2.386607888557393,0.2516675510113109,-1.3070982604717167,0
52,0,0,0,6.959604138190913,5.763501221836685,3.694179166232715,4.560198790680765,5.850052602428239,5.470292681009118,4.3651848606004116,6.389025532293684,3.534469848190772,4.482119902803634,5.6660539212649885,4.416618634236595,4.938797347088992,4.781505921013101,5.109639304694628,5.471530840621688,4.980918594748449,4.504522428190089,6.739044579488524,5.4553074118755065,3.707864771679934,2.8250706499718956,5.191225313547175,5.011218614480252,5.2269063418725406,0,0,0.5681138823613027,1.4840200502125132,-1.1954709721268977,-1.5065625836515497,-0.6122800565626264,0
53,0,1,1,4.150082138527551,4.776480365870626,3.586823453323852,4.881631299423747,7.3111177150958735,5.6068589341320125,5.799617167854927,5.242393329229346,5.260125395792979,4.962634999807462,5.899090550541084,4.812727582132086,5.176638686887582,5.019510422341873,6.127252808392994,5.956351322925638,3.906958141021467,4.720223270448033,5.4650645271580744,4.870491436940451,2.577085468703438,5.4051711541664895,5.7912858615199845,4.653039038620008,5.303716871598359,0,1,-0.2952220767523333,0.9487026428145204,-1.8764872476032675,-0.22253604110518563,0.06401555488201181,0
54,0,0,0,5.120744576097718,4.605820959008231,5.0649479962971,6.407097049314353,3.6375886647641247,5.8743950716205475,2.898829587838874,5.173490550948113,6.848552203774176,4.294235135035312,5.025074788537966,3.332017220233399,5.967850516448878,4.550077872589001,5.3119563519257795,5.776011178877226,4.446171706022134,6.650557548711751,3.9803071206550413,3.4977920378859393,4.761878455593534,7.760211047072197,3.0621225104543908,2.9862229588732587,4.89321776140179,1,0,-0.4564277194896121,-0.8437191315526013,1.334310571158452,-0.19367997059772682,-0.3041499578665227,0
55,1,0,1,4.111212207312115,4.5643634640187924,4.564368036705283,4.330921167397798,7.864021424717084,5.587011336728932,5.472698163595098,5.112923371817583,1.9883579554945325,4.845343990852595,5.845003310506463,5.219488444591496,3.9168830233797154,5.011213208146618,3.201813262557737,4.78730356926103,2.374878916694849,3.8147427405063845,3.423288694179189,6.286356778689223,5.376226575081994,6.145545231717783,5.01464654219962,4.304023804953538,5.499384100641193,0,1,-1.1244255399621668,-1.0035298151428238,1.2811340819457309,-0.9458890672867293,1.4218751532725695,0
56,1,1,0,6.247932121119089,5.7793659325209985,3.927925576020775,5.357724998805371,6.389556999620411,5.632664396736179,5.128885773037802,4.545506441838634,5.969435471445469,5.583223496162687,5.9565214687417525,5.2949897168941265,3.639653433246309,4.7860312479263065,4.7710939833905694,5.442345881844819,5.601947626781396,2.7403292408605404,5.08009119989918,4.633756947740954,4.373640514087916,4.286089044693081,4.24898995135657,5.857713158433169,6.487865272047763,0,0,-2.2824813813946387,-0.7439699622595907,0.34593415874184125,0.8829175006849845,0.536377999812985,0
57,1,0,1,4.458380412015081,2.427837319661817,5.882756021932159,4.884960153130296,4.865877635817425,4.098391281460397,5.715756321719491,4.501543441690161,4.606670686689162,5.9519759526473015,4.644914945686253,4.557019061151234,4.73982981464694,3.922301144037906,6.411552099395063,4.916135237723927,4.614043729847887,6.145488220549744,5.054287648072573,4.090451373509896,6.47902982761292,4.773036633773257,5.225060823450223,4.7913156756671995,5.425157154550289,0,0,-1.7078727080212726,0.01622858521008681,-1.2839159886405116,0.3971643111541035,1.336540700094015,0
58,0,1,0,3.3546954109251317,5.63032140038985,4.23778331497948,4.410811278506929,4.886642544085142,5.54771554468222,4.712921660521647,3.874195437188594,4.6556883750758375,5.671775899206312,5.180907201228373,5.580818437034387,5.031692937954489,7.861902476695313,4.595221272061753,5.640388558229739,5.4075073401206835,6.292270031317319,4.627601935599387,6.547090610702905,4.175786997747551,5.197913461471227,5.887268376223604,4.720105008820155,3.3217924736393574,0,0,1.721971551628514,-0.257318864823142,0.38692718096457934,-0.20344794642742908,-0.7135848662894728,0
59,0,1,1,4.66295844303014,3.1964755217852354,3.947093418843711,3.549306987503222,5.810541815751322,4.190420390281245,4.3928416587185835,4.453396481608455,6.041632580976259,4.390924304686007,4.587043381098277,5.852424127260296,4.3540291058585145,6.56906808269359,5.431329454717543,5.041189119710658,4.693683004758229,4.3410776366625745,2.4465026046236122,5.647112572367988,5.4880853664218066,3.7848920655376252,4.7620686370910255,5.254904541749299,5.892129652310741,1,1,0.16768129156520578,-0.1995501931967472,-0.22832498137606072,-1.0048284671839556,-1.3310278116249865,0
60,1,1,0,2.1503529121401037,6.148449131798381,6.158535704604514,4.557670356594676,6.060722941220907,5.655354485976469,5.733550323260207,4.489635149121508,3.839258296873707,4.558435038773491,5.0081981351297955,4.34413767596583,4.965786258255253,5.019930470670264,5.260219610980965,4.07341038403544,6.152242409951193,4.721177257734357,4.117378091559642,2.107777679716046,4.936101952205775,4.316790602640324,5.173445407452051,5.472940769049037,6.616627316513403,1,1,-1.0422541977441506,1.7210249895927472,0.8519503652926264,1.0364100040337627,-1.5678816099175192,0
61,0,1,1,6.242059117616284,3.5575801727678096,5.038294701340088,5.242079289063957,5.303226518596901,4.637686906471093,5.070302374433379,4.463572569498251,3.429079481082167,4.200225501569513,3.6873441963083575,3.686202963954569,4.5621064972749075,4.769517943737046,5.977320742701284,4.394242741700558,5.861378383463662,3.216047840350493,5.072615338863388,5.808288573139744,5.573842817414572,4.596247398803536,4.916924744888433,5.064572167878103,5.232981776946486,1,1,0.7713753015882552,1.321495476024036,0.12047131025682058,0.710619435076872,2.0875609046845303,0
62,0,0,0,6.064019091799028,5.427411586231361,6.013307496726753,4.686882024107094,5.066207178745954,5.777575090816868,4.8548037344808765,4.494955181156424,5.39963866577569,4.1625854547221515,5.431312593198437,5.846609202522941,4.706961340603539,4.097449980843359,3.94454735253614,4.862865720108471,4.927582289112939,4.58371820278647,6.009429676736478,3.1975815244275,4.452870525271861,5.235488456557448,5.26175052384066,4.671352989672522,6.7671432192613,1,0,0.3478229157458199,0.510310329099814,-1.7325902063245213,0.6036461010601096,0.8940513178698298,0
63,0,1,1,6.041640467497741,7.529928893452915,3.4024391488147203,3.90001704747094,5.659827470652001,5.203861322480568,6.090154557906963,5.844788080811403,7.002095602367691,3.9871816643949605,6.002156929530186,3.8292385851905806,6.229634578030767,4.755725438881728,5.028351332695445,3.6618357940768185,5.355313233408803,4.1471612145756,4.386173459440475,4.419510854524866,3.0832280491789303,3.5758062424067045,4.838057194125789,6.494072912386398,5.029029674951057,1,1,-0.3512841038529111,-1.1338628355166929,-0.1556008063162203,1.82322101671178,-0.8766156858716722,0
64,1,1,1,4.969268720071332,6.070876889530989,5.860791549427583,4.69374907740921,5.199184363886958,4.882262962636985,5.962121297653755,5.370083505892609,5.490677763828548,3.668714030251671,4.089331195319561,3.1844357617824075,6.2805927580333,4.2424826169489425,5.379798268079717,3.749587361368711,3.7569819940764564,5.155906469922323,6.590756115735694,3.370760689112664,6.799351070930293,5.927635943047569,4.176249056754667,5.826803277177408,6.248456425985379,0,1,-0.8625708491089504,1.9219053009304523,1.2806419865308623,0.6828895110437322,-1.768189663119367,0
65,0,0,0,4.846060406446434,3.26570203412094,3.5025108689622666,7.397353941024253,4.786345039109752,4.962127067040918,5.964726272147477,4.209559563105497,3.930866543237835,4.041414161862766,6.101513413804346,7.459207085489776,4.772262901692925,5.005696473105364,6.040278412539773,5.458975724928655,4.7116790336426515,5.742842354156798,6.085651458875535,4.629270873288385,5.048980429086852,6.181356289405304,6.136197567433159,3.896666793628166,4.054574512882457,0,0,-2.2589526424667157,-0.21244579343891337,-0.25724255471108554,-0.06600616855447224,-0.8479144660507864,0
66,1,0,0,5.984969374905987,4.451066300153177,5.8691481937367245,6.662589783548681,5.297628333992258,5.708374425093338,5.029158545541905,4.436714467320794,3.800620297738181,4.864856184068005,5.027563958494268,6.184538614255293,3.949010532531834,4.956070282285769,4.341760695783525,3.32600744931143,4.709518649824751,7.233437489678636,4.158177101074771,4.247229633718007,5.472645154838754,5.773165948128964,4.589017596818577,6.968342294536463,3.2294635636863904,0,0,0.04516455090057513,1.1079554406323955,1.116734034204686,2.1618892679791664,-0.06168329051330184,0
67,0,1,0,3.990850802525494,6.604434602990054,6.555315266735542,5.64781777608904,5.184288727720413,5.51929184216081,5.482201768137957,4.855805594308853,3.5059174648747335,5.9179938757188575,5.565553174425716,6.556669815840836,2.6671506600039314,6.372352295655604,5.595261026561956,6.929106286268068,5.411267511923492,5.051951019322208,6.319715852777062,4.972563137065711,4.542633270528655,5.803153801752185,5.6486298234923,4.2409602273746065,5.265867268418498,0,1,-1.144243842260316,0.8701729552953431,0.04506048232146509,0.42566906317459524,-0.24562136722476724,0
68,0,0,1,4.892914603192659,6.768547370189943,4.555617917139118,4.786714285527077,4.4791541199099765,4.3656239804590955,4.300089765570689,7.052704187700968,4.385072524956734,5.5955558584905845,5.067529314240863,4.266237044455056,4.366645196226235,6.566708593212909,4.1846759251987695,4.625240513172377,3.3841416283530514,5.8488000633162205,3.242196189691821,5.038903601856426,4.985435679934426,4.480448418548516,5.22058594361815,5.127832361993799,4.321926048570224,1,0,-0.4372342502300757,0.09845529286872133,-0.15610086690066513,-0.6221969864491232,-1.4786170951025648,0
69,0,0,0,5.163454464162189,5.695965143464238,3.4181119300650633,5.138990667622942,4.940319839312706,8.741075624792948,6.025363377112141,6.698938543429371,4.973282888842999,4.338306277878917,7.171000292374378,4.510769993888325,4.012499078795945,4.501491165844588,5.953740084821948,3.8219688310693436,4.554701398751164,5.034216419378869,5.305681676403045,4.871398882032893,5.261881648531021,3.5656613222499853,4.473692192996195,4.575180467728208,4.288990997046255,0,1,0.10555367350093554,-1.069230780180956,-0.11311516998454299,1.5854242176265767,2.6821212456564005,0
70,1,0,1,5.110250359183448,4.167143344767639,4.318640392095448,5.517558368168311,4.127666842342939,4.774999918257212,3.920325977113764,3.967139622464522,3.9223609558992996,5.3300980558336395,3.6298570321567087,4.608634608544786,5.863487105028068,3.4628821745417433,4.377103319568865,5.206035587042816,5.1700190768381065,4.150907716255805,5.458107339291647,4.003237458471609,4.288772539101826,5.712611003029001,5.369707369016257,4.307583639108825,8.725209513764183,1,1,1.7858038622157464,-0.2305683419645411,-2.1354444702603583,1.0316928928380442,-1.1200615288720364,0
71,1,1,1,2.796190433301387,6.863921264058295,4.426678077380146,5.303287981380375,4.802896208912644,4.662419504077704,5.232495403835107,6.073723792353546,3.32355797178775,5.997375876307221,4.509610932156665,2.342664237619967,5.426273704968258,3.642278441669115,4.0155027422176195,5.125105194991326,6.119007872331039,4.011010866688824,6.696349336911946,5.502397705294057,5.248176860408585,6.154724455922912,5.54763117241263,4.668122585888002,4.287759695526458,0,0,-0.27009941877944443,0.5414156626507458,0.17779804562230977,-0.7754590555222017,1.2189928963463628,0
72,1,1,0,3.595455543891929,6.091734228028123,4.136206322199444,6.554886405714379,5.192574546476231,4.40053812526545,5.3610251972863,2.071204402919886,7.81009796366267,5.474454010667118,5.820324458323428,4.14198100566394,3.9216330678497897,5.033458624096865,6.027363362031384,7.311564305202522,4.819853450667856,4.653339497949202,3.1238381736540664,2.5307464100336783,5.451193734595127,5.537614966604361,4.217979171829196,6.08975554667585,5.0834119832789195,1,0,0.7452345220043469,0.00817910080299586,-0.5480186861539061,0.8695584189530468,0.6865900291741751,0
73,1,1,0,4.036856131993759,4.731587719882114,3.599299318318563,4.084948515363176,5.466281233396007,6.559202512689893,5.94523419262038,4.843010168721625,5.232696499891466,5.5838879760986275,4.050961338306479,4.92662318738552,4.838667980411947,4.169760008668872,7.607035547689971,6.236366769967637,5.675473003749044,3.7754129479221876,3.5927240907575797,3.60703678320722,2.19312339223897,5.594912817147357,5.493621817830024,4.978169571257034,5.8815037234118,1,0,-0.24570664691686375,0.8685949760255722,1.6715880918599735,-0.06841916060817828,-1.637370494208544,0
74,0,0,0,4.942028765403046,5.438550039685923,5.413138991115333,5.622327972347261,5.98275811890059,6.0050856187105,3.8674633583828113,5.873077771194083,4.574632822279719,6.110155278521031,5.233330851357356,2.8093693025573185,3.9443964415607042,3.559780620583254,2.8938725231941294,6.347900442623822,3.6877431876268973,5.061870438594278,4.538906653348611,5.947839397008331,6.240893029115169,6.061698118348264,3.9135422249389604,4.194592665148256,4.4610451717420325,0,1,1.1489157127412981,0.451809112661033,-1.9801967794597177,-1.0495766250500675,-0.10611321735392347,0
75,1,0,0,6.514644475616689,4.022962413422811,4.1405447068314905,4.379054196247419,5.263877296285321,4.636718734760565,4.814868952856642,4.45349971004118,5.042145455095535,5.133625175932741,7.00330618972594,3.857291686709678,5.6184237649951685,4.00822249630536,5.146499884042373,4.99319737541878,4.1414705234723215,3.7140937084490098,6.332647475789127,4.009571056146831,4.378589874285434,5.460263972776082,4.8604848576237005,5.567682799072276,6.6183284690172846,1,0,0.37488489251448853,-0.5475604511160139,0.47521419909526297,0.8165882077210254,1.3443043536865484,0
76,0,1,0,4.334023300086398,4.694318410604848,7.047989340017026,6.273124764464712,5.280429548919794,7.191458522912282,5.28332096376263,4.527953939441466,4.732663798941554,6.991896348826048,3.694098801969502,6.141004898051189,4.542696709723543,5.753493618076314,4.582453604040721,6.191353191237602,5.974273466243046,5.771950147968378,4.960564937062782,3.856779199209027,5.166777104528979,4.3942442083759214,7.223186991463775,4.922135815247538,6.44794113370874,1,1,1.0777030525473439,-0.24228305544787693,-0.345549885745582,-0.9125598168780025,-0.407686270487132,0
77,1,1,1,4.235416226103029,4.778980819669122,6.00729181897358,3.027638339651994,4.357947057893693,3.701601261978615,4.503959243270379,4.712178545968896,4.820117409749052,4.983525055564473,4.52642204559284,4.593640627677407,4.162634154697889,3.575598019014487,4.917763109823658,6.073734138551722,5.35105482030671,3.2040966768789705,4.4725092100033805,4.0913876906468785,4.368385543537642,6.623903636660617,4.644052605498646,3.0632865613772546,4.283210362739212,1,1,-0.5660466560888247,1.0715270353477029,1.3362824070054344,-1.68140821298224,-1.1138220736069973,0
78,0,0,1,4.992601887711235,5.693799499293561,4.6308644279546005,3.846083153992781,6.2891417668571306,5.307916586728733,5.8758721301558765,4.238597949939781,5.208208397103089,4.092837610023044,4.343655778043611,4.326524010164311,5.57945580518598,3.75918932200101,4.13833508503995,4.243295615196276,2.918988780491796,4.029551504404684,3.9489718571498535,6.322521294282785,4.040234110367016,4.0143138108010685,6.944864505234085,3.5258673991104508,5.05240067533526,0,0,-0.298476910132441,0.7473992470857054,0.33235203477426634,0.3562395140128429,1.0403528238852977,0
79,1,0,0,3.381317876935663,5.411778269865117,4.29155538870841,5.653671895924805,5.338979859805564,5.0110889839260135,5.029405540407637,7.378232586441165,5.81767429306984,4.992158624500067,5.311300754276071,4.971707670513841,4.804850173954673,4.038508109508533,5.054109686427094,4.7541520619292355,3.764450750531141,5.525405479972499,2.922063249037913,4.462451088605791,4.8652755787364255,5.089349201692813,3.839340340486288,4.143247410167136,5.973284751518786,0,1,-0.13880367769195687,0.0490683352744585,0.42416639741556134,0.9966061751120685,-0.7263705693253432,0
80,1,1,1,5.142124415752625,5.698863693371361,2.681247165104185,5.165155744875008,4.794531143736209,5.0189635108174615,3.2746330551926253,6.594987843094907,5.19007048028928,4.448795224047133,6.0059096238484555,4.06578129313095,3.8743434502069407,6.026037577044689,6.386876123411681,6.545522945880141,4.480835875502468,4.738283336600081,6.2852651273686115,5.468356331158282,5.870383873874422,6.1473516138402635,2.703015090959729,5.132210366271786,7.272489597495992,0,0,0.6089121070506704,0.2878485417390608,1.5229280611569156,0.1538151900934667,1.8962994767604604,0
81,0,1,0,5.454053553067768,5.816404076770212,6.222445852483774,6.395987935335247,5.828877254100435,4.943601934273045,4.525665997401807,5.706011735312129,5.1239442902092645,3.6426300981312396,4.973596831046154,7.042714256187978,5.757975478092844,5.91406884600907,5.740909926237411,5.833768744647432,4.602525200157577,5.539213784767889,4.401953079676013,4.914892649425126,4.186824358989133,4.982353517753304,4.625825483356533,4.423172022326531,4.686600694376105,1,1,1.296054326769229,-0.41738570384447143,0.47702777766066884,-0.99952508211821,-1.263527686787258,0
82,1,0,0,4.762378624011068,5.48001182100309,5.765826529760775,5.347449936900282,5.668144379769317,5.291110680163164,3.3114012460016644,4.565701006200863,5.314326343275167,5.038647351512511,5.200761104352899,6.768518715664237,2.833194209274953,5.702718699440996,6.721050852814244,6.583026381737717,4.327960928883555,4.450544239494559,6.70754233111275,3.6907501022064766,4.933403701970839,5.801564861986268,5.96675399674617,6.0727198509996425,4.458557145214649,0,1,-0.3049165011375915,0.24163385506004464,-1.4858371945682654,-0.025665280517110013,0.42161054199634795,0
83,0,1,0,5.3960581256861015,5.096955498778374,6.306033765869292,4.482860219049952,5.653150322462878,3.9231933311056086,5.2080328513835,6.905971874478502,5.012466756672833,3.3326889820778582,5.031301220401556,4.991500769138221,4.080535999735258,5.280269620225444,5.571554969160362,5.509960007080991,6.136694389698246,3.8617875439150957,5.228203654629806,5.102430995695536,5.067999594911167,5.694986133445651,4.027479791567531,3.9248098267208005,6.694601715879735,0,1,0.34532217081663474,-0.994278948592567,-0.23378709097694284,0.2680928873360709,-1.2218165843038125,0
84,0,0,1,4.033022204163651,5.577823780707031,5.655564199441128,4.5239503911114,4.17101838573355,5.963370182165051,4.24975983535144,5.65546704710462,6.139802222233541,4.917133321647253,5.0223016055746115,4.176146360530268,5.71782674526697,3.962227330194492,4.7957965268626435,3.585081215068346,5.000258976873349,4.3972572091381785,6.385935344778472,4.631967364037443,5.9819182692001895,5.575560493124745,2.8739356771691957,4.964466909472389,4.435624228006786,1,0,0.1079061000819087,1.2551530944610287,0.3310042166781218,0.4812621061800581,-0.5429660686970013,0
85,0,1,1,5.474958723489,3.7830723426408266,4.561056942146149,4.443856262775357,5.07173089207943,3.4320488586308335,5.16659107470924,5.822255618443597,5.39299113488921,4.329288682602515,5.7175287380495154,5.832951223644864,4.113233424318568,3.368534109205239,6.078843940957343,3.8473656341944973,5.643656174842564,5.383003755383194,5.431927991457136,6.547582019426721,5.050304846818472,5.727903408454373,6.227311499033011,3.3003380020387603,6.287271370414586,0,0,-0.1922879776544202,0.4497194818816557,-0.31940199150777093,0.8473492776820151,0.7680044111340372,0
86,1,0,0,5.690318333386314,6.453602817698474,6.3576183169508855,4.59084176963637,4.048995718772261,5.2480947733602425,6.693164994635824,5.977523929736757,4.901844951977287,3.7319640749818515,5.236770907940205,4.1839993990236,6.0171925606714805,6.477625951630076,4.819211465527165,5.276429226647286,3.843518597824029,4.390625644781588,4.720894005048965,6.650235854249532,5.039154343846243,6.133828624298968,6.491401812498501,2.839866561745337,5.645536634408211,0,0,-0.7662689640641719,1.0706621547454211,-0.636500617834796,1.6779965499500862,-0.434841739616618,0
87,1,0,1,4.9625548029434405,6.47003853828633,4.6186070383355124,5.246075477105233,4.8233260492827315,4.419058732321816,5.714008125751221,5.6505218802250194,6.895498733215538,6.7094664781554325,6.128818808222615,4.558678087729101,5.775350940383596,6.147192014309284,7.159263679680694,6.12176409268705,3.4913518670926496,4.138757102771427,6.26905385177314,5.121104345772051,5.135225382856429,4.915393190923957,3.291454399631662,4.089084770903781,4.609411035137285,0,0,-0.3636927490502715,1.3191705214822858,1.4600671520620516,-0.8720854200072005,-0.5579977632502884,0
88,1,0,1,4.508525550888598,5.56882332029336,4.703090731219822,6.114892508744671,6.005289727677826,5.72890453279595,2.1603184644976565,5.423412083024045,4.829337145878838,2.296836312474116,4.801459712740831,3.727386173920832,5.100675254582665,4.825741250037393,6.549140570430547,2.1345017243972673,5.723366756553486,6.533515210464841,4.666149541421395,5.72947062737446,5.660963919783208,5.32634639751569,4.271261005182738,4.801440854396141,5.0165949692259835,1,0,1.842713213448235,1.7107484385039573,1.215871830545179,1.0941653613495588,1.3498528563131074,0
89,0,0,0,5.955445520907718,4.952844962320326,5.01428796776437,5.344646230820509,3.5054143381633005,4.705308571358372,7.257070285957635,6.016657028237748,4.431349580070057,4.068750389394395,3.728051559847142,4.555652046411571,7.045043131060535,4.624191146405669,3.6099616497468583,6.378886339312333,4.71222244041797,5.1946287351145966,4.515057488541899,4.056645072136049,2.620687810824442,2.8812670452589857,4.039368967312797,5.461749539920813,4.904888783482424,1,1,0.3586800669021659,-1.0934435538512524,0.6355874985719908,1.0115457374937875,0.5079316073587462,0
90,0,1,0,5.257518528994256,6.413219896998837,6.1175452356541316,6.815675806671678,6.841856530416919,6.77408678017721,4.513257958699001,5.432947221621108,5.897177922481146,4.351457229181693,7.623702988659973,5.00950770052444,5.118192751187038,5.478817645726564,2.8169262081906683,4.687287573034683,4.660829651424652,5.2041985579000904,3.37112553237782,4.073070983465422,5.0745075037126135,5.143704022058998,4.022276576660485,4.855075786803681,5.170937951566391,1,0,0.01906789196799426,-0.16523692919675484,-0.7036629251201033,-1.31493667813274,-0.4276484340284173,0
91,0,1,0,5.059041554954842,4.993264943933334,5.703811136828322,5.671366108947309,4.495702863067724,4.49410501375766,4.7726435626507735,7.933963302849884,6.060268432774789,3.9606844330977413,4.125858094951558,3.658024147523689,6.348337314209887,5.110543090619715,3.308453284724001,3.66472834645372,6.44530687241306,5.429200255324602,5.356934183316674,3.9427148654732544,4.515396913566664,4.744543019255453,5.826221820785107,6.787032632446102,6.3966343700590516,0,0,-0.7491388817659034,0.4871227425693128,0.6602631614896229,0.12042708577364866,1.3952435456900416,0
92,1,1,0,5.838863781938948,4.6649820875193395,6.661211994067429,4.516626859074312,3.492508465017955,5.94674681017412,5.422561913461364,4.656183886909063,5.89033530817136,4.691083373324384,4.760197295225213,5.718529022773437,4.52901641623669,1.8154416814735845,4.7639195234245975,2.956887855160005,4.982814292851001,6.565071438711197,4.884629521587298,4.874261160454887,6.4812566307184,5.180753873145019,5.496455197316767,5.435752959097584,5.735300174377327,1,0,-2.687603598237883,2.0968722311627435,0.6024234906515198,0.8785476888407571,0.357741214839511,0
93,0,0,0,5.295546160391155,5.70516248805053,5.13447906850865,5.809353172588987,5.375135341659443,4.736139436927489,6.450004451098745,5.4220341090780355,5.027377897827912,4.524240427719669,5.064345778746204,3.457314136222864,2.7088478261287925,4.698865627971959,4.150376429031013,5.644101351532196,4.606994167944082,5.40843306449023,6.427323183734185,3.274297915413296,5.9814410961623325,6.116288525225683,5.698916455878844,4.031132704732447,4.567903347031413,0,1,0.9150867289840764,-1.074961252473477,0.6220295711586138,0.462834776716562,0.9232028999483337,0
94,0,1,1,5.8932416209794845,6.349445573329278,4.09806248553906,3.959219015178313,5.1807091389344935,5.193283650756031,3.929149661036707,7.567653293916928,4.1252834791314115,4.37171109855238,3.744713421604619,4.677610534062396,4.590130043161445,5.562632958155489,2.875081256887926,5.753151352209893,5.636152284533448,5.229905212343938,5.857269306109224,5.182568341184951,5.122292762006095,4.781577421499757,2.654298196410885,5.389559934910676,5.57361870829079,0,0,1.686126052357139,-0.7782612404089709,-0.28453201876425277,-1.923490475769243,0.12440315460160666,0
95,1,1,0,5.582992935439081,5.806147038961725,3.608208592104412,5.485843160733272,5.426871631662651,4.15751753880838,4.249141156591852,6.723577034323464,6.348663181148179,5.43522539195429,5.164004044401438,3.380114144986487,3.9250526445971707,5.5698242877465995,5.244126373275,6.008416829321154,5.14942879334099,4.339395474313537,3.3394772585702333,3.8256714168918537,3.4147107853204326,6.066278707891,3.1982521775308808,4.8375171601152385,3.8154235700085914,0,1,-0.394908062498361,-0.25678000730266504,-0.21990458059759133,0.7089469212200719,0.5494253616537277,0
96,0,1,1,6.502952389017349,4.0029122084291755,4.124259234009416,7.759731417034544,5.185904735740394,6.193480913708119,4.983412135684607,5.266477394557354,5.105050082054643,6.188235458132091,4.219878526828306,5.2472061002448065,5.496690817881827,4.931365132856611,4.809813708798276,5.2031901651651316,4.860812873697367,4.748660996833807,5.026442764929965,3.848818024293009,5.4741513891055895,4.565472845420024,4.9484304048479615,5.0871469117199055,3.9047730652091057,1,0,-1.5162502293367082,-0.7750358848204946,-0.07819465731629728,-0.5647396889093779,-0.4750011097277251,0
97,1,1,1,3.4599748604435048,5.485344925260341,6.144534498964063,3.0785223010212235,5.46149073854937,5.044898860053856,4.426355298571021,5.604884317184787,5.4432416372640215,5.8491408959690965,4.612423295682471,3.6106753331498886,5.677244812310444,5.005303313013557,5.0829004976518775,6.633908798476061,3.334463449457128,5.499243603307162,5.572859808673571,5.853830941397918,7.006157803064848,3.3796157309750274,4.597301980761111,5.202761745568,5.226167900650313,1,1,-0.9589502766974921,0.9276401344570377,-0.4373447713419566,0.34576510007314143,1.132919771892772,0
98,1,0,1,5.923149527923037,4.051854914426033,5.652056977326965,4.154619625672235,5.250848942666576,6.079942966643331,4.410626823944112,5.76157834449952,6.452978311140133,4.919429617565026,6.195710215583844,6.686122405695675,5.869478671981883,4.370814136684337,3.4187063576910446,3.3852311141634863,5.065227143740121,4.591979896232884,4.884753333164431,4.324917730742034,3.985362250962795,4.675335402541306,5.104799966875304,3.9477078814653677,4.784655389554976,0,0,-0.5917813992208981,0.6203073295564576,-0.4928635840115775,0.5445134679942384,1.8446576852458632,0
99,1,1,1,4.468709918172255,5.09889246962068,3.370207619610545,3.8457120255701827,5.222538809769163,5.728462517919745,4.635557277738164,5.684558893654286,5.148430972540942,5.370901242555733,4.2450326165281,6.535868263077561,4.656370233533795,5.264104866043768,5.27196556760335,4.860506916335338,5.69029693723261,6.8819225874108385,3.9017246339015896,6.170557798735812,4.071431450563426,4.0778775708417525,4.051094070447263,2.9324348567441207,5.439680071155384,1,0,1.1640797626999404,-0.15749721798368319,1.6998461683196509,-0.6242186856568825,-0.18441461117915667,0
