time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,0,1,5.337741420032157,6.241951159876174,3.9748277179077416,6.592242280548609,4.759629811551131,6.89661405920268,5.615904607224683,3.793035984033293,5.748648519452954,7.3506174084293665,5.47797274626541,4.347914683970811,4.067894421924615,4.920297885140787,4.22889250292018,4.792384366127971,6.542318571217449,4.468526445339108,3.7604620962438053,4.9988114322935875,5.0646889421709895,5.013536915456034,5.205904864841496,4.953094507599585,4.473574669349921,0,0,-0.7873150367825222,0.6267504340227882,2.028007847801997,0.88124498021752,-0.5597102326826146,0
52,1,1,1,3.500659905741901,3.5517720623949622,5.069541104949719,2.852170380025866,4.918722596290685,5.578764631913683,5.816593208136135,4.813696484994682,4.668428155150925,4.265873799816698,5.0962010324088025,5.253841181082606,4.707922600853243,6.011777697485035,6.572818908174201,5.931621578559524,5.34483590379307,5.976764282183,4.4009123796901175,5.703579180627882,6.719701940160354,3.317347656844535,5.815554006868776,4.833106871734872,5.255519209139508,0,0,0.12935828636048238,-0.11729394454609131,0.13027244602086027,-0.3061774893051513,0.29132017029229634,0
53,0,0,1,4.8430612701262,6.4362015812549185,5.845701727942352,4.410773756767209,6.955698690530544,3.6948486724555516,4.004346464491715,4.683269295581614,3.9521176371760487,2.470263481376821,4.15260760485411,4.923088558546099,7.092751744561685,4.962921120513556,6.95958420925141,4.222625650431368,5.470854049507313,5.934435390753452,4.463664478525348,5.581159700920205,4.759189897661777,4.5867420114011495,7.753805364266925,4.1596599224683395,5.219584069609011,1,0,0.38122978075363917,-0.09835383009132229,0.055365480622599494,0.3072974947581943,-1.7303213238876536,0
54,1,0,0,6.26449309792728,5.209762854183464,5.010355386454517,7.805292659844611,5.072507188372009,5.177715543256931,4.161391470404081,3.3234686733709844,5.084586208126899,5.063196568277091,4.637654254244497,6.131784621533176,4.8832276807987585,5.006424082315364,6.281883850884947,5.145702304729686,3.3630637388394113,4.03915591281889,5.988511824584813,5.567834038194639,5.1714830338169495,4.41670383167527,4.939505276225872,5.757692645929313,5.909605448803358,1,1,0.19810822684606139,-0.6820126667985361,0.8687023950680965,0.16555102003364602,0.42737735170978663,0
55,0,0,1,5.669935540377257,4.027434661143918,7.329916217966328,6.416282685630107,4.353723500094126,5.646930192090726,5.599998708069296,6.014331603570296,6.112098614297873,5.34851792459342,2.6342173450584867,6.133435622616492,5.766995676378877,5.7919608822128295,4.230041971878542,5.618108642493531,5.086565422530464,5.648321123533492,5.442694998467494,4.39652779617539,5.480346780837539,4.075445297004762,6.494338084148431,3.461583909144375,5.919989672413509,0,1,-0.6945206189880179,-1.4661540663770734,0.62364806615969,0.329566881608999,-1.9329530174851755,0
56,1,0,0,6.543937744746387,5.365620182909011,5.845963796132611,4.435862085859407,5.755917243168364,7.00409934171679,5.068933115639079,4.916342369539496,3.4980572370785175,6.293545894847334,5.483125805729522,5.0104034961532955,5.68798802367558,5.073675164972488,4.375611013692418,5.1838860779893565,3.6294719482060733,7.026923476787786,5.200494403597615,5.430563896234692,4.323917793516628,6.154383156225407,5.211578049353969,2.802633706688639,6.392620823231589,1,0,0.37371464087054646,1.8342564996265658,-0.8051431402124438,-0.8339129483847865,0.13840396096379698,0
57,1,0,0,7.703197334688321,6.1120541176573795,4.214604698819404,4.66049485725599,5.494447766692579,6.147822983249118,5.432324787282785,3.735367097960295,4.028340387430753,5.870079262340927,5.951818153639529,3.8135424051255957,4.226779567368123,4.991591278210523,5.358286096387773,3.8284091203300576,5.626730802068592,5.91280025173497,6.135635964417261,3.891614048854204,4.343306676747291,5.246674364085849,4.197478110548092,5.1739502336032634,6.025172341905838,0,1,1.783468584793077,-0.11169914251356876,0.4862412406379918,0.41804295542442144,-0.9893420571729231,0
58,0,1,0,5.683683660984709,4.011184490827545,4.387933542697375,4.729824180925408,5.311702153032082,5.5660936865268615,5.058094034749721,6.208377394986671,4.548655881505489,4.590978593580918,5.113488123803691,5.6653782090390985,4.424938789967026,5.208454626223774,4.323712652140562,5.876076062159998,4.79718419089362,4.61281749410602,6.019685570033131,4.595246634729342,3.3341382325262496,4.8188753418834915,3.6821145736451992,6.444443272670568,4.898460118209406,0,0,1.5191951452878307,-2.6758851049545864,-0.33495686743758873,0.10831383463595125,0.41728597061873335,0
59,1,1,1,3.9409538228958967,6.2567303234942555,5.00881158048062,5.258289118174578,3.5375072331960045,5.933185884680049,5.158875334952542,5.8988366456001256,5.408203508851134,3.7627527602682593,5.66622850353175,5.573384338856669,5.344748441990593,4.742074551162793,5.950537119929592,5.167768547910665,4.468402758200413,3.0897426143318256,6.06463985389266,5.342711752783901,5.805340886589275,2.070593930360854,5.472754887088672,4.568361632336276,4.22276926343635,0,0,0.5309004646442477,1.0767489582024365,1.0448349617130008,0.6068234448097438,1.4851289108526613,0
60,0,1,0,5.919569244702501,7.828157490537317,7.882183505939013,4.8064505634767745,4.708069709335599,4.472870332925784,4.861359429502321,7.051314125322698,6.038288496435553,5.8982842405976985,4.596813127488702,4.828782557955682,4.766721914659292,6.091451367651498,5.618723823740797,5.542560381804979,6.5823720312006895,4.931073282013528,5.843456496030047,4.190528671704736,5.336846344302591,4.5139751272155895,5.544833529803369,5.752319256712029,2.916214624253838,0,1,-0.8033148814434914,1.5774490290995946,-1.4258602126560531,-1.4391514657489621,0.5130490855998124,0
61,1,1,1,4.896136239300655,7.118954647293665,4.488295244868128,5.886984023674657,3.733236768981997,5.880376844213539,3.549159726264414,4.218881868484949,6.555201131368554,4.761373218527493,5.286929393189624,4.139654103367786,4.625383508113149,6.373237948070598,3.855448382867455,4.144559530195647,7.923298369003557,5.739218029370991,7.700080992637265,5.796965647311542,5.229163430973443,4.418339910334681,5.886714020323708,5.359991398903515,4.859389429344556,0,0,-1.3038708677506408,2.2469098784133825,-0.9086951581922528,0.564666922529132,1.6555837562996019,0
62,0,1,0,4.696796189217858,3.6600490859975308,5.409664296538977,5.315726222682601,5.646536914259337,4.37210463201516,5.590521070363412,4.446398710062611,4.473535052927104,5.583582985464601,5.339375617657111,7.655348876676944,3.504306796242612,5.999653525441628,4.605323329061551,4.604825385118521,5.100364691191204,6.880727645712815,4.698953413822062,4.193953109876038,4.528856577564446,5.704891925809808,5.687634332315048,4.9750509009409285,4.115970211698231,1,1,-1.0511253528743079,-0.377691259532094,0.034950880884127726,-1.0499557880218409,-0.8649006725616688,0
63,0,1,1,5.317310987904172,3.722263123800668,3.145878945244852,5.858042652202627,3.2388060629779343,3.048259395164206,4.991846980717842,6.881627037199818,4.540849087939915,4.516975627229779,4.422018790464244,4.663815121911833,5.395602801579635,5.071503616779831,5.659252624409898,6.8612230283335025,6.417168421627075,5.257475921993545,5.302388843473643,4.1653427800417,3.222409940574379,5.774360190092481,4.319505669520305,3.9592500473673398,4.811583012638362,1,1,0.9064628918742064,-1.2498391737283467,-0.9966573791972926,0.9514325987977247,0.530804323889011,0
64,1,1,1,3.7867423626196013,5.295993287852444,4.68739836247662,5.996864703269583,3.7519123761839452,4.299906017987285,6.642702760628211,7.2625147465227355,5.387243864257522,4.81495150090686,5.761095521168177,3.9944970027333193,4.3118530300572475,2.8178017609203385,5.337600738121332,6.465565655846128,5.473758797803831,5.830939383760245,5.695172720724679,3.949254828843621,5.561656606415742,5.326662808436604,4.261633897217224,6.409842894825555,5.280693453381316,1,0,-0.5513075569956436,1.1568380093463462,1.969365309206399,-0.32463440041514235,-1.0696491831421362,0
65,1,0,0,3.2247601658091654,5.312997731162684,7.2292902979046705,4.40077816403454,6.13825414925261,4.80167879805439,6.413350279728595,3.0919995501305566,3.2244184701558893,5.568046881386906,4.70147358094529,5.938220725702173,3.853837172867202,6.444841245334898,4.311324933438977,5.438732330377022,4.338872366712414,6.2673026000263015,4.371505668557997,4.977155960375663,5.49425973913846,5.888774181126885,5.720086421084239,5.281593545263496,4.876722737635035,1,1,0.03413322717174337,1.5855644606507415,0.31423321821824435,0.748356596428333,1.1911634997895995,0
66,1,1,1,5.833426790077036,5.8557469626234315,5.633453812323393,4.592339680861628,4.991458144874796,5.279512901776837,4.780428407655213,4.609542308287201,3.996281097483925,4.1856916968825635,4.9143134459679345,5.840611640781175,4.761060149633738,7.025333960616667,4.594464305663187,3.4048174074310724,5.491241515647813,4.0754945454792,4.688692486764093,4.743080086683191,5.164198267419971,4.6363973234488824,6.912086526028359,4.976497073404096,5.743566052075649,0,0,0.3129169954759291,-0.42831336641782247,1.1889644281115674,0.236184624851587,-2.134474228977022,0
67,0,1,0,5.492708200317719,5.719853504990508,4.675358026752305,6.049179390118858,5.24922395855176,4.225730874348223,4.281465078334155,4.276113746774632,5.042373013850947,6.594372126514437,5.692863382406023,4.66366186573742,3.678575000419138,4.428227994645674,5.7741771843150635,4.539737271533555,4.212700208034533,4.655442502228531,5.172442805016059,5.192135781932639,5.741066108422341,5.481665410471638,5.555699904818244,5.660529603765301,4.229104089162995,0,1,-1.7644395031769724,-0.644506006769479,0.6980408902096062,0.274534314292205,0.7712432722210579,0
68,1,1,0,5.931021713591345,5.226335449318602,4.863601373200966,5.1512357563625555,4.7575874388940385,6.139020552541436,4.486849772438423,6.975640894708956,7.533119193185938,4.007138108611239,6.044274717364449,5.565795582580723,4.7960357121180435,4.7956428319566236,2.9005828611007494,5.116444249256071,3.7308791342341134,4.869236375595791,5.059886493854245,4.327120757722547,3.9387434619049984,3.4944278967748,6.463745559525773,6.595430703177829,4.908913891118163,1,1,0.5217467432198313,1.0838973019188904,-0.8267747154026562,0.3961959309899459,-0.8083105865436645,0
69,0,1,1,7.938912198543263,7.450146146202041,4.874332253284419,3.9686978723382245,5.583323998294587,7.491158051573006,3.5964924991783795,4.07868276759346,6.258780034070127,5.513444072750509,4.38395054492068,5.752594272390758,5.594177776103009,3.6390808390875833,3.886350384316879,3.122613773808411,4.741361287142579,5.927851603682596,5.837205835198886,4.5096108228452945,4.979682764229877,6.016069457854686,5.812208164976491,6.00279772887923,3.727686894880524,0,0,1.2286763223677748,-0.0013900463534751006,-2.225815583178419,0.7024867422705496,-0.5671326258314022,0
70,0,1,0,5.811488809628675,6.303010494016656,4.7985865974690345,3.4590088449713,4.552175822964732,7.413265476414333,6.479348033867028,6.414590506215618,5.986126281736074,5.0090633205201325,5.072651499570746,4.867100216971197,5.883392202218633,4.541916825268441,4.583732047453519,4.557420711818503,5.499149244890797,4.8634573163467145,5.9251872123825144,6.321850505894218,5.454289938094212,5.806393408662371,4.079335627029189,4.561074826017062,6.641725399070165,1,1,0.5795283540521536,-0.3849954299989433,-0.45345444000134166,0.49848817636474857,1.2878035067140996,0
71,0,1,0,7.177460032763556,5.084008532688327,4.998886386742215,5.105180289777087,5.907854196166914,6.1041935949092565,4.4602406264714975,3.783217772111435,4.69576783876362,5.224268721586162,5.194285926368212,4.245937499641395,5.3761924185048136,3.377294286693392,5.062545823440816,4.879620375397702,4.6700426754912785,4.965332430283966,3.6473572340858826,4.702447545660999,4.575378649483762,3.9213100553853306,4.207264773199246,3.652743470053845,6.825777234769486,0,0,-0.7091938486383755,0.07156113345443772,-1.6645412712495555,-0.4392790947143763,-0.6728908995350418,0
72,0,0,0,4.94555950912786,2.5772195888679814,5.765623555191019,5.191688654889718,5.920241485600865,4.263831510041008,4.521797045226647,6.093265172901483,4.689566843004692,3.78851775171462,5.843309798317945,5.421431644336918,5.507915380301772,5.5239985688874516,4.580666104041374,5.387808101800995,4.250208810243089,4.082436929173317,6.634784714819194,6.207880374675202,5.916762144512989,4.983477951302565,4.169646603401655,5.099843287461992,5.214749324556098,0,1,0.4210771636224037,-0.3704634650250323,0.5315015608251201,-0.6513942088786129,0.6830173867869687,0
73,1,1,1,4.98894821586827,6.768140847490302,4.0169321370819295,4.2296207776003705,5.074609496810047,5.306834586703542,4.758928630177268,4.095679192976851,6.4871440547169374,4.2207430279348745,5.042179776408358,6.486931800107489,4.2721519037305535,4.365929711236183,4.433217183766693,4.482019309385657,5.005342753603494,3.706558614839751,4.198206199354381,4.816561959237052,3.7858178521348123,3.5511870237605576,3.80157033747008,3.601697174875122,3.8879865382337853,1,1,0.6702376885777336,-1.7402044946245185,2.063331833685653,0.21075206055033902,1.5365916029468205,0
74,0,1,1,6.112265052060099,5.157767821490424,6.001122342252215,5.910994980031811,3.8681733867669696,3.7867141552346357,5.0739994790647565,4.513937554572329,5.056603107652165,5.706395247391653,5.261699732998722,5.065939239887935,5.8550174208500785,5.985063400230467,7.307239336695348,4.610775026480935,4.309318304425433,5.252753878948527,4.820485776577707,5.794936793473159,4.934623517188419,4.140140733967892,6.134184200084295,5.319532254427495,5.636698977453973,0,0,-0.5518861381376041,-2.0197994134710435,0.36444896961691636,-0.4084481637937133,0.30998768675686506,0
75,0,0,1,6.096958435703792,4.088358211464277,2.667569585030472,5.632994712827788,6.243952750655648,4.58637132342083,4.738210136548123,6.201268476058425,2.9666144140545434,5.767790206721784,4.609967624380405,4.457452575424661,5.048793581214559,5.00121113386217,3.3763628915568153,6.3252144685615255,5.997692130833036,7.956296185465621,2.5899707783155312,6.292811234636711,4.215149170996791,7.353138060853286,4.948009405889103,5.509013504929603,6.489933596003437,1,0,-0.05588922884189285,1.4323450721896034,0.3374717042817538,-0.3269408342646511,0.2967761575902541,0
76,1,1,1,6.450506972802051,4.105273017671256,3.304408662049686,5.984500924603833,4.270172719914157,5.9512987313626695,4.664879942173642,5.416687312457566,6.049310711772151,4.4363819046892345,6.290751316652158,5.864591861862574,3.615396815088005,4.37580721493259,5.002863566283315,4.6410309357705515,3.5889254063865232,5.306073569103205,5.161545367513739,5.887597498572154,3.957178044994615,6.118691890350128,3.6990581474129285,4.608400559241746,5.517898171799799,1,0,1.6941477277462056,-0.4734414195050307,-0.7100459270421641,0.6975678352950659,0.5427785534883971,0
77,1,0,1,4.656842338344618,6.231841257288121,5.970639098390207,6.637067601531498,4.974548886023607,4.393021591210081,3.1491359402044528,6.489188355889717,4.382923952834957,4.647339549582708,6.027553598236242,4.352552076362581,4.4838679683911735,3.2381731007093553,3.9258111178160613,3.690349371957671,4.309189946482275,4.509106810421388,4.364065155949634,4.467836843526389,4.555212280538443,5.4902645297058426,4.815655190779466,4.368698022807011,3.866066562040495,1,1,-1.6171860175034278,0.13858128581933293,-0.4805390776360011,0.6831170282248483,-0.15370399268393403,0
78,1,0,1,5.497836499330445,5.102622278401428,4.873795897087759,4.917846654827585,5.038226128160314,4.2116177472664695,5.060440353608615,3.9695801218039244,5.422856880111132,4.207674167671958,5.567673186903402,3.8024449816367696,5.264923856350629,4.40073857131846,7.324773674968574,4.018077623437366,6.378100670684999,5.185487094165635,6.449012250457463,4.032333695253844,5.698223006764807,5.005537608225566,5.717724561237702,4.0915266295017885,5.369764834784309,1,0,2.6214124044224905,0.409925209306599,-0.7535980525741841,-0.8733246843627016,-0.8775715651092841,0
79,1,0,1,6.515779148328815,5.286520036839111,6.854718058079892,4.278134617495665,5.812735077963786,4.29832750724695,5.109498839100388,5.223273487048823,3.4362609530658386,5.861751138771825,6.730304406160613,5.487898120915174,6.150116418728773,4.253953700782067,4.159862733961517,4.715940207459465,4.694921387716413,4.801003883578766,4.26178908034621,5.651189544531672,4.200871559645309,4.592706531051686,4.91123908552851,7.5355906078107155,4.407018555128604,0,0,-0.6383022683648201,-0.23811113526354638,-0.9199183515142181,-1.5886301797329587,0.5925942945651101,0
80,1,1,1,6.947438245843408,5.718524419216522,3.932313727580609,4.087536625226928,4.987089121087006,5.051568525271909,4.438414634217637,4.670192448601172,3.0293573380459637,3.6986502605457305,3.6014452811814675,3.7810477736617933,4.75027589716488,3.7158544140480716,2.6994057058210026,5.088907807561739,3.153656547432659,4.01199489486586,4.932367553603597,5.564571827192949,4.428367864373732,5.195807511981051,5.458843554474764,4.5689021833939485,3.4815472415713513,1,1,0.6953227018782766,-1.2167801071619577,-0.549734578436013,-0.326944900664881,0.5331731614032145,0
81,1,1,1,4.07854205987198,5.3182171023018245,6.733687720428042,3.63734666641005,5.7832743746986655,3.2122221178111,5.5910958487441915,4.573192524695719,4.1008429719591035,4.75807414630418,5.9634846674034145,3.6077190951276523,6.477772006187782,4.1625376547114685,6.34424054629573,5.657210111862178,5.75377339077623,6.569684321384463,3.535195940720893,4.083373631402743,6.454172022913435,6.477450230936578,5.319326843472955,5.5347162401830445,6.086789240277209,0,0,0.4993762980560308,-0.13673695859611817,0.16935397457166876,0.04438567712058181,-0.14094556288230986,0
82,0,1,1,3.369805590609953,4.382806930256895,5.00078429011606,3.322256252595343,4.00913764347975,6.287687486599076,7.9709725368434095,5.1704548957351575,5.633174939664143,5.277782800202603,5.340569020072817,5.029587582392055,5.842372203239204,4.4260820761617365,3.2757854136941575,4.4563218076091164,3.7189225555067558,4.116972869127099,6.2163924112910705,5.287516944304579,3.081213033730515,5.0968160826090365,3.6147637685459273,5.3138488899940155,4.696847151652094,0,1,0.6780062351322665,-1.734241683959798,-1.6137318014300046,0.3444470476955842,-0.8260322879125451,0
83,1,1,0,5.54045761755119,3.3923661876501194,5.8774655057970895,3.2892077582896677,5.1869961444808,4.221478364765777,4.312595312431693,5.707985420348625,5.554706347357063,3.877829816069653,4.171582480200849,6.354951928508732,5.702639696470999,8.140574944801095,5.333121076320772,5.598930599063599,5.987546075578054,5.941007834317741,5.313037340612952,5.605906628263343,5.203932359574095,5.614323664109065,6.475641654111934,4.365247110008598,3.7975173886658196,1,0,1.5253771406887005,-0.5164124489444011,0.2684028029924822,-0.9308703627925174,-0.10717254204905877,0
84,0,1,1,5.227070214044765,4.7250119071323775,3.4874961729404617,5.391740025042295,4.874029143791945,4.833813851994255,6.3730010340183565,4.00820258413622,3.8998073980653025,4.586513511141453,6.710264005718961,3.4129854924123064,4.866337930106075,5.179101477520917,6.188225385630007,5.605358587786871,4.593370544744251,5.986159510917259,4.478833806332854,4.594568439024325,5.3921982566698485,5.283388813543179,6.8660544666197145,3.6777774269945667,5.312941127386686,1,1,1.0849238465140947,-0.11739667218004678,0.231795250482471,-0.6821101257915952,1.0240559988523876,0
85,1,1,0,3.5444092461498222,4.535977576355719,4.714883486854378,4.248036364169968,3.8247117323515063,5.038917189082169,4.191832626309995,5.301402826999013,3.9919504688784704,4.629830781561171,5.719486692199725,6.552498845985357,3.0986719822588853,3.852281625593661,4.110921253194571,7.360599725174408,5.637684818217558,5.02426966532626,4.2036189493269225,6.889869561110155,4.0388297115416805,4.968092812451085,2.7202198896923813,4.9337606178317355,3.023672133687303,1,1,-1.2817017061016371,0.7455366654114739,-0.41189091440229847,2.663022146337428,0.9486437721338908,0
86,1,0,0,5.540801644239879,5.47091338317353,4.765397593881512,2.9069721141098777,7.970059094206993,5.859817700779734,4.702216923526295,5.768212830472615,4.275177025046855,5.3156410012823265,4.8746725011957945,2.843449243878877,6.286965395772738,5.540046555700061,3.0521652299797326,4.25053185663627,3.903243873905467,6.333970477099928,4.590320096347766,4.754931187449979,6.464489848490756,4.9153771002091995,5.851059160713628,5.537520125731026,4.447607475429195,0,1,1.0013666725687633,0.8305454907506702,-0.7690167917121168,-0.4098862267922346,-0.8532826639675727,0
87,0,1,1,4.726576289352058,5.487002124553646,3.475778524327316,4.936053650186651,4.4942886030288705,6.071564676958013,3.06814618651567,3.1759456740307996,7.474189224426027,4.260868009390965,5.217529144072932,5.234494495494259,3.8112757668460935,4.487106120797791,5.262744631340678,5.645734660279341,4.404486841777271,5.303566067794768,6.053349549546555,5.034684598787279,5.557945660433186,3.674180316027604,5.639896079085765,3.3872051731962687,3.6171808164963384,0,0,-1.5670475151197172,1.1363628349566635,-2.3233292955930263,0.9032637107508952,-1.3506930670250732,0
88,0,1,0,5.098474942822559,6.010563186398182,5.5687167176620305,3.6830962378080963,4.055808779378052,5.7522460453177615,4.018129061581247,4.180541403736516,3.465581889070475,4.769948734906038,5.215594301804751,5.340836226586092,4.927370625057136,4.404660170727957,4.409768460930148,6.245804898069526,5.267990272107075,3.7961735290782026,5.914865032516211,4.996488515894083,5.679470960823416,5.091868987667358,4.560093742260512,5.774879154739514,5.878109818732407,1,0,1.172071488946626,-0.4679822895977487,0.19955143269454204,-0.27424260264169276,0.8234423052874782,0
89,0,1,0,5.033541892534161,5.6771194713516255,6.1924741836569765,4.594736712047434,5.660827959748006,5.671196359585792,5.787191532784904,4.017950597116138,2.5365882607552757,6.505732475911062,6.4446598772852814,4.843488092146618,3.6566391721577087,6.120848926361216,3.103540302411634,5.175435712890064,5.981348700101073,6.3301082725261,4.34343545947733,4.263239777948515,5.074426283250826,5.167944259065042,4.99463017885196,5.729157329613415,5.562660290733855,1,1,0.1858872587505583,0.5795294557848194,0.04896690340491099,0.5695083165224157,1.282279860629629,0
90,1,1,0,4.072230253739187,3.437088658922773,4.058902523525611,6.668439924040048,5.2353328663643826,5.8486521847175705,6.034554262878832,3.6972558204328965,5.545643901318014,4.395476071882035,4.976876879792453,6.692127068228288,3.5217322753159324,4.590723386276361,4.210237654190833,3.8121346376611083,6.278956735939125,6.076831975628099,4.02511199653957,4.410030895007408,6.143139567367514,6.500707066928626,6.6435856483984,4.6084567658122655,3.4481406229376788,1,0,0.30219891447613567,1.6778100636478512,0.7206328107165728,-1.3937976210981438,0.2684892003115387,0
