time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,0,1,6.660374992198299,6.443972093927601,6.1661576072531235,3.193297289441896,4.12071418650701,4.985326430209779,2.0802180319118886,6.909866728412112,5.450974824135568,6.814982850180066,3.016690850805457,3.047734794018786,4.020797652085112,5.52260891011537,4.653184611258328,3.7180119102547713,5.341759975806087,5.18864620293989,5.268870619841252,4.785851534551834,7.635445165161974,3.389293549048669,5.913547840321791,2.801666374255143,4.66170473112425,1,0,-0.4578788827743041,0.9473210260844372,-0.11696561285971724,-0.3515541851074884,-0.31800007083045867,0
52,1,0,1,5.173158945843162,5.79059719961226,5.174803897829042,5.1120181871972115,7.504820704081206,4.740367228011644,5.18881002743382,5.170190473041005,4.372173709049821,5.541316411333321,6.247413893042885,5.130661117748505,7.258492289238664,4.9233777033410275,5.954998088275297,5.879775846208769,5.8316546631189485,4.6888914121581955,4.850539247118986,6.494274066204663,5.5201844409863785,5.146931606479786,5.586283398301382,2.673016627760027,2.817009526769835,0,1,-0.276726187105165,0.9342545291674836,0.5774019725870261,-0.28792071212050285,-0.14771004454983133,0
53,0,0,0,4.933285708112821,4.229440382536864,4.167186883802977,5.616358363502741,5.833580076298138,6.857154158951687,6.024679554320994,5.786245123503731,3.8949145659392936,4.440806947778261,5.61255059944333,5.602189178585807,5.8092517398538694,4.424131734994435,5.16888555042373,2.5724227032425535,5.057977458275349,4.838821772123904,6.581870959898621,6.511757669307859,7.466768725074658,4.980058390304307,3.623712776344028,5.737256405142555,4.968341053774207,0,1,1.3423378755443203,0.17797343264764665,-0.6440761759094007,1.4585682830517357,-0.7069993727980058,0
54,0,1,0,4.780685195562316,4.017920802211117,5.473219992833948,5.269311952656025,5.514730810518978,4.7833738368527365,4.21415941548147,5.373236824202255,6.05579155295218,3.2741637992780834,3.466875671592832,6.864335881529312,5.268391748731068,5.473656743306386,3.64037500173712,3.606793242209519,4.1432941408620625,5.28415562582472,4.962704320573652,3.2953841479018933,4.532882345566396,4.968513243826964,4.648080407033441,6.356346287631327,5.083174778988916,0,0,-1.2508621450640964,1.004843200806576,0.6796608661830039,0.2065481600008274,-0.5093364919897042,0
55,1,1,1,4.290624259014632,5.339391757882706,4.968466509524603,6.149672036313969,4.343099053329781,4.9858967431948376,7.031408597444051,5.003510197887613,6.843870841356124,5.50603376957752,5.281952050080762,4.90355009847304,3.662658880598472,3.605076503557245,5.289325155259144,4.133121452339886,6.168841693385897,5.437935323214251,3.1525587207439605,4.936555105419789,4.347008190178957,4.062104805769592,6.385259408983449,5.373546235806694,5.08599846454204,1,0,-0.37845867708709563,1.2920209851610018,0.4761015263928352,0.09209021496849075,2.1766068274469452,0
56,0,0,0,3.3442497870156664,5.916711374600824,5.6127193254113195,5.652118209780931,1.4881493533422172,3.7923940172721746,3.9814165982712595,6.77243475427072,4.706238347533129,4.753190974717067,2.6452732765068765,2.8493186228476906,6.302428658325185,5.530447013543229,4.95449121762738,4.27030082115617,5.386064801755087,3.7238297666846254,4.59751675083637,4.129960688474569,4.49412384898427,4.298923941930254,5.280442633081897,4.9619904649933595,6.0195848179450975,0,0,1.9874944935267223,-0.35500236373164595,1.4535559381442056,0.7771842886937032,-0.06774141353491574,0
57,0,1,1,3.2766262912419997,6.578178103041509,4.8498037003333,2.6349067614650417,6.479793101309504,6.277652228413787,4.542185908046852,2.6656191645191747,5.4524141327943685,5.124260596315927,5.394257067574542,5.550767586539471,4.567220802752737,4.449072351816049,3.699090966088431,4.283281375979945,5.29311936221866,4.893569125690133,4.071625884890325,5.992253511925383,5.129501655745676,4.214356680341483,3.293391831151666,4.738270593912942,5.597903014025957,1,1,-0.8822046870645001,2.0372296365428273,-0.3581875565519743,1.081785647956485,-0.5456625874031874,0
58,1,1,0,3.6944563474166303,5.116214436587604,4.49040224997986,5.357397051461625,5.323273100054998,5.8313449982266,6.40172304247422,3.9249907399503536,4.1021372948487285,5.39571794122349,6.111341713818393,5.326290431649477,3.2193205788328694,5.557296865184007,4.807868652235369,5.799874875218538,4.765217348663883,4.728860477902007,5.232176460253723,5.700092067154666,5.08204057277454,4.126448417947107,3.8208625503776807,4.221289101636166,6.280257428516672,1,0,-0.26903802421676515,-0.55051601955445,0.2848272762683387,0.432056199667315,0.6032888210456963,0
59,0,0,0,2.925506509110728,5.4066708262929755,4.519509390267356,5.6062532191353895,5.813483281535376,4.8567895981276985,5.455908721251199,4.027667123220444,5.778177310509434,4.001023218038528,5.676781334495274,4.851130709674255,5.309454905279498,3.166428762247063,4.0877792893755025,4.684613088364393,5.945358800400149,6.004595562942556,5.436117568839547,5.014947902075828,6.024087432553429,5.192345686802441,5.738622468212183,5.784776077651697,3.6162142335934195,1,1,-0.8914894661106331,-1.3884469134707533,-0.504230742826633,-1.0037624197591617,-0.8007104198379934,0
60,0,1,0,4.77784524483266,3.9554200110705144,3.8863080546739717,5.677959972533007,4.201954044983244,8.19047839073285,6.369174928170927,4.01004753132483,3.7054550829705173,4.669321471240535,4.66382009303645,5.39074438753717,4.896672507482534,4.288390934816562,6.194643284729568,4.4843392837605816,5.625220389837243,4.970972147322581,2.687312450284215,4.0082278667114215,6.679840253868581,4.6428155480768645,4.520149291379757,6.000439410675703,6.50573118726863,0,1,-0.37264393909081805,0.9479637217875277,0.5721336759164654,1.6374025147195954,0.7712945521131587,0
61,0,0,0,6.284759224905315,5.109955191806464,7.048438997017966,4.075130217827168,4.550704769194271,5.0245049831231965,5.564440495590349,4.043733365006521,4.887557143128728,4.95310965260039,4.361009262707329,5.17842415445143,5.2795152032383275,4.6509316761179695,5.640814824853592,3.7321392559927764,5.893747041371424,4.122352120843564,6.582044569059632,6.124137139291097,5.1776594419930735,4.170807156866628,4.205735717877002,3.4006564814335336,4.072867301239399,1,0,-0.2102465301411797,-0.03478428872307431,-0.2803556174316335,1.08365911113593,-1.3387824089925147,0
62,0,0,1,4.551660735938506,5.011515300413362,4.140565021912806,4.339041198527596,4.135637909316839,5.4357485515597785,3.426896011713702,3.202440566042011,5.325410782213324,3.6956900403663786,4.885598235825023,4.282998797731763,6.391717132167795,4.872748871873076,4.27491865368508,5.3726126674483465,3.8392080092021734,5.535602917477841,4.107395932574167,4.120871126192131,5.623936443978926,5.170122656343672,5.386036542370771,4.507518812659509,5.517235793348936,1,1,0.5233080988335013,0.21289701215458529,0.5009533419189858,-0.39535927361441003,0.012626112108771096,0
63,0,0,0,5.650738238252566,6.429014453610025,5.436970331167751,6.358661145764587,6.266772333176485,3.2345748881284804,6.619708345024871,6.660780412000538,5.696423087156317,3.6329154275138245,3.823639810935688,5.66107526102877,4.901687367194672,4.507701600099802,5.56664813757829,4.707680784608951,6.47487619953888,4.673483075282863,4.138101722096127,3.5583845602778186,4.1395589259169006,7.725345787546213,4.947170560027492,5.3475286617065825,6.302638372855294,0,1,-0.3385477547697423,0.42305038373469195,1.343101155851551,0.7953927813368878,0.1259048597789297,0
64,1,0,0,3.1642225695529875,3.9932594166327924,5.008590266387164,7.233941218317008,3.8346258947493403,5.408359478659005,5.635092802979808,5.8668183266741964,5.085632426042718,5.795692076261327,5.3095443215141405,4.002047718571813,5.72423915020782,2.621957569121776,5.453314033955115,5.955812848643837,4.622989402707682,4.097348784552333,6.084508170440998,3.4834707199544024,4.053193491925168,4.945409823744496,5.464125850135978,3.5134497372511975,3.5813804119101724,1,1,-0.3143380419573214,-1.2318098081553732,-0.4710116649054136,0.8889673374675602,-0.18655000955413478,0
65,0,1,1,5.1535327065713,5.852517592786998,4.741561933892924,5.326990508351344,4.955714891946979,5.0604963496963,4.001724569679915,5.366194692399869,6.31519439744158,5.374806213708646,4.164452766931087,5.614083604817367,5.151993874866614,5.354084337113022,2.882360302046313,6.324215052198079,4.339132908354462,6.301936702430799,4.37470860710734,6.353463699003223,4.110618276885891,4.996647761535259,5.2888961467451905,4.12805024840154,6.570495273411151,1,0,0.5153397507166945,0.7692321520629971,0.09327989031826187,-0.6644914510457153,-0.7560835844050433,0
66,0,1,1,5.4714058231232485,2.661574237493904,4.349942105032427,5.248366208874428,4.950586471293935,4.623831432685204,5.186186301014839,6.461349793406436,4.564425002982468,5.315943849655245,5.242509582717053,5.141346663457705,6.083881645889449,6.14280234033302,5.6148280734717195,5.992845599906542,5.027096824307591,3.8674741340005,4.653838682760039,5.62514193639735,3.5248013481748135,5.886900097841755,4.202043234657072,5.4001625851932555,4.7872925424549,1,1,0.09179836673615609,0.03270924093395427,-0.45617251294758027,-0.0032825271356257584,-0.9027585009717547,0
67,1,1,1,5.213044389772243,6.732965876223914,4.44452228255284,5.220789090669742,4.91264561451497,6.093538585716271,4.403570546626952,5.66997683710056,5.810681689742038,4.417950439562298,5.768090247122422,5.114362650246431,5.820850806683752,4.943804249313601,5.043889526441297,6.47817099515434,6.1289722612259805,3.9366616285572027,6.190123449867183,5.015508531754304,4.512406343345711,5.271297819616536,3.7714236949191404,4.54299754373701,5.936696373081331,0,1,0.48823879270290305,1.1498407075878303,0.11046267955307597,0.45482695207826074,-1.178603467186598,0
68,0,0,1,3.194958687232572,4.989249110619539,5.495801667704709,5.156571885168286,6.172953231035379,5.558205829224848,4.685128507197048,4.744688956908878,4.7580082306466505,4.968140021595215,4.897209054691797,6.399555068943707,3.7884966266575955,4.865954136145111,3.4806178953976756,4.699815749137761,6.715384734137063,4.59465238614862,3.464493645587752,6.439675812489934,5.837277879314678,4.122602332563803,5.4128684147776225,6.974473897917489,4.993806203542074,1,0,-0.3549032496444724,1.9552226831403279,-0.1269500153574569,1.279092160183976,0.2807717904947772,0
69,1,0,1,4.223554823200687,4.08664470900697,6.120472715246635,7.620318348709238,4.169395204746088,4.307695228805111,3.43544302717277,7.248361257286039,3.768559556447064,5.571780532313675,5.269875349401877,4.2011092347144485,4.570876345047627,4.735338221127559,4.79931081643073,4.846871206998072,6.155085682959619,4.555071056499366,5.111701360084195,7.008093090121767,3.6371919507126447,3.9102033166234635,4.872932229090961,4.942494437245608,4.043688149829633,1,0,0.4105248799924643,-1.4893934696581028,1.183053229604253,0.2322153423256153,-1.3785252034031361,0
70,1,1,0,5.1094001147797785,4.646317210801502,4.887748203028153,6.579116427917026,4.19355764019161,6.756278147259938,2.020214516276686,5.571533885665076,3.79328831331663,5.880907334036756,7.350895157619955,3.930444665561753,6.1312481830647,5.536128542077958,4.757876669669057,4.928604825498782,5.568402639074577,5.796169994323082,5.060968596158476,4.865527347681033,3.688610109344732,4.78872286907672,6.636822623769136,4.501582302564541,6.053367207973315,1,0,-0.4533005882555539,-0.11288946353036237,0.9709013230289322,0.6082242255027687,0.22884083899066332,0
71,1,1,1,5.5097880237441395,5.822624396167284,5.253510571574538,4.3110302876400945,6.527906569206338,5.408379636527344,4.586142750789132,6.311997061891673,6.0245682117064625,5.162751918110698,4.491743963440086,4.768773755627003,3.7686927125365437,5.303190476408459,5.773046885167946,5.860976301712925,4.559271422808478,6.154663064334361,4.418813473799349,3.988795211418738,4.361760618534974,4.014791858100223,3.6899999733929465,6.091560423571538,3.839532372001285,0,0,0.341731349575092,0.42217273851407666,-0.7571850539778567,0.7095979894449319,0.18542860787526944,0
72,1,0,0,5.209266269077967,4.202225624722434,5.2660885386941505,5.68732228523335,5.893435348326941,4.317749851045192,3.5168809732011805,4.9710043873819645,3.1669275899755003,5.627057941740673,5.995585326983092,6.5370089871392745,5.838828560892942,6.687924635365517,5.823576192636736,4.2720007574797885,5.88843959788943,6.419781223877292,6.141265984112465,6.382602062757021,3.4269498611903884,5.04766951960806,4.17767852685832,3.940528690659253,4.743251685399831,1,1,0.7115457674576816,0.9688519085264374,0.028128968725335327,0.39169823320124736,0.3307711613919465,0
73,0,1,0,4.187452686184085,3.7757203653138425,5.933044938485784,4.78697893973211,5.6039036741293256,4.205361581591743,4.983084381962308,4.274601429717755,5.362182000809957,4.219708322729239,4.899450624201002,4.359597708147989,6.953666941189458,4.986639613782709,4.6612431042829785,4.840491228538016,4.791988812033041,5.151680704181599,4.472931862900758,4.489175059502468,4.885331150222985,4.933732657962537,5.433869989351838,4.515729756136448,6.728918565342334,1,0,-0.8825740956390601,-0.3479005419209288,0.3213305814554386,0.07751027297503665,0.30466294861511134,0
74,0,1,1,5.246472033498055,4.401246429457574,4.6430689630197906,3.3496299755691883,6.807289233154892,4.007882872697126,6.078856249116911,3.5593766078827884,5.488154355441373,6.342419375971947,4.6484392510276304,5.356519115496782,4.628201330618475,4.108234983434152,4.238751617997506,5.163266071819169,4.5282577757361295,6.454477511251076,5.563672819267913,5.1374911874505615,4.4584686471239685,3.840910327574485,4.015145392914512,3.5613714165095187,5.2444490688990815,1,0,0.8122656346336307,-1.8014048456353347,-0.06875352304539227,0.4613067483940292,0.10286558150895561,0
75,1,0,1,5.961759891173107,6.317905831846405,5.254854997834149,4.326940684709826,3.1069945260391485,4.320010636140593,4.817120911910461,4.405942545616338,4.706031472028888,6.714553667135232,3.935724229206409,4.659953997410032,6.399901076329477,4.7057846866358926,5.856566493395056,5.72737931871255,4.741798351706648,5.195651163238511,4.738631245070402,4.778516992711748,3.7217358886787713,4.414611518984744,4.109814902376675,5.182367029850601,5.165229599520614,1,0,0.017670485466124663,0.49716918958699235,0.9778914935478683,-0.0844428438523865,-0.992456059208963,0
76,1,1,1,4.636463727750472,4.336666976846818,3.8731901611224853,6.732005368577328,6.706258860930653,6.840236135162783,5.483515443901369,4.777986289743833,5.358365486324518,6.793985849396088,3.7357369054942327,4.4535963576077435,5.184733681696234,2.9460635784139497,5.889787004021116,6.225047150383228,5.015088285828205,2.6090914794599014,4.607975108734242,3.4312657534696394,5.570107062224603,3.6356761884686186,6.987219953061144,3.558180901624172,4.657550129699769,0,0,-1.423604008522937,-1.5287423150421893,-0.3121496233820289,-0.8724711412873396,1.5516315917858658,0
77,1,1,1,5.020491918839103,7.599030126178221,4.258778046945425,5.194446791022541,6.175822174917178,3.972423217849553,4.9745960504856885,4.650742106923306,4.407789609055239,5.202659242414369,5.310458596287047,6.213784573305967,5.336954434551589,4.191346094943021,5.945884740848999,4.943057808353675,6.617485367437703,4.556076721670607,4.696836471192652,6.746202331721289,6.43783504120594,3.9445517054667167,5.031256679528452,6.401876190486419,7.147627417010357,1,1,0.3409054758323855,-0.38623575841580193,-0.31228690958618754,-0.15258760816326425,0.6764193878332724,0
78,0,1,1,5.607395026797359,4.0578309486023105,3.459952235464118,4.457521150837021,6.445336894430197,5.099100288776625,4.1950110285858155,5.070300190459155,6.7410831815076655,5.300294383205362,5.243541278264164,3.717005971587966,3.606760178743443,4.795726257496787,6.269012631653456,6.237149376518771,3.9059068504814887,6.484200760143398,5.231587862770997,4.508042888020949,5.032716655380963,5.631351114893815,5.0752706882549505,4.740355978021176,5.397888454892854,1,1,-0.5401478984410354,-0.7613242659987263,1.8622965448963797,-0.12005749352743258,1.881752999745684,0
79,1,0,1,4.758415223250367,2.8570828461545688,5.698700455223638,7.497652426758725,4.5221525048007924,4.7179069437578685,4.855151243659847,5.577043693976362,6.317087955896028,5.105752635181569,6.619780101746187,6.7882975467599955,3.4215760661322414,6.151762946220963,2.2111382921014364,4.1020522334049865,4.335181396056425,4.6053263537560065,5.267771633894534,4.460036153639762,5.418223541015445,3.5149317121667183,5.298818039034019,3.3132188276827756,4.861691153493208,0,1,0.5207666481332813,-0.6963445764161835,-1.6101937676723987,0.785408551746177,0.2438750139821138,0
80,0,1,1,3.5994090884114476,5.423014809496378,6.380886361275378,2.4923414877393197,4.780759050793898,4.389181633118596,5.141448135058284,3.23746679450713,5.772218519993848,4.30693981583065,6.2564511300055665,6.115537322689872,4.785855157019033,4.691305761705134,4.244709847935361,4.308300799972683,5.335488214033115,4.772019518411276,4.861132073611343,4.2773836523511175,4.903273549821082,6.281831499484836,6.454941731820649,5.165973386729731,6.281130999387692,1,1,-1.2440983216853236,-1.489760044642741,0.8943181546673877,-0.8864055809398536,1.4961738088227685,0
81,1,0,0,5.347925442713073,4.385878977369717,5.484485111576205,4.488714957480124,5.433860058336484,5.6034890174515954,4.8083415355178865,6.014795430382735,6.646003883705939,4.063203256891533,4.9310211078014925,3.4422225131684216,3.7960311360979997,7.404811335960154,5.082379353843569,4.326982082163318,5.1980480372473945,5.546951154172433,6.4098691957829725,4.801667744843345,3.730286268088874,5.607336562573363,3.887562022830207,3.6925034542430044,4.851113081304378,0,1,-0.9383824319215376,0.5032656224381579,1.4594174291695103,0.6541680608957643,1.1483318239844873,0
82,1,0,1,3.826101547575192,4.314953253585319,5.531612458834677,3.8552970061384655,6.878591365920427,4.04262341134629,2.794462359000879,3.6076314936672005,4.7142569125705585,6.232629784503425,6.097363831355436,4.606909346734074,5.128820307725707,6.45272799396687,6.1140378388136885,5.443505484051635,4.546081768674507,5.914254165162732,5.497510844666948,6.1161835632912,5.046729543315654,5.715742411256962,6.250241548739391,4.735273152482786,6.053613443673765,1,1,0.09644433598378903,0.10251120192913005,-1.4006467562023928,1.7040350892277385,1.9895876605791032,0
83,1,1,0,7.060813143070858,3.5013075725308,5.0173099992677805,4.281325489474067,3.993090981729637,3.983752621486852,3.3391653709827303,4.624113377286896,5.844746804153337,4.455209695644149,5.368072055280953,5.151777858380124,4.662324107213106,5.8800294734419065,5.045780869963156,7.091899906682392,6.924636336757763,3.8115365018474505,4.635566198664264,5.03425989398958,7.630712291162125,6.06236131978622,5.755807981573728,3.996298864920222,4.425869345968848,0,1,-0.3079867230329703,-0.7057449155555835,-0.37187735607945815,0.5018073089071708,1.1138564533557715,0
84,1,1,1,5.241316706589336,4.747897416379451,3.526178880637615,6.472233890778212,4.570455091362609,4.981018419393248,3.5516881692287328,5.047157805749945,4.737108504372199,5.149400332204237,6.305819600251761,4.757353489065006,6.211566751717335,4.9291500362015235,3.6745154588744184,3.904343143216467,3.792611695892263,5.447646681227829,5.264495879215901,5.582193913703595,6.147982354252728,5.359062275928129,5.011164853848921,4.887438277433357,4.588063598624653,0,0,-0.6274670675964092,0.2641771575537924,2.1448201921745746,-0.8337991153313995,-1.1153789339613112,0
85,0,1,0,3.8535519406563035,4.520434502095872,3.5006726758651077,5.235339962179351,4.485188371319609,3.434104713044421,5.511220195494084,6.238711082199069,4.398375723354948,6.688262034147206,4.541329002554164,6.205758338514865,2.805856016670607,4.935028705087649,4.795701232953461,5.622609737748677,5.705869308590062,4.224734384641706,2.670230087396167,6.179814178557767,5.302173613093213,6.167531401720389,5.93380238650892,6.6426645084061615,6.636933183135724,0,1,-0.4933221265102193,-1.51157880187559,-0.5304765888964126,0.5905936398075957,0.7223974209398659,0
86,1,1,1,3.9438449950852137,4.696335801902358,5.390300345806023,6.915480801141826,6.588288297102426,6.117498385807491,2.9296586191257656,2.995394897802726,6.036176557176002,4.794360901103019,4.92260986282699,3.649054060418956,5.1408377015314475,4.757968547150493,3.6940691291957677,5.242811751948856,4.4170479233636675,4.702972510181811,5.222776923690373,4.434769782031035,5.5324028469040005,3.979543084505673,5.145506588912177,5.270079834462394,6.389065462089677,0,1,-0.29046296876953204,1.0487869058510746,-0.11781243518660348,-1.090576163303443,-0.3645099908615838,0
87,0,1,0,6.6621732440263175,5.251700109648381,5.479433475341343,5.254747453365027,6.601162461628449,6.25601051418461,3.6708416908219155,4.356175254696289,6.04677690472189,5.858678273338918,3.7671423021430464,5.155281163704985,7.357372230885029,4.438102786241779,4.885253093104129,6.607452613915992,6.045880740026917,3.775807174577641,5.956854927403365,4.781261526353287,3.8751605327273198,3.5326278161100833,5.074865779617488,5.441588105817589,5.461727824977974,0,0,-0.3774518124415771,0.01618335188177043,0.061757584315785936,-1.0879381156312962,-0.3493849300691337,0
88,0,1,1,3.2346502712629617,5.5800284744401685,6.02171671530229,4.871484733967937,4.111627221473502,5.138166547993968,4.775003672762384,3.451842343103861,3.423458056643436,5.40944117490851,6.579877804843207,4.603505944847065,5.656387480092975,3.9527300402723387,4.487119518200784,3.2990523227331163,6.094199737361418,6.2121778875697595,3.7394455703625886,3.789417791826864,3.864526371143312,4.133040312769085,6.503563469617123,4.820887588076043,5.071238961916933,0,0,-0.8789314722890795,-0.6895589569697325,-0.0578951876007582,0.6067024597067535,0.6331751913637628,0
89,0,0,1,5.46336826225809,5.411403794431887,4.980783010806515,5.864798089803748,4.0069414066371785,6.355316290738457,5.5955360579701825,5.419084731394022,3.2228468736919855,6.851155950521528,6.68011990714567,3.969405027450515,4.98250780426287,3.527177489413396,5.3033138037228476,4.12833297073315,4.871789930619833,4.695425066748287,3.467311121135632,5.324994917514339,5.876256541407772,5.695802630509693,5.070901952933991,4.625150094294145,7.356758380003702,1,1,0.6935520490446716,0.006600456719116348,0.15399667597173533,0.42424966672347036,-1.901209008347952,0
90,1,0,0,4.825348410216903,5.632971743694444,3.2197363697298353,6.391174970560341,5.522135598119378,6.722536799092815,4.368826360828797,5.9688063187091425,7.152847081996349,3.9201076960385888,3.8051388104207104,6.485735487285696,6.073645578607605,4.332864934424638,4.585119175127943,4.770339923483175,4.9480114467611065,5.1810907261893915,2.8708383158016786,4.027687378236933,4.674327563386646,4.208772761982232,5.01601718138654,4.720768968249949,4.273992959137625,0,1,1.9942348531459537,-0.06506388641339363,0.7030321250864905,1.1058428448826767,-0.8953352446484172,0
91,1,1,0,4.925336269698198,5.08105551375259,5.918546549137332,4.652714951576235,5.875002642869632,3.084592085760825,5.356759429802263,6.118647828775272,5.527713324350118,6.525644368922483,5.070351802190057,4.665352359399366,5.094938466549526,4.058859811999262,6.23156445163043,5.026880973605921,5.322334609514467,4.798731199485499,4.84721283661529,4.6891682068178895,4.327918098557145,4.858287208766704,3.985447932987988,6.903121336786778,5.221062417824644,0,1,1.5826275691538723,-0.0713792152172143,0.7755445904835099,-0.8722098387424053,0.9898229688364211,0
92,0,1,0,6.055959792477619,6.040524082778881,5.795333501923479,4.0559413060112295,4.583179946693351,6.385041384137336,5.498645890287802,4.237410530239866,5.35831062380022,6.195823217803402,4.4113237230425915,3.8232861659792894,5.643737905371658,4.864660909980173,3.2465385880510156,5.630454172141338,5.351331165237463,5.0146511296579686,3.733171613219903,5.408754905302751,3.4960715299167022,4.696748153806742,6.952123472625674,4.4992964849972585,3.7071793113516947,1,1,0.527063438291654,0.8156081672522302,-0.22811447990115566,-0.32500256906527003,-2.462909359601397,0
93,0,1,1,6.4612687381191565,5.895831327268921,5.706705239784165,4.068539548718681,4.679217447455613,4.568093857796719,4.942260015657139,4.782776490009918,5.387758686089232,5.686030295529791,4.397996599080264,5.106721957518351,5.865136294165256,5.345638838363191,3.9910566756474246,3.9039375874810647,4.794685704771042,4.950771095717707,5.112257840309688,5.922293204533905,3.7410910316547117,5.164003418521382,5.9332513508200595,4.84831691370747,5.472360059708912,1,1,-0.3030890168335106,-1.7977721129488227,-1.3126727478311206,0.3114998009835229,-1.9443646539707469,0
94,1,1,1,5.136833831687689,3.770748197786718,5.054418740318559,6.507052645400776,3.84612559889646,4.04040828468557,4.63665634641724,5.506566545657958,6.041637389389759,4.8378328516541185,6.610311076522636,5.517077018208511,4.985709645189599,4.9041922967312885,4.638225248609588,4.65488646651671,3.646703672994468,3.103445940027123,4.891026689663676,5.729134790549412,7.090255195075734,5.891479823213708,6.435041477232608,3.6937565139619304,5.931151379009732,0,0,-0.10831576695092847,-0.17064641837726466,-0.5789173897332694,-0.4158128112384933,-1.2401841964334699,0
