time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
102,1,0,1,6.695836165543767,7.561819527580994,3.916123421359126,4.7992662592085535,5.43852231356428,5.340878408304583,5.315702796489865,4.293817218493899,2.007443788840725,4.321537946166628,5.780042857949205,6.406469779471929,4.059407422578222,4.786328574718301,3.542212612623186,7.253656271552057,6.4911394253721895,5.1048684045900865,4.960055094426703,5.1635153848648,5.404161892627402,6.5044367181060645,5.62901950200475,3.8743732302577873,5.489076663892365,0,0,-2.3242745499180737,-1.0692477587688738,-0.6040151079267272,1.9738150880108862,0.20689166080798846,0
103,1,1,1,6.451669299985425,5.783171803159725,5.4846997794392705,4.744803687040649,5.38641613792491,4.829835851710564,3.44335254519081,4.614720300797744,4.753271704164588,4.757556730901103,6.343357377988757,3.752375330250771,5.451375456746711,5.405282763930323,5.216415607370221,5.381674810446989,7.2816555527024835,6.009039823629127,4.773859385234896,5.051731737483575,3.8416487487481072,5.372406231075798,6.093164456896381,6.180642861384749,5.317237214865896,0,0,-0.9358341884774726,1.9689694851914148,-0.37352380458829754,-0.5697078714120218,0.02742134002779257,0
104,1,1,1,5.167477357606199,4.4553613050641445,5.817526431981653,5.214753957129075,4.467894903242101,5.258555173164082,4.738554801149956,4.072138428224611,4.56483549247898,3.1023503295509194,6.052013959523804,5.95530530478311,5.865205911805728,4.65725524096517,4.417610598874027,4.683573644016248,5.5547377924396155,5.280806420546799,3.341479560423535,5.942841788343179,4.753936372703476,4.192433868910762,4.77367750788926,5.028179583557411,4.699408794027951,0,0,-0.5885780115598525,-1.7436426919079657,2.262670577248455,-0.5446119655600569,0.9395968111150159,0
105,1,1,0,4.959746553561042,4.39576888646532,6.059995888720287,6.150641907924241,4.87332564325102,6.11831377994655,5.71124067348443,5.384126221308265,4.066357061066684,3.4306872447899597,4.166992750158046,5.904728602789538,4.950250810366154,4.673270841202515,3.5689980390050184,6.7037624701964615,4.135902426187872,5.902597218743292,4.177258618053024,2.7324631454000237,4.925128919138624,2.905483075938697,4.732229098480769,3.989589008630838,6.157624249236324,0,0,-1.3945980565668596,-0.8808664972686553,-0.6710675185455257,0.4992439818169832,-1.123992647089161,0
106,0,1,1,4.3103295236353105,5.793092583432572,5.326298247095057,4.806815425665757,3.727780468074342,7.504067593044839,4.041785626757139,4.216986179619967,6.351346435786539,6.149519408918394,3.6512589897457315,5.43816444428114,4.563254116952242,6.996041892848168,4.4422246003748995,3.365942859257843,4.119565055148922,5.4008063858128805,3.6859599320353063,4.922112395761622,4.409128771046788,2.6641191684478955,5.15622082136033,6.0666555696621405,4.631398748176225,0,0,1.7175514031014198,-0.6495205819291936,-0.15767796454413974,1.4641658414933458,-0.6889776916082037,0
107,0,0,1,5.712314460674784,5.516148817717203,5.960190619435675,4.57467798356641,3.4151449554150304,3.0404878259659727,5.44593015646839,2.594392971252528,4.156836358668232,4.037890193085612,5.01660894767575,6.7702299909961985,6.593275740439258,2.7329129060783486,5.007014613231504,5.038560043977467,4.069786270701591,4.350235913024666,6.172926539713648,5.153754009252072,5.398768399261649,3.0714551431444104,3.9767449684658476,5.78178376427046,4.565492664047716,0,0,-0.44711642693991527,-0.5415681744816526,1.1320245869165895,0.908472442385046,-0.6444669392587533,0
108,1,1,1,4.259144747285138,5.355779369635068,5.7019621899590085,5.626723311274379,5.041734126040903,4.181592745144228,5.6676786577085885,4.140366610212459,4.8630613884805545,4.999625066584916,4.567243950496476,4.180020271723926,4.817147422033974,4.314225487040757,4.4177038862571925,5.335976340098616,5.012947162143414,5.557305094931556,5.31168797732763,5.367552300143892,4.3685372938382,3.669944241532971,5.2789434004158196,5.471426595113914,6.250346480137865,0,0,-1.2397188499133378,-0.24189448368379377,0.575357418964382,0.43637152005992585,0.5086991971238863,0
109,0,1,0,4.870091612452843,3.5431267358040532,2.9176183613195334,4.799320313628309,5.192551619176152,6.242060514505367,4.9575421924549845,5.209886306448434,4.9316862110852275,5.660288098663558,4.5868489787821645,5.406723166322739,4.332776137564618,4.5386991136750074,7.315705560595903,5.839649936761747,5.513814162159022,3.549266785965922,4.383259234619012,3.3542902381324673,5.811403127535349,4.4028871006123325,5.267487641894398,5.793373621866746,6.188602238520335,0,0,-0.20280742032815888,0.2029318518071488,-2.4674715182595177,0.6045511680116097,-0.6132514260397068,0
110,0,1,0,3.470773447435181,5.288890845074004,6.437268884019148,4.6935127538252654,5.255112818953889,5.894115461213739,5.178902822095079,6.22315677015091,2.810467088249334,5.075884342375123,3.912967737315333,5.885202865143328,3.815576438662927,4.26891389684752,6.248169190199703,4.001361966245755,6.586290144528352,4.862980329094782,2.8740842430296967,6.962067449713595,3.8556381471168164,5.996293079927207,5.349722136057301,2.8941530962570465,4.488074654199076,0,0,0.17691498491558189,0.06285995361383284,-0.7868640816792406,-1.279643816051269,-1.258529886123596,0
111,0,0,0,5.7062111089844105,4.269126817116633,4.771598947845749,4.572217033565881,5.57657131475875,5.852340837379843,4.463882188847876,4.6684712767668195,4.933094117474235,5.955293493774356,4.051495604563089,3.8965310637004773,5.584529583196333,3.2885893038006677,5.891621960421347,3.341209236301655,3.8134520436231814,3.1372797344713748,5.986060252124479,4.8967365856345895,5.05008012856268,4.805642133330407,3.583324052864146,5.451991855140586,3.881328283873758,0,0,0.8006894394825697,1.5218631998740997,-0.6975966508398738,-0.6840440570645122,-1.7882835810805422,0
