time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,1,1,5.330780024551713,5.253631843352517,4.941588382947208,5.669033628563214,5.616006727788211,5.053174600040274,3.7081797687712443,2.4668992632342404,5.142570113276472,6.325457025351574,5.078348340728003,5.9189968549082685,4.158460433026665,5.537938421775878,4.282948970010717,4.877820139954389,3.789887773311505,5.262300985204695,6.509430667336255,4.267803608927202,4.519589892365534,4.9148366116972415,4.680318472296845,3.119984380643486,4.344943358907346,0,0,-0.6477807677697893,-1.4924486932936984,-0.39410557370580923,1.643275826974705,-0.029798908632088963,0
52,1,0,1,5.077019036451071,4.5159069643441505,5.660232165768351,6.012050221124298,3.993675932466991,6.448497706039214,6.268224590117181,4.69470036495914,4.111896952792204,4.67562675247149,5.770593218630384,7.121775916610779,4.2865487967546905,4.9931673487027535,4.600009107367123,5.654467759950681,4.613547118506196,6.618507482051182,4.6015458855882105,4.713693264790886,5.02307081104618,5.195097889353697,3.920137926141723,3.9552579614395524,3.3383733147187296,0,0,-1.7280926349618095,-1.467624994260064,0.9307876603687119,0.28428872806760974,-1.2518456634952162,0
53,1,1,0,6.474940454227253,3.139914270379811,5.720817680059298,5.296813529461153,5.206222067727366,5.146100598355621,4.231290197587485,3.921954853531094,5.615451342909893,5.335456534135194,4.099476284728667,5.394100880792133,4.794049142753586,4.198750038438882,5.836698743049898,6.241448332035166,6.320743352359962,4.953226454446492,3.8772300631194963,5.533216433511533,5.949885813823585,6.1995164287133395,7.14070621061448,3.963965801808728,5.090568431824294,0,0,0.6400687430134091,-1.3436750463802236,0.06783689266494469,-1.0719254317596751,-1.096605828697184,0
54,1,0,0,5.999572401556075,4.269355214259683,3.9734215800932073,3.1099062321959012,4.826610739307042,5.762598258275561,4.916200530531554,5.690828260397315,4.536987130097159,4.344355140615487,4.540952092286979,4.912211073366771,3.806699550971185,3.8587419181751565,6.967963949819696,4.525949045930935,6.463706713757368,5.5607078712818865,6.50920131470267,5.565510097179412,4.1697835662571885,4.535492147374581,5.485051087799531,5.644201336262142,3.173477082060108,0,0,1.0273143155182998,0.32754581693327384,0.006731447361642235,-0.24012680242310985,-0.49496408779965256,0
55,1,0,0,6.356293110417222,4.4853182372158455,4.407856485708139,3.7773638996027765,3.9390197969403276,5.131717610807719,4.849896332824187,4.21468414602935,3.0160660775273467,3.6355395215542634,5.18621431067623,5.75065994670512,5.635654756268508,4.148823229412722,2.7836966070826787,4.6928466784272755,4.915707137701794,7.038005145473795,4.591273623112263,4.6450489620042665,5.5704951229677,5.570903475419626,5.249416390871108,7.271128920330877,5.416312711377435,0,0,0.7081962174168565,0.3920050373195169,0.8517392884117733,-1.9016300217289048,-0.7792935453954036,0
56,1,1,0,4.060383874498342,5.830730350323752,6.661929737477896,5.907245142668609,4.519610200301808,3.0294967530346875,5.214507785609926,4.835208211980958,5.534900442753889,5.258212196784581,5.099714766785035,2.7902861256466376,6.118919877471596,4.596542122287659,4.546565355198048,4.673763635587112,4.261916160997142,4.503070166819698,5.474358526215903,6.199832244965323,4.507264812613842,3.8510380823454313,6.11514081185036,5.483049093602496,3.784645360306188,0,0,-0.6612387822509429,-1.5105617421996123,-0.4905077644881051,-0.8071632549340514,1.2557477496728422,0
57,1,1,0,6.393964393130885,5.49765481838751,2.845852073021823,5.060227256835487,4.1514304043335,5.52865684645213,4.675772718308943,4.874389236479337,5.407985353392199,4.940881651769397,5.126176580435299,6.017836765476659,4.6463992022731295,5.807361906275091,4.412874834608324,3.6294191563252642,5.576797556441747,5.354512055785462,4.715188010566939,6.640020639263586,4.080885214266471,4.716431652153968,4.0250468713617495,5.357916661171691,4.8512615089608255,0,0,0.047908109776571034,-0.3763245966870938,-1.334873418467822,-2.038546846635784,-0.6780778934471813,0
58,1,0,0,5.891394958345694,4.545246516167993,4.66293447610026,4.990139225118618,4.93527995310995,6.937661148285198,4.169642855998414,5.083278939880743,5.636980549499209,6.006362873488676,5.636462505973331,2.444524149021278,4.408459587144728,4.852003437377844,5.370789378500986,5.72145134811763,6.364222502586199,6.366316962832901,6.875028246919989,6.566063116558852,4.5863762838851025,3.1223012293962915,5.420776946035609,5.051161792791061,5.664746529943637,0,0,0.7609207172789235,1.1750431513870918,-1.7648615558774716,-0.5265714275784027,-0.8327688939131341,0
59,0,1,0,4.78633275301173,3.7902924878037156,5.834106507926978,4.2605542912432295,6.0748207782237404,4.3540802610858,6.1761773849345625,4.647590787400761,5.277072177052536,4.174682049471635,7.050245114153948,5.084129467340828,5.636109584445806,3.5814360031266,4.024356425846864,5.117024911215123,6.293921175895534,5.327307359438859,3.9966204040604727,4.820563230875016,3.5881302725423643,3.4331027759482535,4.840435719684853,6.27012068939727,5.07499841995308,0,0,-1.015825590202357,0.35779750556834755,-0.330195556232785,-0.5112235449589556,1.0371908351678856,0
60,1,1,1,6.780466460749882,4.262458363984939,4.92155408621894,4.829081810047138,6.096417635040531,4.8187578696251006,4.1343299449798945,6.667014201931666,5.276783743958635,4.323026682616224,4.32067950567995,4.818195806070843,4.881241234789688,3.9442158761474033,6.668140720099514,4.707070659745615,5.464814383881954,5.7573806931999165,4.339872585462454,3.729796541219116,5.341539876642171,4.15012720108801,4.108518939633066,4.369971755588499,4.625305521693268,0,0,0.3422778933739977,1.172391772435581,-1.1045906950907094,0.01792491247362221,0.005980762954507944,0
61,0,1,0,4.378636293007722,4.378720851971756,5.241585963388708,4.484149501609149,4.98157022434963,4.578086598740658,5.322432300494267,5.817937256100674,5.0704592507350785,3.5031132198450976,6.497921093510645,5.205983380253213,6.861113994392008,5.498915531920804,3.9106384841894393,5.039478741791725,4.733360634627534,3.8549066580623554,6.155723171808806,5.29915861689662,4.700717436835047,5.55180679234955,5.910316108208706,4.833637873182628,4.428963899890909,0,0,0.8381565069681226,-1.2090964106823536,0.625111958656326,-0.5606047836694076,1.3698144900881033,0
62,0,1,0,4.386174856689084,4.942008148221009,5.8496595214270135,4.321106508237898,4.177582863088589,5.580658514272814,5.800341029659069,3.444029875116893,5.565477334969456,5.031538849752594,4.281673860075314,4.758893708783684,5.0299487991175,6.9244368419771565,4.346122019207172,3.9409496277202556,5.504979463430551,7.682088689041839,6.716646183500106,5.071027159967946,5.046653471073756,3.7635899346050694,3.72993323273466,2.984140874753528,3.574704936140175,0,0,0.09766444564515189,-1.030109577922842,1.252125628802564,1.032144686301872,1.011166014589887,0
63,1,1,0,3.4026666700130894,6.000071839681808,7.2369203028778015,5.328093418620551,5.783640260452407,5.326754165021482,4.217069828946268,5.509737527765237,7.35763162235356,5.024111603579196,6.0992981321667346,4.977163940164542,4.903881070117929,6.0639082095157,3.094181689869435,3.9195894324606946,5.313629505421598,4.522084509965074,5.042905590575109,6.477872060852694,6.510006492152483,4.4803114961605655,4.37361618397805,6.606402626653832,4.196764378530493,0,0,-0.9827798607544397,1.2492383071493345,0.15774122091528672,-0.23456521963488677,0.17546475337779274,0
64,0,0,0,4.6922300566764665,5.341532705766293,6.572743743703612,3.465259023289772,4.277506429641914,3.7181538094242343,3.852097017010216,5.0846907816553015,5.183029531547203,4.751225419605003,4.039177717232887,5.639042360481075,5.3575522047008866,6.198545560311434,2.366617644462015,4.3012878512356165,4.459493893740181,5.497472433711806,4.697131717758222,5.04590696893254,5.452033307056006,5.192435412343514,4.932222409082477,4.956290023194837,6.6005007734768295,0,0,1.0068473930678092,0.7008890671520607,1.5513369929329994,0.1540539081920915,-0.05921608313158115,0
65,0,1,0,4.692652754127302,5.045712406682154,5.268511277237642,4.904665255516616,5.296752663502652,5.663209496881109,4.8882746039947795,5.078034714859991,5.016098304714798,2.637980272655328,6.17213193355434,4.406538529752625,3.768751611345781,3.4447719536095027,5.428233237806055,4.344857450432686,4.417312801417149,4.327923664641673,5.706422809662928,4.8074477268177205,5.999369077808748,5.197626580770595,5.031387505188438,4.174385342660892,4.575985936681499,0,0,-0.273062720427872,0.7861609235663856,-0.9847347619149438,-0.5424006983309779,-1.3359473019975685,0
66,1,0,1,4.1771304341539475,4.222402904213736,7.000849233435113,4.468928713261842,4.335494365098639,4.490567261681193,6.071967371686996,4.714846985929743,5.0690188889573475,6.084451102254166,6.2285095633569245,6.8536887268747915,5.19845093787937,5.506149420779139,4.677396487115993,5.06868162298372,3.974863875207517,5.37872415473349,5.7737348017175005,4.598536697172824,5.3785999555092525,5.666402981276125,3.247685298152784,3.763482465181937,4.6155097609960345,0,0,0.019018976229272153,-0.2582467230889635,-0.2603557972189743,-0.56714616164007,-0.02235521596443513,0
67,0,0,0,3.6457139759660544,4.725712347142816,3.183325785266237,3.3801187106284494,3.4461794203199005,5.847459832804503,3.6394625380343664,5.96047312339703,4.66726407494464,5.938251024354452,5.581598419154906,4.820253629639612,4.373650990426732,5.774130058448546,5.657397616311203,5.3447689804312715,4.0590508858373475,4.708565262920917,6.94701266577948,7.05038395341937,4.437635333249387,4.731954847141134,4.993308645418578,5.051571184003544,6.136203858301817,0,0,0.24155498196657538,-2.1030548933686264,-0.7280025227899374,-0.25000176656567136,-0.8578392324094344,0
68,0,1,1,4.997874456363408,5.622525152245575,4.449271649648845,5.525222695059144,6.191438158485778,6.051242766938884,5.4565650524338185,4.715040165562886,5.661898844474506,3.7503894499290222,5.075585455720506,5.851516341637912,4.403760304146173,2.9833133131249236,4.445491991328798,6.236823958772272,4.77519185127673,4.86439038703403,5.944892155559652,4.007628874842589,4.710665357526674,5.583915900450966,4.796374158355728,5.23302104474211,6.103815604232896,0,0,1.287961568022094,-0.9310989706839236,-0.8385198425624154,-1.516966734899478,0.8651805981151209,0
69,0,1,0,4.697209783460292,6.2411309290979196,5.582643951001592,5.746476163074791,6.2639536651107015,6.344546787282152,3.6010917964839626,4.223118153409164,5.778181428832943,3.901990715232051,5.050112234406338,4.403580769977776,4.632416885327503,4.41966584601104,5.983029633592424,5.561540651151586,4.088316422662924,5.088993156086778,3.819343134966882,4.763056651642655,5.452519926521581,5.271433946867727,6.263100256446219,4.229542089901714,6.208910887112043,0,0,-1.0469114499512275,0.958595315483323,-0.01078327771478161,1.266631465340116,-0.42632839118541693,0
70,1,1,1,5.285697991474251,4.488416090272055,6.170845091909288,5.258616753625644,5.29700726630243,5.515682814885592,5.559480257651277,6.000023718131757,5.231579890541562,5.052193223287224,4.130245675298705,6.667728389404889,4.524891724983399,4.433878093755886,3.2902854747839836,7.007139521523438,5.581637649123614,6.0209111778088955,5.316500446786328,5.050016540391376,5.24442846399974,5.7290769421191525,3.484246755666214,5.444511590080746,3.767972200908777,0,0,0.23286420568479638,-0.6186968844827982,1.3241406472768853,0.7972554583834079,0.15466383165935377,0
71,1,0,1,4.8141376600056205,4.415441739476513,4.160026641633541,6.4008003269945455,6.662487872105061,4.922709084285161,5.522040146716199,5.100348041964218,5.18259056393343,5.004289965720379,4.037543018746253,5.36810270749005,5.384229327212502,4.966793228136858,4.189739994594596,4.925847597731027,3.5728276356319935,4.730788054271733,5.42086731299605,3.773229096949337,4.319672988832637,5.470638484730019,4.91268113811383,6.806867314791057,4.457630967537038,0,0,-0.7263887360453158,0.13571275690240786,0.9792898000280674,-0.9410082572178085,0.9683939513866446,0
72,0,0,0,5.625693620116957,5.82595289686664,3.962329570256735,4.69267471108855,5.480142650832083,5.469376194324017,5.691565521701028,5.969617748898621,4.52265172654931,6.511645188765903,3.718906917466187,6.2484901298352895,3.1967348370095934,4.768834751040796,5.7001982162867595,4.207448345892541,4.637496308130651,4.622389599494692,7.557890249436631,5.203099651297058,5.778594799327709,4.085072442900118,5.4977560110214485,5.156386447001107,5.57163075724672,0,0,-1.9570692837022263,0.6567394497146675,-0.6008605423470073,-0.7253331521136029,-1.1832516909825033,0
73,1,1,0,4.729219587108782,5.631122216073612,3.361879028917572,6.038955944179118,5.835909385204885,3.17039962029557,4.453137399387932,3.3257087180810014,5.20408751908251,4.729965981296561,5.710109484051248,5.221618441984261,5.376469715348299,5.499402885451883,5.367584950004612,5.108011596476736,3.8015592549643915,6.06719555255097,4.58015940825909,3.7582289579094965,5.091511774266366,5.6205892260276995,6.720154777031518,6.463312619567644,5.562506407647048,0,0,1.0388150947614936,0.9290195268710476,0.26443178062189215,0.04952249410355256,-0.371000625875402,0
74,1,0,0,5.9897562691399315,5.397827057792547,3.355641038258538,4.630979871599796,4.609075568922664,4.248285705364672,4.313201026092107,5.173844009918982,5.257106614936767,6.611642599950872,5.3249595963965115,4.4682531098279945,5.400173474601199,4.8054097847444295,4.531252937066145,4.845117249734417,5.051673926027695,4.675035823113453,5.324079825264175,5.929470795891092,6.4332524423445525,5.054228518719418,4.752917238396671,4.7912898501360255,5.065619652075572,0,0,1.4937820483332807,0.3184738584426473,-1.2993872035531824,-0.604883968520615,-1.7817928254171942,0
75,0,1,0,5.608975201031123,4.502672667439235,3.9773229895084565,5.561947426799298,4.816950571803609,3.5112338679619297,3.8225189003968527,5.055964836878077,8.020102351328376,3.436258120914803,5.991217247700307,4.221513913946002,4.39114878439701,5.498005690057475,3.123084505753126,5.707124183451558,4.896048242629228,3.7202072896229215,5.070573695340994,6.183636669830158,4.682694686255218,4.856712974388582,5.167901073680426,6.155320643814508,4.0749680734810605,0,0,1.317805588803629,0.1717357318219107,-1.1641603101928955,-0.22711179056906597,-1.5321169438453213,0
76,1,1,0,7.056418591036319,4.79955883726754,5.6480585229570455,4.844379896790376,6.215265091044369,6.6245437954761925,4.61728800250178,4.058046247076926,3.9091834347388974,5.906063045688714,5.013369721927179,6.1813469264825605,5.784121091027873,5.425877728741183,4.1283090218626235,5.055965873198799,6.059448004954188,5.129870525435513,4.283708805680682,5.38513572518493,5.257542489075845,4.793384985372685,3.0271788416043144,6.594476268005258,3.814896746454119,0,0,0.041260338981214756,-1.7569209240330514,0.5248789927038064,0.34457097276571097,0.3201395649171924,0
77,0,1,1,3.8052049407067416,5.839688746724885,4.127626643487956,4.006806963869012,2.418608597763212,4.362820361506277,4.548543916553708,4.885895698515078,4.927504653793903,7.229950244426391,4.0846550705171225,3.86764072742926,5.454596171457034,5.809007806828296,4.967692479245331,4.745352754100272,3.9805697863788083,3.1243356720076463,5.654802562608364,6.10371550591371,5.924466096320938,6.0474788142812095,4.794392472974485,3.9347076496739564,5.423228685215859,0,0,-0.39730107014149485,-0.30813961298099324,0.9998415857949126,0.09676368446368891,-0.8221580331065994,0
78,1,1,1,2.7898351410867672,5.814736346145528,4.511586468553498,3.3790541432510635,5.317787764161717,6.732978268137807,4.152634114158107,4.955712214248008,4.868934589887093,4.974339660582152,3.6777816524589384,4.788551666819253,6.609137233036422,3.376722824090643,6.802403420016239,5.210397492591903,4.2122556244899805,5.112445593780015,6.347738677745372,4.793877570817799,6.2546244631712185,2.9998584010867186,5.014482874293816,4.6198467718198595,3.8605701615960095,0,0,0.6672530354653854,0.4245994210612552,0.9626381194670851,0.14936576238297633,-1.0027055861866108,0
79,0,0,1,5.495940165405512,5.923467016525807,4.964594805923378,3.330585675150249,6.786779774209107,5.982918729050028,3.656809846432449,6.471128126633804,5.336092823262631,5.859556610085813,5.762222841993347,2.7771714695267273,4.195383290294467,4.80893684402716,2.9086609448110807,5.228364788489816,5.087326911312158,5.33648688086667,4.173074098038492,5.757376655765005,3.628981856908554,5.77008383441923,5.33585669144474,5.239554210743939,4.999259148736348,0,0,-1.8055137615185974,-0.7609558518687217,0.06656218949375875,0.5727150059109903,-0.5749090198024787,0
80,0,0,0,5.148586325896704,5.943517463023026,2.9984893418866934,2.7041029788981588,4.63631530565373,3.6421011379318378,4.023505456162234,4.279231466843061,5.073521353362333,5.689667015971798,4.275738689092156,7.366864916045426,3.22266946007067,4.979462388193301,4.015687033459885,3.9827517230295157,4.213955920731805,4.470692917221634,2.5599119296352324,5.647782387361441,4.267567604988878,5.381717122122578,4.613098342247771,5.0703306489416375,5.8924564876870855,0,0,-1.2181617138781,-2.7429152449754106,-0.34919942962721884,0.08294754912969703,0.5455352985574996,0
81,0,1,0,6.170691484980273,5.442206882062737,5.795172645857737,3.7774555456476935,5.234384451419965,3.9546440122291413,6.432632010524987,3.96413805237905,4.531136235499694,7.348448452318586,6.327234036298661,6.232298303897047,5.060380783644949,6.200003258344353,6.671151433428355,5.011500784492721,4.919039323772104,5.502179549093419,6.424030217060781,4.63007076146096,4.398003423659567,5.035762682506887,4.2637965940955755,5.7355738653853345,4.139700723693782,0,0,-1.2658688357935293,-0.386732481748966,-1.9628056015272692,0.755389407329585,-2.8387398659907057,0
82,0,1,1,4.705219932119894,4.473370335167687,3.6133672235546177,4.203680180239212,5.359532776231496,4.647945742471535,5.165161113432541,5.59159785787108,4.642473492201914,5.28889453986003,5.660311765679196,4.200141492560612,2.556678823003493,1.9926735423970343,4.701807597370035,5.3882793609024,4.001159555102818,4.111308868440828,5.840683753969154,3.2872935524475846,4.54729555194897,3.739300896237311,3.7606467433561823,3.6147314584717396,2.9836433395285096,0,0,0.019627599547520903,0.41727629274538397,1.775667412705869,0.9207393704803285,-0.8020228036930485,0
83,1,0,0,5.003398437372557,4.840096972550763,5.033025690116694,6.616964630641377,4.32673965149236,5.012307366799082,6.139891702912198,4.169879967278775,5.02318789703497,6.150875485302164,4.231046229259836,6.114198978703341,4.680783156369889,6.491913974311178,5.9927257098904825,6.152285489151429,5.2487934543137,4.430798120460152,6.1720365835619475,5.244392887786474,4.675932820114211,5.414054663889164,4.4045069335404685,4.484719567266136,5.547447290916747,0,0,0.7346883623582435,-0.48404877036599664,-0.7924567545046675,-0.48090347019069696,2.124086772803986,0
84,1,0,0,5.086462140410703,3.893739765014724,5.744212495824914,4.821862115478649,5.348774394148503,6.066378506418194,5.825267675259771,5.293847209446504,4.341012611595248,5.108785966691036,5.567720380173806,5.17655218670002,6.191194918078609,4.613699551969583,4.548710692163402,5.072376366877819,4.491242678198833,5.581408347130451,3.9465230029077234,5.70434454115751,4.157370301223695,5.224951993104981,4.248034295320429,5.251778993969268,4.874611961674947,0,0,-0.39171328036098196,-1.5989867645759657,-0.7142657059661891,-1.2180250546604356,-0.19634320050749784,0
85,1,1,0,6.607408130340206,4.491593914851696,5.374912416219071,4.599530775209824,4.557831518659543,5.419230597690955,4.322926163754554,6.185621109055368,5.4577963154799125,4.94818638759086,4.2402713064969895,6.002525151705097,4.503469535498093,6.142272285303871,6.074616455689574,4.519014309419458,5.31126209985546,7.210798166235906,5.020103399340414,7.469437033975876,5.364107958231009,6.080926920553996,4.8241132311987,5.4216042988253434,4.380923899877716,0,0,-1.0834418505523935,-2.004397039864362,0.498143110670722,0.24257501008079768,-0.302114768453925,0
86,0,1,0,4.330776135461436,5.345946494175972,4.379558920120961,4.905868649543693,6.514156642854075,4.187883893966893,4.8946887176666225,4.358062892857332,7.447475054701602,5.210709205010643,6.288710117723305,5.540145394300672,4.947195839398111,6.642888133448352,3.8836006626731843,3.269666383651418,6.128557734939041,3.800449652490091,5.136374413624808,4.873058420683597,6.041976672374839,4.171451514721523,4.941084085542351,4.742043804669609,6.5231071387378625,0,0,-0.314334592087799,-0.42546714710674455,0.2732564496183334,-0.7730204531046372,-2.1231378828703398,0
87,0,1,0,4.639299955562267,3.4365573041267288,6.349735123024464,5.47843206464083,4.374889226132547,4.137106645060943,5.985336343559661,6.740146328332918,2.6213555277426885,4.284759224558916,4.16949429110717,4.699102863611593,5.491778292265037,4.756357525749698,4.737412288629741,4.09744028934886,3.8794678250718038,5.747754272501516,5.779159552736747,3.474898351228976,4.467146473949718,5.696121253441492,5.121112726882514,4.658988270143878,5.7683867931842725,0,0,2.2205196837717716,1.1319859827800236,0.588770186890247,-0.9224396615459086,0.7523072439674038,0
88,1,0,0,5.428564219986927,3.8190173758758856,5.386237007707218,3.1852855870111716,6.565191750782891,5.855803273679151,6.2376070863831075,6.083047561568321,4.863327738965764,6.449688312351925,4.1155901788127505,4.704186072432423,3.057147657704832,5.121305505708151,4.703151138286023,4.430547793262006,3.773373704163297,4.969427442326022,5.371575812291201,5.246072679369847,4.645338967210993,8.244599773163701,5.923138375985886,2.3747877758826057,4.594357812335011,0,0,0.968143991135785,-1.4409783688079905,-0.3666910400926455,0.38180444310626865,-1.5013617339618348,0
