time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,1,4.63750226045079,5.113850585935079,3.8811401943821346,5.027445200674088,5.727004972009,5.738321975641159,4.214483000727841,5.771346712785599,5.336407250150868,4.590921206870908,5.84258767743973,4.570730411623231,4.968125437569729,5.618834237083943,5.2663621472788025,5.409849267277468,5.1044744144670195,5.456422553467873,4.391986296086207,5.867941524572011,3.901335498043536,5.438751457292696,5.735337258112517,4.595492607340763,4.608502304215385,0,0,-0.5672648813741302,-2.016427520418935,-0.9870208212465978,0.045789799077722626,1.2895278002145552,0
52,1,0,1,6.299545437819156,1.2297734037144266,6.020588831579529,3.0944251099879327,3.201570496407397,4.158872500820314,6.109036940096644,5.908784568928309,3.0769829220175486,5.4302229689677715,5.538581940275972,5.255926599398713,5.1839178106171655,5.8310467203154674,5.37517219372765,2.8760692339474954,4.845824637947192,6.000976191701946,4.589067671880792,5.027434673198138,4.973514499743864,3.395435597858028,6.59863033800451,4.421763052178916,6.291549647282798,0,0,-0.1038514826679412,-0.8792724240241742,-0.23280942077153657,-0.9838519271938102,0.30485046890535156,0
53,0,0,1,4.2350232206806195,4.089285754450536,6.150863498850225,3.3489342117328857,3.836453960217743,3.4434175980490176,4.170288946355518,4.909668958363671,5.695587646690343,5.172134199079589,4.087376736223172,7.022657746313473,4.295900511082092,3.929402704915763,4.964207613699648,5.398505867053764,4.57199380128741,4.683667781256218,6.0674519037861785,4.255009014626901,3.9239278564305367,3.423442327678285,3.7037498312279036,6.08953592073365,4.3398583342217405,0,0,-1.287038567662781,-1.4813512305366765,0.5163698213861091,-1.8005929715191489,1.2110648110649835,0
54,1,1,1,3.9179847753322514,4.443081091555562,5.592690152433554,4.849839615929219,5.279573492556453,5.958156607041321,4.617697913829821,7.046454970059171,5.174756884295974,4.631788744768317,5.219785327973398,4.794424677386832,5.193322134179912,5.370326119468042,4.464645528308415,6.639394717860557,2.9072153166013637,5.692954413786506,4.19038101735809,5.079379374913411,5.601721970334777,3.4155803387714956,5.797358926232387,5.813479829930251,5.175425821495795,0,0,0.18990088638397318,-0.7676886257937292,0.8884420122349388,0.6739396213699582,1.6708568750995414,0
55,0,0,0,4.88686457564533,5.903488663372877,4.869294306281167,6.14476100780077,4.731504382660184,5.968723812709365,5.850273998514023,4.422388693655228,4.7379051590146535,6.197302450066411,4.962733362160697,5.01582225186729,5.475474603876175,3.785100963839863,4.499403530313841,2.9146638307860484,3.9037021859885286,4.3256404789129,5.182823317244969,4.38700202590457,5.438693108901943,3.120691463257677,4.893841078478684,4.206330369883926,2.777852173982449,0,0,0.13007765053651985,-0.23396394210531468,-0.14279522735945882,0.19320019585109777,0.02249238035539106,0
56,1,0,1,4.3526145433209535,5.652895426324775,4.001742726627679,3.9317248623397894,5.485958405362634,6.580979560752468,6.063190571729608,5.602954190383544,6.900686853677632,6.043954589750198,4.505353356572136,4.543103944263662,6.215966553138347,4.938303300139283,3.318486464834185,6.450186570713347,4.126616203043861,4.870409478650578,5.906412933315797,5.597083392838489,4.079886739056597,4.24274628631213,6.470117324375707,3.9427781840169245,5.171647306793331,0,0,-0.297551322176723,-1.7840378605555036,1.1255196436670234,-0.5225123563810581,1.2297680945123652,0
57,0,0,1,5.516611601433241,4.624997685292145,4.111036643979188,5.153407940332156,4.824528183894897,4.407153658564156,5.242275534931192,5.890014891769234,5.757203247416622,3.4493042533514906,5.170948850762711,6.629499982534238,4.097416630274534,6.402995896530513,4.132798908604585,3.9903165506353124,4.352537956924815,4.017332083180042,4.657909320375982,4.677247904451032,4.389682621628383,5.1803900254387445,5.687770218054439,4.8130666145864645,6.4962125188882585,0,0,-0.01542083545012876,-1.2831306746591171,0.8374438059044658,0.3488108031401821,-0.945764953471858,0
58,0,0,0,4.944605490441911,7.474203844188491,6.050861333619984,6.801123959333711,6.636449249793641,5.1159333134686396,3.3121767820450745,5.37031295830442,5.486676353268971,4.321509682807956,6.408266781529455,6.040365749841007,5.240162880740548,5.575328939228898,5.30269225184832,5.091108386616756,5.855217594988611,4.715167951630296,5.033747126850243,5.682130484916416,4.091082291371949,6.233271923744582,5.175801700112347,5.214097001221793,3.7432376402729153,0,0,-0.45919594401793057,0.2961628891436708,1.8330367433742893,-0.6074924707414132,-0.8125219118009348,0
59,1,0,1,3.9326021626247774,3.9953089561556308,4.772639803258129,5.033068642260658,5.148814950268496,5.948492866436369,6.718710324249714,5.110510174300064,4.0619836902585105,6.987919678539194,3.981677190626173,5.7559663092155935,4.982436179260829,5.311377510106556,3.6059539888433854,5.756824196846548,5.590277660590935,4.4500686527087066,5.564650910051041,6.24218738144613,2.0837432365875492,4.40899668810824,5.997348656285565,4.495552729004325,6.620038988801056,0,0,-1.6146416125090577,0.869979640693496,-0.41236481787850743,0.7031388788185938,-0.12587233768841583,0
60,0,0,1,3.8328342001269857,3.9403820668350837,2.6227638269233635,4.8314243415008855,4.066934362165911,4.403957423601444,4.0664369253816295,4.145027495917889,7.360261041147755,4.836786628767107,5.681939504753751,7.749009084465429,5.89500117266007,4.6658541984436,9.471987618189427,6.050246414566766,5.743650949458293,3.8190627301764195,2.6858927400959884,6.072729164001588,5.225745218616295,3.8415846288953044,5.103146950933475,3.133234377992369,3.9519466485368495,0,0,0.961958216996329,1.168701354693551,-0.7604006783760853,1.2810053245578776,0.06710146493296067,0
61,1,0,0,4.779483516750303,5.705241038492673,5.325434119640196,4.922455770950653,3.1930624739060525,6.379637731385767,4.043987565186697,5.2416023431255105,4.001759501829486,4.919417734460952,4.603582460096629,5.005126389291031,4.909307592784085,4.635375430799102,5.9901196070401586,4.191892472172422,4.954561410963495,5.912134565231046,5.712170229184095,4.8832359537655625,6.580965490875066,5.741913241990579,3.27726012651695,6.294133363457387,5.664142083984557,0,0,-0.3599793423991352,-0.44178338774966075,1.387189904409088,1.4242456716212872,0.3655756654903465,0
62,1,1,1,4.835087857373119,4.847141734707615,4.490263561978367,5.425871923928145,4.527299676918184,5.130479019116907,3.7821651253490707,6.181134685873701,4.3398273417227555,5.644861041483945,4.061898839224055,6.409066189204365,5.328723214570321,5.7642213554421815,5.3184969060895275,6.48424819234022,5.430269421362745,6.620649199096657,4.238601376976523,5.849265435572199,6.3356058700878375,5.628111298123997,4.313218632982163,4.835311220075706,5.455194351956367,0,0,0.8137172059042865,-0.6802132877440416,-0.5032340298463253,-1.2384536067161607,1.2337109446925358,0
63,0,0,1,6.791774344041562,3.4392608459047476,4.374540582176545,6.743019685001872,5.809253480120964,5.563776000160967,5.841903469859617,3.3663585717860753,6.2015364871374405,4.164126609643496,4.223729207498225,5.375833149385124,4.734398388866135,7.049443816107633,5.963175613597038,6.022290512602818,6.441017650009582,4.8495855745774525,5.2984612333848276,3.7656575367171676,4.806109177635948,4.270239243641082,6.395961708222131,6.940313749590919,3.1548808025448474,0,0,0.5615987339543386,-0.04372244957254356,1.4486605171344766,1.9155049730682885,-0.1535972151465713,0
64,0,0,0,2.978340309904408,5.357676612383747,4.822273852943848,5.406661927708668,4.420746855604298,4.771291393909862,6.605763100618962,3.478252157213732,5.0465080839736185,3.808450486629181,4.778834107551262,4.7481297471138735,4.784581679083014,5.87678156055149,6.105772666726833,4.598472830417552,4.89991341073678,4.018806447723001,4.3942246285011315,5.141319181567174,4.1166912540180505,4.906527483054975,3.513517702762452,4.466317401347455,4.52106006687338,0,0,-0.2944964230563439,-0.8886209607979296,-0.9307657666342509,-0.3786192209603819,0.08287965210680416,0
65,1,0,1,5.25179532914219,5.62322084425904,6.212010537572556,5.260680133370546,6.045927625407769,4.541116812499906,4.304190354912452,5.472885589049219,5.568392499163094,4.728460138383059,5.353811267921086,3.8930345821872603,7.66197369836321,5.8855412219990795,3.2827194070674435,4.430647633701112,4.2812645925225965,4.826418288747845,4.351182532521478,4.384580598187686,6.373021110203267,5.926315019289582,4.290476988458539,5.153491032794583,6.621365269122193,0,0,0.021437426679365833,-0.8641167597096728,0.39154655263782195,-1.784922800510865,0.0939973185154408,0
66,0,0,0,5.034508631095953,5.777310001220413,4.829495262332353,5.754824775387003,4.814137082735197,4.557494375270158,5.006701347121056,5.088737816349879,5.305819530659464,5.487134007026907,3.990020060463405,5.554783191204683,3.11820425818956,4.245536734391916,4.381687093413616,5.762353967668282,4.500760117107257,5.353836734925666,4.663074210086795,3.4418687867107067,6.270033795852617,5.292085280739004,3.330290826919428,3.4090765997654584,5.565700506586625,0,0,0.46549217724462544,-0.22321495876126532,-1.709777239090334,1.2970716169152785,1.3627165113007262,0
67,1,1,0,5.152193920231123,3.7831951705572697,5.447524247910982,4.727417926017902,6.034331515063023,6.602743960272342,6.341429770377218,5.445861339836037,6.140383376821288,5.014207811018324,4.575354106089334,5.234596563119238,5.331702744833939,4.829853467120383,4.0168124559972975,5.720067026148956,4.461889484060168,5.181614580520755,4.905875737195428,2.864240294314922,6.433856523429432,3.361079609911624,4.374145885098236,5.950111139398642,7.502050013201069,0,0,-0.5795441031629165,-0.6699549458517229,1.9994056788369616,0.7486747106852667,-1.825792689499615,0
68,0,1,0,4.401394552439809,5.614294182949664,4.222146225665945,7.3090500174732576,5.992215406147049,4.558594077091019,3.8440918618902202,3.765985887943633,6.444938435422262,5.950368102068891,5.77174417433962,6.196549914494125,4.180992531786714,5.516359183744576,3.9674734270388434,7.001057084510926,5.481571598588408,7.037560700333001,4.720402490116756,4.527792504425529,2.678022431730363,5.888591054023517,4.634801575518167,4.736731578705115,5.434952023535665,0,0,-0.27672915574275436,-0.047548531392517954,-0.12757840735536474,-0.18221008049666496,1.5112313882531394,0
69,1,0,0,7.070073926490197,4.569262410864644,5.356364002087498,6.26263645938875,6.211845868668795,5.901328723409136,4.232581040742126,5.82164689361506,5.313625318611104,4.047650937985496,5.304123805905328,5.1964389803993525,3.624855510337172,5.061033704763624,5.519241609025385,6.005397024210358,4.499723038602062,5.5268869994875285,5.185083658448339,3.862982387563915,3.914979583233599,4.589571316951963,5.263067543056784,4.601550645710926,6.478655889342288,0,0,-0.46322155802113923,-1.1014424232053974,0.09352690544174078,-0.76221606160529,-0.2532908281745196,0
70,0,1,0,5.263784935706189,5.188713720550189,3.3536888171431167,4.82644761789608,5.869309041055884,5.818088956227435,5.029945845973384,4.656431731691106,5.20337307050534,4.565563248924516,5.325064185818221,3.849107830412847,4.830822925579598,3.7779351860217627,4.634905461388119,5.36811936152225,5.174855350468839,5.142322265124626,6.579418484970351,4.304286164084823,4.420004984726178,4.808607669264234,4.8107458449363385,5.3199736266796736,5.119888889621385,0,0,-0.7789082449643302,0.717173301517563,-0.7360260551119152,-1.077418155935978,-0.09378457155031213,0
71,0,0,1,5.894424913863215,4.352035744846953,5.082628833994114,3.8987294531541004,4.5394414603583,4.809128495309845,4.073272680853595,6.194293376146394,4.832886455517766,3.5499917174747297,6.097118029334551,6.429151992872637,3.4355586505010143,4.619561317472508,4.97855878500693,4.647199953264581,4.913026321158282,5.428098897951955,3.3032330869838074,4.716848828878932,4.958708802773655,3.757740899067004,6.008945390221356,4.371863863355433,4.927133759419087,0,0,-0.8109454659004363,1.8842689584761527,-0.44502534282495565,1.1321356880674462,1.2808131820750508,0
72,0,1,1,5.395128981520651,4.561934015890497,5.563998488779415,5.957551434238379,3.12828575116714,5.491393773498213,6.223100890104639,4.240673385661319,3.812676199136013,6.389761222994463,4.09440753096242,6.800095757818155,4.787192441018969,6.863761122013787,5.790347611429386,5.643199330189231,3.5954026429017416,5.544313363414594,4.544835865035009,5.573580738279283,5.35841997868617,5.757873794705751,5.514723726743984,4.442335399067217,4.698016113177234,0,0,0.015026322771805177,0.0664775786505389,-2.669602303609806,0.9289720407068546,2.215779835309596,0
73,1,0,0,3.2945204630730873,5.840713782686288,4.959162413680428,4.3485104676811135,4.730379990757282,4.133324251357186,4.349068431300854,4.176926263440574,6.644840101839178,4.19821527763905,4.246378883745726,5.163835927689881,5.7052940736194175,6.019283676040797,5.215194906374642,6.075926618098226,6.11848576675855,5.140152486528813,3.7879002697570954,7.467264424097069,4.216290137092883,4.005957277809183,4.822794633134327,4.75096836831774,4.623128884232104,0,0,-1.8676424351977001,0.07244187131051269,-1.227091912422472,-0.28892256335340954,-1.8237638745071767,0
74,0,1,0,5.977288127344781,5.784335509461471,4.148879169526258,5.3605031447542,4.680282261358657,5.313459368902001,3.7086292662683755,4.745775292507162,6.008448984394957,5.443897650205248,4.878123290319577,4.155674822385152,4.633771679967003,4.317170314437129,4.542711212160817,4.432751228578024,5.8069378062979675,5.313997057444406,4.043234225248293,4.7866347730409755,5.06570272568983,4.3490434730086465,4.456369711502871,4.197268139608061,6.579867639040093,0,0,0.2135556847005393,-0.3538297519638325,2.1718122280156313,1.334778578055945,1.0853042390883487,0
75,1,1,0,5.593972981074105,3.737019897970299,4.722960872533423,7.625289455187698,4.485230892158617,5.365460234540318,4.765243872834804,4.725055651823588,5.194368524931427,5.497458299137492,5.681100694859542,3.6597999989103718,6.355956083121948,5.5881539578575,4.198176160141318,5.415211967713801,5.170591018985694,3.4205168931213628,5.877972823572914,4.987629894612471,3.701756920998141,5.348629104205271,6.829492139954913,4.461199593989232,4.7516387364501735,0,0,0.33777891363783225,0.33976845070406697,1.635042760891794,-1.7340227208562913,0.1671789093506275,0
76,0,0,0,4.547915771043909,5.210004898680286,5.953353750237076,5.16376421215009,6.149546981907281,4.122140466178154,5.8701033411783925,3.5518237382414015,4.219486102939585,4.358561033785221,5.536705093330384,4.02372260344525,4.895692000895389,4.26428704171388,4.881681421219185,4.9536916500106045,4.518933058706759,3.1074693191406944,4.62605560301282,3.7271576000109583,6.076374940626885,4.823596136639456,4.939774122136765,4.301658164820195,5.690536523390048,0,0,1.0285973917091904,0.6496957267168761,-0.687874740871529,-0.170964696459483,-0.42575929762666814,0
77,1,1,0,5.346242431329187,4.927743937251628,5.4458005375927705,5.458610434013875,6.61965880389809,4.5823043088402695,5.988959589331442,6.7048861067053664,5.277526957631763,6.077113503953719,6.2366930794433895,5.887421936062445,6.073467861872175,5.141900138510366,4.600532525423822,5.079825646764415,5.067714000272792,4.916538916674722,4.513644359777774,3.830835354003127,3.9728657337806403,4.137576028887884,6.018203036016689,6.1482547871904725,4.912645373554498,0,0,-2.3874299930249223,-1.5034932347589023,0.09433028533789713,-0.27602210301874164,1.1295716693578732,0
78,1,0,1,5.3495541234044035,4.695177572455108,7.495449568675138,2.5687932143791667,7.246614365638818,7.696331431083113,6.254837105973037,4.676535618638876,4.520791594768949,4.938917957080309,7.093690747934049,5.564233249318279,6.5123383461339435,5.217665629222338,4.30113515213071,2.526012384854592,6.916435146501657,6.491720095792488,3.375281645879272,4.991317132096641,4.607321464218668,5.68336212369063,4.685581421141632,5.513608595054145,4.052463071889019,0,0,0.2758786913022823,0.46457216717895,-0.7305498795985753,-0.4990284955423002,-0.023474741451493336,0
79,0,1,0,5.553342804473543,5.566004394837609,6.823328229772121,5.51775115869553,4.6176489449196705,3.771900722585971,4.97175347244378,5.544013416215133,5.101961544196356,5.689501734522714,5.683200290567455,6.543525183988529,3.596562635616382,3.983802043904865,5.38177109921728,5.074113440037255,5.650694969904067,4.128575279297377,6.62023286630596,5.128980817218392,2.329048302346529,4.46323622789183,3.804019383215278,6.251565878593108,5.29411482338766,0,0,0.30863817743441707,-0.6667083729255269,-1.5740253397379809,-0.6652519213161232,1.3504233831123442,0
80,1,1,1,3.974058237542386,7.3741598564557105,6.882936204669747,5.85813476970216,5.550204420660453,3.7858848333645696,4.8540675579576105,3.5645666273252274,4.8008331608942925,5.965658304342585,6.007436716372462,2.577937723451924,4.183252555047509,4.207099306166922,6.225356834565835,6.24273131131594,4.490257880848287,3.0164977142050007,4.572657020541323,3.782466086992695,2.962374888283595,5.085541491536675,3.707236734410941,5.540000027777881,5.143412870581683,0,0,0.8053731579830029,1.5693430387854446,0.19478957791483148,-0.00889645875692019,0.4512715104680658,0
81,0,0,0,6.572258977762456,1.907454127526388,4.408716513041902,4.658600334170285,5.44558355143535,5.208836407164101,6.424256568901668,6.734842404616321,4.22642620921786,4.294455458951627,4.600723473811571,5.993619627844336,4.8983267457685,3.5591634248994044,4.70192914420376,4.707067396941993,4.7855752738879245,5.024323320697514,4.850564184441575,5.412363488788262,4.881178052734211,7.720245413984342,3.38469453976777,2.8461804038785328,3.980357635360912,0,0,0.4867125701358049,-0.43432633108400637,-1.1669998923930298,-1.4019995116017485,-0.6008157239516793,0
82,1,1,1,4.818908909921434,5.735042101668978,4.726429362040511,4.801298439177542,4.777625347627851,4.329558225164908,5.409773291010213,6.113615339311808,5.202083820268889,5.516637499390758,1.5869311499644425,7.229789220158669,5.1927345351264345,6.132268472190027,4.22367917153634,3.3245873775977977,4.825168725889383,3.9915518103407006,4.32847116037332,5.28094434992935,5.460081531322332,6.296620380073243,4.179022149344579,5.992693300917773,6.119236975401595,0,0,-1.1274721954842148,1.0724472991331806,-0.7067339092919535,-0.08606055797197368,0.01611333445344731,0
83,0,0,0,5.210678284751072,4.104181486093574,6.38935357240084,4.816652616822753,5.040027397128228,3.7529744240924274,4.252041394890547,5.524328273320864,5.556093378601138,4.1061114297630965,6.195014704444256,5.299971547269968,4.9589150014964885,4.462258586022173,4.478557880701008,4.713416885935729,5.052799529281311,5.401180568960613,5.261998033431979,6.061851506496231,4.4780682271705405,4.927532103351721,5.086997855685488,5.228178571265061,4.560119111058931,0,0,0.7328947135912647,0.5305566466836811,0.8864773659777349,0.727511630221415,-0.771439190139759,0
84,0,0,1,3.765723934600013,6.0048674764254075,4.369667771150038,3.006113200844731,6.460370769307612,3.870215010928712,6.7604601030925275,6.23088025294805,4.1824328744313455,4.458276808007358,5.552400610225398,3.574055803994341,7.292316182183853,4.873213091135661,2.731886179419887,3.9692235126268263,4.439001355419013,5.765941860885883,4.276369625286593,4.831518620304807,5.575379118900479,6.414316642427086,5.431172668973868,4.871811382486077,5.2824193575927145,0,0,-1.8966589082437457,-0.38966689014577377,1.828286737983384,0.9096136361414598,1.834382931530052,0
85,1,1,0,5.463615143034075,4.489018480523342,4.556694615420941,3.832052842056191,4.096805035976781,3.2377686992074324,3.438974778820911,6.431042910316121,5.59194852940875,4.174344395098119,3.525804661823429,5.5149220662459735,5.2775745699283885,4.974874653283008,5.173258175837574,4.831390143967448,4.711033575743571,5.78392812810274,5.151545775326791,4.589743605191596,4.795601246087014,5.567615002095461,5.6980112583401645,5.172620828497652,4.614398483313505,0,0,-0.8863645178529568,0.26110675344971357,-1.7394865797190626,0.9902290580398262,-0.012218162380755534,0
86,1,0,0,5.760386082069303,5.385164191171195,3.1685831953556978,4.690626588621339,5.584170381368354,4.688723751516392,5.624657432745521,4.468831208841683,4.780657714567316,3.9176197123400964,4.183099665476753,2.9534229374399033,4.858287835507008,4.505935922570536,4.715772800032431,5.509363907239935,5.489854348341134,3.6465862713181627,5.68293798855762,4.4614334656376755,4.53643529674124,4.781434505087161,5.095252204455507,6.273132819517214,3.617735698684006,0,0,0.5178809087197709,1.094756211752426,1.2278986629398436,0.7087276465757533,1.3710921269541094,0
