time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,1,1,5.912569691058247,4.631842482342285,5.062090339604252,5.626033126191663,5.429469110098393,5.546646900159475,3.912790082376577,4.839168212065878,5.121989496567925,6.756277942070712,5.576250963343367,6.1263679679892675,6.616535412640065,4.0210175052640125,5.104078527164738,3.176626185099847,5.0910689868543875,3.6254247793546277,5.942043930855242,4.7152141155742795,3.641661515045067,3.964093582727553,5.777192641760939,4.630878809202514,5.667730214534879,0,0,0.013570484247695474,1.5091648848565515,-1.3008347472002904,0.9582227504067313,0.5261108054130853,0
52,0,1,1,4.771490158520737,3.2776095334520496,7.042714767724604,4.9087073691198135,5.807194969422001,6.989427606408565,6.087392712595312,6.371883785613864,4.93967303587584,6.17538210487847,6.36194042097884,5.7213168255229325,5.20854431615204,5.600458593056276,5.4833202426061405,4.61588476513703,4.142110895473737,5.99705807471856,4.1343929796092596,5.8943666881586525,5.583923348295493,5.751368702293426,5.128616554856055,6.445968418695097,4.466000249319039,0,0,0.8455388991458938,-0.029608465220036486,-1.6186479833156464,0.7274403662462157,0.41158007762652904,0
53,1,1,1,5.90688883007189,5.797264274969452,3.498480531057915,5.093370096789033,5.123953038537461,5.222237959584254,6.809300704089452,3.7987480668073896,4.432924344716913,4.752136503375217,4.917119908595592,4.8221949310034535,6.32669371938814,5.213218412105817,7.032090939032631,4.1884819346788476,6.060014958034417,4.437520359204034,3.008258910903984,5.115282226227244,4.849955141614501,5.089479267770557,7.171518149167277,3.844105185362311,3.839578697973843,0,0,-1.6256618369291014,-0.17253101392803755,-1.3331045919533575,0.40985303658128963,-0.8002456065218756,0
54,0,1,0,5.409462018573025,2.6396252948085572,4.836889621739106,7.516293447868663,5.510621274974664,4.4810879718985,6.157918415868603,5.270785650676439,4.5529536463024085,6.471104114775411,5.058361619360231,4.792108015963305,6.478903883365842,5.009715488501056,4.869661067649928,3.141182141635028,3.7113796620808683,6.0049138894841825,5.995831356578438,5.579345366417983,5.3366515945319515,6.445463006276242,4.902038288179391,4.495062816072812,3.137915491565807,0,0,0.26203199360729895,2.3545683619894597,-0.18400421778121384,-0.7904405338097173,-1.3335815203183545,0
55,1,0,1,6.545123147808153,6.403259400713868,4.715933054307594,5.631019712419908,5.962325216703156,3.744115865740563,5.512432078347518,5.604669162319904,4.39891609153862,3.8846228110773913,4.784183662256021,4.352452396952262,3.036027026075134,5.564640461099395,2.875568688922798,6.585921388783011,4.523229173760112,5.283252815966188,4.11077102448621,5.211085448512078,3.4608702041658743,6.26864126997906,4.687626041219422,5.448488606837432,2.3235258486942048,0,0,0.3178965502126605,-1.3883395446621505,-1.5397088357869486,-0.6195017814794684,0.058525989140448875,0
56,1,0,0,6.157818361555128,2.9472431698648767,6.5673993060666875,4.3200327518382915,4.297684124618487,4.506662642990234,4.254512264924134,4.107419130056847,2.6620382962500857,5.418061209784806,6.076206501608667,4.671536496468587,5.539660688110903,5.530103917893733,4.809164036548143,4.918456765383844,5.732056391150745,5.456345882628479,5.4007775307318955,5.500485883949737,5.008452637077733,5.63978730780317,5.626316218051525,5.914197528437915,6.472854915965222,0,0,-0.2716397562458357,-1.4444940771316235,0.018613356589246045,0.1648365808744718,0.47613325964470815,0
57,0,1,1,5.2524337597094775,4.4203086175074455,4.14078824611434,6.419708116890979,3.6809700337273705,7.0747164064411665,4.4265790218287915,6.235394684683664,3.4671476980813525,6.191478056236935,4.891707761585188,5.235610796812886,4.565808481954786,6.891500609119492,5.171625403424883,3.252791461786311,4.666239401731211,5.749363327489231,4.287039662264966,5.146787417290437,2.235523104283163,6.404656399848253,5.089557879137319,5.562208340187105,6.152617505242122,0,0,-1.4559006609645662,1.0357502168985249,0.322624122136224,0.7892519804921935,0.494230865294759,0
58,1,1,1,5.474791315897891,4.763994484782434,4.896774359352995,3.9017623998071858,5.135543645129327,4.569451342666098,4.3086634766744325,5.035965140504133,5.787749695610152,5.048313749930252,4.243051514859275,6.587138920177247,5.035886002495307,4.6813522120560815,6.026440438635688,5.611952777459315,6.0951889658943825,4.036746409595504,6.280673291003788,5.080478347382664,6.410232945500647,5.824693252259255,3.1034977657187177,5.501363732653055,5.395899642886994,0,0,0.5876422192106489,-0.5463523130859519,0.31687254375116625,-0.13729439313043187,0.4514761502953199,0
59,0,0,1,3.8600908410816013,7.090635571175006,6.415037989246432,5.013766983555477,6.018204627406096,4.9417044850419005,5.154495209335541,5.263130806530104,5.5464321821006415,6.9255380541080225,4.123576013464018,6.006328223112666,6.576439581058933,6.229331555494416,6.045216038096287,4.558054675754137,3.79558008936862,3.4282445390711365,5.461977890324465,4.437607237265881,4.514121891433394,2.9923618584223433,5.275454322628587,3.6394766299347703,5.251017466018631,0,0,-0.3331984995474064,0.27731112761466753,0.5244604656765824,0.28643800634950617,0.190713625279659,0
60,0,0,1,4.969061922564527,3.537588886565556,5.764437972005115,3.9937823818644462,4.934498239285149,7.5457964937585515,4.41715848707646,6.272670614752423,3.7795279696668524,5.245058216233385,6.254852604464942,5.8275141166470865,4.79565136597487,4.778177447094308,3.566062111882262,5.889938749920891,5.918196911810724,6.059998743061918,5.861190855212834,5.286959338496311,6.40157628270252,5.857599669323596,4.112373141697156,3.48040858013461,4.361695742988865,0,0,-0.200059089588661,1.5973681640878674,0.15022128144717012,0.2750067653502282,0.29438872583832243,0
61,1,1,0,5.012913540936136,4.0655538109335225,6.402499569467009,4.9563053441100235,5.757185539053123,3.4293436213679396,4.281750349577927,3.603168824398142,5.210233492655622,4.54722492211141,6.297682542540987,4.726300435246719,4.700286617443242,5.442576000037923,5.396742067256779,4.418102601036711,6.846141859811761,5.222426898363455,5.951419169953081,4.053457491797349,5.145710906986352,5.2675525387598725,4.670872311547318,5.232121340520285,6.050518709525367,0,0,0.7282672402646939,-0.8344594635505721,1.4577124065916591,2.0186259168946767,-0.1898541236620161,0
62,1,0,1,4.891429764231743,5.2082669486779105,5.958462713462331,4.988479046042909,4.77437855926581,4.197867538555794,5.342566016773952,3.5883852339201923,5.217870432522782,4.465224010435081,5.27460837513341,4.536545629512695,4.2399651802642495,5.5577614338678725,5.39624357637509,6.758285505989232,2.99071436058947,6.038557399226703,4.451127030664014,4.35083383624877,5.535610960726983,5.266823045388876,5.157470229739547,6.03675988365845,5.746648403856147,0,0,-0.05205481392543973,-2.628941351784567,-0.29639399925458043,0.20446858851805627,2.257399289804508,0
63,0,0,1,6.345274040285583,4.698539405087954,4.235925763568388,6.117434504237534,3.7883137998213305,5.1657302020738065,5.3276466863961724,5.121181231201287,2.0732721475417772,5.838611377019166,4.283397243425857,4.828313991762731,6.883709978209362,4.520883766177316,3.8658850357594225,5.964770213173751,4.474111546430404,6.3449491117942705,4.866615046001073,4.285925439415404,5.569102182852275,6.955140978377888,5.730878191422262,5.50182970946741,4.4316465747445335,0,0,0.4231272539872329,1.7472092680021034,-1.2660576793738783,0.48346960461424304,-0.49745082655816,0
64,1,0,0,4.797289037868233,5.965449222814798,7.920746946756797,3.2343082560684513,5.407665556599659,4.925779990978114,4.230046974793184,6.10296416998928,6.517221283223375,5.329251571404064,4.13501923693052,3.7284707339827055,4.420250203429612,5.052042882618373,4.242147300828845,5.9630138725390855,3.9837802580519837,5.642698556192096,6.358043936150778,4.4087523577334675,5.07433887509899,6.5945790916166525,2.918651135382806,5.210277716532058,4.246802490154737,0,0,0.6194401689238668,0.2652294873246937,1.3135986281656935,0.34021299913513564,-0.40291377652266613,0
65,0,0,1,4.7289283439247844,4.043528697465801,4.199604889416501,3.0213420795402492,7.0501934990783095,6.380800673157916,5.876606768216465,5.141973707208166,4.101065728288398,4.654632412412415,5.066740990524948,3.901012591741644,4.8594895617416904,4.847134383981336,3.6325957082576243,3.3035534103075737,4.317216237020725,7.430541586775755,3.9936249501160748,4.311426733991476,4.845159169953978,6.225619580111022,5.320806916659658,4.203101683880069,4.182126481130709,0,0,-1.1124543986453266,-1.3649999218479376,-0.8287295651084944,-2.571265767818868,0.9866623957239613,0
66,1,0,0,5.287505905332397,5.560327112085896,3.512036495016148,3.9104322883926734,4.9480692549922365,5.848962017867842,5.82092239864378,5.846376354115285,6.209317280132491,5.010880324586819,3.1097321212749165,4.897316417476591,4.11430488783175,4.867778980537914,6.153911786771541,5.305749076817162,5.520391521183623,4.969194263247446,4.415301835754487,6.66663018233899,4.299166833339313,5.5376886790571085,2.9558826501280655,6.071345905700591,4.385157494021799,0,0,0.9498708230950723,0.4084924983901071,-0.5827824877104911,-0.2102852601345058,0.8383777526969272,0
67,1,0,1,5.570634759246658,7.079232013161478,4.564725832209968,4.599354614850029,6.695435845083739,2.4187108008833165,6.091407220979983,5.119434849292796,4.892875079986472,5.2024374062363155,5.720878834786142,4.7672360657840365,5.658227060128441,5.4204871427091135,3.3350890550684813,5.873102795666647,5.656706559734378,4.782026917533123,4.846243760770774,4.744990974300447,4.492722212807163,4.339970029617728,3.9513156554655713,4.748633753898965,5.499273344303993,0,0,0.8372938516810988,0.4531597337162137,0.30582793458190166,1.0650778000445864,-0.5783797107192756,0
68,0,0,1,4.218090456815849,3.8011904082260966,4.711225327184817,5.9323287602245,6.056939489807603,5.125600422698789,5.338107908301976,4.014136604093111,4.610357531445759,4.812280098369137,3.0893903804386227,4.419741517877649,6.197777590787465,4.9766327741093885,4.929727757244066,5.549036500040222,5.650087459313514,4.894124831648581,5.859355887654871,5.730362651737259,6.206065868133951,5.852056215221513,4.698560806954912,5.978297537130213,6.0981221270826005,0,0,0.3517777334305323,0.20881151951466753,0.7236455268899338,-1.720889754411628,-1.2969265979588596,0
69,0,1,1,5.902100943768646,7.395185892894382,6.304961851585935,5.133090546416956,5.6552648568521695,4.7761703729624445,4.591174991245085,4.945858021779784,5.389066696188843,4.5879330159787814,4.825839475744893,5.55150548866647,4.269822113194881,5.201581120991378,5.63601502004324,5.368497222895637,6.029996136374562,3.7311581150035122,4.922422018137202,5.228054104073558,5.443110776147445,4.3328674324290235,4.456788692771303,5.9949377807195505,5.335266560253859,0,0,1.1950026368339102,-1.6636973426210422,-1.6032536704548483,-0.0283421673413042,-1.0122084896027728,0
70,0,0,0,2.552034688461164,5.291056378770046,6.637819508228578,5.273769732082333,3.581199202606606,4.307761733249873,4.441876664899275,5.363211969182745,6.7827664507432,5.981940707290716,3.4667467566733583,5.610072803665792,5.708972782819912,5.279822796125424,3.8210668925385445,6.503218115189105,6.266842340491367,5.035549315755635,4.805629617584801,4.090749130497919,5.408003426161147,4.368751492348106,5.301563932050654,5.963646384895345,4.194736242623125,0,0,-0.3160059310016308,-1.8894862302238271,0.0003488123560042057,0.5523772728796933,-1.638963696790278,0
71,1,1,1,5.1675620360256085,3.926864341495555,4.372520824767879,5.518200671811277,5.563868722268748,3.1979383475168826,4.573390974411674,4.066766690291634,6.011769067184321,5.343934878370363,6.213897214744517,5.011050210918237,2.2842162893431723,5.224315036800323,4.4533786390489265,5.08236846739377,4.712222178299182,4.168364990420041,3.7916915963364017,5.427381538710787,3.918377887372025,6.248808405264876,4.693962503529937,4.505588358912131,4.3413369683431124,0,0,-0.1573065090322199,-0.4659400408951164,-0.6348365478430154,-0.00021503064673438258,0.07317284216014242,0
72,0,0,0,4.734421929265889,6.8318531902886,4.596495539654353,5.821295390015734,5.357488735207973,4.581651189292294,5.146798527480219,3.1804371327569854,5.5961363657754895,2.6211068411386926,5.735985104233606,4.6323823346862705,3.367670578779256,5.250084611107049,4.138441918810876,7.291036000269095,4.512234670316019,5.533637985366316,5.515136983992469,5.218180601950714,5.427309586217651,3.9322325172284645,5.628874966754189,5.2688219422915825,5.298718260401421,0,0,-0.8418949729111691,0.419380976926312,-1.8019281510788876,0.4630327930670604,-1.3241522506322412,0
73,0,0,1,4.836704892674457,3.889757388333657,5.849670632407008,5.780416459030854,4.238109713603552,4.286358349887819,3.4243640805028033,5.019697743444544,4.9464982930969486,3.823128936041344,4.757929251061981,6.140369712482039,5.43172690638599,4.544588836349425,3.0012474025768068,3.2689990497082366,7.927521596736096,4.903087512460221,5.436556065059629,5.3238688867749335,5.578976553872842,5.940289165176075,6.572171109543154,4.388904321327447,6.406975272040503,0,0,-0.25429084663161156,-0.17775241942816797,1.1353672043921095,-0.020771436956115483,-1.088052477942389,0
74,0,0,1,4.037255916953488,5.671293919670816,4.43950191485672,7.197082683804608,4.034966045965845,4.756928156278133,3.491859264453807,5.749572233864922,4.372457114070665,4.681787364404031,6.280183238538969,4.842752089844885,5.3333326280619024,6.18540337118203,4.217182386393627,6.077037606385382,5.120349956018578,6.432743931205503,4.976226405283139,4.380649451354436,5.463245109722697,7.530834467135824,3.7597074561992168,4.655291456560541,2.7203239198452827,0,0,0.6957297311181556,1.4612366541559467,-1.5521201111894494,1.8843338762400517,0.6588707168595175,0
75,0,1,1,3.229427133044972,6.264433182640757,6.41923172105782,4.185365484050425,4.001532580703908,6.250629170857458,4.9221553493703345,5.565818554284362,1.808722734749494,5.296389143432111,3.8401086253355228,6.6757360228921545,6.4467193993838015,3.665234519642528,4.861255866554291,4.856709164576903,5.856701413190914,5.115956625133158,6.576606226076773,5.408012833164846,3.9806321832240066,3.8709892972331446,4.023772120985801,6.543258922539494,5.595765492921682,0,0,-1.6952216253003287,-1.146023830246752,-0.8379417196394772,-0.5853961957078356,-1.6142053446545428,0
76,0,1,0,4.585321092394232,6.318260094543785,4.119465550001104,5.5210090273394545,2.890203766649103,4.2211374720503425,5.964705178589796,5.255650978723964,5.3123139610430545,4.573951084129534,3.9352187475666396,5.483040122625526,5.357788994255667,6.863116337732583,5.271779873998357,4.482738574135571,6.752031827938033,5.636244229466398,6.5302479834210185,4.5102390567941635,4.1609637944407325,5.094948534619323,3.3916050904781487,4.361707000639838,4.297279523021464,0,0,0.19673539186299346,-0.38501901475349404,-0.3858559481300095,0.37825296109513934,-0.3821613719540231,0
77,1,0,0,4.710422049618221,4.706133348862625,4.152844883565805,5.046815613053814,5.068444847843144,5.816600238088261,6.084123705536545,3.8372836761839286,4.932799926498046,4.568678183409855,5.496363452127671,5.971499242777959,4.11138813093564,5.324096470384507,4.637223570860319,4.3760966667176895,3.817340572671874,3.453071291892132,5.05682444657878,4.417754848646565,6.028789547620979,4.319337685740703,5.862279992193252,4.270045253152144,4.449725956161865,0,0,1.425064539425766,-0.7066765847383728,1.5627131150883822,-1.3785889382287015,-1.1209395607662918,0
78,1,1,1,4.307227176520837,3.697521873191348,5.152139104510754,6.899829245644069,3.8913740401628027,4.4064742753840305,4.263027837181387,3.365874777309126,4.082042280569577,5.549389114387588,5.849489120914718,7.396077491717002,4.505363483692712,5.463281100054987,3.073617125981779,4.955439295167187,3.4410751742188044,5.292524584301183,5.245304734026026,4.7304582632349925,4.5366969245101565,5.894481405150999,4.50093716577831,4.1508980438915195,5.293504730139276,0,0,-1.6112298429807856,1.5665386802637349,0.6319764425012256,-1.2163437853846142,0.3156426792955598,0
79,0,1,1,5.706809772134342,4.3212338871698455,4.518466124776714,4.81448819690952,4.34216159758077,5.2314711308842,4.837542528418212,5.067007811818276,5.259257608553403,4.91267829660355,5.881015431869027,4.407446211025981,5.727017463121911,5.301539745774845,5.281683990923714,5.907897238187395,5.724487491008676,4.795623210376938,4.5205662570914855,5.07065161842552,4.383939910377188,5.447292841332376,5.791548864467766,5.262873132676718,3.626104067410455,0,0,-0.26718005088753055,-0.6587199696476024,-0.7441095069040722,0.21496407438315157,-0.27762396691179514,0
80,1,0,0,6.651715324988917,4.936549972479775,5.886045154001961,3.7633187244250674,5.730379987874709,3.06053520450478,4.904909425014656,5.480064773989382,6.315873285479801,6.267361836306151,3.7864819490222654,4.2539861040754605,4.308528043606081,3.642553564515289,5.386578708335438,4.078301881618097,7.41868400306249,5.15560122505257,3.810626856201078,5.859077229542653,4.843721932261915,5.7475652822111645,5.093034382148001,3.5842833445163897,5.693717824930329,0,0,0.8765310599647537,-1.9847696594195667,-1.5542870429823665,-0.6128925076185896,2.2814914064141236,0
81,1,1,0,5.339567832414037,5.378230602288327,6.529870835714469,4.888774149888858,4.835821505485062,4.751126713940466,3.5133380971756245,5.93726869973739,6.105606702915833,4.739864862656651,3.723276917409704,4.254971182476963,2.3085187738659374,3.9257053668934523,2.8599350260082232,4.9494688959732684,3.6599230731402033,4.638658262395551,4.241465508932862,5.492642059566103,4.511126584351107,4.009894488630108,3.7225833681477933,5.867247810076874,4.849570005177235,0,0,-2.291815237751362,-0.8358583476635396,-0.3313150984209634,0.009196671209726707,0.39956252955861704,0
82,0,1,0,5.718054044038415,4.184941638687897,4.146743797536807,4.593260732991184,4.80230242624686,6.510215076354674,6.096441058958641,4.521763593470228,5.142196699703648,5.1576936016932295,5.504135823860977,4.539529284166761,5.319787138985869,4.305013575551597,5.538914915538109,3.9284445870641043,4.449585803469236,6.859936123509176,5.3392629337726305,5.4991566870442865,4.566684426762732,4.662935605328732,6.3876828154195255,5.031910349779038,5.748474065070359,0,0,-0.5007275337385331,0.39887831227374493,-0.24589713811644043,1.105575419119098,-0.25189382233485536,0
83,1,0,0,6.058802772629614,5.105419565035952,4.675664918037953,6.198988724153191,5.79813793092026,6.710705684777955,4.738975307860602,6.4895842424797126,3.4858529677387105,6.926556842499668,6.9638864894406325,6.004056579574478,4.22314250015623,2.2485791294360635,3.993815450294189,5.714986942979553,5.289766896923833,5.145323761575462,5.195746019641767,3.743225935001038,5.401445351603712,5.534327387194545,5.852260788959129,4.64511494287136,4.272845064334774,0,0,-1.2963902477164717,2.249316275652451,-0.0502230132352554,-0.08742277346936103,0.41324109194138264,0
84,1,1,0,3.705348897787688,5.117513327898886,4.274202947469742,3.7941599479392845,5.580667364310752,6.264236885289744,4.960204424355514,6.743569510596169,5.445013623377545,4.949408224709913,5.035799040339133,4.837901114736605,5.364037761975331,4.557807130684874,4.813563440735638,3.8026321460124013,4.862431766161127,2.9574755535951813,4.55619232450982,3.5197544932284375,3.6253080253294376,3.876714649867277,5.8159143855130235,5.18993810217032,4.614050827973674,0,0,-0.6837128929765843,0.7500509112720122,-1.877791696088005,0.5921751817155487,0.6906621348327829,0
85,1,1,0,5.605512464694158,4.798504313565527,3.6808042973324033,5.0261153335723,5.493727521304423,5.612067291439832,6.595717657554889,3.7542194703107388,4.779082959951888,4.4930654177291585,4.615906953957611,5.158707824042045,4.889316200420809,6.839211030663924,6.860189553143256,3.9379376835068705,2.7691340487077283,6.037077609908778,4.648578480040531,4.852060797187408,5.840537569533787,2.88849775842687,5.887709865128719,3.9108276491226484,6.250054548855626,0,0,-0.19834194071526345,0.9086156636404213,-0.7421927937789606,1.260170437381275,-1.922666228441931,0
86,0,1,0,5.424611535794846,4.281461954285519,4.616607413745214,5.083305721677543,4.847850720040743,4.718860834556997,4.761933007310458,4.7957727723486485,5.102283812809187,5.029353374252266,4.794166873758741,4.625744046257255,4.147506432124469,5.963179288294032,4.91918379574807,5.930959004882819,3.692853583196392,2.26598359704009,4.022494646290317,4.57792999207293,5.537753461663244,4.276291437341604,5.425106242294069,5.5649273668449375,4.349152343765284,0,0,0.9772375520195632,0.05125790568513344,0.8109792057374979,1.0016092675064947,-0.16058211126762684,0
87,0,1,0,5.667080821117957,4.619240161960004,5.072768832496938,5.933229353786541,5.118446657614374,5.535680590342528,3.222888862331499,6.047470417975975,7.031711878360528,5.486038455269321,6.483748118933926,4.8183543415052625,4.828643088405803,5.173065014051457,3.8887608033133554,3.774008872730062,3.72913805687278,4.516654916342333,5.201343150168678,6.326678036512111,5.30028944508316,6.037090389161444,6.46723486456932,4.22985636039438,4.920862596068147,0,0,-1.6253663590817133,0.20049532081339275,1.6031311532206065,-0.22792499376948877,-0.7070306405989499,0
88,1,1,1,5.194678352724197,6.21827221701745,4.737537461681018,5.903888520255249,4.534121321576837,5.707506916819788,4.064237578703272,5.472923957655186,7.080688008842365,5.0963275480702785,5.4317090655968165,5.660309083032463,4.786248271130608,4.010459326066444,5.743622040552742,4.574896267036171,4.726852604380586,4.6889416465466205,4.934101566297258,3.741221649886084,3.6204405172126255,4.80198787299041,5.02060486984902,5.947200362853367,6.6177841142904,0,0,1.062955957007218,-0.5259796165322982,-0.16041474488592716,0.19372271458696427,0.060845398804510564,0
89,0,0,0,5.7732068065676465,5.4635002116957425,5.01537543245708,4.33245602148917,4.130791224593091,6.084354214971587,6.202856844243287,7.357747190476831,2.234465187112026,5.865846891254832,5.109897170870957,4.442510894853731,4.514813419741485,4.109545859290837,3.5058186589001767,6.7546851863310255,5.111864934905671,5.277694154196099,6.370421229429067,4.472192512950325,4.3975014939246115,6.007791443498427,4.8793914612971845,4.445545560559383,4.348624824930061,0,0,0.43944629307294614,1.4028648181161103,-0.369336599726409,0.278657037543976,-0.5710673330696086,0
90,1,1,0,4.606260478597353,4.878511300436774,4.581403961527264,3.9425329536053915,4.5997662110418895,5.092781983305118,3.963667220302116,5.516908432468507,6.672397839251744,3.6586821938283633,3.460484929992368,6.171590160221144,5.562554357290383,5.221573511625306,4.548800153226159,5.499078189987202,6.389101277833161,6.715852901617387,5.622705063486516,4.7823938568704385,5.802800595439732,4.558906118265567,4.371793900753662,5.822763802082051,5.923109752761635,0,0,-0.11725165399508987,0.20407185711825865,0.3994772680237892,1.252397433741837,-0.29622886862910497,0
91,1,0,0,5.853261304575975,6.04260734132938,6.615312632128591,5.119567106399424,6.663618057527273,4.966088623710134,6.476990522248682,4.181930527051212,6.4152949578494995,5.236168099384279,5.097918711170753,4.265991158598091,5.462222722594504,5.037134394432567,5.353617243964182,3.8299026657650526,4.730931919098141,6.014135389741963,5.054639931757647,6.511232663889508,5.464073320537674,4.190475030702396,5.494536677199459,5.643072423970933,6.621500694414917,0,0,-0.842205063364351,0.8657372755968131,0.24136841858324443,1.5087356526223203,-0.15639754868242806,0
92,0,1,1,5.848575014056791,5.245380255444123,5.256316072872167,6.656003555761923,4.341732318271921,6.286472022434187,5.39457084065226,3.847842848373916,5.579037976934715,5.800932685640319,4.848112304515125,6.751540511170555,4.954178690008288,4.179107851237379,5.83416702269422,5.526428832683795,4.923097007975583,6.318424134916819,3.4674621187749564,4.843594225723495,5.301352443750359,4.2175762686256135,4.8049211526480144,5.390675750529827,5.179504356154015,0,0,-0.8567497227830277,-0.0018814735169375293,-0.7702408177012142,0.7831877373239352,0.9005079306434145,0
93,0,1,1,5.117379819953011,4.445714239299521,4.119910612849839,4.608036540078079,4.4261676588224805,5.9085219328009,6.557876040495343,4.367877329564703,4.645628284541829,4.2563634198480536,5.524504354398243,5.486653459751691,4.925057971841585,7.117798926254638,4.866463860070081,5.593140738925095,3.972935023000138,5.448340893208373,4.037661217182634,6.463748919834707,4.888502828495563,5.97086183262795,3.8808988714149466,4.789227241386647,4.838384632259557,0,0,0.7841242226332583,-0.5694581822214222,-0.17325268096542334,0.7144508102129933,-0.42271848976159376,0
94,1,0,0,4.539801733247781,6.084372658478177,5.303560398116502,6.088726207907321,5.810607876749199,3.8697334713735465,6.328799428995304,5.131504069492559,5.270681968224598,5.171583172145303,5.812892602426741,4.416578066982586,2.8496530068946857,5.276679913124815,4.3910142689299825,5.741065544080445,4.7373452372555205,6.950116874894686,4.3238627905805656,5.470752087447442,4.923172454352725,5.989999491197699,4.6951737008734336,5.365961534676533,3.8884911121164714,0,0,-1.5548000392396202,0.06716353140515284,0.10453434445016467,-1.7570542023976141,0.43303996428122477,0
95,1,0,1,5.2511275393953865,2.9701876542258363,4.848098270641161,4.605235727006784,5.173512630524797,4.860162956420567,5.156694489530582,5.723547567592772,4.105690668255562,5.105682949438702,5.705870824235492,4.828266493628625,6.8433199102076845,6.232712714189137,5.834137468255152,5.8052412009106495,5.591651648796487,4.726825055093007,7.405759986891145,3.7219542850822607,5.602793223370367,3.66812487024915,4.844053877688927,3.928526791854186,5.925300724004207,0,0,0.1786299997419503,-0.4777285219877607,0.026283158532839464,-1.0232581402926642,-0.916615719505686,0
96,1,1,1,4.883908041745241,4.5922487425953875,5.093275288096167,5.801337070691782,4.557587635801609,4.949287121237649,6.469329825905803,5.164319688691623,5.941764133066014,4.448695444437169,4.047685766236199,7.213265469775461,6.025338136282629,5.658182663900184,3.81325343252138,2.8517502716941174,5.3402514060938735,4.338558294841565,7.967340999863831,3.8087419402963922,6.536001089371872,5.3245246193633085,4.978447336031263,5.203526846824596,5.855139740116774,0,0,-1.1384232288132563,0.4319254517160139,1.6966603854838125,-0.6130916691882479,0.04707974944515191,0
97,0,0,0,4.573023652598259,5.042432997357514,4.139227151255588,3.842336832957153,4.401318714612277,6.075192207192307,4.5041642391478645,4.021623808714249,5.548086157817362,4.690514842802372,5.752535413590212,6.5666937026512375,2.794690602699624,6.896832505515647,5.033771412909123,5.281626053987506,4.008424238500537,3.796801066264158,4.7919562277979155,4.987991844912003,6.606492023880041,5.680021371618171,5.109628911303262,4.563098297414899,5.436403794211651,0,0,-0.03800884927904233,0.38275060915161907,0.9480187770511316,-1.1084692512504788,0.18250562484911925,0
98,0,0,1,4.930896660394589,4.63286132708696,4.795518492148596,5.171996012629895,4.127791273883895,4.6139975850941655,4.96478754024799,5.017053204496324,4.921487654627584,4.466063896484403,5.424801495917367,3.9400545688260795,6.103507352333614,5.029716360468944,5.504766351149833,5.889181494028683,4.852730831598573,4.888202241906895,4.196595808045399,6.3560692879443055,5.0783139830310695,4.432424415004109,5.312369266840461,5.36650985960739,4.168627899778697,0,0,-0.495713458660627,-2.0180646641804745,-0.7024455481212285,0.1515741069820157,0.9856995580446737,0
99,0,1,0,5.5329062205224435,5.550898957776787,4.370414532990353,4.336793385233885,4.550627939614309,3.6171402180360284,6.0034461698019665,3.6569388023925242,4.267612034417861,4.906057935230596,5.358284961954002,4.549804359638496,4.276573720090492,4.801339118323926,4.914179589636608,5.535827223130442,5.386172083885525,4.317197854035565,5.015867745176952,4.78804984884118,5.356286200470599,6.1594817661865635,5.35269428260359,4.074108859543803,7.210827521864555,0,0,-0.12823037662835812,0.2586766758663891,-0.13327535207869085,-2.4660276488290123,0.4636812037959877,0
100,0,1,1,6.9607171221151205,3.313960748561895,4.754955675495631,5.79890611752751,4.806783655205437,5.393750364746607,5.111269792064472,3.7888283748097065,5.881992312058394,4.942247424372733,5.479238628758773,3.8056218218564237,6.84892654124725,5.337060460305339,5.563831794829628,4.939770247549867,3.9645400847875796,4.958749064246115,4.109201963552809,3.410869046699058,6.223446557840657,4.818231868505412,4.0024905621488385,4.5225127574476325,4.361333013810526,0,0,0.29700757377811415,0.1505244683660076,1.260269834493951,0.1471640935891485,-0.024912583462857376,0
101,1,1,0,5.698360860523694,4.527088108389379,5.016938416891312,6.6256671756150505,4.301688724568434,4.50066370885979,5.187270427437604,5.965960332535887,4.306275170303916,4.22589647903344,4.221346287095557,3.65756513746665,5.2518897232687465,5.053406122374416,4.866788641409473,4.388798877949727,5.05712434955459,4.830401218158354,4.4582876452917715,3.9786251626760736,6.468814049579921,6.140153291111648,5.834895842221938,5.702361039716315,5.61566383605878,0,0,0.8833387636009584,-1.843193235324967,-0.015897922667395953,1.1663680540290178,1.011718316971645,0
