time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,0,0,3.8522283179792205,4.38049099533487,4.165661893362168,6.411535186284457,6.105032411811356,3.326164794380923,5.300260464312812,4.621865845895216,4.928279285230942,5.238750384254507,5.998058277542192,5.524779577774201,4.8934473387318445,5.48685387097568,5.0475084312395975,4.1662687883388685,5.798229451201724,4.542924120276074,5.9069356627926055,4.2586826064949665,4.367337156827394,4.463243506826936,5.173875398515358,6.568350740513527,4.476903050691478,0,0,-0.3241955765268455,-1.8544541821010918,-0.3844175192790882,0.5738760284825434,1.357585209248157,0
52,1,0,0,3.3691208028618336,5.353328042702471,5.128648938799659,4.735583734184775,5.590358193377308,5.794998429910412,5.2863958261399535,3.9412346915801555,5.238312630059804,6.466618019680408,6.043036727884887,3.8877004055282764,4.667112544055339,5.704929158345773,5.262868344798635,5.536314926920975,4.8311340971509695,5.2420922777684265,6.029094623087936,5.421034877248644,5.596306234975971,5.060745086381651,5.921878527346729,3.3469970688077515,4.465103276129113,0,0,-0.25488498647576274,1.0429280414277444,0.4718151341730184,0.9236459408952756,-0.704789329333476,0
53,0,0,0,4.597195935176748,6.09169598148198,7.300812629866018,5.100614212704841,4.541443817045632,3.626098911000995,5.8466912948089655,7.462076774729701,3.6023733792724286,4.944608906022657,4.774256842292691,4.879935458249542,5.891343653939245,5.5213103311907314,5.257980289225534,5.8575439557481745,5.509402324381285,4.811220134529951,3.242472212279444,2.9965438122326042,3.636514661665033,2.517749064376859,4.929417557720013,4.323099834703889,4.843791300051883,0,0,-1.1437706106132404,-0.3917376011528922,0.9563478783759017,1.1353364157600423,-0.42285059565963956,0
54,1,0,1,2.534555637619909,5.356158448702741,4.519588080359147,4.741932853008519,5.200517093573448,5.514554502336117,4.191194162038281,4.927074864699328,4.0762057295072545,6.594836950260236,4.778093614534587,3.6827910974168017,4.125656215594497,6.586638059398068,4.86993935914276,5.692834110396266,5.19175860438921,4.230032347002887,3.9201365809728235,3.0589182814057496,3.885652837479173,4.203137990037384,5.55970031633942,4.17261024304737,4.552463295252544,0,0,0.4923454120476096,0.7882912162766222,-0.17554824136934896,0.8533731542275381,1.2370285157502812,0
55,1,0,1,4.2910793898723805,3.75862455980148,4.819662399403768,6.577671473182784,5.060375027880543,2.74672789211109,6.168674707759797,3.465512165890912,4.78190619737958,3.070191213310851,5.5369414331325695,5.857825025703581,4.62783184031003,5.254334533532066,3.8468805616319166,5.639967783885755,4.345369447043101,4.940422901730839,4.688839244739062,5.818662603753924,3.541089729862693,3.441563450797983,5.443072104425375,6.52695273557973,5.848179861744323,0,0,0.578761422297675,-0.4926588285618935,0.7881631484848338,-1.4410417631029497,-0.1437655232064994,0
56,0,1,0,5.69126095094939,5.50930419330032,5.298718462474695,4.465483716505577,5.643471951927509,6.056620594956638,6.292836955090234,5.067965439146978,5.813089337605524,5.019371385957231,4.948940837044948,5.881003866735852,5.700982107200659,4.2792707848009846,4.419346992588793,3.817835908671409,5.012064164962286,5.915544201173958,3.261579101040507,3.6645685650223774,3.6351060066144227,5.263397824579363,6.601448557040498,6.185049536681874,6.788902700007127,0,0,0.19827858017561464,-0.743906245507648,-0.3519886213623579,-0.8457195709927656,0.9724375726798246,0
57,0,1,0,5.393679187930406,5.135105199557213,6.376371691333063,4.695592103099734,3.5438278564064234,4.632710361112787,5.729633645657958,5.427876127841914,4.963983236959815,5.377544476627239,5.432323313486343,4.022301225081997,4.315007955222181,5.208711339176058,4.530017913970025,5.968796542214425,2.2044210189967504,4.5366442192954155,5.5077570849389055,4.643236260033675,3.012315322139269,4.046015649647903,4.737915197783882,3.839150731632648,5.234435863377547,0,0,-0.27330476840041623,0.27481170182721837,-0.7594731794087655,0.23702518417347207,0.853415942024824,0
58,1,1,1,5.204720372479764,7.703499280993531,1.9932714022464117,7.572113827129595,3.993355682172275,4.488684483709239,5.3198856779901895,5.395682396061854,5.762595914367418,5.092276166296081,7.621982804771081,2.745894249426902,5.286044115788492,6.930452221251521,5.99559643649951,6.624026310731981,5.837356401081433,5.237287742642906,5.945875287196273,4.013827540929286,7.026165816814258,5.65427044540724,5.908557485043639,5.027613408543259,4.090433730741845,0,0,1.2063283111732408,-3.2772597162639756,-3.319674017588333,-0.3136837045220273,-1.4940498872945303,0
59,0,1,0,3.520574970381632,5.60472248716172,4.699199419811268,5.362532019096676,4.847632644148784,4.572374304276524,4.966957880156828,4.847669448163828,5.723578804390971,4.518067190940807,4.4988358239102375,6.6941740450533,4.925050126048814,3.759652734832513,4.139044713122501,5.942780177194593,3.516400051879297,6.168934872972507,4.7438216615985755,5.035136343328005,5.562150672712463,3.910470214187958,3.7155040240151225,3.9277561897700135,5.041487096810039,0,0,-0.8409026970941008,-0.07399007857047941,0.11618091074199842,-0.36598053508363015,-1.4458440962194072,0
60,0,1,0,6.0505857862168275,6.144538632851978,5.6886402453326905,3.9914053745313947,5.22936734459984,4.852651041778982,4.574238213034397,4.743073647577942,4.785693345398613,3.5378453866761417,5.379800481356605,6.894744402055477,3.907971303872179,5.306828776689659,4.383902051158579,4.841143851350223,4.853835066319114,3.220059197331679,5.142747399228116,5.718541187875838,4.587419753182759,4.444197779239046,4.312129929309533,5.667096706405868,4.627087074391421,0,0,-2.730674856518413,0.2326590666668273,-1.6861749960601151,0.8891504281895934,0.3345850482051426,0
61,1,0,1,4.784773856718999,5.768939347232483,3.068915421516082,5.233791440440782,5.193841104984354,4.972364548387563,4.004113151359061,5.491071124522398,5.287799631228117,5.857687487274401,5.962608519248076,5.088678162921113,4.7772693561330275,4.95985734981141,3.2638180719185907,5.589883848498665,5.4960765709810735,5.291230837851259,6.13845100087995,4.738115184928142,4.4004294936795585,4.376840803607417,4.828159394449557,6.40819179815138,6.416342395915103,0,0,-2.248610351046399,0.6593943030008432,0.6026833882961127,1.21674912800461,-0.8532583143665545,0
62,0,1,0,6.226934477124569,3.0048782249978663,4.535385257552138,5.12098876137245,5.635399185041654,3.889144288312633,5.135796184247151,5.60931734929158,5.406073964607913,5.975147129206424,6.086874451163171,4.633520084413883,4.971235244846542,6.877453285105636,5.042824393001993,4.629158387783235,4.151528780982573,2.704963330196449,4.630871546429825,7.690573915449733,5.392954234669487,6.525491636466803,5.058916537882827,6.6241940318357795,4.376446350228044,0,0,-0.28658984708533536,0.6816997677501009,0.24889950307700284,0.4369481858094667,0.056326404074324855,0
63,0,0,1,5.581203982253844,5.679961347389606,3.8455968766825555,4.16022704161471,6.840384946723181,3.2065953789808077,4.951096943429498,3.483139945221475,3.689388723953388,4.695623753822502,4.46027259238056,6.089985357785752,4.61386354937134,5.50097833510507,4.548163625286152,5.235658700446535,6.092903914696339,4.778568691597442,4.700384583137115,6.891364712127425,4.382144827227651,2.9787636625479963,5.957655758784957,6.12938824095634,4.33115197297422,0,0,-1.6937237992072154,-0.656925170685294,0.30598543150405866,0.5145732338009313,1.1281755984857151,0
64,0,1,0,4.87802062498211,4.044785066627036,5.438725862297052,3.842119384869341,4.612322681385573,4.825426876345139,5.548569381792775,4.790266461403492,4.0818308849668075,4.5981667124210235,3.743430070549519,4.547538610169888,5.369803288605784,3.7835933821260435,4.689772285160253,5.453721788657402,4.691503085046066,4.7746174381329665,4.004161836209798,4.98580878240825,2.2105314096219444,5.869229537068528,5.7696395739577016,4.5456901284762505,7.578599041236616,0,0,1.394009237964747,-0.7878485620600307,-0.6531748458207524,-1.1143742630084068,1.3641110080747105,0
65,0,0,0,5.481320816746848,4.951250397477093,5.335732116142949,5.910971899794695,4.499092356541306,5.344505467590182,3.5450106393839373,3.77294947263486,4.231917556934067,5.036339714393685,5.416118436224337,6.178182709813598,5.711910735673893,5.890190370492878,4.273032140612878,4.785515152837025,5.4172805988271575,5.145689937307054,3.1233076350759212,5.459594575211369,4.9037996487652205,4.75439302943277,3.1470074359698867,4.917986208613139,3.992258504281102,0,0,1.6110084406186245,-0.5934354234288236,-0.9412730940363895,1.1560368397547918,-1.698734454942058,0
66,0,0,0,5.522643601026167,5.794938860812652,6.081644447568667,6.121741979772066,4.4455248863714765,6.331664031016086,3.717536624388484,5.844035403623769,4.342394458651754,4.6452883467824675,3.430829537458564,3.018153246428442,5.385850344813753,4.224385996382872,5.85052263383123,3.422583884328004,5.216450872636063,5.266298808922891,4.043381009354418,7.083167704985861,4.5263930174444775,3.4012099492046595,5.334624649388412,4.88685102272071,4.759876260754541,0,0,0.6458172279819665,1.8048137119394352,-0.6547132509286938,-0.06645345038511362,-0.38944877007767237,0
67,1,1,0,6.254045755571113,4.620006315846309,5.010426930634166,4.808385870344571,3.4115585845310665,4.6766294434850035,6.107919941585006,4.4860037082530955,6.549401595863342,4.910251586354701,3.790773222769167,4.267252966336332,6.215897687074227,2.6615437235342703,5.077468440025161,2.693848126153877,2.2405642506934544,5.7164057537388056,4.489920985370792,4.708136792355406,4.79901502630749,6.2742037668074655,4.5312236126111145,5.1428123733182325,5.453764334614639,0,0,0.6163967394510733,1.3383433720279385,-0.6269168746394455,-1.2573524254631814,-0.30002177544430647,0
68,1,1,0,5.54790973080042,4.232842144453055,5.454961989179563,3.6987354339474767,5.9286900912124025,3.7784572899600697,4.712026799260729,3.0319753714850592,5.331047190638076,6.993948369467726,4.89186117437196,5.282224344892368,6.329666479377693,4.6599403049806085,5.362635014203601,5.640446310340053,2.8124695631586856,4.738373483662597,6.5708449115097665,7.320845333994054,5.889850421176318,7.058186971736912,4.186241237252984,5.3229184492898804,3.919001359211282,0,0,-1.3562008881965655,-0.4466086936759398,0.036643030862793115,-1.5230087579693756,-1.3204463171848637,0
69,1,0,1,7.428020010110387,2.1167815976046276,4.28303013447481,4.9810272868688115,4.345901036792856,3.9075407592684814,4.71118416722998,5.6412486345639286,3.98524896464839,5.188420747102639,5.619796389885432,4.2666004172283145,5.2767562987016365,5.037910067188273,5.039910769532988,6.991358294327376,6.205201799642635,5.580119093363,4.346667081285512,5.8372462381579275,5.593503950535557,5.63134263349981,5.086712903411707,4.49572240074233,4.1220860781651325,0,0,-0.7549157704673577,-0.4612934155891747,-0.5783479931866878,1.6482406182954241,-0.6463742326209819,0
70,1,0,0,6.12054284748897,6.821873530166281,5.0431787596521565,5.386974745306561,3.9551643487950727,3.129712979124363,5.077597324311385,5.012231328723501,4.9086934603783,4.539440997136667,5.541907267262014,4.413319515533969,5.362855989078465,4.533558526696833,4.81033185044065,5.66291441876108,7.098464095535591,6.074679316024679,5.644608276487151,6.076526389520639,7.547814424936905,7.044503864284769,5.662053437488005,4.439408640677503,5.545455162177408,0,0,0.8382350351734503,-0.9551018525279023,1.0299703941863836,-0.3130326811655142,-0.8973356274694654,0
71,0,0,0,5.129975146277675,6.808094081964832,5.425009496933067,5.329990821162083,5.317602752236256,2.956663726609467,2.942293732167217,4.417720618795276,6.155988295069176,6.193577864796939,5.364028600646336,2.7863612147768184,3.8581056507152844,3.063478484711686,5.856510286093554,5.172282188072264,6.256767189430203,6.65764240796777,5.781185606640855,4.115635998828941,6.383477753467908,4.080019009000422,6.508398880744108,4.8325286925005875,4.47213150220975,0,0,0.27693077955274864,-0.20296781956237828,-0.6984821374175091,-0.1430282627492533,-0.8743744028311442,0
72,0,0,1,4.137889993725084,4.508285975474237,5.477040318864354,6.627463689577175,5.886791002169568,5.054125269787547,6.049962114703293,4.816924213750986,4.975396320509365,4.7641357340414325,4.601967973722923,5.401525499123287,4.646034113164755,5.192980846007514,3.799132850463149,6.7698181523781695,6.0500126516864015,4.501534460661412,4.593867915816935,4.835632192392475,6.33020199260604,4.523854476398042,6.089517526131803,5.476716103228205,3.4271826363094062,0,0,1.0249827371440077,0.15055664553513506,1.1053006975008777,-0.1521340353059698,-0.23001999800876574,0
73,0,1,1,3.863244945199223,5.807767551399234,4.286235987176022,4.727783803352212,5.448605314717169,4.371172984705614,5.218975943454319,4.110653058650623,4.68029064712246,6.389351896545962,5.694091772864074,4.337027060630874,5.52043614732904,4.518020082530355,3.9953022933659352,5.2737867519316,4.834363270212934,5.734375258815494,5.268607572770808,4.879500123712112,3.8583243098260027,4.313047106464765,2.648139769730115,3.8210117404758197,5.127364990707823,0,0,-0.08049358351349621,0.07862173602326185,-0.512495290709865,-0.7724526117942239,-0.23316683275855843,0
74,0,0,1,4.523248196398572,3.929322004254897,5.700662361463114,4.584483450972585,5.659304040918556,6.519859446065852,5.885334896622804,5.927433902359547,4.637091588442129,6.146812952566856,4.852270143255732,4.20830468022009,5.377775264127613,6.547842963791051,5.321518786192093,5.894891034934683,6.347676513235276,6.862568656013329,4.292941899994474,5.268233043013439,4.097494898980192,4.3028615805153825,3.997036232197609,3.9654280593668685,4.675748390198798,0,0,-1.2279267311277002,1.3823650954293791,1.0938005976817735,-0.961056683514745,0.9401923504756531,0
75,0,0,0,4.135967559274629,6.820485130007828,5.421433901453144,4.981188451337222,5.122072171555153,5.057817852949462,3.927191596899809,4.299856156703449,5.040528865300946,5.329103674645836,4.1396752332321025,5.3583715124481,5.149813425942457,5.3240762222090865,3.863518500891071,3.38688202766757,5.441336970285862,4.562933509813966,7.218813372107308,4.42790043016034,5.332283160667473,4.749600128485054,5.432729394943536,5.5051155750095875,4.098801694992607,0,0,-0.07573902202447154,0.1501069645249155,1.0804841146586455,0.9882732715439119,-0.09731316473157793,0
76,0,0,1,6.092142281193769,7.022113689848025,4.299294570329099,4.442032126498113,6.817865437190008,5.33556750568935,4.366021773879336,6.063317383211335,5.095048587912493,4.9738770242234684,5.794874162449344,6.187704949010625,3.456652411747462,3.5609427582673012,4.867244702255866,4.527836667481912,4.170852718829389,5.019915535185534,4.144896656852122,4.987609512197528,5.7197551684799475,3.5584940921698607,4.706317913027143,4.067363881634854,4.548480246346086,0,0,-0.3033849883698005,-0.4205014709619473,0.11973506814791901,-0.4101729258882806,0.3217700412152483,0
77,0,1,0,4.654480814488048,3.9257711661778485,4.2141728086672545,4.149739534663903,5.0947142649984,4.409651903677096,3.0042700130923943,3.545297706689803,5.17826383900806,4.359056658092635,5.053213219677069,5.91607980322512,3.6362133953625273,4.389343150048207,4.283261802592887,3.657809897098456,4.916854681353773,5.406650498017491,4.703097051954797,5.494679942490278,6.086760747388935,4.587728611903235,4.2396370804119,5.5497438928546,5.065635309714355,0,0,-1.51602892797827,1.0585103512590786,1.2429322233576394,-0.11572728871211839,0.7870620179899095,0
78,1,0,1,8.135950256949066,5.015509333417889,4.529760775608649,6.10531002615304,5.384101247312195,3.776836889542621,4.189261386062277,5.022611788026918,5.979996435549171,6.016238888278631,3.895132277461329,7.046662605953455,3.2311135854758457,4.228427170225787,5.474234111562364,6.2087662324417465,4.641321140828834,6.335313788538096,5.8530965676069915,3.8000227879957107,5.200183712769405,5.80741962239186,5.551784574567558,5.549021513749276,6.776655769267281,0,0,1.8425169417041463,-2.4609608111894676,-0.04769794837716314,0.7823031564392113,-0.5166535992782881,0
79,0,1,0,4.6072481906108464,4.699973808019048,4.907733053533017,6.973651017364631,4.68933608632017,5.0161924120217725,5.618896213377116,5.278185569127729,5.588602983276912,3.997116279258461,6.286509910692894,2.671007252182367,5.489403469248316,4.51129219615501,6.758606966359488,5.637869720538367,5.515989235775302,4.118827851911331,3.5230817927372304,4.286576364210651,5.508714435794496,2.796637209783942,3.9385499441039205,5.215810180284221,6.166422916274463,0,0,-0.6538900058849305,0.5811104930976584,-0.3972023698867005,1.65048752162025,-0.8194179573236859,0
80,0,1,1,4.282315884783275,5.351595785244029,5.043170505156604,5.722226755406133,5.009217110557144,3.9887581259963394,4.890461878911408,5.507067199724238,3.6449289417787694,4.822661028526916,3.7506394563917964,6.3487372719294095,3.666099036619073,5.512630998144985,4.4746301437021465,5.673099411124725,4.896993601052077,3.9747028082927014,5.623298594277283,5.228216465915174,5.271947996337371,4.862969601236607,3.4952431057593243,6.021192759965487,4.62067182683843,0,0,0.03841228756394398,0.09573552184072276,1.0893878334965714,-0.2194263489552504,0.6793738847578435,0
81,1,1,0,4.68892524727675,5.935042353613521,4.320005969309489,5.309008642580874,6.3763005523437,5.608015270522918,4.763587780831347,4.501112587014213,4.939024692712427,4.525724466729629,3.8603918569625826,3.549589017109839,4.841244599974437,5.852222263276025,4.005689012221889,6.872186684553501,5.477320939346604,3.1198945718908417,4.510232353945426,2.9517821748892814,5.039072510429977,4.961316362507113,4.241330638018478,5.780736029053642,2.544182609594571,0,0,-2.485279872011851,1.2596929858802812,0.08288699381794457,0.30268831649517974,-0.1845453939525194,0
82,0,1,1,6.29406042092269,4.149351733974477,4.8424407816340675,3.7415383841450467,3.3381830414436173,6.492680930925805,4.834355010947915,6.93661528191016,6.261066778065177,5.409393324971149,5.620470171960206,5.579061104668353,4.719960811728937,5.257730721852382,6.148508151029935,4.499007719189943,5.101251847191556,7.248079667496863,4.741466066251003,5.415279886076027,5.212969594406247,3.682153612866668,4.463397068719154,4.342221954637524,6.130729177157668,0,0,0.5661845737383904,2.0389743481447837,0.16129589408919126,-0.5537727400674075,0.21257004318673567,0
83,0,1,0,4.7656430450732685,5.563115897149302,4.52777749562606,5.9119233580837935,4.247336503426428,3.470895597666657,5.4569015553831575,4.262766712918532,5.265805759317089,4.87988720623879,4.128571648401458,3.142223512346561,7.438012472622008,5.50718560629141,5.8996120769027955,6.116845926946033,5.803219667151589,4.3980658550559495,4.642613844620441,5.831017539127462,4.956468372031569,5.0926211508113175,4.311858199168738,4.05654460289924,4.783108419631971,0,0,2.288973909541603,-0.05579943320881332,-0.5011718885793935,-1.7334118789427904,-1.428697453712555,0
84,0,1,0,3.5689658846925902,3.689959907877915,4.037740534701589,3.8731156542726617,4.076292475345587,2.183122080741654,6.234289410012615,5.688800224669535,4.956686683443753,4.092592728599446,3.670803510920844,4.8916478653922395,6.162984250715864,4.534864474957393,5.214687492667508,5.7319408441677515,4.75747624927726,4.1919362952255685,6.1465006101866155,3.3476933335113133,4.237559410698573,3.9523857294625455,6.797486772643979,4.050962774989481,5.784227511266337,0,0,-0.6657260826859799,-2.690663160989252,-0.32769122770492026,0.09596555936947536,1.6128854851172871,0
85,1,0,1,4.545192090851911,4.4371995799025346,4.448514990103452,5.065109292595442,5.487881563340875,3.802201007746442,5.333582141877731,4.463645374980351,4.950532271450494,4.90863926867364,5.447518522946597,5.411772460300543,3.498365466608072,4.992776022247462,3.9138179387904057,5.013374956514278,3.1273868940519645,5.77718349315108,5.973848411581606,5.820270301066471,5.334782330112166,6.461841705932609,4.727256089526726,5.560768061807018,6.832233264276992,0,0,-0.0867786194282867,-1.3294940585609083,0.3915094105411929,-0.7694144399384076,1.5208544961942827,0
86,1,0,1,4.155419565688527,5.812365415193041,6.868158849825534,5.775162202766307,3.6841780678228107,6.215208789182477,3.707561302439832,4.52618407036204,4.132952403960199,3.650087313641194,5.611403474448612,3.174115712390804,5.146000541296786,4.60614515864493,4.476469037272068,3.782565267473612,4.55671050066604,2.595076706837782,4.322788648961826,4.292028679046732,4.431847896667152,4.484584375168685,6.1454164440323416,5.822325117269949,4.298089323570862,0,0,-1.0409786827068621,-1.1486318533070405,-1.2518285809602236,1.2970486387580438,-0.44384880240949004,0
87,1,0,1,4.038117063526771,4.289306289452398,4.531424366436624,4.3669538977076074,4.812353291083702,4.986859456054068,6.02005796319586,6.31895306047278,3.908999012462805,3.673887176380613,4.3009683565347085,4.919347082425877,4.2182111568713285,7.109067652807932,4.941140018347427,5.992287778696044,5.2408424919736625,5.326239288820534,5.720876517626137,3.709158903703049,4.163337884573203,5.889618095774637,4.249670320711056,6.906050255128264,3.834467238269789,0,0,1.264387507727551,1.5749484689575295,-0.7052146254819485,0.03317047384531366,0.6791347561057781,0
