time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,0,2.6953018993060365,5.392568904362815,5.202962964331176,6.147723345488414,4.510280832737415,4.5970513282062955,4.659507929886667,3.742318794808642,4.554950481225926,4.102918871318465,4.726685128236142,4.190117953727951,4.987202010403256,4.805729218712975,6.173371066955847,4.624196388304522,6.317634267026083,5.1412277643279625,5.015305107907174,4.6453669742554,4.03235640736056,5.155761523187703,2.7832521214301216,3.7204115134871496,5.061242207600418,0,0,-0.5647288568196531,-1.0451215571465406,-0.3225560996911717,-0.18005658421905557,-0.7052037799612735,0
52,1,1,0,4.929837852961285,5.052190921639536,5.968701512338007,4.849503580468996,5.583820494650383,4.829697432584954,4.243658543178036,4.999971125234714,3.9688079816439394,5.675868458451034,4.5518812527124854,4.533649267706904,4.295559350638194,4.222191905945973,5.200519770442245,4.522360852328762,5.165211119876043,5.397867944093581,3.4673318428578233,6.890061022776801,4.883936990381974,3.2156125920492835,3.530390222844084,5.287229337124021,5.442389605933401,0,0,-1.2761449063030235,-0.4508083786564955,0.3054229734573595,0.7471949391835754,0.5274294501259781,0
53,0,0,0,3.3070402629526137,6.574716493143514,5.6163754822572765,4.939796938306319,4.095926299330452,4.294096727530457,4.766791363622987,5.559118930834215,3.871377599713834,6.918504828041136,4.1651981075909825,5.076648354891737,3.255459647651473,7.630631116493454,5.581807164721369,5.49172249923127,5.538107415674611,5.05678910794468,5.377684613446493,6.690570801667971,4.171938707028613,4.968144339710505,5.793509159332662,4.800294505903459,4.922266926883975,0,0,1.0940798506777314,1.3466767070309948,1.4140141686641747,0.051239286651133135,1.491742452743894,0
54,1,0,1,4.03440825861773,5.137566809891145,3.8576387969131725,4.998211963567889,5.37928177195479,4.463747645218696,6.2129577150572874,5.586203593272151,4.364354215378726,2.628092671962234,5.466642734996798,5.339922304966467,4.595662109292465,4.93956916577235,6.639665033170387,6.19152865227234,5.12745586186684,5.033187462738077,3.661625515939866,6.127481812752108,6.339030149269031,5.762878694130304,4.651567510578965,5.81697248040836,5.400174618011143,0,0,0.2892089406038404,-0.42896320161404267,-0.4008165815664884,0.30754890451292505,-1.743712455090284,0
55,0,0,1,5.983750859349631,4.577321744622084,5.474354309016909,4.891995885767434,5.3973567819331505,5.917139917381022,5.587507674258089,4.790847606744446,4.275440191780172,5.0124148394055394,7.076411093736981,6.225509895104204,4.520502335218157,2.7895699984991804,4.161360142826893,6.849393527873391,3.602909610083051,4.727671783438219,6.103354222622087,4.892458995259546,5.197515968264818,3.559446501114177,6.371629430966516,5.472366358880778,6.456141116289074,0,0,0.5711672528404439,-0.5863395431533825,0.3900963094903672,-0.3713271398394569,0.4225989424472981,0
56,1,0,1,4.812500378429518,6.6201613622853595,6.946695138465366,6.546176382686113,4.848425618875051,4.802894352437867,3.024064892867618,5.218984482212356,4.761931829081163,5.045302484864523,2.9435844089476286,5.724797874995554,5.477011466254099,4.599916633310007,3.051593926450653,5.523581231566389,6.941606549422578,5.094536372205038,5.61192186031125,6.047334489997176,4.866595955313269,6.039076731244009,3.522221276577141,3.851644830631383,3.4330800877142194,0,0,0.5856779756341566,-0.29351230527204253,0.9429920060553345,-1.17499443479755,-2.023610441549965,0
57,0,1,1,5.86143669134398,5.0308042874702155,6.45129029023458,4.866000442853298,6.741693532659687,3.656884518312128,4.061136866627398,4.692154764148715,2.8790026188281335,4.218325843054192,5.061699145665516,6.30585241261233,4.231945911002565,7.3212930718700875,5.313851986615261,4.551462525892867,4.2474901825688685,3.4811675203306125,6.818465557282099,4.9530529113713,4.461100221450681,5.075554597588508,6.926400772625298,5.6968795909425785,3.3681046176799887,0,0,0.4679111961986984,-1.2210821609380211,-0.4537487736586097,-0.48245830460597094,-1.3774168241186238,0
58,0,1,0,5.879993019968856,4.254743361694967,4.735449447685873,4.536621562853361,3.739105722607456,4.630522806548382,4.090613474419283,3.2936579563585413,3.9150267991872836,5.998508691716673,5.230837024363051,4.975352793403821,6.1020255008941735,5.484469895407933,3.0034978205671634,5.847594331947719,5.372369668602313,5.76647489422837,4.060174067538959,4.376520689466274,5.207843440179901,5.006772229615963,7.27839761707086,4.066328627688774,3.204191450450895,0,0,0.2734162959027242,0.5903892698611213,0.04530670047202026,0.384302578917489,-0.8580239306428783,0
59,0,0,1,4.80253588799779,4.473742204088142,4.570533329085052,6.936262636707643,3.0655144729389106,5.870825441338144,4.604535872407901,6.785058516809224,7.000879033574073,5.228721540107829,5.548614095109008,4.452808153491248,4.816486207540404,4.737776598696511,6.275830687024579,5.419898314807426,2.0383795559516926,5.599785324490151,4.420478405076996,4.932154234517452,4.030916838717692,3.092837960912112,4.015259302725433,5.72647887040276,4.627549162217819,0,0,0.1631089023492608,-0.8863378535991316,0.6528188606104688,-0.7154891457738731,-1.2863542243014967,0
60,0,0,0,4.566932390940221,6.795988877028427,6.9298571053313465,6.095890097448644,3.8641001570390845,3.6304817169263774,4.741955993401451,5.0187129876325445,2.0712665522979345,4.4682905888550195,3.923225238720257,7.217026917400286,5.126738685310321,5.757538613799834,5.492668100574464,5.62907258507369,5.196639822120365,4.710436342697891,5.818760575069301,4.825058737302779,2.7830360460120542,3.431775860853785,6.974800200308302,4.411663124428068,4.502121104875403,0,0,-2.2009584695260522,0.007392179661143224,-0.46396823412252336,-1.3743627403941003,-0.12033742358523408,0
61,1,1,0,6.891155171632053,6.509387401152746,3.7009512008727468,6.070294972575626,5.653379990796837,4.15272141318305,4.72337211594529,4.750633811942064,4.446080460191898,5.332683435272861,4.744993272041311,2.3106189823080743,6.222934117403679,5.992866773041141,4.395538959693196,4.794465116555885,4.961784832823026,4.548706328661741,4.8977325414105,5.336831565222764,4.900644602176732,3.885329056847121,4.170623289062466,4.093723276007932,4.224388336352229,0,0,-0.46922911482198404,-0.18743424312914075,-0.304966604215024,-1.0610705731183068,-0.23623100421266593,0
62,1,1,1,3.8474869481844802,4.409185311009532,4.676751218580346,2.95890908562008,6.9711402682247625,4.645255577465613,5.80377822790585,4.8932178553326375,4.823595053591829,3.1074947640234623,5.302295191148576,3.2014887935392107,2.277132292123612,4.92172350038886,5.353117472017366,4.4055478105512265,3.3817845818131054,5.290269131559669,7.213548574887797,5.027271280683669,6.275091552089491,5.675146820573424,2.9058964593237615,2.8216611747743876,5.172380814616512,0,0,-0.6665746313906686,-0.21548540127154625,-0.7442738459327916,-1.1290841073073605,0.8585394043553446,0
63,0,0,0,4.070340221790849,4.704798941116491,4.219825265214551,4.2144925049348405,4.178685058889805,2.8029473474282964,5.182205162010782,3.321886046637558,3.780357101055019,6.007445027169971,5.865782345648041,4.973047787255003,5.299667589204336,5.586462197100937,3.5699478171732286,4.194549894674969,3.905509316601883,5.698657692357041,2.8446278465558823,5.0128257910848495,5.227730085945176,4.583462088933929,4.874852598963765,4.795728688707803,2.9603492037705625,0,0,-1.0459191325554027,-1.3309216050143817,0.23484088039735934,-1.0621123690149956,-0.2596446184833439,0
64,1,0,0,3.9080239130261045,3.3813923022493366,3.7424415474240638,3.6191294207618614,4.622679588366941,6.119370413300913,5.424991604701688,4.474847918483509,4.401616807876627,5.550128471410045,4.395240391088055,5.05198334111627,5.864218423381065,5.180390836620864,5.906833737237293,6.183306803478052,3.5526588996079074,3.454141217940213,4.324742894582994,5.688613086920105,6.551730708341098,4.380842556221056,4.810213854293155,4.236482707941806,3.6926620399135492,0,0,0.5159952763352739,-1.6181722426961185,-0.6832398251552227,-0.8427652397803402,0.9777544942163517,0
65,0,1,1,5.460198658757627,4.973789858568532,3.256020067756234,5.2345379016395075,6.344505958866204,5.376993596139792,4.339664792997265,3.787094086638576,5.49566437655495,6.937676869618356,5.873327459566398,5.664002292899857,5.961996431521277,3.858004285464096,5.629191352668783,5.7197806269473315,4.487221958684551,5.681142404242258,5.431179393485204,4.529072066212241,5.583873452254118,5.473772458988935,4.737420036467663,3.793616642252913,3.3985306498353762,0,0,-1.3569346957093043,0.8237469660467948,-0.1946680327558543,0.9437102723853775,0.5984782354196589,0
66,1,1,1,4.88283430514141,5.3596761711264564,4.2974349850300015,6.948657366547086,5.164352455910697,4.436296103269843,5.343025426822776,5.6654249942258526,6.063011788654848,4.773334938843556,6.380002376526366,5.889503934999355,3.7839369274817276,5.335290896888727,5.237142472793758,5.890095549333839,5.323659707111096,3.519146366733971,4.493688522105554,5.392171826248621,4.29600927932621,5.397765739819014,4.29920123519147,5.513527897681161,5.521416893113823,0,0,1.3404866720783002,0.457640736758372,-1.5340729829929811,1.0265696433855342,0.45112331248371806,0
67,0,0,0,4.644766082446538,4.709510172778141,4.541050617648185,4.676824284718705,5.989286879915279,4.73210294685244,4.200402405069128,5.815288088852881,7.188161755103117,4.688066188118726,4.09507490737072,4.821093583468724,5.976169984125149,4.717019079565517,4.756273826561883,5.704544389722131,4.755336835711048,7.216478686261998,4.0766754273013355,4.900423717064815,5.624820676284228,4.734558322504923,3.4540951008704375,5.641992605925829,6.775749830364917,0,0,0.029813456633486852,-1.8160174587431144,-0.9782736113112235,1.4666492516408514,0.34892312602224035,0
68,0,0,1,4.803413741904296,4.812493479761187,3.7321871713181958,3.6019875269290185,5.072478656367616,4.7779547900890496,7.70138311384706,4.903490382126031,4.3759686035919065,6.37384844773459,5.660646515708413,5.364751889669705,5.784255905605135,6.289834363562489,5.9751004005547586,4.947416255342043,4.572453836825439,4.0374963020999095,4.457230215332073,4.604323274723579,5.76695346566985,4.8407755871028595,4.91660994868562,4.837215148731558,4.992187797037745,0,0,0.017064674028139545,-0.11979221583353618,0.868749055129534,-0.28190769029371804,0.87534845536055,0
69,0,1,0,5.936993966642353,4.91028849448883,6.987714169295637,2.5877729589915957,5.996965056815938,5.99307654633662,4.546469710071141,5.323453204981284,6.064674959566013,4.908264808537843,4.9287701625948195,4.389189750853851,5.704867133194868,4.311216334228382,7.053771573490444,4.459307112161605,3.7433463516811205,5.446163361795751,6.223580289631023,4.8877219708401585,3.8759571880931594,6.894808534461248,5.3608956235578615,6.8972128229218175,3.300828462634282,0,0,-1.3922954096927036,1.0193737870984905,-0.25853626855880285,0.7448010367459267,0.18303838506049203,0
70,0,0,0,6.882644852758311,5.314841199302814,4.637417752482478,4.826693858144874,4.024173167167402,5.056344387691808,5.925953984432341,5.124700343193049,6.125571884705331,5.122618657470721,4.444589623697079,4.628446734598134,4.4839262171473395,3.3564662581402627,5.665986323818777,5.813160600965653,3.854273591882535,5.076692042435955,4.898714830425225,6.040671117883537,4.922635777776506,6.185692218607134,3.2883778198997056,3.477297859883698,6.294883851918074,0,0,0.6044736933898883,-0.0003826141677329268,1.61426604468762,0.2616518539591388,1.1524610542895315,0
71,1,0,0,5.447617828395823,5.114810081609361,4.066994946881307,4.492100470529839,4.023402470452066,4.033375708745733,4.844976202997505,4.998348053185372,4.500465816461699,1.6053389583135633,4.288547677971033,4.528005815820647,6.408394356180692,6.101575932911362,5.055253206159589,5.065680086840749,4.07357321989903,5.417082833882925,5.96933667547072,3.727148763552892,6.669618067520488,6.101992252246402,6.635459667790106,4.288231056176148,6.4815146544131546,0,0,-1.0515351474446324,-0.3811582155251853,0.545515129921438,-0.4989563463679431,-0.49185497839746584,0
72,0,0,0,4.384927877603033,4.925923806688694,4.10789492309181,6.094511183347589,5.086535150953527,3.0318894415112805,6.104774873630047,6.128966677893478,5.5592690583793924,5.355031386112078,4.720567520063027,3.1238816480997773,4.77092657291303,5.064391416461462,5.443233079257165,5.036216921724145,4.756916486717011,5.268184606613206,5.383574110102283,4.633229023951954,5.2332984149015065,4.519568751895732,4.969537965505007,4.427956867949002,4.141296494649032,0,0,-0.07569325235182581,-0.7219591786183341,-0.04541092711146153,-0.14004447478585538,-0.11257800964063669,0
73,1,0,0,6.031738698467592,3.8197195618049413,4.078750331519703,6.071220239232607,4.650202648779886,5.147376882245215,6.205558184911711,5.066271502699447,4.989352764822632,4.888627444255231,4.989477540025026,5.027731282912746,5.069652967401269,4.886383412820384,5.455496402833121,4.033696366395771,3.3093557945366516,7.585097557685602,6.1396481783271675,4.642978741082306,4.994965170970656,3.787835722551898,5.570107042216023,4.887773470817265,6.450680700081043,0,0,-2.111974720686918,-0.5645844837892441,0.522893001047358,-0.8635810026701025,-0.09209380957408138,0
74,1,1,1,5.249632355285258,4.0407426983872625,5.6402513032899275,6.278463035726658,6.067424010403863,5.906377246471498,5.0368000026208035,5.11213092779625,6.192539517726987,4.810450163801026,4.124395953178471,5.645746967564885,5.225330726505875,5.396160817428298,3.3689127909188934,6.029471232895024,4.991228793062857,5.307840089171103,5.088144370395127,5.449876036141565,4.425744390813015,5.358818006249861,6.098525179035607,4.133478444891376,3.1050883205416104,0,0,0.7156936639179826,-2.6300473578851733,1.7258805881094073,-0.7510350699965267,-0.8033069776288925,0
75,1,1,1,6.623959354822788,5.153038668715436,5.586536717841044,4.051381500820172,4.134599165029527,5.765809926958102,4.754644833042834,5.7860818413151085,5.214678534037901,4.234827483882906,4.48149512379986,4.508277309326744,6.41621339281965,4.725057541927823,5.7924275932121265,5.088943940131052,7.539216814338114,4.956699084471033,4.982444960388811,5.343940285644106,4.474523751659993,4.26080255945653,4.5149237121220995,4.867358872205496,4.009345716148723,0,0,0.466247592473578,-1.3858715360489526,0.6985830959697416,0.583735812944552,-1.773299803072109,0
76,1,1,0,4.574058220804085,5.724879885340194,3.3726465406600585,4.562581798568716,3.947161910760943,4.9435756189315585,5.968964445887638,6.390824541004161,5.485011229563665,6.162603763557156,6.391633296365429,4.981883773194704,4.87506872769637,7.967729023791316,3.5330222526996833,4.8786607159123205,4.343316529124797,6.628044598539642,4.856136220037862,4.778830511239341,6.622413429144334,4.687866790655503,4.071614051036052,5.074178848238644,4.900676186375145,0,0,2.0778620002075257,1.0088141336485774,0.602137336195454,1.6998904451835046,-1.481175634511284,0
77,1,1,0,4.088059278012422,5.31352578325302,5.402056142573116,5.502157963496748,6.088362965451867,7.1409283468734195,4.487131310644306,5.012721503968376,6.009971466406455,4.279188089800015,5.580102050161497,5.460972996045521,4.784756740768209,5.060984562615694,3.095258530950182,4.842112694787336,5.811744963187602,6.447678882201757,5.674869401135499,4.527675249425104,4.7272647219932935,4.139637277046289,4.669369410930308,4.524025470380356,5.60207287333463,0,0,1.2571378488551277,0.04759070903929145,-0.9471751337135929,0.34730992454144793,-0.032729916221173466,0
78,0,0,0,4.09246980455632,5.168464311920446,5.9259564342101285,5.742473417458105,4.0069084670629955,5.023941396546608,4.4836415355301025,6.037194359968602,5.254739362948289,5.018492255960954,6.198191987870311,4.790713194586402,5.125668829362665,5.714065138753266,6.1720926114282975,5.524657987824087,3.8073828100742304,5.234675193795765,4.5696365856507635,4.02534690006761,4.36326474462505,4.78725647934702,4.073339534623427,5.047711342179267,3.2982286332064925,0,0,-0.9100611258623917,-0.7613651690191918,0.05327474899337641,-1.263630950514088,1.5692969902214622,0
79,0,0,1,4.20172580825915,4.437549995919086,6.242260382385662,7.185253136154445,6.63854812743913,4.351617976131502,3.4733742466395268,6.037501141246368,6.025427696698279,6.467057428450078,5.437026498082501,4.0793532661181935,4.911307822893007,3.5473215534077003,3.748268965755007,4.963693450938831,4.709754746313093,4.073161463949584,4.143289546273144,5.527549724124968,6.181205441948769,5.5892496656745125,4.515150435176596,5.108085640560502,3.3555153104212065,0,0,0.5107729614216687,0.5167343243447828,0.32253097493540983,0.42163242497479625,-0.9739602912957419,0
80,0,1,1,4.879612687857504,6.054249866948563,4.393030610298802,6.044600569715673,5.877820520413967,4.457393870778681,5.898495016934131,6.851609028134178,4.6377641677781565,3.7798104597820483,5.32297271223388,4.730929274104286,3.3079190205455267,3.5542845782120014,7.083234111014148,6.054036806232539,5.014607356763266,3.8661969442334354,5.323332089814175,4.536083399776906,5.582122886858256,5.295319926726366,4.133095848355438,5.913241509883058,3.130749060699395,0,0,0.6356808198158751,-0.4198085985630801,0.18502203914954632,-0.9309074458427213,-1.8525047901032603,0
