time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,1,1,4.109567284802182,4.937702096643195,3.350581329469727,4.294662486249315,5.08016567489474,5.811130731305324,4.482379974536322,4.335325850344408,5.5371512537192675,3.7961299823914754,4.419703792068745,5.592959040746157,4.244278535768653,5.136875366583417,6.946164788137068,5.380507583083564,4.4007784806658945,4.503507283356041,4.335936244912271,4.590083502452746,3.074004943355295,2.9858804061376762,4.544862775732127,3.6966332651961027,6.8919848264586046,0,0,0.2610840461262707,0.4199594414535487,-0.6534164741178917,-2.7939178321477875,0.8281182015257863,0
52,0,0,1,5.869564214238852,6.277734824217815,5.167320993416007,6.874543684319276,3.8965344146407563,4.344212440307936,5.071479165783436,4.047599508482325,5.56336645088437,5.9053686876166624,4.52480254461675,3.602240881856347,5.351731561121718,5.0543191704478225,6.152827993296539,5.746608035394793,3.6093020504893074,5.503811386765991,4.449619402362516,4.970539304696804,5.774274991046652,4.6719922175924795,6.2275374660809355,3.676321376932661,2.647525866671247,0,0,0.15095667247975042,1.2783500710532414,-1.1386240621555626,0.7395952709691929,0.11821442166097187,0
53,1,1,0,3.7693613459374724,4.39319231808142,5.903679376788221,4.536070917672275,3.4345190984236575,4.814702430960527,4.354198839630909,4.795880570953622,6.254939506815596,6.133627651140694,4.910074600460193,5.440998432978272,4.674658030734388,7.049026551350611,4.015714798879517,6.843593445378601,4.73614647753983,5.000446298199759,6.358655166516983,5.946808676260861,3.930405834297707,3.839260328414529,6.520081288907863,4.689013568003456,6.86003301812773,0,0,0.48346431221382885,-0.8347706391366375,1.1926622902209276,0.8161504078100624,-0.40396247701479054,0
54,1,0,0,6.280225062147359,5.586121254901111,3.8575152961576133,5.308355776271583,3.9212683553176193,5.270696691817038,6.556280488590385,7.806018040178365,4.5879485190966705,5.04815371553196,5.150590193875924,5.466846723393639,4.155581905307667,4.319288917449685,6.320164256361831,4.676510103576912,3.824433347331738,5.8777991595426,5.7280092403702,4.303504603252874,5.488248922060445,5.364351097170088,5.195038764325675,3.545079986677207,6.451829232924623,0,0,-0.662690735203351,-0.8828961865845768,-1.2964783788899372,-0.677699135846322,-0.09356276342156418,0
55,0,1,0,2.4934638147509136,5.247497409600651,5.4187495877448155,5.398802534271181,4.802599365803929,5.7674366023176065,4.328366928540779,5.669660449780134,8.09184673683404,4.812149120266621,4.112154560234621,6.615564208274366,3.8385396335100137,5.665995543995787,4.411600461478364,5.028860945127258,3.30619370968828,7.2353963881165395,6.313454751671852,4.666892689727624,4.710288214240931,4.674307494982787,5.119441153609261,5.814675785510472,5.881536390029011,0,0,-0.9117004570700964,-0.9710588750273578,1.001647105478792,0.17741948651501266,1.2927123064091552,0
56,1,0,0,4.6548633528251475,7.319886495054105,2.984746372490495,4.89217447842327,5.070209659900355,5.862456403758094,4.81383804982019,4.935546108488543,4.6043456825583124,4.8425998037196845,3.64483452133074,6.12456382551019,4.134531093070708,5.530344601904161,6.220878234150553,5.728717282342252,3.9134400381022143,2.3537700433655924,4.101833328897804,6.043620924882897,6.454378076931557,5.923495557013531,4.063907492251426,6.305219234433222,4.06871424373957,0,0,-0.3844216356426889,-0.5169191087731279,0.702401419550568,0.5803701216034878,1.1749240171266786,0
57,1,1,1,5.776645434112691,7.575124137752791,4.22589400830668,6.390888376579089,4.253875006900547,3.799091289903025,4.887429753165137,3.7709027008220373,3.5537356376324536,4.368146709714652,5.269554605751139,3.3697495268064275,4.085574682627315,5.406076037048028,5.284792406222652,5.884956879374028,3.7140396971242127,5.014082888487456,6.948321042007052,4.282297316041137,6.55587916689909,4.113197967778027,3.1455505337147374,6.357600266770065,5.456051289583203,0,0,0.21820886563938138,-0.5939923044527787,-0.4666089324878301,0.6940917691013254,0.7514041909191437,0
58,0,0,1,5.896698230764779,2.8241601362761544,5.644389420893547,3.8756099222004003,4.63683674559824,4.223148200483422,4.755016140247443,4.845971654809113,4.028900975816715,4.153616880087721,4.8744697598770275,3.4362188092100383,4.089685832588415,3.8688781592768073,3.246952198214991,6.560581627513419,6.018116624383474,5.682683358547814,5.81032268366584,4.936725066588568,5.175826797259282,3.121020649235456,5.1989239613487275,5.392677154870287,5.190493242722931,0,0,2.324968744494622,-0.09827145275362695,-1.780052742757205,0.5963341171262078,-0.8979582997015594,0
59,1,1,1,5.561976324129012,3.6936431396955545,4.6702878531146235,4.260893849132049,4.462179129127169,5.368317490982696,4.717480782839368,7.158849124706968,7.465609416973922,5.469039716577891,3.0383614354237114,3.8293961555983316,4.892051379653377,4.800715390112719,4.610183405153958,4.6436952593743825,4.263522162868544,3.953851509125246,6.502778296377386,4.812065472775509,4.903208553035117,5.870422781593406,4.440169832769714,3.6184681628691884,5.5481698350238755,0,0,-0.693982167595981,0.5801891290967789,0.7484113242834811,-0.6840855619012991,0.4110684537933822,0
60,0,1,0,6.1566588812108805,5.014778077402445,4.666589260132757,5.404986421736695,6.131806583362727,5.509464941439386,4.952604414719021,3.0598256806454525,5.703404047267821,6.14142217094418,5.368976267100768,4.794253069034215,5.0048987294654195,3.4504813197366158,4.768700708348817,4.620063675888536,4.63673028706733,3.1812160790736073,5.783925565172203,5.842030676626963,6.197328671267318,4.7725902736961565,6.235182314050581,5.834013176867915,6.559722845022675,0,0,-0.36443077430967463,-0.7269868323612524,0.03456172695934288,0.3001460857185866,-1.6356443853481006,0
61,1,0,0,5.161288121928682,4.49392777936957,3.1150970203857185,5.565661721839851,4.692957824326621,4.229758600815109,5.0151105602858514,5.869789350531591,4.199474180775058,5.011358703509234,5.8751906743749585,4.867312332482185,7.194110473921874,4.3160224402613245,5.357512525959402,7.17325315499671,5.100198939850261,4.780181324772218,5.139909129325228,5.44806971438332,5.697366358846134,4.079241583877846,5.019878184949079,5.217061122158583,4.438997470276927,0,0,-0.3401424289877166,1.5943145454983452,0.18205929138457883,1.2248555978951665,-1.3938549164829908,0
62,1,1,1,5.575904711642599,5.7177608825670205,6.77053435120875,6.531734832507532,5.264725024327857,5.151941907978783,5.510486462823349,5.3508143634479985,4.679499917358911,4.936396712086378,5.099948403760061,4.865481323486809,4.591047123527886,4.0883397193321835,6.636948300470526,6.0372513861284585,4.89890087717021,6.533628795758163,6.075743367728034,5.253885117100402,6.555302169190259,4.6615468014188925,4.041289896298237,3.175972431073951,4.700616668708774,0,0,0.29922197057866234,0.27797737067462347,-0.5644018588400849,0.7678552535801952,0.18286025757755722,0
63,1,0,1,4.666231724658421,4.142733555007217,4.6659977083894475,6.4261081896294225,4.680419195791847,5.5732297406132885,7.099380038968745,4.568408983812867,5.018527269016196,5.534765677286308,4.419121414102316,4.222596181274417,5.537355715211826,5.425541609800543,3.5781839038491015,5.729787475334162,4.084169966308567,5.181556844596052,4.034297833871949,6.168765154050967,6.380155585969193,3.472090875828112,5.548000748121654,4.986222007434369,3.898792336782824,0,0,1.151063481650184,0.41518589443086196,0.6864650291863447,-0.39082822941301965,-0.11616146542684361,0
64,1,1,0,5.424773976157571,4.973589176502848,5.582283372470284,6.477075125571396,4.943493253640283,5.60421243964322,4.793136805139745,5.922454803495793,7.347135746756188,4.008540134134844,4.9741500786048665,5.788062961353458,4.691309654677243,5.6188679320195885,5.139663227542943,6.04845857857741,5.6381431569621405,6.431547407964301,4.984523177155472,6.252826260719715,7.179542812048263,5.068505792515735,6.47443735695926,7.204994478349427,4.987349825010491,0,0,-0.26316761318883647,-0.011948097105593644,-0.7832845909633617,0.6100941026040819,-2.2288468997610646,0
65,1,0,1,4.306789664568647,4.58619278891339,6.313169927923105,4.177667930131275,6.223301323383169,4.529332768260745,6.2468285861714525,6.796648467407722,4.916290676402633,4.848919795551941,4.003136795429973,3.991979322588951,4.533763502042329,6.241231404094692,4.547972665874596,5.812639457120843,4.551788214924374,5.2991692850342655,5.407586437057746,7.296172644082734,5.234713507046201,4.401532289491285,3.4003072553920553,4.064249809736132,4.459860067130985,0,0,0.7076881907730499,-0.385637365078252,1.76832956296567,0.4576218418703655,1.002798930761893,0
66,0,1,1,5.5292627348927645,4.447440147713428,4.840362150038745,5.529747220313501,4.772594355960711,5.694092733488231,5.62021548987334,5.667372291017676,5.91524784170789,6.443862205902852,4.653467057167492,3.84147384475696,5.734322625482233,5.697604247367584,5.19995331315005,5.8255621578269094,5.241547103906305,5.374770627719979,6.951615489294566,5.252177143150506,5.165891037313586,5.369229391472283,6.093377853525,6.526617310463556,5.714872299325478,0,0,-1.5531698884012612,-0.8217237047085387,0.34194712231732927,-0.7077768027319605,-0.3107821677520099,0
67,1,0,0,4.597823599832903,3.4647256712365224,4.0443663535639125,5.5069509514533515,3.9734440878348996,5.9492288810729965,6.044561452960425,5.309947521797547,4.411191544862123,4.574294503295308,4.519451713988084,4.66233517577062,4.959744578703893,6.33968961655052,5.691529276998569,4.090213024025145,4.872315912842249,4.901778594958209,4.249285377287048,7.421116861361067,4.358416193031927,6.662562614001711,5.426607515174509,5.638587409871459,3.229470249253647,0,0,-0.4746795387809633,-2.235429228405637,-1.5383269389457845,0.5378978175730502,0.12581230984244748,0
68,1,1,1,6.906454084446567,4.982277859100788,4.680170370402524,4.094441473070646,4.464020317720993,4.118338858933536,4.6540269659397975,6.4431655247019295,4.743147941115172,3.127417368000299,5.304120316541782,3.394165908224764,5.857291528884913,4.40880371982183,4.946093756556516,5.219561158100283,4.946012990972062,5.468399022410826,5.972216925865848,4.990835396108043,5.554989645806996,5.562769015026947,4.921051109001156,5.575240952870331,5.190819861879136,0,0,0.8590985181116273,0.6113891011748429,0.2923881814574912,0.14204648213274465,0.5999398825645647,0
69,0,1,1,4.474899350454432,4.952275955551155,5.825304234236032,3.623535596165592,3.5218127788631195,6.075266548667946,4.4745375365280955,5.087295442112265,4.2196669412459515,4.640146320262128,6.459503609919475,3.9071367947605893,4.139466074861572,4.971989338346191,4.760228612126065,6.4255025004902535,6.968404875787152,4.772624101830758,4.708921280816142,5.855736225392355,5.115814265240777,6.08298287409439,6.883982860179444,4.652708372259686,5.421298553257606,0,0,0.5273050044778363,0.04222900054836502,-1.8139073405529471,-1.4994802783709154,-0.6033042202767818,0
70,1,1,1,5.21000206034935,5.923464712439458,4.837207188728298,3.7411156382929467,6.061146057681102,5.726555598338831,6.356380260091207,4.415800416145208,5.709927029070176,5.442162122131065,5.921920393117283,6.8411969984140475,3.7821032981015286,5.151419186094187,5.408950845661367,5.319083747633858,5.734228506339516,4.344678682151873,6.086450514575155,5.185110384582882,6.542573729240087,4.737629747191084,3.937681353667033,4.818981723064717,5.137326807098841,0,0,-0.7586459695013592,-0.6500820040807453,-0.0010310033854155414,0.6334948123161629,-0.056831982407294986,0
71,0,0,0,4.644806560420136,3.653091653183952,4.775237864129207,7.62903643781117,3.0355814011398623,5.316758279198,5.158576347911639,4.927251095951668,5.067303627860006,3.537028143733246,2.926748706300369,5.703191029336367,4.445459775490626,5.338439473345405,5.417014884588486,1.2180196297515327,5.594721291026703,5.856186068899236,4.801316306001666,4.893695675382275,5.517250142680427,5.275917863466263,3.4946861763560424,5.364683064207371,2.1374734003380187,0,0,-0.39236992603687415,0.7013679648803436,-0.4876852324275638,0.23428668911362327,-0.7179255855767862,0
72,1,1,0,4.892832054250102,3.5129961042881788,3.8008527277520794,4.892322533459927,5.696906462128233,5.567037329043567,4.613309811382067,4.273656527234883,4.166925123529303,3.6626367774006328,3.975910458695994,5.581309772890998,5.301026803248766,5.095192559311909,6.264690003982562,4.0554654667117624,3.422889833092825,4.336634274624964,4.473759132912189,5.746084820161969,5.217167660758044,5.469137253557534,4.59685661634306,4.102623409848704,4.480351068364659,0,0,0.3729906876872903,-0.4952336729531382,1.184269387098867,-0.4753756423123068,0.1506902641747079,0
73,0,0,0,4.425433283843079,5.182822145910233,4.376638962366905,6.050182727914085,5.543833594025689,3.633204358153314,3.4879001018728717,2.360696828550024,3.793507546071333,6.4458413621233515,5.002659095644113,5.848007367633659,4.7095625560127,3.0709189553853813,4.979517613491932,4.270127762368578,5.3315808528036275,3.595087066892043,4.959359029460227,6.41312334668293,5.572950583471633,6.383622499380078,5.313524455466906,5.619828798077775,5.331685617984807,0,0,-0.22072404533615175,-1.140714859292972,-0.5503218716553373,-0.48399561713725864,1.7133800533546704,0
74,1,0,0,7.447576914215343,4.456415078158411,4.982546766391316,5.012241245112425,4.206452262147493,4.888600547683666,4.73079304321608,2.2031605372440164,6.908058262678574,3.3177387858717355,4.572948598686773,4.343374722954561,4.477225014682119,4.253929822378559,5.161260756491016,5.3198957208208775,4.981161085462314,4.645645054445451,5.996527104730191,5.974763269696457,4.103194197237926,5.428783274412448,4.8423814754963574,6.088890808815563,6.543795665541398,0,0,1.0268903579545372,1.0460871195796688,0.23775498414046353,-0.1341781575511594,-0.006238324514457671,0
75,1,1,1,4.993440200327,4.426927142890417,4.063828331861893,6.273433102574225,3.122242455913578,4.487434559679506,4.103828159646946,4.174394542311428,3.559096901832768,3.9474021146519838,5.719408410046864,6.290964399942841,6.367610926860043,6.859942519578063,4.042746614642208,5.69592407996846,4.446794037379778,5.77261256378856,5.786215013161308,5.135345402931093,4.438786397851025,4.496210402844794,5.8937175420384165,6.229908786842261,4.720562787508301,0,0,-0.0894929513086221,0.4571069567774967,2.0074009177665637,-0.3912177179767463,-1.0157912386902122,0
76,1,1,0,4.262901611319246,2.190146995863765,3.9981753375487603,3.3310995848031206,5.170804679094668,5.553254415820525,5.249664688996194,4.477675805625232,4.408870340125178,4.547891326395588,5.810243154202589,5.790893537959385,4.8343427987260315,7.5022634818458,4.857120286306807,5.927676183439837,4.962364607061648,5.398693005190366,5.526306401651989,5.052364242660021,4.8454666845115595,6.257065859080554,4.325618712889142,5.675065629213179,5.891056948489158,0,0,0.37291793737792533,-0.5884600656587817,0.07591574448389066,-1.3852590813153909,1.0507327786704528,0
77,1,1,0,3.672680637712838,5.510077493955297,5.300269537598617,3.5038808447431307,4.9437792293786105,4.798811550056211,6.00639090437714,6.098099886278902,4.607962904926196,4.483614955642025,3.352388694410579,4.808702072588344,3.7475954094775608,5.642461982535491,4.750369708561756,4.819209369999069,5.080647632885733,4.614661005567012,4.406792982381927,4.420708459206884,5.446955045245596,6.720850850255053,6.074143567350183,4.152306392880723,6.683418108995894,0,0,0.5776598759749938,0.6137120605454907,0.6956137688853652,1.7585629498030482,-0.32707154927252435,0
78,1,1,1,2.1777045352727202,5.412902016075469,4.457324194161313,3.304276399544624,6.074253563937482,4.75482745043244,6.3760540758385025,4.616782211429234,4.840763541521882,5.386134619368571,4.882813697214571,4.455652680010363,5.502623922970574,5.227359832795894,4.915698170234333,5.55909550684058,4.575482354806646,4.98897126459195,5.782754515976002,3.785291762074566,6.170452179830729,5.444064958504313,6.660752400750274,6.047725486481609,4.1388109389678185,0,0,-0.5015036036163091,-1.3284971116357072,-0.8026512180882518,0.1544674821846691,-0.450998457513999,0
79,1,1,0,4.598142760582637,5.961718863530544,3.798102025596433,3.499930797626655,3.029175367361594,4.929494471056269,3.837698891787629,3.3932953405309942,5.638455504127621,4.9649423698529915,7.2556252234056124,5.390066906208271,5.908940352429364,4.25264813843433,4.512198333071211,4.925673224218251,5.951809105398672,4.50833010934497,5.159905700745431,5.985450023785189,4.773270701055241,4.856977711579509,3.583171363549324,5.628970687960901,5.075830225198841,0,0,0.951893856479452,0.6694409290943405,-0.2315957007462327,0.014300041667287005,0.9171862265262967,0
80,1,1,0,6.000915191227835,4.363800634744973,4.232310380419644,5.241582976680395,5.516873902991262,4.419179611334249,4.847721336574447,4.382463111274104,4.763773176160365,4.489577086436297,5.951467026811672,3.717890626328175,4.518234443726417,5.662622388783525,5.854753267875078,4.093042953959933,7.131291862039861,5.923897449795354,5.344403945024752,6.10767481166678,4.598539098216724,6.256673148091089,5.164065958715031,3.922225293160931,4.933313670244437,0,0,-0.23304903566740479,-0.9543665659104369,1.2521713723995114,1.660670696973266,1.7510454188968043,0
81,0,1,0,4.936180839949671,4.782781095146128,5.957544805256558,4.553749557096006,4.894704534299174,5.308141136478935,3.720958988960384,5.819189995062428,4.628574624956161,5.7452885759403385,3.971555543811549,6.102546521216226,5.324708812948089,4.335550270175765,3.3759858128756846,4.9481142357708015,7.524885377673678,2.4523618090187744,5.021762686577379,4.344452828168145,4.494334499217024,5.214131710404456,5.946791107595465,3.870840560154617,4.762339857452953,0,0,0.09961699090885243,1.3326536379614462,0.0046124763403183324,-2.380321032693236,-1.5019596606333843,0
82,0,1,1,5.50161676455909,6.008681054461837,5.998899428685392,5.567891437829606,5.5303157435476225,6.414149409895126,4.397424633770371,6.679250766643028,3.5705485734314024,5.145267521571729,5.7668343135996345,5.9302926114361165,5.699864633332309,3.742181128286144,3.8353694909294154,4.205225442355754,6.42744884065523,4.10723382893745,3.022744430828672,6.135216673084586,5.600316365247838,5.342917202844918,5.312312065602661,4.304050813386064,4.976122245464032,0,0,1.0323883465299957,-0.1658424878066439,0.556290258972507,0.23018932788376498,-0.967436748197308,0
83,1,1,1,5.647348674652606,4.932532688495347,6.27239448178288,4.518406344382209,5.832604508806335,6.933185159653233,4.603247009513801,6.176018248365599,5.1633979384807205,4.317104842759344,6.697912351439122,4.423799930389338,5.197263898244028,5.928486825577749,4.715498692787388,4.170947731133328,4.44658069752456,5.471018026828642,4.652250900111548,3.058825192845272,5.69458397825915,4.358904650172456,6.3697255986206285,3.2204155190629917,4.975377036437468,0,0,-0.14272147904048602,-0.259137201334832,-1.0071422325954857,1.475516705842102,-0.15383506651396112,0
84,1,1,0,5.341943157459714,4.001700714935707,4.534001046248422,5.608984677322713,5.354292644816368,4.140980617822465,7.344813553524546,4.085566042090414,5.155043286715584,4.235910372610512,5.000270573337828,3.68095595340165,3.9984024612320987,4.72561252158766,3.754377237840763,5.12250102493366,6.687996501436211,5.002453716177212,2.225928239098558,2.3919200223256785,4.563247451445856,4.805626811050751,4.928112962866087,6.451804544404935,5.298677220211883,0,0,-1.6638482749343548,0.18497815060399786,0.9000524825596774,-1.2223976393072307,-1.1771558295841147,0
85,0,1,0,2.729281956944562,5.844728989245806,7.163766980265771,6.572219643019374,5.166754555329726,4.831140418085646,6.375049719413842,6.060389115545513,5.623221545813518,4.3044092676529395,5.029619168733941,5.556130805766319,5.668705870365009,3.482055666577665,6.478093765019904,4.383550310810605,4.986432921702332,5.175448415139232,5.9712223011773355,5.105478869867554,4.72329418651418,5.186434838841581,5.587469590695232,5.145460201641731,5.583107075649022,0,0,0.8929448260120129,-1.1830021409993687,-0.1026541424543214,-0.2617220727985505,1.4436938178462695,0
86,1,1,0,5.809270244896461,4.495208672497213,6.119851013284382,6.059795318491958,4.086010988289432,5.363256497479852,3.8304202898668094,5.665989420649021,6.494504525048243,3.2370628132384827,7.144049695852898,2.892545854307564,3.768653594109865,4.150260513777611,5.674363195180019,3.4162890927476997,6.0667364799272985,6.403446882003515,5.963488805226606,3.52129753006779,7.208878293237654,4.546672407297723,4.104975370680787,5.485506065018426,5.212392869702455,0,0,0.9748061883642382,0.17358239383292345,0.05313992982712682,-0.07809206341044793,-0.44225513295664404,0
87,1,1,0,4.000716756695911,4.624847009276356,3.7597235320053715,5.407275055327684,5.432670961045923,4.463287719486763,5.250121406197953,5.397664274420876,3.999735020834113,6.95852015445057,5.123562778181047,4.14772204800491,3.914519050810273,4.257181653546738,6.199464676182268,4.752946166604107,5.086328978329303,4.969241604436173,3.9858961398183315,3.5879760105853733,2.4066816347102176,5.783037435445472,4.0281022899778955,5.443786037920918,3.4545480780003457,0,0,0.9309037014882732,1.1303621263520103,-0.6540437485937393,-2.0369541972215046,-1.9078765626224492,0
88,1,0,0,4.985092478918817,5.223077015810573,5.255938152358156,5.029595296207453,3.839541556206153,6.02196361399172,5.267828502489666,4.688849159736649,3.3232965937136107,4.582335220685492,4.896875498315999,5.031104307727858,4.819499296907596,5.3071652671883385,4.02652695981777,5.002323151247012,6.131760157289237,5.6423522219534314,4.9899854207371215,3.1154543418077827,5.997366548741173,3.255643883420199,4.272466985639589,5.4556318143609275,6.101215837187603,0,0,-1.5622719774162324,-0.7174255499019235,1.133883475828284,-1.481569326153709,-0.9433675582589269,0
89,1,1,1,4.607247481014912,4.921193064540183,5.849267240116976,7.207081873647304,3.7256614546626485,4.230312341631768,4.820907715283372,4.956082917390859,4.872506182718546,3.267884819779449,5.310586155877347,5.297029622691435,4.345162667152262,4.079230701921955,4.271909863526921,4.456733544091682,2.7052305816513105,4.359535365859088,6.109718421406451,4.164720952986467,3.9286969939772476,4.252152761237302,4.356704471897177,5.258746381349239,3.987150104584413,0,0,-0.2636959144760088,-0.8915894841515148,0.7888968806032965,-3.1361059677218606,1.0440171203614892,0
90,1,0,1,6.271378630451895,4.333094324209631,6.094445633840235,4.716927636577106,4.841584007775802,2.6684214813566034,5.035518029267796,4.521524533992907,6.734835991348661,5.370410813280629,5.058196898896759,4.723674536615599,4.5508405987537,5.24493654239841,5.401941602595103,4.7294588169113005,4.554007082725129,3.742732585427886,4.12560695775191,5.682703736049332,5.333791940450589,2.6844354297470723,4.847544794065431,5.072987522292987,5.414329412521331,0,0,-1.4854333200649144,1.002439384551682,4.311647595649028,0.9335885512801092,1.8841387766916227,0
91,0,1,0,4.648811070378667,5.983347573978776,3.4746699775882166,3.9456778862698227,5.779182707684246,2.820985742937113,4.51058357374807,3.4559398006521103,6.703777128862248,4.73102647824856,4.3006335919591265,4.893218060043679,4.791386690608592,3.2256247352633096,4.128081864310697,4.927762694885617,5.176945987898949,3.640969228947512,5.650008693873813,3.6840982916814946,4.046079193137206,4.583033721317767,2.662817185924128,3.652318878862941,3.926657269340523,0,0,-0.020645415933991478,-0.5258952471380585,1.8791234491567697,-1.005526669006774,-0.33346175499868086,0
92,1,0,1,4.023233644094219,4.680436962855307,6.678657472417706,5.825051535141266,5.008340730008745,5.716785652671416,5.890403159580494,5.318907593063718,4.678346418301943,5.0065866842406885,6.292344206622298,5.399538845940742,4.88700086057663,6.462174457979851,4.292338358659397,5.935301662743635,5.36780244879377,5.315482506230049,3.802969270168499,4.774229061322554,3.8252477448722253,6.189867555618914,5.049930322594875,4.743401783788044,5.644470051768219,0,0,-0.47102715435901615,1.9261127759646721,-0.09830122777191966,0.9759182837907185,0.36486347417796033,0
93,1,0,0,3.6839347482501026,5.2072654295005245,4.0896626828611025,6.422643906198647,5.028539064531137,5.888070259683078,4.676083379293476,5.136460236492128,5.705497316890509,3.8125784672215937,3.947343802048437,2.9668080164601496,5.015727077155259,2.852653169352249,5.390501403019104,4.8661862234302795,5.3489949281638856,5.4423510157275965,4.190581778636426,6.04692747925247,3.9059244591968465,4.795835013905351,5.000536916819824,4.225863151716001,2.826446341800631,0,0,-0.8486664698108851,0.9784988383528628,-0.1691402322106431,1.9224734101697225,-1.2972948615877329,0
94,0,0,0,6.351324816719333,5.928393585010373,4.791432847740406,5.519962710408761,3.4567967178216197,5.477104213172286,7.0785567401700735,5.033657262090486,5.661993525613736,5.778967400504634,6.49236750187271,7.256548805313805,5.520576521570425,5.028034694733146,3.663386970455909,5.1072430070423325,4.423232375086951,5.592804467156274,4.912897904759601,5.726353020953886,4.781815798396408,7.225902141415787,5.77991225892886,4.541847001629246,3.919831042359684,0,0,0.6087418561491609,0.46509437147286886,1.0857227623958068,0.6154079407900295,0.7934125912631328,0
95,1,0,0,6.25395662945391,5.675624419368497,6.150059373292269,4.870568008600135,4.988548643687129,6.244147183690831,4.107985086555335,5.229161673586051,5.455794621551413,5.212908806428443,7.05800383059983,6.313068126459588,3.1504281325554313,6.691651849885012,5.994611717667784,5.6652830277702195,5.290319587739421,4.367154855695211,5.190306458738997,5.99342388442835,6.552899867869891,4.017005805843526,5.260022844332957,6.596534290917158,4.911636872752231,0,0,-1.9906920886306008,-0.6488089603957473,-1.6651837048772562,-0.7216198401463327,-0.08127447153469726,0
96,1,0,1,4.325390939011478,5.814657818148818,4.58404413724957,5.985209569536475,5.488872634449691,5.8069471336503495,3.4217602761646915,5.043904768068201,4.586781254207656,4.850188076421165,4.551747028602297,5.767564388103176,6.124306959921925,6.270244895365761,4.902994049175768,5.984499787077296,4.620635693405704,4.067182976594071,5.353825720602632,4.794936336485278,5.179394058573943,5.614791863500783,4.369158030336835,4.60368136065986,5.02829911271991,0,0,-2.3907717769343333,0.8890048220250053,1.2469751196968697,-0.9994322548658979,-0.7352195295742121,0
97,0,0,1,5.159406753051698,5.517679121399508,6.249475840166895,6.074269314050243,6.879601622146252,3.8416316269331006,2.958730147493469,5.28087132743437,5.675660795369887,6.073162869878855,4.319899508462869,4.750834953249949,3.7947119003081022,5.417562989099041,4.867760597157205,4.140588149682422,4.8813066310948,4.741252449752828,3.455896986815969,5.881392544399753,5.927161239525366,4.841833417729246,6.16569766002949,4.46578695172134,3.599125093708051,0,0,-0.4014504163980143,0.6084286802669217,0.23564897179948538,-0.6356219596949423,0.015881865908120837,0
98,0,1,0,6.085979277793619,4.644426895146649,5.6358862696686405,6.119099563781449,5.320814553848264,4.463148738481364,5.777234504643424,6.223545105833937,6.4254393504844565,5.839288596487796,7.081574681711419,6.446664601547301,5.879349993218349,5.268616797440179,5.696935821997344,4.101797395901805,5.630141210533773,4.0020550161172785,6.213019063579535,4.962968461165145,6.510186279755809,6.098015705087785,4.66827100619876,4.814963643036381,4.681597492965291,0,0,-0.682796911505547,-0.40061597862834136,-1.194941503085293,0.01206381028051177,1.2601089018601286,0
