time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,1,1,6.638606686597014,4.2821937357709805,5.4632412662634,6.285145372437137,4.825502573895591,3.9954184090241815,5.728327411258793,6.194336940152193,5.787669785505672,6.051340316419186,6.1365304195728925,3.990594050592846,3.478391204541418,2.633138888186033,4.473864890074337,5.727384910071434,4.885348098291726,4.545651202657506,5.690023645530316,5.649731132999331,5.610882103556647,5.124487361176785,4.769539536201793,5.747489254149059,4.354725255192376,0,1,0.8635190053798882,-0.4760943516849056,-2.016422516330367,-0.1506363596617705,1.9148753440552766,0
52,1,1,1,5.863074127115987,4.958098181985205,3.4066049977989477,5.38381332630498,4.731684820876231,6.206310192109033,3.7617508342367856,3.8251797573418025,5.671523510700419,4.939495534099185,4.584246930717135,4.76925808815862,5.540611502292934,4.9512391939327545,5.139255919228602,4.43785154218509,4.423284039589866,4.913382415512195,4.1402645771956,3.7135062188249863,5.6682023643834585,5.863401720041768,4.562909174870371,5.03880579722536,4.931766555017791,1,1,-0.45161218875675685,-0.8435536622424454,-0.5051775673351648,-1.349162828897675,-2.020947028479775,0
53,0,0,1,5.129259995111411,5.568447585247333,5.830992877107567,4.838231178196066,6.490910384467693,5.597301558365574,3.7642284168021725,4.8646261011014715,6.1419712333439,5.560497865363118,7.020471892457776,6.076435776417448,5.101998414060252,6.721530379397003,4.436386354258347,6.0748058435311165,6.146943136682091,6.424849197220452,4.577904006960539,3.5041653154249905,5.83095980019038,5.099777351476576,4.748557343547226,5.44617419797821,5.255740629063449,1,0,0.5774118941204744,0.7885954388422631,0.021275160391868986,0.6798070520597961,-1.596335810923079,0
54,1,0,1,6.665973405466947,5.555824544595997,3.595603744288973,5.423183579411069,7.526475824957405,6.0318228499646604,4.03566005901734,4.679614858068869,3.655541496548248,4.397852510121715,4.097298227338859,5.700466264668873,5.827245348484143,5.848679207940636,4.739065568910955,5.438655893669842,5.745375486865705,3.733840940643901,3.945103097022709,4.458429685047657,6.429562956202597,4.994190859797868,6.924937087021709,4.453308259137803,3.7248066963612256,0,1,-1.7835047042574945,0.24467658087172256,-0.6242954961096666,-0.8649273497926835,-0.8257174894643715,0
55,0,0,0,4.767138141310944,5.393687691583977,5.4314296963843915,6.833796054154703,6.238620542333042,3.751427259761126,4.648492798404885,2.4338006503469627,6.175937327675435,5.709866798137206,5.972596142188724,4.840492680044327,5.3263113642078554,3.636598340163033,5.41985929071948,3.966335736761766,5.2432383244308,4.685494781325824,4.04197789507303,5.093502861342994,5.008938311332647,4.8185862153655785,6.800137066499712,4.06820695043633,6.03214796251271,1,0,0.02667725612755614,-0.3507967865716979,-1.3939150629993753,-0.4757625528010043,0.02808580974049917,0
56,0,1,0,4.4286233326566125,4.197110811801557,5.40434194501655,4.294110979142696,3.939895079405204,5.245369679798621,5.408273544636546,4.924370355488275,4.989708082477764,4.443018769308924,5.447929860367395,2.2849343739451253,5.166198903301212,5.434624612404347,3.741819636626838,5.031845455790772,5.064088479729053,5.483164398156174,5.196601662991995,5.808631191895061,5.318581821619373,5.36202834623753,5.670489191589475,5.5885143845307015,3.973166941782673,0,1,-0.6799857711274648,-0.9948372876024547,-0.46290750154246424,0.4837460756966675,-0.12031777789685275,0
57,1,1,1,5.414778111270937,5.141649993622382,3.618633398456045,5.3431251652661675,6.650775275153769,3.6343114893439616,4.696627931384807,4.8011296842521185,5.223703748568008,5.4377230837207575,4.732616333674036,4.9215348415554825,5.469671968573485,2.8520782451557665,5.1390268127688215,5.080670957524538,5.554213619070597,6.86505198653971,5.118321598886684,4.344830078254589,5.964175224032858,5.646756311846176,5.7304845100577,5.795653281596477,4.6076816980049715,0,0,0.3415562633143819,-1.2753139464019205,0.6058320991678217,-1.4349084828853673,-0.10688551210089614,0
58,0,1,0,4.573631995500324,1.5112555186560335,3.8108574537467312,3.7406917140230735,5.312055097291496,5.194827374914252,6.020215750996832,3.409807344476655,6.40547887382423,5.250047668452706,6.140122281903166,5.384501397343554,3.683692293664691,4.109182577308457,4.955596681234764,6.730017895821713,5.732658704962055,4.251042860431367,6.477399671342496,4.2056833981896435,4.532212236186673,5.644763056135389,5.8031556511301545,4.552668135860201,5.667190294961769,0,1,0.2534759583277169,-0.835266410513407,1.3253954810071802,1.1214885195045903,-1.827576141844929,0
59,0,1,1,6.147691055757965,6.426489301131598,5.889411507607091,4.753430748959956,3.7220430944883254,3.85913315314475,6.475687157260802,3.573170984974883,5.792137126047997,6.008453621726475,3.9636998208862,5.146731711717677,4.780189126221221,6.193419162945519,5.473254148544059,5.108368434153691,4.137845402892381,6.422331831281168,5.228092296295616,4.130748049164924,5.613307152243453,5.803488512784683,3.7481670244977945,4.990387465527331,4.975618748859605,1,0,-1.1424117314095232,-0.37000023603687743,1.534573593923917,-0.47960703956024087,-0.5507862324249156,0
60,0,1,1,5.019440019807294,5.297683081201504,5.678973441410137,5.281643655198743,5.034469936587924,4.6177433719738294,4.222506343931389,5.102264023685175,5.795833867192125,4.5139924553740425,5.107489227397611,5.520968313828438,5.791889344811533,3.704040023014068,5.315817448484324,4.483857186112564,4.278060717210652,7.0433979272956515,6.27408508169338,5.387028826037866,5.515000786785341,4.751259841942983,3.9262011215028814,5.716865875888863,5.314735624789229,1,1,-0.07360519247906376,-0.9734533329383459,0.43144477376219115,1.08978890185732,3.8874653600859186,0
61,1,0,0,4.915202569364653,5.654103968032826,5.511590204781505,5.056003780934136,5.876549458435396,4.144362272732392,4.184354859068568,4.870474093945349,6.477077818826951,6.8615275331210706,4.9987388177050285,4.669452558931903,6.692012882573262,5.733334156543331,5.560400707788809,4.919738557810462,3.8083428032280877,4.512970281571658,4.924897808000014,5.012579037911783,3.7558119491771356,6.643718206898213,5.133338618990853,6.464584131892879,5.14824368756584,0,1,1.8475878038112927,-1.3720903900572103,1.3559649991340215,1.4820410790796417,0.08262967767721847,0
62,0,0,1,3.057443160356793,4.07235215241366,4.6356628666423765,3.9532011721997504,6.968286586312348,5.030036170144948,4.716961825355083,5.460795798438266,5.1968891925109695,4.878835178570119,4.774198001133959,4.051755282274085,5.110996987757559,3.8591752892820024,4.942488352880361,4.277752859631445,6.033940750539626,6.635248754904127,3.256476251948806,3.1370877269425543,4.3676601325444,4.804905894865062,5.728602207837957,5.413730120643399,3.839226976217714,1,0,-0.8915403206760095,0.22484742913288822,1.0053837756964252,-0.6929845758122041,0.5220495030132729,0
63,0,0,1,5.271745136269553,4.044499699409986,4.652709863090854,6.590017767898259,3.996830987688772,5.499469191932989,3.9967024543073153,4.207818346748207,5.434387719704058,5.838800284298592,5.580796840122484,4.380795445022957,4.189730078790169,5.1080937336116365,4.115870662519568,4.459203738317189,1.996324907698098,5.192636671757409,4.260392751315228,6.466801066071583,4.89217660576973,4.295468647650656,5.546575438899454,5.4549458743794075,5.2286001097012305,1,1,-0.22672081482916354,-0.02946469486599212,0.014909607324492636,-0.6425745109437783,-3.049429232140296,0
64,0,1,1,4.1472179257570865,5.22876832627775,3.8520729225550063,4.842787515981919,5.174657633919441,5.956739908582071,4.809328344272785,4.8894279448951465,6.317894203973039,5.568582761713457,4.454399356145888,5.6303728808860125,5.482863909595459,4.718320142851493,4.996359505723512,5.4417169811637605,4.380447400816584,3.6867608938943786,4.221904440477012,5.351973065271346,4.898332296682882,4.915636943719102,5.524499669697642,4.506661360338137,4.272941092012727,1,1,1.431452710229869,0.03448954058306862,1.9357700058286946,-0.23242567667049505,-0.611254737782763,0
65,1,1,1,6.006989156124871,3.7910128707566493,6.1253450100486795,6.634493080112303,4.228244910654929,4.705285644983479,6.507066060780878,4.613072812413315,4.601441466762089,6.300975032118041,5.794482685199723,6.319674792121188,3.6482678401506305,3.9529206695044787,5.354432526233347,5.094952235665176,5.132925306723172,6.01045237458873,4.659913460512744,3.7332038491346884,5.751404862502538,5.222709350596411,4.093047645045137,4.485287345655289,3.9447961976377863,0,0,0.3898805086967768,-0.2711946951075885,-0.17593983720475015,0.2539385296493525,-0.05115766678245909,0
66,1,1,1,5.621025730439827,5.258836153022865,5.4172098853699175,3.3682810264730234,6.351016932751234,7.137332409287967,5.044281903877487,5.190796667803249,6.358916476387565,3.5591969056161874,3.9289885908263127,2.2339653467446716,5.381772660016049,4.7024132613395455,8.588969408115352,3.9469866239136286,3.5060972596094526,6.255010292748368,6.49795485919706,5.390234446840991,6.404797257087091,5.056300252100321,5.177015317315018,7.318259165481941,4.1244266823930404,0,0,-0.49417899367982504,-2.607886452687313,0.8427064636009585,-0.515758328156282,-2.6987443410620684,0
67,1,0,0,4.804765912073862,6.584601431677147,4.811174360051754,5.983526432734112,4.202904735813492,4.264003896993065,5.3205104616867285,5.041845551189555,5.380699400130566,6.26317377547147,4.915090706348132,5.409182865041991,5.219712690249572,4.592959602842328,5.112996734295568,5.408358272732283,3.039971986239588,4.240435368077217,5.309988880587833,6.02582185748759,5.215735797726595,5.420420461696784,3.966343885372071,5.159541236142109,4.731819061223036,1,1,-0.1642193177613349,-0.7599798115311573,-1.7370238570113379,0.3564457325687033,0.7344569354402574,0
68,0,0,0,4.106438069247778,5.08055914734612,4.006716271552527,5.512118149821357,4.304857364892046,4.770724119710076,5.011043262108498,6.053399176612182,5.549483277913199,5.99497959959856,5.688941564934405,4.922476662606939,5.7303850084084065,3.301239378831083,5.957853895220141,5.630946096737147,6.735741888391028,3.17352568415099,4.880716343160374,4.281693325322583,5.396121239561987,4.1394414000619335,5.811886029455922,4.300652307688789,4.214532186030743,1,0,-0.19500866322178315,-0.09541983660745772,0.1069637252465079,-0.19088243525689297,-0.3489963957692989,0
69,1,0,0,5.201917466629258,4.66894075952316,5.809226630069675,5.407923567100264,3.472856707540248,5.337288917679977,4.70159921383195,5.689796360678323,6.536336369546296,7.14511847417494,3.61229835691452,6.264518503868728,5.58118494126193,4.831487800726549,5.288299021074723,4.532950864155776,5.276542078984456,4.26710445814654,4.4110490253928845,3.6441738886742803,4.182622130628932,4.8988134855670635,4.975605536881334,3.291906447496051,6.0378468071772815,0,1,0.8132205519902275,0.23314711165154595,0.8834469602811814,0.39519233607254833,1.0963010324223634,0
70,0,0,0,6.488342913841824,4.687352803969614,6.130689537221475,4.424311990215612,4.998048681832611,4.346844836096839,5.275212163014581,5.077619449071282,4.552289863306181,3.9143082799350726,6.034521199156641,5.678550045381062,5.487934143910353,4.257095006634933,5.2115132726973314,6.109296229871284,2.1443252061949774,6.313298277954463,4.635377571537133,3.3111568022579636,5.554931278451223,6.353652192690484,4.573530017199592,4.009491494096906,5.179462373529687,1,0,0.9878536714245233,-1.7574064481423943,0.5000422455862952,1.007452788158698,0.7227840283358934,0
71,1,0,0,2.9171690876173373,5.7466777063124965,3.6894436734503326,3.931225997207425,5.873508349490358,4.464447064277926,7.393071519966656,5.159347967748358,5.13758933234805,7.3367510129764835,5.717916999305894,4.0439122526455975,5.637473775936551,4.287454538216668,6.430993505030076,3.3159988118911237,5.130571424199421,3.9954325348176325,4.559998039390077,5.773927665970646,6.103547913102565,4.967454934895384,4.4283685065055725,4.805472685513361,2.9625569468117927,0,0,0.08354198861694845,-0.23841761245447465,-0.703172477472559,-0.47998595541822064,-0.004844069165491039,0
72,1,0,0,4.429566960162007,4.351063707755228,4.160119136014865,4.004512274630342,5.062969555277657,4.526446229973304,5.704888833329409,5.17684150108458,5.399184369179636,6.001594404261638,6.131538463744542,6.525418242674356,3.4570724413395415,4.385904173958611,3.113905397874781,4.241022144592674,4.643315514171347,4.23958036724475,7.485725367871639,3.6582347625141587,6.077299940384608,5.315354771846595,5.719358501758607,5.031094128198825,5.21262313499922,1,1,2.28232036712309,0.2794973182161968,0.19807608449626282,0.1082512939699954,0.3847954080233204,0
73,1,1,1,4.204203481405045,5.741879266451133,5.985188422691151,4.632320834910939,5.976366120586056,8.19347031913597,5.46793575346926,3.244542600876006,3.857374467783843,4.266445399141548,5.517367622297132,5.4642837366152275,5.739862323431534,3.4608077992584048,5.704322920578409,4.041467761058752,4.018651837240237,5.498947234804579,4.397068800247986,5.26394967560358,5.376557118227422,4.716775360369563,5.134298908308629,6.049827466940856,5.208635518073893,0,0,-0.3655173480189769,-0.8685887310088288,-1.1246308205334694,-0.3031141715690552,0.037697766513520053,0
74,1,1,1,4.570267277251274,5.21758617537133,5.2287592961526865,7.1328286423354434,6.125214062150318,6.49325661978076,4.824413899954893,4.650106435818592,6.94131162075168,5.794762848765721,3.8355356224825057,3.482847561695887,4.866131414764237,3.8705468243415555,5.115503067906081,4.82797309514669,5.390565435258199,4.968177236762036,4.958599006230107,5.13760544038214,5.16082577824805,5.38580347849099,5.548411702746258,4.841827219724778,4.505523870621183,0,1,-0.6300233097516721,0.1912139319439882,-0.3516050902849387,-0.08536631194842324,-0.7331945657482404,0
75,1,1,1,3.4960901724847293,6.296532698599703,6.4282806308600495,4.2530168837822675,4.133546835704697,5.506486000751336,3.1565297546535085,6.611488011800755,5.781305296719474,4.611456405726444,4.198802667888722,6.262539558589348,3.7534850560328428,5.888608176668798,5.798357539019081,6.195762201934438,5.6267122676709125,4.107259183551003,3.8896313516340717,5.237443162514908,4.486602669605286,4.518132557836047,5.52037947640489,4.33028908215235,6.235562246570141,1,1,0.694337819322617,-1.3643575712566474,0.046958764089929605,0.46993935875909704,1.0174824078030775,0
76,0,0,1,6.222061574554594,4.180749800336923,5.005462808181839,5.086233906196642,6.332004950736277,3.3573023797983406,4.9887988173803395,4.402142452877936,4.834016427607906,3.9910532483509433,4.916481835677246,4.8076382315115405,4.615379309250926,5.453787749387823,4.4051186582282,4.309226054807694,5.8578589217969075,5.092968534755797,5.829177413037566,2.4662750745669575,5.600842748035212,5.526050374561213,5.385820475799497,5.355859320782589,4.087208649881289,1,0,-0.2987132346726676,-0.2752436795635753,-0.5557726922756595,0.29382692786458875,-0.17970999143119037,0
77,0,0,1,3.524574020988548,3.8136605354551083,3.8841262356655903,6.293590705214913,5.9899901762676295,3.406078584026361,3.8217261065338395,5.746745738283359,4.485742235486459,5.036453487948095,6.343166513525093,5.865760389904202,5.315037665176229,4.216482476296065,5.637505053288385,5.724051158169882,4.175758150355179,5.645466142434675,5.3374701577125325,3.8508510146771266,5.534904584827149,7.073407760979348,4.361670210623706,4.279562038873808,4.420960712929373,1,1,-0.36973586472121084,1.3855065556895092,-0.9458429393944365,-0.21543908988631016,0.8780249519056933,0
78,0,1,0,6.088749886552723,5.137394991745105,5.457106747450077,4.736136652350331,7.535797857265942,5.826059875059713,4.718475965970844,6.037648591312021,5.3345994577930265,5.887794973658697,4.5829737777951,4.893111575750294,4.698026242923243,2.4018605618119464,4.684430497396855,5.37974432153174,6.228748508430668,4.741418798727673,4.597703133887457,4.668679991606716,5.603897435767169,5.716345508889076,4.193351534258071,6.551838298359634,4.140764903073634,1,1,-0.7073727836899298,0.31974554901982527,-0.9612752170366378,-0.681234460845408,1.0313046834897077,0
79,1,1,1,5.7539361885450475,4.46573297479801,5.2699476011818245,2.290043712000173,5.771364356642254,5.587964905961397,5.004548268302781,3.0810041307327767,6.838856973042464,5.783386258767742,4.534126200752362,4.838226489738108,5.307932744913175,6.37416290162534,5.713977641395786,6.57253027502116,3.6932637666611905,6.020775615935135,6.263791308564796,7.2980626962907404,5.532747839601071,5.140472573174646,5.739001624546457,2.9882151196488334,4.629250467813953,0,0,1.001747628967474,-0.844621192075868,2.0712188076098914,-1.6877135125293936,0.169125902567481,0
80,0,1,1,5.048847206931877,7.023957333612138,4.371162223062169,6.283889263976031,3.373768936877425,5.438819164516251,4.055112547317486,2.499697333139525,5.518104042747862,3.9627577955654765,4.514854439121753,3.9753091154050733,5.292033076842976,6.173324836132728,5.04592189648039,4.615741433778616,5.216768951278355,5.548489993141641,7.121949536055187,5.216037809802524,4.437993933924741,5.253000836405928,6.156962900289844,4.346881970388031,5.607972404200082,1,1,0.007588994481803092,0.36110789943747357,-0.12316314853208594,1.3129321044381241,-0.09527463906666349,0
81,1,0,0,5.047552823032618,7.069427886734227,6.991423997574016,5.492858904646001,4.102112666432159,3.4652787748646245,5.514693432577392,4.743647426735611,3.9744680072576593,3.697634392693428,5.0641663326946285,4.897094432814263,6.853354299157445,5.234986604589489,5.3211919339636236,6.36037473280646,5.894793571173891,5.175971258213774,2.652626601827519,6.243684944544544,3.195856716013214,4.520681464627966,4.970088812936365,6.007948796552936,4.612986425849379,1,0,-1.2401463907872423,0.4681172029640956,-0.34814388870059326,-0.6877217632659683,-0.7210845050840073,0
82,1,0,0,6.490722012425914,4.729116607870554,6.714306332876564,5.4855162679025975,6.029569023280614,5.767766894363137,5.196999524744739,7.414626856113516,3.8734902663411566,3.5889534574161415,4.780943698996195,4.81091501813137,5.744799269856856,4.550526507525129,3.2530844059666633,3.447046778263886,5.390651045097648,5.479742107299571,5.828417304520346,5.881911030042069,5.207696471335015,5.966216914742605,4.694288031714848,5.195139449511665,4.893184400756671,1,0,0.918171714595006,-0.3362781512026168,0.14545573939623618,0.34787688001470934,1.5885818810960717,0
83,1,1,1,4.078012824759213,6.853946016749281,4.214238754620454,6.23862030916473,4.591779308594979,5.67554720498984,4.735016684814388,4.015540498924561,6.184084112805449,3.676224889302703,6.3738576832415434,3.797037680364582,6.237424296048179,4.234097069502439,5.399476099871965,5.826320301341124,4.65265278466532,3.039471163389118,4.2228657649102574,4.791414621673212,3.9652415146709465,5.650385014188545,5.208822715868926,4.366539303747109,4.9663792384382806,0,0,1.3230893831512276,1.3616853443584642,-1.3492509257970442,0.584014179991248,1.7446775953603204,0
84,1,0,1,3.9824434809466673,4.95731642530114,5.905177245577818,4.398016074365623,4.672038841057538,5.281657574942918,4.13083327834307,2.6996162754285598,4.561381454969875,6.793294182356996,4.6807493021109545,3.6343982612083865,4.044413328865968,5.0828642705313145,5.396514175591851,6.7535439527597205,5.486497495639925,3.8700059177815835,3.636371693698486,5.148751443289467,6.156483877300291,5.092749936420951,5.268116271219358,6.115565362902922,4.690661110965951,0,1,-0.23999218192070373,0.4224114357228011,-0.5075794016996438,-0.8360848617722204,-0.7790283776291707,0
85,1,0,0,6.484820675662565,4.47877347605464,4.999099926026413,3.7646284536189514,6.173403712430797,4.31919907872433,5.936884965502306,5.661701264218695,5.708173823528001,5.080952835011819,5.384035430170005,3.848658133546746,3.313961743055324,4.012945529494499,4.880711834539313,4.7239897823692205,5.08871127713536,5.721334900145021,5.381783220868457,2.9639117685807106,4.485170052179491,3.6786383740846107,5.244705791887699,4.775194124846946,5.334798971282985,0,1,0.7585706587030013,1.3149691924846467,-0.18880738097817518,0.1924244330818575,-1.8162528006641785,0
86,0,1,0,4.04953450748622,5.860959847135572,3.922183954614066,5.656392147852636,4.643862255550222,5.59388833571766,6.866970466800099,5.075965680144737,5.466209544659081,6.9867438302482,4.783843425583066,4.903451717577886,5.995104209129239,5.562993146336403,5.43774710137455,5.822382479827894,5.924981333951646,5.225648665500942,5.147305620683658,5.768547991984202,3.596477042228088,5.3124821093808,5.692501897749694,5.078333594572409,4.445958881242824,0,0,-1.0497507938844666,0.8116569283110375,2.3965298086393814,-0.4839553765466396,-0.29602183632907375,0
87,0,1,1,5.569457153331548,5.37925777363197,5.081464733269276,6.596913538167783,4.980610823679581,5.622578851960072,6.008341172058467,4.933438716468436,7.49132944918524,6.094961863236961,4.168373280597149,4.54210772422203,5.766924220333516,4.938886172782335,6.107753453838663,3.2271085760916405,5.31506652646308,6.256944542106282,4.400255002201552,5.642989410563726,5.6456392563263735,6.100531446944705,7.104256385190286,6.132873664971219,4.718730858562124,0,1,-1.3262980250777783,-1.7187098742552864,-1.2756977473109616,0.9818395546525142,0.42188425986130607,0
88,0,1,1,4.594457191531192,3.550752322062702,5.610684866745787,5.018574787192787,6.830442051534639,4.047912196938729,5.827533009940675,5.310870202091707,4.574712203596826,3.836072742530361,4.7323402531529775,6.173183320473143,7.088344308260208,5.865554809781792,3.8440002523511207,4.1237637071294175,2.492442275707237,5.288648308012731,3.6681541815176053,4.013851539379239,4.2857392111728805,4.943066885314129,5.795092441519654,6.109606970910003,4.762552601923838,0,1,-1.1064684427057365,-0.9613796632352597,0.16471959929555566,-1.7604012171256065,-0.9071265482637791,0
89,0,0,1,5.5409945058430745,4.491069348717495,4.825701855428916,3.0595691039919384,5.37752638148776,3.968951985496499,5.988619029048745,6.015324509838963,4.554989414607116,3.5508700784983347,4.944678258596891,5.102194062720366,4.964226395904247,6.647345722809318,6.139604038644645,5.567657549850825,4.523184236365602,4.466547258986818,3.612330760190301,4.305573036136629,5.408836607367426,6.9518976565425765,4.567952547919156,5.0432449903699785,6.268544884813541,0,1,-0.7348525729763657,-0.019618456226664138,-0.06865010665281618,1.479146619781667,0.7876714535088192,0
90,0,1,1,5.111217674023952,5.023170889024549,4.463110963348471,4.448500551805112,4.8837618115509365,5.538051989522013,3.9463363934270737,4.418257633389027,6.219315942258049,3.5972969595735056,5.149907465829839,5.730639130336515,4.811690135186968,7.70616155411957,5.877922707850997,4.269803500444723,5.040212481999413,5.7157350055193845,3.7949808287006386,4.204884599419348,4.261961461918666,3.768506476318888,5.112754060280991,4.128338232258369,4.803001032749973,0,0,-0.47831876761584613,-1.0821242982647938,-0.4882196765611064,-2.3475474078255516,1.2524347885896991,0
91,0,0,1,3.023414881294004,6.459149080525631,4.896231021460525,5.254137199944498,5.627407501505814,6.098195396748543,7.257503923572182,4.679527033003917,5.655032948275162,4.062429772899226,3.8854675810395274,6.252108172536847,4.636678240772742,5.704561063607156,4.141712885697803,4.861980791552512,7.353625088502674,4.481772098767272,5.440982990992971,4.3289736982706986,5.12007177605998,4.1935216341177775,6.784312292603365,7.520619547288936,4.8649757774112725,0,1,-1.4854741393234236,-0.27065106882472456,-1.6583844316173009,-1.7196404648237198,-0.41728551498184513,0
92,1,1,1,4.8206110929080435,3.648593646436111,5.169007521504468,5.416193398317539,4.816921815977503,4.416030980896609,2.549263736651286,3.3319562164712178,4.78301830343795,4.3539561514928335,6.492217384735744,5.545723279839801,6.0725775440921845,4.4859539219142635,4.373187633282071,7.929433754086953,4.511398302722279,6.399684038277448,6.497387934986381,6.453167276006466,7.73640698394049,4.813719525453871,5.157711511967549,4.362265014519984,3.2382970259732042,1,1,1.8550353434981057,1.3641028158445974,0.637251733138326,0.268415842716499,-1.7650877816743549,0
93,0,1,0,4.966263211157883,5.448453264504906,5.620375338668327,4.352501180112791,5.989304155967153,4.8806386020818495,4.4385289161940635,7.292361786027866,3.140870658958218,4.829404043745095,4.937105352723101,5.665942443441895,4.625197162161044,5.96015008069207,4.757008825192214,6.749902702855463,6.65246407420827,4.297682877931744,6.059505862015464,5.801493855692037,5.907839574498519,5.222914286225556,2.107550136719061,6.1278287560671485,4.951402163649464,1,1,-0.2198079047797339,-0.4333912257824208,-0.6748880580190051,-1.9541987551803206,-0.14293873485424097,0
94,1,0,1,6.540055480611906,5.593443671401318,4.594294922545255,6.790342867950069,5.0127579059046,4.383591031794076,5.442701165702311,5.808110722885222,5.693972170979834,5.613166251974389,4.364980348400956,5.440443189563915,4.484545392256102,4.378207643021788,4.223564875074015,6.040566943890219,5.290701200094249,5.388680624744681,4.449524821339698,4.661431401673909,5.121429397821921,5.320232358449109,4.232868539236874,3.825401353105712,4.900069160596706,0,0,-0.31604541256086155,-1.0327783030212314,-0.10204045204579049,0.9967829056219633,0.5959676321076326,0
95,0,0,0,5.3051427993078315,6.255571455123594,7.465476443106546,3.577750138451283,5.544628633375666,5.590489211966732,4.892239318359221,4.222015340315156,5.4787172319564945,5.0437107767699025,4.244417550764534,2.5530607748991687,6.074983577575525,5.050801258109515,6.28481084014686,4.618067242123992,4.696873653936685,4.575053746347512,6.032540970068407,4.898973881135567,4.641977068545441,4.951693821672524,4.517939149757409,4.755534748961399,5.896601847278542,0,1,-1.7155384812889607,-0.13001066081820684,1.7161584065689228,0.20714732102820513,-0.3021341415942273,0
96,1,0,1,4.22770474972959,4.370794544928396,4.984194404587577,4.708545196050113,4.15332526647172,5.719887577948449,6.294136721780879,4.6085837019969915,4.350867984139871,7.724247076883413,7.0727279637750815,5.015788987229317,5.695105540603693,5.835332873414564,5.991400962452909,4.906419533266661,5.012230493218152,4.92021570463899,5.2879248567002755,3.5971618158691703,4.1299055996621,7.13333473406871,5.212594953880973,4.976470936390452,6.3086996479245805,0,0,-1.3571810882234498,0.05127794621783169,-0.1905034458995161,-0.2461881700277745,-0.2060539784901776,0
97,1,1,0,5.025967227699061,6.945319077828888,5.1480675755504635,4.533059759667261,3.6931058048669403,4.491029594542009,6.898603953276047,4.165487376059711,4.785400581437124,4.415165253277044,5.419837814155899,5.702653115080967,6.296929737583791,4.367857286192073,3.412541149071127,4.322315536437913,5.289058123400224,4.982352081304808,3.923221981652617,4.7689579736007595,6.590961369174888,4.6914965610293144,5.3041924658350075,3.838541948660592,4.994396203507119,1,1,-0.06890912852965835,2.196809312933261,1.7619827465790205,-1.7572506263330943,0.9206789829970204,0
98,0,1,0,3.67973706668042,4.239166216233368,4.6783105656527315,5.32228638739065,6.726562903584027,4.401906499917308,5.6364358234226035,5.085038668376778,3.6425448182073783,6.060959121134209,4.064934428143302,5.6451218480802705,5.567046616750059,5.790080740525692,3.878515161936578,4.865558201539026,2.6670928053131977,4.616051192774373,4.611172602083683,4.048462852884077,3.3323659214283357,5.782420552584265,4.555797592703931,6.691773075512526,4.367190081583074,1,0,1.2438049107292863,-1.3047485419610831,0.36892320828577063,0.8542567512712311,0.3575169049026806,0
99,1,0,0,5.017223881317372,5.582232889337863,6.083125099154335,4.345591614509688,4.4595245759097395,6.337381912163339,6.536963340745875,5.640287669739291,4.2562998325152215,4.489322692209068,6.440136012369391,4.687755414763788,3.8957859761823515,6.249281373203402,5.611064958442428,3.2452197381094248,5.97282242993633,4.553929019174463,3.6210115304930994,5.648986523002818,5.348192065662329,3.547783735237452,7.99476633929654,5.8337477543161125,7.224299578486903,0,0,-0.7921865636899088,-1.2069255446124207,1.4668266338517328,-0.26090249597205317,3.1097593051570565,0
100,1,1,1,6.450844224024141,6.435694551474782,6.779763059793796,2.876442828694469,6.7915858208246025,5.116475654519902,5.122944786170786,4.212987302228787,5.763392654778396,3.111436880388784,6.290740058694121,4.941294784163285,7.340301856507366,5.853813827249433,4.97593715971808,4.115935366928892,4.235679014097567,6.127254316251796,3.6597212399269727,4.6841148920704345,6.906283317493519,4.903162481296893,4.201922981184199,5.005992003676707,4.55931493005974,0,0,-0.035805890557432635,-0.4295852661535423,0.4394497471157208,0.17477018802258998,-0.036654197248501524,0
101,0,0,1,5.3283550231577985,5.309852431551189,6.738744742850558,4.168164456972341,5.219718205266641,4.776411421970037,5.8206812170912645,3.0009643173402285,4.932560165631766,5.4823622866796295,5.435007948733408,6.234494798320867,4.46317091385563,4.088705768194132,5.1436065642026705,5.9939423193708725,6.199289178271666,8.13124327671365,4.448989368632419,6.434390343642811,6.013920802045597,4.658474076759675,7.234538004850338,4.802446926873864,3.9832092866227873,1,1,0.47811774287284303,0.2659307313254909,-0.65208694206393,1.3320782785458185,-1.0562111252628474,0
