time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,0,0,5.352227044514608,4.41932168315598,6.719722571261691,5.308762738494799,4.82057212312328,5.984085189078457,5.098101181784292,4.351416745594658,4.412270785594727,5.1162291391188885,5.525392938216537,6.219657505764423,3.885780511055774,6.108767221432058,4.374622308175926,3.806672599892365,3.36681418467726,4.444696447664523,6.100672691243798,5.676643889703679,4.740640138126843,5.679302361101842,4.8997634608656195,5.639048724113788,4.2045525683667755,1,1,-0.9690150905928486,-0.9999015048978335,0.5100252354209226,-0.8174204699883066,-0.21349292154486235,0
52,0,0,0,4.299919624312751,3.781464903990681,6.420603559266829,3.5172952391731904,3.757104668421924,7.064853365686412,5.828838298837856,6.0948372171516505,4.879436128908058,4.364205278228181,5.6056772796096235,4.333821944067714,5.158215167713271,4.091293623766061,7.046554474068532,5.001694854734739,5.255723476001789,4.754342528555215,4.689463761223284,5.214945593412319,3.34203473439523,6.200370030833718,5.759114462165199,5.858825501430324,5.066595888356353,0,1,-0.44989170058586037,1.7697761275898707,-1.1420268395975919,0.5788983083324367,-1.5420026385743049,0
53,1,1,1,4.094365192462,5.413820873054709,6.0691207888592675,5.294100955191032,5.292280151025269,3.3270467133183117,5.16666591629788,3.69039625494025,5.192441977245369,3.504028759359331,4.856730224071755,5.370526701440523,4.616495221849753,4.470214299038559,5.89986103420809,4.853136940399328,4.869780578374961,4.3356051674538705,5.426240074646184,4.704520242548498,5.879501648336874,6.276695686035771,5.845951646670428,3.8844954087025174,5.4075486696693185,1,0,1.5027892923306365,1.2706578029029783,1.2857550784113705,0.8925101219653437,0.5604229712617617,0
54,1,0,0,4.6011614950997535,5.238139327568406,4.525794443679734,3.573126858485738,4.5674642584700935,4.171050510437542,6.813524930546494,4.610915881949656,5.572635734349307,4.986314771168758,5.336046975707207,7.3266576396054415,2.910709496277957,4.505635183574074,5.489823607068959,3.695559133781245,4.298405188988936,4.274279576993436,5.089708518420067,5.148522317301968,4.868369256092029,7.035684753890518,4.471691223315847,5.960197502237042,5.399411455938002,1,1,0.0016984323989696253,-0.519398282412484,-1.939757647113857,0.4642299568048231,0.17757378504513155,0
55,1,0,1,3.9443020539080322,4.342631120189343,5.496395121645488,5.8937859375883725,5.4702525355326115,5.9756951962983615,5.30686728591284,4.56414135043572,4.39309885084749,5.889890437461553,4.5993114992689295,5.344345790062114,4.959400607763306,4.386964450352955,5.351000226604641,4.134787528625927,5.079619924552482,6.39422175511973,3.79111162403527,4.404187987180002,6.169382594903306,4.922536337747153,4.417695501387646,3.0083956067434916,6.235488736720941,0,0,1.4789747750192275,0.9896008500096558,1.1575798292715567,-0.9752811366671201,1.5301235414272052,0
56,1,0,0,5.448441496118797,5.2584372657990714,6.409034864077281,5.07254320397838,6.534939188556426,4.892935135688576,5.639201830072953,6.035012411481753,6.32290257471635,5.751723004499922,4.967749161084693,4.949508082960067,4.472743106112377,3.00351154167467,2.340681194748521,5.758941593418704,3.5340085184498826,6.133028375657544,5.64372095058899,3.899910476083396,7.09193320273671,5.696733461064601,4.848902970824687,3.2377354766377717,3.990072558369647,1,0,-0.4214466975626386,-1.5450127525096058,-0.6532262486570592,0.6527604505871166,0.43818446639401726,0
57,0,1,0,3.517880727050648,3.9002995928683104,6.418164905935993,4.60330243270262,4.159782725645369,4.191372058384817,4.34242000051752,7.131144070641453,3.624795898732998,6.196894881196759,4.889304067474487,4.507456923132194,5.317650717278594,4.69894450938564,3.7482695102274013,5.538888029926034,6.155385839735784,3.817705335850528,4.214218965485376,4.727530064471269,5.017598610688248,5.74349246512836,3.899235183924767,5.309896278543585,4.06247633565871,0,1,-0.9656727915630327,-2.2644240356900767,-0.2515210896123373,0.8962908087227793,0.5541921884300803,0
58,0,0,0,6.297391770188305,6.058067549833915,5.357169839446032,6.112955658470089,3.598934037324643,5.019610969432651,4.723800750009891,4.350790545005004,5.277610502031301,7.165446393167002,3.6957892671204764,4.898230022825122,3.8584878194252052,5.8479989895221305,2.23880072546763,3.8157679066950996,4.762593749027479,6.855683369611695,4.464699048840354,4.749853009010299,4.976330914466347,3.929602806046524,5.2585371734114705,5.809825799401694,5.550267885883873,0,0,0.5923461271078345,0.8779058615327189,-0.4951578632662843,0.10611128546414261,0.400582424295379,0
59,0,1,1,4.850008658287492,2.8365560965439234,5.463260384791603,4.1010859730463185,4.980875423797278,2.3370013291208203,5.2658768479181495,5.245359088208049,5.795295697932384,5.398291589917875,4.810333484951452,5.139253961066962,5.496119661166594,5.228252253080568,5.928176509372192,4.083977812350314,3.732607521676659,5.592556072747734,4.836785968345643,4.908959763920612,3.9852871025459358,6.502302323271923,5.3349747027681165,4.4734463983120705,5.857008478576096,1,0,0.8916118214561576,0.34733371733636986,0.06368990737716168,0.31126033147874327,1.364445279987888,0
60,0,1,0,4.058180124076711,4.586322609905854,5.276650508303668,7.31071219019338,4.730935923373673,3.4926658044205157,4.539129328362701,5.868992437454224,5.357439707124433,5.224409306364645,2.5999359589666917,4.504185490607844,5.275716450036419,4.003043574103263,6.314394826058167,4.482101706578997,6.568119255451198,3.15794237532989,5.114002687797518,5.696520700769735,5.638184589972017,4.860897067988205,4.02449460871283,5.8592214872567485,4.346278536118163,0,0,-0.6501692224172415,-0.78844626063684,-0.5497969571734651,1.82091827397291,1.3750701371978014,0
61,0,1,1,3.6725925476957157,2.452887762385502,5.133209763289488,5.062832435208345,6.935775372261458,5.170305097227548,4.531555622328367,4.871753029872696,5.674599379117241,5.10647830091822,6.5076499012774285,4.99528395444693,4.719628320687972,5.0203927849111345,4.440602880596024,3.9068949377520736,6.071960491093557,3.8174095099191954,4.075461259705967,5.549250488870238,4.124255288482884,4.6638374447109445,5.744914515128133,5.301767213393012,6.5593223940751715,1,1,-0.14742207038026212,1.2051213039972157,-0.13730348766958578,-2.732049403138605,0.19845600044102157,0
62,0,1,0,4.31638301602585,5.412841523795904,4.707260753635901,6.425102818452628,6.145643149669686,3.064624129681059,5.876786361010986,5.225414640350284,5.160779907022485,4.919521549110783,5.2730290698639894,4.478529903565477,5.663114546083201,4.418970642243746,5.295227641678774,4.6995812975697,3.2798300885379765,4.975865180766941,7.559180348795557,5.528894969698905,5.181475594305253,4.1702337896822455,3.253327116905229,4.533283357379445,3.8126278021505406,1,0,-0.5576067187194603,2.4147769603587617,0.2786268050179898,-1.0880784131460297,-1.8090473077864724,0
63,1,0,0,4.72555877002837,4.5335397643460364,4.595101345848141,4.482556259488278,5.885902612849164,4.888321833464977,3.1636257392748774,5.137359250904557,6.530047333394066,5.862335622696555,5.454743963520186,5.623507311695547,4.917430095368507,6.939288610789985,5.0027592966764205,4.206382774832409,3.917855009841735,4.38405582261197,5.5840999449533255,4.944751617291927,5.191042675259678,5.399336474378367,3.4355345369644215,6.130800862930883,4.4868886042999305,0,1,1.1137040452280524,-1.0249564951748071,-0.07371234297695327,-1.4459463023313723,-1.2740675314300753,0
64,1,1,1,2.9444356715201545,4.914581294534967,4.995784155771097,5.50900265230038,5.90963632119893,4.182678383526757,5.433647560020442,4.654557342134899,4.533322088122476,4.419573445284105,4.673900925762126,6.718652766147822,4.452723418582706,4.116068011515328,5.0971278793659245,4.332281465559637,5.510857866546922,3.4510338647434264,5.5770505457555375,5.036702665710103,6.362800435523031,6.1702305043434365,3.9686973451324974,4.4676189305825815,3.7161873694467316,0,0,1.29474554750844,-0.03033078329707811,-1.1285561502095867,0.5684871075734944,-0.4525448489774069,0
65,0,0,0,4.784218199273115,5.008713331104075,2.7777367047442145,3.593710873917188,5.57906062946596,5.08718297208592,4.364792186799401,3.5716029827730003,4.274986009620757,5.0631442384448295,5.775781647881055,5.068974131489493,3.41177555323143,3.2835706424424695,3.7839330861267566,6.431990595022592,4.97434579662373,7.2682678763050905,4.060128214065019,6.218650081446935,4.390174047144438,4.408816405072663,6.694976828722237,5.106435586568905,6.252658363738088,1,0,-0.06914985650104245,0.5977058916945814,1.30716850406262,-0.3414784010682752,-0.4784713801298055,0
66,0,1,0,4.817028041673577,4.330034036906251,4.692292086315192,4.583514620242368,4.864161631923969,5.143223488691082,5.829748600643774,4.424995701054826,3.7747522876995583,5.7786945962149465,5.901449752603158,5.153505554371758,4.195117685459158,6.921298996116009,4.8150570121990866,2.8347724120800804,5.235980869408163,5.6307486900995105,5.533885787148414,3.9399926725419565,5.568548296187338,4.245206381988237,3.742699683755073,6.105111790386481,4.1814234329410525,0,0,0.38504727983734055,1.2307636373429638,1.3971977762800547,-0.36357780038371895,-1.0708524381713873,0
67,0,1,1,4.863042454353513,5.285073589087818,4.437528767680113,5.062396994107441,6.294349587724954,4.2124716993277636,6.397351535173184,6.702391720002741,6.2807386694876435,5.8930190920214685,4.45015797691668,3.046986057741821,6.114744101350316,3.5508119411986847,5.46790910364111,4.251342208665987,5.9341276233382985,4.443836631763759,4.16255316100931,5.528401788461348,6.805738102981003,3.401533327592614,4.432370987752646,6.250209046087794,6.157242782269741,0,0,0.557201310963061,-0.07179124989602909,2.0108434139551448,-1.173058344046926,-0.07182915110533813,0
68,0,1,1,5.214618969986485,6.852857620316569,4.739173912954617,5.161090003302781,3.3800735418340757,4.451983584987317,4.380852238638824,5.491664539936373,4.2700441591137634,3.5440707120997437,4.960250810601803,4.073483136951665,5.534740501020836,5.6233503064333314,4.332593251538377,4.820023105867816,5.306952271397144,6.206265825876876,5.664726467650108,3.9235782638773653,4.665183189880234,3.7877496957116916,3.8587981722038536,4.815981329425702,4.3333381896675816,1,1,-0.9432317249641776,-0.35237030641621303,-0.8573608267927745,1.206115530832327,0.014736014576348077,0
69,0,0,0,3.2487437438216658,4.3177398549281545,6.158194895711258,4.546706001956206,4.443768464479075,4.526779223739709,5.071390721793832,4.621013467205013,3.9086456290710703,4.6047433464539615,5.892459262010451,5.574932494994565,5.396561293298074,3.852747234151135,4.011535574204061,4.802545434847982,5.290829477913714,3.3299801388095496,4.875749808080381,4.552969781943629,4.789721189866829,3.1721885815675006,5.456825324885431,2.0926994620546586,3.9119427623932843,0,1,-0.6590661719405789,-2.268241403969923,-0.29851772911608043,0.20229779628247502,-1.578324135167074,0
70,1,0,0,4.4289608596740555,4.826422844941655,5.168291051740533,4.677188685811595,4.869072657644195,4.78045974157084,4.391324478233303,6.135261378011061,3.992135690271117,5.326027004057316,6.402562954558561,5.046991196637862,6.144905336336944,3.661477053724801,3.9091048874752783,6.136778044878457,4.885488751384367,4.134003527674985,5.470076261231536,5.558561629758646,2.9201826055382765,5.102632759910157,5.873302591539618,5.209039484392235,4.7503237827037355,0,0,1.7020895023104987,1.9369281163890124,1.0213541535937394,1.0862236806279155,0.5789286054729438,0
71,1,1,1,4.486301373020165,5.80704465938124,4.65242350761863,3.7192237799793726,5.981167136379215,4.273632686208389,4.910817964876067,4.137664070731446,3.087480946610145,4.640233351387932,6.588828609289728,5.173129980457658,5.528745889259476,4.42084871631863,4.911970712237696,5.073914511319681,4.99934228704057,4.296032094068244,5.154383557326991,4.532567550255624,6.5625099140448935,5.444194047266895,5.955411552994061,4.538955304327623,5.871672858490195,1,0,0.024089174091773222,-0.6350257372203492,-0.17988742810971955,-1.852090215652371,0.8205644609264143,0
72,0,1,1,5.199422780925834,4.476570821959215,5.446499670613895,5.2680337249847415,4.317053474581884,3.6894745834868248,5.942950988795858,4.1911509019497455,4.773586831115679,7.082074437079188,6.562456915567921,4.022740114021173,4.149287269833479,4.969376759865022,4.161568472313516,4.821104632748426,5.665487193242823,2.819549535140636,4.217214244335446,4.566277351167299,4.356612453311987,6.177979172165992,3.3478461454623503,4.818056793417424,5.70827461187848,0,0,2.2593349113987546,-0.6148647474457872,-1.7209106078779952,1.1458152022655121,0.9895249850455742,0
73,0,1,1,3.883093219344563,6.431289819115677,4.620947017587955,3.695638198556206,5.922345419844276,4.9760632739644475,4.537485341741237,6.089803015997132,3.9818672863556888,4.65563700779872,5.507934196403112,6.076798809968698,4.01040012102426,6.864780650046975,5.143993598940259,4.764512547731167,4.6052846019418325,5.318591532845045,5.39166656963766,4.109024788717079,3.382406857627968,6.632376778122559,4.280948491614594,3.4540452222300653,5.578271727702348,1,0,0.2839342045870374,-0.7151997454085519,0.12232668587010996,-0.336932922148794,1.423030103859999,0
74,1,0,1,4.471363196221047,5.87707521531181,5.263768713691581,3.426646991361575,5.664420173447041,5.532338352476268,4.850846135524542,5.47459098349221,5.75777849925344,3.6632690346333647,5.400176568506245,4.510639431381134,4.632053607730268,4.489464251023017,5.367055208677745,5.7947607939643895,7.008600806657442,3.9394261959953214,2.9065778657564043,5.0464926005684685,5.003227451872602,3.9080414339000784,5.093406230946445,6.409445403976759,4.346231829998439,0,1,-1.8586933843089861,-0.27516174539537097,1.0322166510169755,-0.15474044316993646,0.6233964113068359,0
75,0,1,1,3.3893263953722843,4.411144263947047,6.292833952061082,3.1243046441313957,6.0319330823896085,5.736722288350484,5.173837733554213,2.6723432107377416,4.833233525626367,3.8685316617423,5.242230516851553,3.4473489522145186,4.321197389048495,4.851722831786162,5.959126622399389,5.920057451905178,5.288487768629205,5.518604777364842,4.291543018583168,4.550389643284703,5.0424948443793545,3.448794890771615,5.3951510234747895,3.957049955133378,4.678290291858348,0,0,2.524757308841299,-1.891914038584882,0.9005952463684941,0.669153267974638,1.9807543242583128,0
76,0,0,0,4.150396590153158,4.4208706507381965,4.5378901801198195,5.104439436979765,5.050710072419448,5.0110457797750225,4.939445145189404,4.861174710456591,6.868677681620156,7.221119836618369,6.184839617787465,4.136920198817258,6.923213351001136,5.071805681126743,3.132874259936627,5.218113271554933,5.386077275434954,4.849102224204273,4.594449315843338,5.048402071995649,3.1254590473426553,4.082650249230081,3.995022220210781,5.453341859313721,3.9774755271235978,1,1,1.3615583070674204,-0.48635841572078387,-0.6008325442920818,-0.4638547576573044,-1.0265777718888258,0
77,1,0,1,4.806452960098012,4.587717016669278,5.646731246231256,4.6338540489061995,4.832378346840287,6.348899695373994,3.8693760079344166,3.88253795381746,4.558966043186469,6.6536641471221705,4.112810556313609,3.3929613625402464,4.900501548087708,5.7419064253007335,3.3212736693469784,3.998876027777433,4.775957917782551,5.56967717250036,5.22301387470276,5.225568301380344,4.39081080811018,4.730660624864612,4.418292907908558,4.644169375803844,5.280860845819791,1,1,-0.7652817817800168,-0.2551759792647832,-0.3298859247017703,0.06785950673291412,-0.9905094700116641,0
78,1,0,1,5.54087917815677,5.375415560699725,4.198478342666046,4.091617184969689,6.184973120176069,4.876235726990556,4.809332541111293,5.284759015524302,4.655862216789644,5.745214304765593,3.760462424695263,5.086264990763994,5.675024108625785,6.074766443434632,3.8485226652653144,5.424653433512112,4.0844258792655985,5.370916876255177,5.143769480131883,4.678803106087717,8.216945653978179,4.141666542817479,6.424970501869442,4.467206383731902,5.560989288061765,1,0,-1.4265727603888367,1.2525119726532483,0.8177187451719641,-0.22801424736344622,0.4676821671561838,0
79,1,0,1,5.591419511566998,4.968446219486927,5.751712096209445,5.985006183829379,4.826798796344221,3.833350566341619,6.602228931835727,6.3268549564226735,4.617260206848156,3.6564151801106264,6.023948490362785,6.049531066979456,4.42607497589512,6.112009405932923,5.843953539757137,5.424508430848329,5.9261288811952415,5.097485133271192,6.032667630604761,3.880833277441323,6.081457499419305,4.4923752353103215,5.770476012195474,5.6300781586080975,4.653224070851963,0,0,-0.7174922893141311,1.485354434684858,-1.3291626436860022,0.5384528574590919,0.09170455970224994,0
80,0,0,1,5.951567000681367,5.754215066290481,5.23578552876036,4.792237702024056,5.8887176612911825,6.538274316425813,4.875665952195374,4.706625201548647,3.1368870713347445,5.627753731934748,5.000462105577524,5.130073163412133,5.136956183795943,4.132975414228289,5.056382768909041,4.279798915435159,4.038110472331977,5.931168922237416,7.779049152612881,5.398224437807784,4.051323770804393,3.399771450490495,4.237281845951873,4.34191849608968,3.316414514846937,0,0,-2.0433100877555326,-0.06138523790021205,-1.2921987319784614,-0.9774806811828279,0.08440185884715484,0
81,1,0,1,3.7638229803216365,2.795591064977428,5.617155855201597,4.220935856239043,4.690457086073536,2.8768500435333753,4.848242931315757,5.907403744774412,2.415441596419848,5.238497559125884,4.02523597673365,5.3381686380391695,4.953895584001603,3.8635626131971343,4.863527143973989,6.480628682974702,5.703294351273009,4.677583810101802,5.374137548618358,3.0591212704307225,3.525954675977301,6.038732324413798,2.6399804325382648,5.881655485754482,5.247841956010904,0,0,-0.10069467566027251,-0.24098897173432524,2.36626707890179,0.02533263937631066,0.9369967557216178,0
