time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,0,0,4.180446483395471,3.6116293572835083,5.046008554943693,5.516487490436373,5.09791067703716,5.299865471054927,6.533488789519471,5.474918250869712,2.4486572986788198,6.723227233010693,5.526721534364902,4.397129343415174,4.643443658004307,3.6307084465526698,5.962172290995008,4.850007607792177,3.7470631178167952,4.921455947663067,4.837175461648792,5.086024864947392,5.13832542031249,5.9197673937787565,2.763296820292701,6.401509364839244,4.285637003752544,0,0,-0.766655556929568,1.3933803019165414,-0.523981590232541,0.3239162080619922,-0.8556954286865496,0
52,0,0,0,5.6474497290895735,1.7899203749658001,4.008792556032676,6.075496361160135,4.302526359901256,5.018110298828646,4.000882614769519,6.208378409695624,5.403123351755772,4.284669340433094,5.53718639842014,6.049554829219464,5.537916482746119,5.46357709458606,4.264084287850678,5.312938430544648,2.611733033318529,4.30773152114125,4.128370778128941,5.172605088870132,7.624770517631434,4.454647504875428,7.1766020105766986,4.516053160267478,3.238052271935437,0,0,1.8144014372699646,0.31315532073615754,-0.9804463812910271,0.5042288922486264,-0.5883068959370306,0
53,1,1,0,5.2992110264001395,4.392209180516218,4.675421321031107,6.575897927936314,5.777305015280404,5.481338958656752,5.291320547353421,5.608095177641828,5.092274185994154,3.0554181949364696,3.9193082138980984,3.9425540585004883,5.249212692438203,3.613942495660867,6.471363372231105,4.568117664589748,3.5084250266139403,5.434498577087678,4.237569427707414,4.397217725381747,6.112234660221051,5.010074205240553,5.35414797405419,4.347811387852259,5.788584170707988,1,1,-1.662953627780925,0.6211007876474169,0.23890264791529342,2.21945601313542,-1.9772713135308297,0
54,0,0,0,6.118539548587196,4.080850534054207,3.818662119468537,4.251017265522802,5.97595931841746,3.7278067586890096,5.78194759829731,4.813911565872776,4.656811434996445,5.115747187328737,4.361264118477937,4.872108112897941,4.885683570315285,5.250376994576154,5.31420043614884,6.868059157362791,5.559085815381782,4.010674102272375,5.7809487503023,6.194996448599987,4.758689762115408,3.8321531763491086,5.4758427817077,5.245760430233325,5.598400440350535,1,0,-0.45807435252289547,0.2796915507767818,-1.9972980965448017,1.1636045125688887,-0.5638972948019353,0
55,1,1,1,3.9572912501663806,6.295590687818886,4.450556353844682,4.534924107202997,6.980116063012453,5.84189970327775,5.312347796475156,5.390100926730636,5.7971175481411175,5.379513221953651,7.060366274137484,7.024905288839047,6.107318942750803,4.29426007911242,5.7775508904081265,5.801101254451348,2.847974460915807,6.711120189049587,3.54853954291808,4.418860228194019,5.70540294976697,4.390968581089051,5.626095817673533,4.749412131062583,6.321947141288298,0,0,-0.8114213865965597,-0.096979753544024,1.2028267786280389,0.006447850802957633,0.05241983220976832,0
56,0,0,0,3.094654481815758,6.514543776388758,4.733527468534666,4.085086569132804,4.722267815469706,6.525400180266486,4.130854657475663,5.528265140519815,5.815891077610628,5.899610374312368,4.610473017628068,5.085924788853765,3.6446781073462517,4.438615845995414,4.368948951035055,4.217218893225695,3.5564786630184013,5.04132815887819,3.7921702826531933,6.507750515800065,5.301579079143505,3.768630414684944,5.017031070827155,4.251743879367022,4.781752418531837,0,0,-0.17737324984924294,-0.575225407456027,0.01490829717278191,0.2717821862337147,-0.8714778300879849,0
57,0,1,0,4.665268367613822,5.379008532464835,5.703769058574868,4.536447475860412,5.396066215257594,4.287821430443233,4.481738302807396,4.980330667383772,5.112546526726547,3.9687534247541016,3.556736498534995,5.510657733283567,5.329677464824935,4.178951623267662,5.918489621495014,4.032122875648586,6.700663102661574,5.230291621428296,5.5825582286845234,4.376239209122281,4.641303964987731,6.904109672541642,5.843389418776537,4.767261686194929,6.595567611178817,1,0,0.8183493524781008,-0.38224056958219715,-0.9678637849817945,-1.4301826120709658,-0.059626824115865305,0
58,1,0,1,4.059029350255806,5.539823445626358,5.892980594029494,6.302045220967534,5.923496456289113,4.475660746366222,5.75940027618415,4.779472696888395,4.632973429881145,4.864196802113161,4.663674618528023,5.706805569507746,5.494645869574934,3.458265080467589,6.291733303574354,5.3938714743816965,5.406294776910543,4.887680321987935,5.4995021898577106,4.192647026472704,3.5705172416037763,5.893118211392567,5.51266258240289,5.01425530994477,3.9267534441777436,1,1,1.0750590888290634,-0.7734870593561783,0.1788806347097758,-0.2487017774643367,2.643742963166452,0
59,0,0,0,6.407021545843731,5.753010702519077,3.7887457393289754,4.979247950740956,6.824456159374491,4.892692500942637,5.5184884064186335,3.7890338363750304,4.760629724419325,5.125575901198232,6.51220323742057,3.5011017716430235,3.2860539191321063,4.882379986821548,6.426855111316576,4.472346175334004,4.665341121991017,3.738042927384234,6.585752902086882,4.677189571923533,4.71019794981643,4.273715664292718,2.981666244605517,3.9148188766479586,5.473873883176865,1,1,-0.4089891296272301,1.6085410794567816,-0.3693838522808968,-0.548629236877221,0.26593681598598795,0
60,1,0,1,4.579581905703903,4.698424344430613,4.21540391727756,4.996708991864744,3.8695387048073213,4.694589137940861,6.864787543951088,3.9365980308535065,4.2341942513593915,6.144115608571796,5.5029961383110475,3.607870259564996,6.545180104313926,3.8987548586595344,5.17611623659894,5.097568824896527,4.173766055346319,5.761522587154484,5.213314571744226,6.4674156670504885,7.456192554871105,4.597914618373629,3.7757123740094576,4.1494419883822315,5.2016553810115385,0,0,-0.9626208268004719,-0.44164652203059634,1.4832176800504913,-0.8879313084304571,-0.8084354292290239,0
61,1,1,1,4.880247963806422,3.6849428411878726,5.21602179356282,6.247197127757156,4.849666480249114,6.982486790722552,4.448021579802422,4.247158477314798,5.058476128051697,3.5677066696740694,5.558889637552932,4.607027723481179,4.176371990998509,5.022766207022372,4.704505362597782,5.522684535153334,5.662044279627426,2.8760033345507154,5.084031165398488,3.6056919668797036,6.139927939355056,6.467381396851484,7.243650163642531,4.9945385601392935,5.4390958065376465,0,0,-1.3120720622713784,-0.6363417187402642,-1.5530149833979543,0.981687586638958,0.4245972875235225,0
62,0,1,1,4.324180646341543,2.8990755217873727,6.256141053078109,2.8456341670310175,3.2662881558635766,5.114181895536763,4.178886294627324,5.664888856837221,4.996090615446417,6.933362429229403,3.887367124575837,5.92095302937831,4.074226532325747,5.144846824463696,4.280990758688516,4.4313111634080835,5.1064711505678515,4.1038842455285724,5.306276709721078,4.154092312821199,6.811350644944623,4.41842670295016,4.604311750154137,5.977647041019248,4.1852387155749335,0,1,-1.1050658501549353,0.3413563552862061,0.5928662461339711,-0.6542230454714807,-1.4387255119184412,0
63,0,0,0,4.463375555238238,4.670788827323192,5.63859561579914,5.44771301919963,3.7528131479811453,6.653154468059045,7.7754622275073695,5.448710602976558,5.078588078560031,5.829753583302049,3.7471068913125927,5.300144847488257,5.412246713310417,5.463254735450832,4.648138030502512,5.70242717016535,5.969918514916318,4.425131951271619,3.7279266883460647,5.186733082688937,6.506731413631284,5.905049135477815,5.249962656050652,4.818834797066344,4.582183212815907,0,0,0.8074568019829435,-1.4911184569902713,-0.16487100768596136,-1.1608181919456086,1.0818292985947762,0
64,1,0,1,3.726956131223183,3.5840390740573724,4.436162523158131,5.767353828363545,4.411020171911467,6.882143493113312,4.710233542080707,4.060490640563733,4.875684842467814,6.055929749395005,6.14326574428517,5.722682284516082,5.025769223261885,4.990767675246538,3.493278088971434,5.246009555057069,4.990966708524798,4.618403156702322,4.5282585664330615,5.459066757928936,4.435974357728807,5.790121802456459,6.953198286397706,4.471284803564131,5.427466457940568,0,0,-0.08328777221125508,0.9609331899371116,-0.3355101268323607,0.4652374067687024,0.09614549805370398,0
65,1,0,0,5.9292765540775205,7.800046078315582,4.215294292521473,4.7425778820966,4.699736587179035,5.944987825088478,4.321830317131139,5.1423434634352,6.9072243817950865,3.3890893238224598,4.588016841533335,4.292492210231579,6.058934150881253,3.7180034052024267,4.4902197689909285,5.61116884879281,4.146433549224413,5.254820603368848,5.08571813247129,4.285250912816857,4.092079069520904,4.463666783638531,6.407147147564676,5.5047410665629135,7.92486111096985,0,0,2.4835844325977496,-0.6839376485122094,0.35050170870906533,1.1881917286452737,-0.820233802814897,0
66,0,0,1,4.19972734962932,5.438224141164995,3.237695628160804,5.075109072595731,4.971531845712878,5.589234219665798,5.275348006836771,6.53652181485325,4.278175186929294,5.090287931700998,4.995377019583482,3.671246378446808,5.1793597309168975,3.8799477899631927,4.150191880067763,4.413523998868864,3.05656208192368,6.423071971329603,5.97223450064391,4.4482821319159145,4.613915507185613,5.351781979179895,3.604613820304073,3.435099410798566,5.075911194839158,1,0,0.5646829548345221,-0.15724728599586763,-0.012583401610274835,-0.06316834320697638,-0.42313167818564285,0
67,0,1,0,4.720558270894107,4.521897509026457,6.453281682276295,4.16480061699489,4.899179094306216,5.9302945460953715,4.8866019975443304,4.8529038507042905,4.450461012586693,4.176260464924476,5.527315084616523,2.8993701752908376,5.631447473577554,5.658373858835518,4.903290396344945,5.207193938034475,3.0515202373295502,6.575469367788754,4.477666181812763,5.957002619750424,5.513380427568029,6.042434120333525,5.715809060714599,6.674739919983698,8.044113271539347,1,1,-0.6654588386852084,1.9542213893326392,-0.7089211206064646,0.963821818993849,0.28195440604009947,0
68,0,1,1,4.654373721437561,5.2999593681940365,5.009128302205684,4.853837642313964,5.054777703232996,4.094235441158743,4.747806825781069,3.979654990198062,4.569080074418706,1.4238724477980846,4.703839331178008,5.880138860828153,5.964149058922095,5.058970664560139,4.879401484045721,4.4391892398304895,4.974039532294341,6.015508881850242,4.332480696632395,4.732181701569434,3.612717509812358,4.71438508269165,4.265957206655873,5.688303094410651,5.955261224262593,0,1,-0.8125595136985923,-0.804530386671625,-0.4529713532359723,-0.25162985966321033,0.9202416811547622,0
69,0,1,1,4.4533105704732625,5.302078586716466,4.671772880681743,5.373879146336774,4.8099901016076,4.606329202938564,6.614517076903526,5.8951074284402525,5.822247157088949,5.437095904878887,5.262782979858654,5.6304604239119245,4.777441995737822,4.631833410287449,5.27754615042841,4.878597491111611,4.611747883548894,4.113418226338042,5.791478911187965,7.104401484775321,3.4529100665626196,6.153828772822923,5.212741996384057,4.5173565304826315,5.738714660255566,1,0,-0.7403219077300532,1.568518196261489,1.2763835055735664,1.2881324075022196,0.8335026995978004,0
70,1,0,1,3.001908740166402,5.511237038353965,4.837800767164442,5.310213205994902,6.657620147152345,5.509591395178452,4.0790425170309295,3.170582881865076,6.258452821191786,5.57281461594316,3.609768059032999,5.334739446294515,5.0012212253122454,5.396760486992521,2.845392563933479,3.678045053294473,6.386653813185064,4.444214528827046,4.705945071462012,6.385884379017571,4.237133453554356,4.368166565642107,3.9919064195189806,6.825406592616341,6.704730473843141,1,0,-0.8107744005991055,0.5757852780073702,-0.2763793477150724,-1.3054965153906493,1.4310885740232866,0
71,0,0,0,3.7341359834917704,3.892321251821717,5.415652023037097,3.9994773608493523,5.214962575726102,4.2218397498205045,5.824577505754091,5.29464009746505,4.866470909071454,4.612375780814443,3.9171392937428804,4.492243227868607,6.799326935986565,5.419364900748465,5.117538187196202,3.945461481052498,3.3575010951407167,5.104717638766053,4.259535799695024,5.1897538256313585,6.099099829800663,7.224579201692148,4.264950743580538,4.643033149787325,3.2345724350845337,0,0,-2.1404075421338202,0.29596419496432197,-1.3215069448645442,-1.5824359682103972,1.2288715456247579,0
72,0,1,0,5.883890318493562,5.457953996962584,5.429419416860924,6.187639660866838,5.247998027579941,5.270048911295404,5.076990671200148,4.000444855413113,5.519127151663151,5.008365055894833,4.812715667631856,1.8672562889751,3.570710687816181,6.117975326297062,3.087945716373035,4.776462920104451,4.928984282281392,5.1967608517511765,3.602098712734388,4.2836142932796175,5.536496724675583,6.587152621903646,5.694277700117361,4.450903543870377,5.379787647553324,1,1,0.0014455906184078996,-0.409576740662222,1.5665536608494013,-0.6947256693017224,-0.87482073538377,0
73,0,1,0,3.1429851921502903,5.911221730615526,5.709149904628732,7.224449034152057,6.047036378274957,5.411828002017975,3.2070478852311126,4.119499012130756,4.127543937703387,4.474355655911708,5.507786770914183,4.970718663524001,4.729636978946926,5.716920769989737,4.868951756471238,5.152487852544157,3.929545836409715,3.9036161121395105,4.1245001420101595,5.689047935824796,4.665124778559812,6.589424507028658,4.586164691778575,4.971703212756673,5.733719115938879,0,1,-1.1938902805641025,-0.640789904362918,0.5395814369845393,-0.62734362899121,0.3421787630745653,0
74,1,1,1,4.444655967692036,4.981059897199235,3.883670733190371,5.579360567427986,3.8570598421980558,5.235089750665616,6.119019349392256,5.712715909385544,5.325593790566084,2.9482173873067854,4.78102680917776,4.213551907165278,5.537387196483702,5.5275358027500054,4.660074438880386,5.304788731398372,6.953196649010889,5.34236950117079,5.307905257724941,7.000499782454444,3.8883935657905075,4.824765101641811,5.341284243739085,4.8943063091230075,5.320291044155663,0,0,-0.047121512895752546,-0.7112472807765149,-1.2955300884342573,1.7930445607673589,2.2657801297894227,0
75,0,0,0,4.659717299514176,3.9381700969976405,5.463539395857551,3.812239020284945,4.781137050278924,4.79277759938395,6.57090103988762,4.630620984856899,6.111353644837446,4.225923436486061,4.667181835127916,5.120245037043008,5.132421987557126,4.701214174437988,3.5544887683074915,6.398976040386407,5.987834508014845,4.479950286699196,5.544083815393801,5.443409230411155,5.286649329681387,3.941045715730681,5.397258215102792,6.129024713786712,7.123487787038046,1,1,-0.1838287880175845,-0.8019827611957299,1.3889417880108446,1.0873129036777363,-0.9274847048960178,0
76,0,1,1,3.251445154835906,5.234478529620483,4.851480254673315,4.673621735528973,3.915162102675989,4.203461147558247,5.446062000120506,5.582738337637991,5.970346509281043,5.915954537425286,4.515134690283075,3.2488475047160117,5.807811231551829,6.168215039383171,4.587198135332956,4.970301058761554,4.221605921176978,3.7399165026906656,5.9630816524952115,5.785406170547887,6.776752086658242,5.7032207814476354,3.996246984988759,4.431715803354296,4.384587897444595,0,1,0.2507875400689037,-0.3093281253299004,-0.1017492624517556,0.5721667137251686,0.30520927987942514,0
77,0,1,0,4.291830321518096,5.053225124502011,5.666657484529298,5.688161694482044,3.9871016204503174,6.447647850604423,4.922126126317027,6.807099174345747,4.962594786874408,5.394829056734586,4.845520013149291,6.385881796806563,4.387790916917123,4.500059064463857,6.390450676762183,3.550853254435122,4.821912855367271,4.796506387511315,7.442725073942249,5.78968125770508,4.350893266212028,4.34424952366762,3.76245680287129,3.740091386153714,5.162422826252241,1,1,0.32499378917522226,-0.5879757382030244,-0.9826024118334662,0.805417313525225,-0.289631618374291,0
78,1,0,1,4.108045283997574,4.692190969817262,5.630015810549421,6.246535610596297,5.023879218623342,4.512847328031625,4.976138301532898,6.835682020763188,3.3379150070744883,6.351153489187132,4.597012575799657,6.972730452909078,5.37724825425943,4.706846383245732,4.300473344650289,5.076681875103027,5.192565259531339,6.914516728477726,5.9799153730292804,6.798810321655143,5.94448454087,5.369371004683856,5.377268100418245,4.040038943431073,5.324195377691466,1,0,0.06867167433936446,-0.912159862627619,-0.48001356947325224,0.6436313620001212,-0.7165904390806541,0
79,0,1,0,6.01543683475725,2.302300348900058,5.340156267299235,5.963909232977789,3.902452903293364,5.045116162810848,4.942564901363407,5.483391377231998,4.210772077859244,5.076367885505044,5.478221521534482,4.652496069984617,4.558530732685331,4.077148141435054,5.358534754889624,6.0022685022503905,6.0462630015629335,5.802092826354418,5.613066872417015,4.970125113417921,5.785041718953598,4.260742786449629,5.086070805515878,4.2364974096585035,5.207273809546791,1,0,0.535840112640752,0.9621137823406046,-0.8175570281273344,-0.0702850518891565,1.6690265878915218,0
80,0,0,1,5.4448641287163655,3.945677614826532,3.6676448813645246,5.962599919596225,6.236930672132579,4.301468038289161,6.847936081088861,4.26576097667118,5.404487798068603,5.226840718930869,4.456589623400934,4.463382900959009,4.762851562238461,3.5926650964809714,5.057988922354818,4.994647390239891,4.513232937384111,6.399845032130283,6.013940178344228,5.341637564603291,4.728994409834895,4.783582573302479,3.498520482540239,4.840423995056213,4.836629127550884,1,0,1.419036825823562,-0.7491082038110185,-0.6882040972404773,1.212887330816044,0.523625425962948,0
81,0,0,0,3.8850969611808774,3.094920398102774,4.544735307222242,5.159565745060306,4.879613137464985,6.191051545800497,5.420685765718265,6.57561283784503,5.274470696628698,4.19014061605628,6.2298102479184925,5.935089834008808,4.500014828262505,5.135386508472339,7.10676301315538,6.5875083343914005,7.021040223966885,4.848834411492846,6.586738235084098,3.705765097409479,3.746597787694528,4.613306173731704,3.5016444605415944,5.292676302984235,3.022391952737383,0,1,0.1816530826692403,0.9789172760482052,1.8772596552160834,-1.0564453572603543,-1.5383044220512754,0
82,0,0,1,3.3895479756635085,5.390272151022939,4.807614592597803,6.377615114737814,3.909573153967033,5.798700105706712,4.952371201701519,5.714663919999976,3.9755668620262754,4.390727940941323,7.634507856533576,4.830263722016781,4.479066217109809,4.074446935855769,4.107259416694163,5.2625144457841175,7.6065642001699025,7.539701315250401,5.758993736032883,3.539493248168938,4.190786496879493,4.494478790955112,6.0939537440549385,4.229259823304469,3.7920366086734276,1,0,-1.4251472297138634,-1.201049685435504,-0.8390767285219027,0.6419370071361907,1.5188499697471989,0
83,0,1,0,4.021273451400152,5.22186244713396,4.235063046945479,4.136194817979755,4.0047305761252385,5.6200465024216335,3.656235261757156,6.620683445649745,4.861656435623482,3.0214078569057374,5.483658377404175,4.936582772885057,5.363171249512783,5.520348019010029,4.908458952088526,2.941195683989773,4.866437564800536,3.545711580611483,4.661517340546943,6.747760529439717,4.796403095156664,6.456285909835346,4.265886704297268,3.716736364802663,4.740540284550133,1,0,0.8271540600581857,0.24878523337185746,0.0018926363621070582,-1.9549648569678797,0.24783182538896326,0
84,1,0,0,3.862586653064348,7.648046800805387,5.132808193568347,3.6950926317732566,3.512752007822267,4.4531025948782705,5.68332826432799,5.1332713772415755,4.541174701213401,5.1175724340080055,4.50566211060406,5.087372694725574,4.151361818849614,5.664237296609283,5.174158313601101,5.924557292298208,4.597250931525133,4.447158086318562,6.148014488557107,5.090061332949322,4.7254131340203225,5.962607667702371,6.177366563271005,5.012890702955798,3.415739155678311,1,0,0.0595485895487354,-0.3688430150270229,-0.0038291072867242437,0.1756065843559756,-1.3491767916659472,0
85,0,1,1,5.609557879136319,4.7025671428226,5.873917863812691,5.25451657106682,4.388150559125915,4.840080657222433,4.182141450386593,4.791261173811441,5.352375816199484,6.0077398307473855,3.0412538835787766,3.047578870958426,3.5933801560439536,5.988078321026777,5.285195973402038,4.504028425494655,5.462785984621782,5.1652551342340765,3.4317247286173025,4.050574933791054,5.222803264822864,6.413317362077123,4.291445021155163,5.683782065801211,3.266320128653037,0,1,-0.9158776925371737,0.3696974123335815,0.10240478005389785,-0.5080703344144533,-0.4637927042996682,0
86,1,1,0,4.283625751456716,6.115190229355434,5.832777175353095,5.965632491278731,6.378233401514235,4.268948093687343,3.188831528206231,5.6056179917263975,7.045152783906548,5.014837348391738,3.172139532480635,3.9830339293369086,6.194763598804952,3.801069310083286,5.084596184408359,5.395201231888124,5.820594092897518,2.832126759408429,4.863307210584496,6.75250892260755,6.991410966286094,4.085607913924664,3.527635013994824,3.2143699180002514,5.223895073235535,0,0,0.8148061041259057,0.5842538044361104,-0.9606617848096765,2.291565108122951,-1.1923899208984836,0
87,1,0,0,7.103824466455412,6.497043066548491,5.368724531133582,6.4773131091242195,3.848831907672554,4.022997056643875,5.486031904207783,4.411372136881803,5.519977820143399,7.30395021729591,5.567463901828147,6.1647488958656425,4.133995434345204,3.611545832319811,5.366351732865565,4.676141243343034,3.4224589018064577,5.087038705083016,4.336820601758662,5.501729758664057,4.593457016674952,7.4345581324603875,4.537249572075966,6.176985942771177,4.3497058888822835,0,0,-0.07382181136440119,-0.5220063482208069,0.18585419048183172,2.259964028138298,-0.19131968759131127,0
88,0,1,0,4.7889045281626705,4.313109479176973,3.3946592565414573,4.963810567020658,6.92523620971258,5.075510758397202,4.564454702975914,3.44474951992935,5.292585462271322,4.288583046067432,5.344702747548918,6.966514476011708,5.28902166480694,5.080117556224429,6.07343574830994,4.08413239796648,5.061030405899866,6.935331425765131,5.012001783496052,5.1337686777767075,4.884091575380296,6.175906914577164,5.437137820125758,5.069913430371347,3.5612722489326796,0,1,-0.13020918281712998,-0.3623481913192315,-0.4871904787699547,0.6943033802373881,-0.9744367313145498,0
89,0,0,1,2.7195904325079168,6.320673804876976,4.447524332642188,4.490684909693283,4.541914321604507,4.402199039140911,5.252896396928616,5.916720633096683,6.449365771495641,6.059345255141553,3.8041797478149313,4.787263474847786,5.3246931526313945,4.06871316030075,4.709539773496047,4.897531349845205,3.49747367782459,4.478756486667246,5.589033610233028,5.103575406423629,3.729765651917388,5.374117526979715,4.563955764225519,7.059807088614844,5.639412388643285,1,1,-0.006018300198307677,0.0951656400727345,0.8194225159267235,1.6245242055926452,0.011180457911490955,0
90,0,0,0,5.734276999416501,4.173922050782133,4.6974771592947535,5.359943265717962,4.691816479319443,6.627995747582947,3.8250049641668626,5.70429760350812,4.316506697077898,4.718141980056405,4.65214486755227,2.9923058360408774,6.479390028856228,5.074244155285435,4.298081821278212,4.629973027560995,3.691571032472803,4.2137246941292155,4.200947203930299,5.854446160833956,5.211177898950889,4.8660832328535655,4.269677679489645,3.6782356511230003,4.704532889933794,0,1,0.06740999816961397,0.23643047893297883,-1.501877316652384,-0.5146512635249594,-1.1183779425882816,0
91,0,1,0,5.641409569755631,5.90365427621653,5.141601303004853,5.771057560854743,3.849806108224717,3.921791208424135,5.347372146320238,5.5498843036987635,4.2017318341237875,3.400473389335004,5.015028435001066,4.844903099088511,6.067107371527973,3.3711571309188617,4.372920689842601,5.351842194952705,4.645962348568205,5.824236720629348,4.429179826953954,5.127855185468743,4.7260016675284255,5.369456426642667,5.630732573657797,5.470172372500438,6.223546737844268,1,1,1.1938441884315896,0.6128093231867876,1.11441230555606,-0.11126552916050066,0.9608009358290729,0
92,0,1,0,5.499090543432696,5.537816456605533,2.5141628836234142,6.338501010276426,4.893780442582336,4.501799419272341,6.1290604594046005,5.612638816217836,4.367414966814454,5.84642745717482,4.187461644462427,5.29523963329779,5.884974357709438,4.405985353474028,5.399606071570146,4.472473975593671,5.419556219711149,6.0943893516931436,5.683592251409051,4.118370025011356,3.8340819512017053,5.677752079992425,5.9470161540960635,4.215193472130237,4.040829793205857,1,1,-0.8361913731356854,-0.19685389159651911,-0.46391846966612565,0.23486631739407063,-1.2837036037836906,0
93,1,1,0,6.177003780956602,6.32005331377219,4.554819155721466,7.276655455689459,4.3945757727833366,3.0149451373790974,6.669394294143735,4.660425761787437,3.780716423606356,6.618996374896206,3.888215032100006,5.088332674369083,5.382647012135611,4.051481638045004,4.924196983237705,5.358261414429723,5.557319963586404,5.61618320262692,4.142774370729584,5.935466046659139,5.908824862171085,4.716387819915967,3.98901951716253,7.8373984474626415,4.3785481472544,1,1,-0.8820940740495498,0.6658371098904913,1.0295456019363387,1.1243762366552796,-0.9186742791699982,0
94,0,0,1,6.002604541825311,4.876031561870945,4.1507656856742985,6.453921724992602,6.926653543782313,6.96362756617331,3.932658568019111,4.931953012001954,4.476545314401244,3.2637153391615086,4.306620769007743,5.463834956289904,4.32526111467032,4.91578562160626,6.757046584908637,5.80328368971738,5.154198180300617,6.989410827620367,5.3468348347748655,4.5409114325269675,5.923876585236664,4.927563830340017,4.4613044634116115,4.476268413018406,5.059829740712268,1,0,-2.5351514544522193,1.0129412767374002,1.4116846044839615,-0.13403202784711862,2.0373302220443557,0
95,1,1,1,5.053352260684086,4.526428522295249,5.023935950058019,4.619627248264837,5.716202871550604,5.954504968087711,3.2083957608386786,5.006746049607802,6.249470332930288,5.636405237265187,4.771212303932258,4.917404945887303,4.682759584825874,5.456577823545732,3.972364302313882,4.091762263068696,5.869032356573163,7.98457049987038,4.364147292415788,5.779551268925296,2.50706626950762,6.791985539095627,4.579232313967422,4.188898820601886,5.542078428019833,1,1,-0.6537602512950783,1.3116151160869185,0.17123776749552894,0.771811175823045,1.2882418206805701,0
96,0,1,1,3.9395883628558526,6.737443563947304,5.84597103995719,4.871136912388643,5.504331766327022,5.531601384358951,5.073954944759825,5.642662071909212,5.413631369202555,5.1404465353526145,4.78477841826387,3.8502602247094035,4.6104485130769834,4.924400754926888,3.6388270455572176,5.931646704128825,5.937345800648233,5.6348926539429005,5.548451902999199,6.470990696472283,4.991398616532205,6.613513123152959,4.752938320120089,5.362406482350748,4.815911437588771,1,1,-0.3634203216911106,0.7134884354320871,-0.2582552027332992,0.9234631672880198,0.20915210406321455,0
97,1,1,1,4.982906498575206,5.446103043067628,4.966850945481344,6.748046384471687,4.782957886501502,4.054653992596281,3.757601628063791,3.6880143630482194,4.670903847330005,4.54931823498853,4.5317671466218155,5.293693958890321,5.31930261492705,4.880923823621247,5.182686555494671,5.226492419005491,5.769612862550252,5.056278101620657,4.430110098463022,6.108677042650237,3.6801764888385327,4.4493858686711505,5.826991480797889,5.371989371038138,4.049789322424504,1,0,2.2891467719160943,1.0963129249604873,-0.9845232081461907,-0.6184017479654311,0.2156236557789327,0
98,0,1,0,4.745112666339481,4.296703537042691,4.62972663361554,4.918321911190249,3.830206956684525,2.919547363437512,5.249699069801337,4.8263355850887,6.858486405294652,4.88757713087448,5.3580589198633986,6.0626115081836405,5.855369362685606,5.687494162885977,4.668537771880805,5.701278687158779,6.164787992943097,4.945062319858072,4.308055489009032,3.6911053173124033,3.800452211216771,5.417160102407693,4.897364033133293,5.505575802942622,5.516774533565874,1,1,-1.202946735074262,1.1712906337051783,1.5165594841628092,1.0763535701544824,0.5915117865841195,0
99,1,1,1,4.486430953592628,4.912313322532728,3.679077653084303,4.95561845836167,5.1951600357028695,5.28684313849059,4.362081800657329,4.702326947395557,3.7144063643261322,4.902804532118337,5.29031749232394,4.114220051500037,3.0218596745452775,5.143816531948527,4.014338133706435,5.787487672381797,7.003517144913781,6.407112221290028,5.538392500325836,5.275990279362853,5.528213432239269,5.492580981385775,5.987017598950162,5.376775332297215,5.6758322043682305,1,1,1.7801981981197688,1.5313311321058993,-0.8172778229423769,1.962769297144735,-0.9022925372845706,0
100,0,1,1,4.125508875134909,6.172334021628186,4.632770574067184,4.6027731989449885,5.4016117579595635,4.206214328357496,4.551104712312471,5.823956367770471,5.140943278539387,6.201028124472029,5.693445654262109,4.741037400274991,5.720178541039347,5.8323317858177095,4.443607708466093,5.677319877837366,4.110204076598622,4.698350373773728,3.8678621379353864,5.398351242927385,4.822136410006995,5.048044866940955,5.11660872026198,6.06547451740385,4.474466690419628,1,0,0.7649354067443,0.5982307101610588,-0.03811698563395343,-1.1370239061672922,0.11006931583415187,0
101,0,0,1,5.634807080549801,3.3063241790152693,5.904322569348502,4.199130565177574,4.503462865866854,4.496676675849318,5.358197380340334,5.661618086116261,4.64965450934037,6.408484024577739,5.700854284347308,5.683871962513782,6.847491128531251,4.8491742839714895,2.215026041614003,6.8918461156899635,5.742242305904145,4.4950719929714635,4.696653638230821,6.001188115865989,6.3496082150495665,5.4034286159685605,3.4399454139636845,6.311538562628653,6.2938394312068935,1,0,0.5366712879927557,0.05845079176101068,0.22119740674864036,2.053824344896312,0.5358973252961341,0
102,0,1,1,4.116790095120452,5.48285044686459,4.529547624680096,5.904796927111731,4.875990583947807,5.862068774721515,4.746676763781222,5.767610476197487,3.3244736264290284,4.065528318002027,6.300973054623144,4.358540522713192,3.530286808454272,4.989954351786585,4.9449944190608335,5.210881901863561,6.124542086544193,4.597800823541874,5.138436512450074,5.841914742754774,3.1942308275240974,3.6032192909547875,5.483058674788713,4.319246600678991,3.9851015742285774,1,0,0.5976608423702311,0.4741285757460232,0.4924798522292559,-0.4690185753812135,-2.012417128094278,0
