time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,1,0,0,4.141397253743331,6.798468126331362,4.096016406515314,7.129624583265308,5.733794564822267,3.976085528761584,5.650610958511294,3.895231953428327,5.7880414833559435,5.408149557851671,4.6362254048453275,5.485498518841637,3.9460039923481167,5.39201892601377,4.9347892751761036,5.01495776119306,4.329574749251413,5.964793263219818,4.954992041758104,4.662590400693039,4.541293962662133,3.1563814554098037,5.583159098534403,4.738609826275071,7.123118631569351,0,0,0.736887696717393,-0.502953530586061,-1.6421415956555074,-0.2778894244756777,-1.2856281164807817,0
52,1,0,1,4.609133286514622,7.1407984118452585,4.878391812556249,5.639236569019982,6.00207215506872,6.865880823419268,2.5049430522810026,5.529311664870977,4.9969653383578345,3.869193209449369,4.0458147892940275,5.236745206786702,5.228187523302501,3.66997359216822,6.507174915768358,6.654162093552172,4.582068991906648,6.406329051782102,7.201500812003773,5.412744178233074,4.123033134760856,4.131830949785123,4.654540561002499,4.851200171008575,5.8439585986597145,0,0,0.9604296867162749,-1.7275290479396779,1.5723646143458847,-0.04806804982074667,-0.019197213909651383,0
53,1,1,0,4.461277187666548,3.803916481041667,3.0861178852796436,6.232886864804433,4.750289750630925,5.602527798174474,4.131153186643497,3.665583644366577,5.401473614526346,4.503900212447861,4.400285318564599,5.318423555273621,6.040960960942832,4.603006924239914,4.628103836138872,4.931069981377692,4.962346315603667,4.181187811584847,7.317884531732469,5.186825585765501,5.051584276189866,4.141381700475465,5.6683507330103815,5.69762218095361,4.244398376630025,0,0,-0.34264852523265954,0.5190384764792637,-0.7423347191230397,-0.01415191304967863,-1.652293856642563,0
54,0,0,0,5.568876558181908,5.2373097569046525,3.182841194396646,5.242919115717726,5.702734304389173,4.167943787898105,3.970203595795283,5.27279317746361,6.713926928326457,4.842756609699751,3.009442031360187,3.941455291872829,3.7234474724818085,4.886835277988538,5.235128067041173,4.732033262682474,6.673213089410047,5.020493228180739,4.36296601350633,4.756728931105014,4.873320836656128,3.6684266194534603,6.138737391223827,3.8595794099936844,3.695029011229061,0,0,-0.4307635016353071,-1.8102011992010947,0.03537342292538521,0.929104726727749,0.5570472249788453,0
55,1,0,1,4.434689950357897,5.027564370864957,4.614101362552995,3.9546352536149714,5.90412444648569,5.752164149934065,6.35247905024143,4.58141791603044,6.183117120979943,6.355782151210102,5.356900501833117,4.20112270377569,3.6910305916822006,4.5467298340378015,2.6373011125498103,3.4187771198271584,3.8589013221551918,7.225843457447649,3.895289408314339,6.045789628580231,5.040396520235903,4.895570471895458,5.484706926760383,5.284842009725814,4.230507618840552,0,0,-0.45326397002150737,-0.7456119712281118,-0.33031971092569334,-1.7772619351955483,0.7363714240229401,0
56,0,1,1,4.718220753467088,6.058201892778415,5.559930839351658,4.2682473860281,4.150807556796861,5.984630800575623,4.217853735085382,2.658633258838265,6.133260971717128,6.377631804038149,4.52317190267712,5.068300680528664,6.798523261482907,5.017830428912907,5.546290935223713,5.047749657784897,5.080330133959144,6.79464379208417,6.266320491496571,3.946135931538794,5.616833971728742,3.7827651583792177,4.507403677906751,6.9505706416906525,3.406619294737025,0,0,-0.27793118988023136,0.31794938868238204,-0.7644881173863473,1.5398176250774442,0.14041758586034622,0
57,0,0,0,5.037635828598524,5.385395102295934,4.426316701691217,2.5139781332843283,5.002335868772579,4.904141635635139,4.076461086283196,6.083483825053154,3.4831210149242295,5.074275556023497,4.358359696498969,4.940946414435599,4.6416618077119765,5.308622552416954,4.551444173261254,5.066254411949457,4.373522397143262,3.5577953133267712,4.290701557244476,4.029921657709962,5.90394273365881,4.904981239163318,4.798608166908893,2.943871592603073,5.671929364458373,0,0,0.3444519141053603,1.1570698862449575,-1.4899166136961812,0.5850356238621792,0.8363670173127914,0
58,1,0,0,3.547997123098882,4.332150254279572,4.0272620571588895,5.397320720804091,3.8758405295549356,4.434719445495911,4.528827819978774,4.773992546067677,4.402343983812641,4.779862941425506,5.3931021279313445,5.16466789528301,5.871648524393625,5.8474247459488495,4.168016198135912,4.286043075278225,6.106035946839105,4.877097345541962,5.252761165308533,6.3089654896932315,3.992837550003504,4.356512584554606,5.678831862473532,4.025212584404888,5.012023083541032,0,0,-1.3142624089882249,0.670116199128871,0.9789568099085056,-1.528130354619577,-0.6905058320471628,0
59,1,0,0,4.825699190447682,5.045688763027682,4.9514412631933045,5.909139708334204,4.6293528698526085,5.546494274891464,2.7933055185524185,4.347216809016434,4.971168405778836,5.203740746497854,4.176296837583904,4.52401121485722,5.2534459733277314,4.308065984807681,5.018686473604789,6.043931633474752,4.56180960660722,6.956406079009522,4.785445559977928,4.1019732366127695,3.899530902776325,5.448522352841064,4.830731082062618,5.38619758370672,5.094837809024705,0,0,-0.12223972776558632,1.3873300006067812,1.225374929497019,-0.2566346842452042,-0.6399258144379267,0
60,1,1,0,4.3380644202098955,5.516347311948092,2.857651918479379,5.464090127230375,4.920505932674808,4.971692306342843,4.8790827998227,4.190381012951311,3.1068166277399447,4.585056115211041,5.324942305446239,4.958463973420721,5.707572674329924,4.1891948617911,6.448745389926898,4.8967908208127096,5.596274258745105,3.6630008326129513,5.235469850478124,6.055535627468509,6.449405735866706,4.138369948675125,4.267582204220426,4.5614415242910855,4.261272180653667,0,0,-0.6158578842419986,0.39247028714702237,-0.5087603168007429,1.8064964868002809,-0.8501792637971348,0
61,0,0,0,5.079709533888418,4.052714252748782,5.242778660433053,4.89611211196858,5.126636867632854,4.410068437859538,6.318824069743785,4.830651718304695,5.232067487470615,3.556356755716676,5.330190782870221,4.788945956918561,3.27376260246643,6.4201760457830215,2.6618879509291893,4.8926105261634865,6.671559474035284,4.1444379699036,4.8640083204446425,6.231301951645703,4.966821716321918,6.228696231631669,5.917474826824289,5.014012257721305,3.006231822836377,0,0,0.21205839150524392,-0.8762211472038212,-1.4856748411059444,0.2096776355677675,0.3453974329091663,0
62,1,1,0,3.843819062144327,4.11470865281762,5.829381074950333,4.71525018098892,4.583677049523281,4.86014366734748,6.112344332127263,5.178085242296612,4.608555110043283,4.7735660580450165,3.7624568310541093,4.120914039695209,5.3681115668279755,5.1442548516530415,3.1643003642460794,5.759976660093262,3.2282432478018332,5.008823303392923,5.732456075611014,4.388089098787371,4.532262733703005,7.675103986221207,6.095910183012981,6.001197156916459,5.437524791111158,0,0,1.5969240062501218,0.23382391567072208,0.6743104873885956,-1.0386615570946698,-1.1837145014644626,0
63,1,0,0,2.4802075523986797,6.860033612020618,4.065668025354266,3.379742383317857,5.001657395521623,6.003310156019737,5.3270862121440015,3.953716103372723,6.36310723493987,7.173325211458781,6.098731723419498,3.4764376309077942,5.5352652065775985,5.592334575774277,4.618741570019671,2.9364727115848086,4.264346136313866,4.195088660950359,6.076964562266769,5.295198372744388,4.243387381774085,4.677640760458816,6.455581777824381,5.839203174148795,4.659618662842996,0,0,-0.04093468356078539,1.3556433316263046,0.333550183668443,0.3379441048250834,0.6740853749956239,0
64,1,0,0,3.994167553673517,5.917659765943064,3.0477457720892254,4.175811638005945,5.9637369085469984,4.07098283502219,3.313960816982088,4.587564885662919,5.59047781736803,3.8836801397888405,5.146353409697293,4.665228632760663,4.779851045618736,4.981183730123675,6.583812732176204,6.08571731527921,5.386934981844141,5.992510429495642,3.295028971911835,5.389601005980002,5.396551284916744,4.967263762452152,7.2248073069696375,7.155662561909535,3.4021141237664168,0,0,-0.6799599930478748,0.69853278521647,1.1938329396353329,0.6519156751972996,1.1841066478281088,0
65,0,1,0,5.77481606471306,4.282656905436934,5.948929841860001,4.318368129547302,5.534253306340849,5.9426440600710375,6.01965773245775,3.7643813396874055,6.8469035618517555,6.0601360611188175,3.8412807083400287,6.185438993989097,6.919332194595334,3.17369201218224,3.640576790773119,5.058407422248996,6.434516714522621,5.501065105854379,4.126965380593998,3.470394201320972,5.454103657156484,5.3858286066576415,3.1202295889324354,1.483270239333267,5.920930938331937,0,0,-0.3488218695952937,-0.414030079131658,0.6633933770861137,0.5748507915782769,-0.009335238758651315,0
66,1,1,1,5.40916289632935,4.72179412705056,5.576257613626314,4.617711507998627,4.10301842473115,5.009736973019242,6.191480585676854,4.6260787094637426,5.640458979468695,5.589770999945413,4.56102157883964,4.802312844740053,3.119077639494871,4.992132898725111,5.929691849230188,5.405440685864257,5.210466739792386,4.537208488327803,5.668383330537738,4.498481322473488,4.994768098678887,3.8909399740641697,4.145173228041349,5.477610444287606,4.40499184946056,0,0,-0.22818445153208777,-1.2644555711827759,-0.8778787114886248,-0.7296403114918889,0.6889094099814357,0
67,1,0,0,5.22435127014595,6.192524454958294,4.8641970556387175,5.629589111276547,4.626345605112035,4.565606854313849,3.683361080048831,4.834469405824792,5.1304884341279315,5.233953699731881,4.887690148044535,4.812968968949982,3.921276899909756,5.270512953951869,6.586089640026749,4.5076176166764315,5.765102187567515,4.466127396107646,5.820417106150897,4.047789885838983,3.4675901233986055,5.645649448958433,3.695926537629068,4.245954046264453,4.912392650603015,0,0,-0.7118560251547875,-0.3999741314658002,0.8542573559366525,-0.28976869600101063,1.1311385248396586,0
68,0,0,0,6.0231174022583955,6.0107260522105355,5.563972832875176,6.7285354532870825,4.49397170701869,6.734030356740116,5.526827088809625,4.521589821049212,3.6480419957576657,5.319180849078115,3.46526716779624,5.107018323777007,4.140534614429536,5.042688500416829,3.9690317930290178,4.267843159102127,4.626755923271657,4.332936180246265,5.057169671715022,4.866673757167543,6.484178195430214,4.158668500212873,3.3310340883013803,6.8565916567481136,5.9868250850110725,0,0,0.2127012897969731,-0.5303995536679089,0.2909708934860395,-0.24152187032641895,-0.9078013694943006,0
69,0,0,0,6.026242344422288,4.041381786938354,4.00481114662197,4.201160956930128,5.016804706672571,5.188707418794611,3.1196125486656134,5.3719167682371065,2.9413295877968895,5.29436588867321,4.56466960085733,3.938536664559872,6.4628765954681295,5.886604489135148,3.931649800500802,6.860890892352995,4.671342865541909,3.8068498683564336,6.035779570699784,4.365516125647925,5.413871514490245,4.081003742711992,4.405748829694274,5.594758352766605,4.605396092690435,0,0,-0.16085619064423193,-1.9406459996811403,0.031025247157959183,0.8990296159138664,0.44079584134477967,0
70,0,1,1,4.982181404558994,5.182199159871224,4.926382554975583,7.364764286799968,3.4168925526119005,4.24903705122316,5.633874826807849,6.199561635315293,5.293299702465197,5.399942828709584,4.065932669893686,4.1320285147517835,6.159102671998209,2.2023297302093927,5.667925654089908,6.523026171595925,5.831989538823229,4.896833011419478,5.848560994336806,4.258251907558869,5.3721685275928746,5.527637572327496,4.429866433418997,5.3590488734874455,3.768474698147125,0,0,-0.8673067058569752,-2.164840017098048,-0.5700617755855197,-0.20661219691177696,0.29711768167611907,0
71,1,1,1,5.4200039803878735,4.739138637105981,5.79123447791533,5.534227936981896,4.6241019173844755,4.6839834641972145,5.542176530308726,5.648207961836697,4.964310467945902,5.635059989253903,5.404131875434391,4.920555638025551,4.255371651352662,4.025067357779364,4.738808817926481,5.369880932585851,3.5029556914647353,5.138274287503054,3.47101636799717,4.784223412721098,4.527656463859948,4.628259047215731,5.368719083375888,3.348599201985554,6.159292240079909,0,0,1.510122778240233,-0.36255551751208515,-1.5906691228390444,0.6405706480276271,0.4161879712599754,0
72,0,1,0,3.5706608984176977,6.0423158089633136,4.480957064559576,6.0933411675813565,3.7647384184234673,5.605365753245745,5.1751999056722235,5.362392106196163,4.322179789204049,4.908057448159056,6.674018397392352,4.254276013497556,4.5427457783613026,7.587651976953099,4.375659249296417,6.410278246548136,4.5675554493378225,8.32446193433005,4.091639144461499,4.153042862646714,6.590924687085844,5.110208780803571,3.8999339978402006,4.6395278911799,4.243105254672389,0,0,-0.8091395432653093,-0.7325334272813642,-0.32334821187613755,0.1238082582122331,-2.1305612341765285,0
73,1,0,0,6.62868815559265,4.576109597025695,5.655466179670997,6.100316828618261,6.135673593312164,5.018834286208449,3.9439827976566466,3.5108159301005397,6.72470837305935,4.794455788737942,5.1081991519808945,5.752435160362724,6.161762194136012,6.326804249061922,5.248781188783567,4.6245917892920225,5.684164615577587,4.374978979626739,6.256938751415539,6.5526175971544,5.90957006322452,5.262889642413895,4.127851072366293,5.3223902175438145,5.439295438651246,0,0,0.027676375590664555,0.4317502408757266,1.1990399236778915,-0.5413648067425908,1.114007500803947,0
74,1,0,0,4.907948500289281,4.551344969963228,3.6599429593638604,5.413965595696431,6.698885732935864,5.266797574168498,6.108812545202268,4.755895648767053,4.181052903179859,5.821222471965786,4.928230993969274,5.1563835177036905,4.50396167575021,6.852021180256738,6.107940182803276,5.6702798376410435,4.629405349142645,4.472506946965628,6.194527349740812,4.781515874320343,5.604397389651511,5.683104295431305,4.559656075937423,6.201509146818113,5.847922828166829,0,0,0.2955479921645024,-0.22481341350593367,2.280538414345248,-1.629602377589386,2.114451769206956,0
75,1,0,1,6.2066812872721835,2.796988642877737,4.45305541820947,4.4794711352903605,6.20547799865297,5.473671555702185,5.528049926949104,4.824114116873494,4.726456255155944,4.385991880905262,5.180420354670738,6.08295600598564,5.870641960449709,6.474850920290485,5.362181015598002,6.108686491701762,5.129321027828855,4.54640142836825,4.237734470510881,4.936663999289589,5.091425635815161,2.6748050167422797,4.328412402270908,4.485110802894394,4.906009818656536,0,0,0.9496138734438045,-1.3004936055633016,-0.3784120354357847,0.7868980469541038,0.09136801154316831,0
76,0,0,0,6.970053120606635,5.1032530243290335,3.9394735700298247,4.355881608843883,2.927990639819651,5.588947616900972,6.201931496767017,4.966077505524676,5.826543549530802,5.632932821255548,2.732240169931912,5.179850522212097,6.661404185119866,7.183452695901179,6.325304611336561,5.595364290910946,5.358541542701854,4.53341364498618,4.90373273131854,4.658382367070912,5.6936600793543395,5.2234788306527165,4.039869370284748,6.139532683306287,5.138462082881661,0,0,0.046353945431632015,-0.8358503050256921,0.19666182390057196,0.7291781741109563,0.6631554027456203,0
77,1,1,1,4.691187294154707,3.9729755846138497,5.822381894510792,3.3493523526874993,4.385475941556589,4.330464426860295,5.72875544758752,5.799983713987989,5.846253227581751,5.173714331170994,4.726544216884195,4.127813992914949,4.194616488838109,5.397362664345219,6.4240169370230005,6.271734499343523,6.306304127574172,4.084991264766839,4.318260198601324,4.756224230914811,3.6176735407053133,3.4535848921956678,3.9398460623760414,6.552670994843282,5.264108418622083,0,0,1.6471636737952102,-0.8759215679132045,-0.9392711837201676,0.5960214946973365,-0.5179648121175402,0
78,1,0,0,3.799569110297041,3.9976214017144436,5.813685987309113,3.6357471778427923,5.267523023122991,4.868350808358382,5.510420740340729,5.485289997517353,5.044722828659185,5.769833475141451,5.476159276467359,5.0252886018373655,4.912929138204648,5.701350767646171,4.760170793921242,5.5303668427486565,4.403929923723531,6.257632192697901,5.198699340788907,6.561041572972208,5.502226104935897,5.76955691847099,4.736143430182126,6.909901213332075,4.786702135547105,0,0,-0.31741854682728127,0.25666172180376684,-0.47892988274434833,0.25418999122207975,1.9322907010121972,0
79,1,1,1,5.616584763795918,5.463609372384466,6.074018986830286,5.692209936677085,5.579828665172765,3.6749109742018273,5.207940071797381,4.3034207277386285,4.499987685069104,6.497648306120809,4.77917890362297,3.1226810487123706,3.5658597602815885,6.358370416778351,6.644300391588008,5.850102668011337,2.733824422470911,4.570565800088891,4.822254748441665,5.2645049850923336,4.678802733756653,4.798454889482139,4.292576519332697,4.356815615334446,7.127098652893707,0,0,-0.42755743627317516,-0.14505703777425627,0.14799402155385644,1.0617862723961489,1.1668713961348829,0
80,1,0,1,4.897452228201532,4.991425549135034,4.944724481777035,6.310452354768038,7.059642330779468,5.703935345951923,6.606099127915443,6.385926609507993,5.433626605160118,3.3548642476168644,4.101426746655197,5.448409081283002,4.851976573937932,6.5938946559722975,5.508330516519476,4.507890816366956,5.339466303182922,4.247341168659588,4.76017020103125,4.1932778383863125,5.198660738175923,6.237186595037969,2.95282563192144,3.494390281786502,5.878194975255366,0,0,-1.4849760156745346,0.345717750515761,-0.76887424344326,-0.4168947232731597,-1.2632111787484996,0
81,1,1,0,4.186928407752342,5.6447910620152255,5.380729863583981,4.421976721953057,5.3282789773411245,6.238527366609632,4.996983501224406,4.492944457153378,5.20514158354195,4.639607765239823,6.552239346175276,6.967654216772538,6.1541364459143395,3.958311456290623,3.355941631084634,4.5177088616351,4.796656840310404,5.439050647713365,6.3168503126795414,6.300050398060185,7.3519575850516645,5.164104825312495,5.330188654995051,5.660518570118361,6.149023077370506,0,0,-0.3952718249810356,0.7689812040210067,-0.5960456319196493,1.9770624862483102,-0.0332521023668045,0
82,1,1,1,4.892307833712062,5.3834064547197515,6.488117559605496,4.509649090845157,5.909312953029622,5.347161039879871,3.0118979956110703,6.612889732072252,4.2386116730731835,5.764311083654771,4.557000714408404,5.566320059660555,4.1519480086489615,4.391906804580591,6.900183027474079,4.923040745244894,5.894384483453922,5.523164981028559,5.7128096754213775,5.622576130025142,3.7099042804753397,4.8096199082058115,3.730189731749161,5.111510144850741,5.8243820927004775,0,0,-0.021489410076311777,-0.9720794142998868,1.178979118859521,-0.41556282800841915,-0.41958854087994846,0
83,1,1,1,4.933028744070196,3.900705676949806,4.520027405539598,3.505690235423857,3.390668396810571,4.876285142990308,4.526988557604463,6.054039461585017,5.634759542292329,4.829225887120392,5.842695925349659,5.7953861063897225,4.994405602656951,4.398369175348624,5.324790362767633,4.467452143412678,5.265522248363422,4.561006041772627,4.654801629355934,3.637082227829492,4.242487261319093,4.73229101671958,4.78744070912492,4.24574113704062,4.346402110786111,0,0,0.9021284763589369,-0.8244883923211436,-1.05658685732988,-0.85155241731708,0.6902696271483968,0
84,1,0,1,5.336091146482496,4.197233823237964,6.603199374544905,4.92450225197567,3.9127243293524945,3.929825160930613,4.113478463547219,4.894327463641922,5.92314923961067,2.526072746219835,6.1877511691557014,6.463942402027142,3.1811148255051864,6.414331175847874,4.7429375012791555,4.540250580446245,3.8675663408741623,4.903375766823092,5.910299056192445,5.4793299512762985,5.159310666181512,5.052113093485961,5.122472529604516,4.76222328334808,5.233600145395435,0,0,-0.0643091806602554,-1.0319819098487963,-1.706242507820682,-0.6734279941309017,1.5939570294270076,0
85,0,0,0,5.109378063496759,4.2137216962124135,5.960771510741793,4.183060433184562,5.128473103113942,5.3760459309569875,4.790256720790197,4.981845528688569,5.626157836672903,4.142595843380155,3.7095895261951704,5.002723996097315,4.916735777373693,3.8223148144230343,6.1449265024999065,6.129267435906925,6.028941461791004,4.719141122091795,5.576201686491738,5.177846664915547,5.853604375923926,4.172362074980133,5.36412145697758,6.32885336821842,4.52947522705067,0,0,0.8095314276210043,0.9400999158083905,-0.2576378499881861,0.638987730214783,0.5240735499551333,0
86,0,0,1,5.951391939415333,3.9437832795091214,6.208547405192573,3.994833937769555,6.009461853817209,3.352266838384999,4.275332549324789,6.184972925501111,5.964262619547491,6.183147725004725,5.0155871049329,6.329794638582545,4.405736845086839,4.977413035823049,5.924254599966367,3.3545989486814696,3.923289573138786,5.107484589874785,6.932075643915171,6.843854448919725,5.1636427745984665,3.9334045201421075,6.69598378628546,5.943015102027778,5.29260069529218,0,0,1.0070774995830207,0.6492815757291992,-0.9465984898624641,0.6805455170624776,-0.2343275752757287,0
87,1,1,1,5.425192838448072,5.386305302711172,3.9684845201633743,6.285926076106673,4.647315916704907,5.238553658026597,5.468074630282522,5.1132834791944175,5.4691313849048875,4.684734992214223,7.705035811025343,4.854151363296197,4.152133599678164,4.065280530113754,5.418899453242571,4.67207220991882,4.307308193892777,5.033175853748061,6.065075916939462,3.772714976590813,6.31473110376742,4.203795676000307,5.498088450448444,4.959214016152871,5.531124725709791,0,0,0.4806603837853109,-0.04649997072820729,-0.043989396999862464,0.8380953613248936,-0.544651384692809,0
88,0,0,1,4.720987908432195,6.440863808199012,6.033467955983354,6.029883049424082,5.674700041521469,3.2777645774582904,6.0971961654876905,5.741264744520128,4.831672380781613,4.989105076944901,5.561994146768743,4.037582717142879,4.899853168929551,4.332108919884634,4.406866705273369,4.055579838544009,3.675528295872371,4.193880393269436,5.0030647979657,6.444064819012565,6.206088020018537,6.505037207855729,4.108135655901744,4.921752846624771,5.8957944063929935,0,0,0.5175597341489389,1.7145240902305214,0.45395067421029267,0.16534227994261308,1.2664307096236216,0
