time,col1_boolean,col2_boolean,col3_boolean,col4_boolean,col5_float,col6_float,col7_float,col8_float,col9_float,col10_float,col11_float,col12_float,col13_float,col14_float,col15_float,col16_float,col17_float,col18_float,col19_float,col20_float,col21_float,col22_float,col23_float,col24_float,col25_float,col26_float,col27_float,col28_float,target_boolean,target_boolean2,col31_integer,col32_integer,col33_integer,col34_integer,col35_integer,col36_integer
51,0,0,0,7.033311090824954,4.626173699966965,6.114099922536094,3.8799871103051315,5.144378448201132,4.28694988508934,5.033112548382123,5.906265793292274,4.37099595070413,4.682169072350864,3.409614566240104,5.0597889603626545,6.1428930253322624,4.358552198237561,3.061967722784809,4.876737943443222,5.721348966562477,3.129177258041178,5.501733031820854,5.277107248037022,8.172631830635163,6.131224345865685,5.429125437106018,4.232258387279791,5.411753186631281,0,0,0.291542538389968,1.1861601098326668,-1.2972996289513814,-0.734195004616525,0.10967704307656424,0
52,0,1,1,4.625245419549645,4.19024690549026,5.125876955839857,6.311127347697235,4.945692313518808,5.926490923785863,5.28529310853812,6.133891531907368,3.914938971135996,4.8004681615073,6.331529126175949,3.807920481735736,4.082646238911914,4.070766126420548,4.712591956845856,7.361585174555577,5.332963505194545,4.121201357063449,5.648017529194346,5.261611477892411,4.709634625924773,3.8528064091732324,4.4980974734288,4.804642271712013,5.868162109704059,0,0,-0.17019323342860976,-0.8398535018819937,1.9527015093907065,0.43166489086898524,0.10243602284200033,0
53,0,0,0,5.2424150628575665,5.457693587330921,4.325660920163539,6.437391913708693,5.5911281073678465,5.531111679292494,4.834688877861183,5.095087910411822,6.908967525124051,5.24631364916561,4.445200608059408,5.777198924986652,6.280850444618335,3.182265145905878,3.694252222327213,4.638348369850034,5.389781899526874,5.319724004224832,4.623191908043848,6.246975255263851,6.304962287361258,4.938447562200619,4.492186528737696,5.62325583328464,4.249070758652558,0,0,1.093024317359345,0.3635771589476427,-0.020084895548276353,0.3374981178281694,-1.3123567080556524,0
54,0,1,0,4.329242165299512,4.68320778387293,5.156598524952424,6.953716450623128,4.9328655965882655,5.216813120647358,2.6463520913032856,4.907772714809386,4.515489417262869,5.682859206944429,6.033951068954471,6.377666051871946,5.255903164505989,4.279348533106356,4.077472338352624,4.9521208058297335,4.707354488768264,6.632539406188577,6.133288676576573,5.397225545528311,3.9670759543806433,3.9864113916194217,4.061924455196358,6.159898595248977,6.001076788363529,0,0,0.9051611127752606,-2.0640710620005867,0.36661963557385624,0.36435701916625696,1.2657893770213562,0
55,0,1,1,3.6275987739081836,3.8165091552711745,4.470319923701295,5.062030433695877,4.807975584272338,5.13755364482724,6.308781133672333,5.953641740137356,6.062674936270611,5.710369513145169,6.709393301372408,3.8384361521089936,7.493263232953774,4.6622622735322405,7.523281561850827,6.37666869750888,6.3936715895580996,5.545508573090371,5.730485490687026,5.926812595813524,5.773970458319933,5.162453761015541,6.207365183114886,5.311418598024383,6.586034989422592,0,0,-1.1115156239652662,-1.9844851982714675,-0.3236031440277619,-2.7130471301008225,-0.8259040506485965,0
56,0,0,1,5.764317500241363,5.518289036045955,6.498201259848965,5.397768753801769,5.262379072659382,3.365817547443765,5.22403356484351,4.742558037329413,3.964367628826884,4.6647916147794755,6.887371185237365,5.417103076799288,6.50091632360699,5.721134936569515,5.26968255240574,4.239686541097183,3.119476147864435,4.902393276238189,4.604265258004995,4.456722808053986,4.89947032617093,3.4717390802033847,4.124292457956044,4.606805519048632,4.946874065159835,0,0,0.2102736431718556,0.6594816717331066,0.36835344706902295,0.5232636468724833,-0.5742043448221069,0
57,0,0,0,3.1904687060972554,5.5871606912836755,4.425305262231568,5.518101204267483,5.948216087965008,4.860905403169265,4.116654290713086,4.8947897727288865,4.881446113805419,4.2034112122939495,4.378242021851236,5.068198067312238,3.6445602828384582,6.044633439282954,5.186335596860225,5.862080429644889,5.442413816833511,5.628508936870632,4.123246399701304,6.4148377689168194,4.7183647986082615,6.2947995478601975,5.710992150892478,5.690850110450773,4.9459954827609005,0,0,1.069633861016807,-2.697238917306801,-0.9166972071292152,0.5167349153095738,-0.5757218859475497,0
58,0,1,1,5.118844105115436,5.564404281961741,2.7723587582785867,5.444558513853352,5.399344591946843,4.907452675450444,4.462794986002831,5.5375031392619665,5.8276026711369795,6.393378032048361,4.610111892557831,5.059075257525096,4.499521059787142,5.844343720755991,3.4582218885128255,4.481562180330887,2.954550277398598,7.463691352239205,5.110754687264743,4.032939846214394,3.9690923037869643,5.319130520882308,5.466490607216244,4.044822571294294,5.854898837768481,0,0,0.5356597824935312,-1.2107802462093311,-0.02513631981707111,2.7313157203743907,-0.6384534077634131,0
59,1,0,0,4.030921346371051,6.381551779676419,5.146086340268306,4.563779164802775,3.720909625152361,4.884331916316886,4.276249965770186,7.021276488611306,4.245058134213892,5.119416828693287,3.944754252749005,5.4578917745383295,5.64583798052056,5.226431441121814,3.958473933703556,4.923509868698956,5.169139003511635,5.4810070804881015,5.055515897796701,4.436133730953863,5.65960922498591,2.537982623234843,6.736141970905873,5.283446602651449,4.729089308030333,0,0,1.023207071011289,-1.2007583096124081,0.09364518959876536,0.6380765523955527,-0.13146953890963936,0
60,0,0,1,4.539508036428534,4.809510031314761,4.64693143425786,4.589326693580294,5.06816639471079,4.5135639140562365,4.999812991315692,5.790535570042537,5.103957217191823,6.360044770647887,3.7828236291637105,5.958699694670189,4.294544600357405,6.081715388128749,4.601325094259092,5.3197976461275545,5.829212411244415,6.21629772691743,4.8553828316262395,5.199432104089186,6.6189099914215355,5.775771335334293,5.380411615309012,4.239935276025207,3.606609687269371,0,0,-1.0519462086847875,-1.0645372082942497,-0.369177766874945,-0.7447858134397861,-0.1923630272022655,0
61,1,0,1,5.953128738097293,4.104625475201619,5.1095442320560025,6.440528320768907,4.437924532980928,5.263625001066819,4.4402192935602605,4.902089249753747,3.8238540860295074,6.259228117418336,4.538887087582732,5.3454676913258865,5.1195658758630085,5.245460538752817,3.0276517750422207,5.140870215598842,4.861416232341224,5.527359283725205,5.420138184477406,4.172204252110976,6.732612705069379,3.4150258770755784,5.106623348338792,4.904413738035754,5.842628780283711,0,0,-0.597148699158183,-0.6629404982319781,0.962722336773329,1.311467887983983,-0.1273407252376877,0
62,1,1,1,6.216029568664668,6.376551027068695,4.57346385596703,5.9446579871425556,5.859962224135195,6.11984525072401,6.88748570438115,6.493751067750473,4.178353507610754,4.352380524453739,4.87669350124575,5.8846667356842515,5.490808064160987,6.014593151725924,3.5897160328653364,3.2268051182538766,4.796514784969769,3.791421185112039,3.00675058667656,4.145104051560487,1.8089492933730118,4.875032563926522,5.109068986359261,5.396572233838367,4.836065372892995,0,0,-1.9164721556480968,0.30518757155711607,-0.21832917388266457,0.7159457926124022,0.8759521728506502,0
63,1,0,0,6.0394239046464016,6.058408316445043,4.59958121635651,5.3373708769381265,4.282330469748459,3.8361840178967173,5.431428008815421,4.971446772217597,4.398999383577928,4.860587791992712,4.400221037987182,3.119297391304851,6.517030235698719,4.348088976540511,4.0121395627516385,5.6275501001892705,5.3463091957462,5.112289737553747,5.967798327156105,4.605691570680125,4.55221202241295,5.495838908368731,4.562553349237672,4.831545310204368,5.244011574895699,0,0,-0.7288280017078407,-0.6071126474379303,-1.688129930315283,-0.5708424480161266,0.31336284935918457,0
64,0,0,1,3.656152770602664,4.322187047366381,6.248494388428114,6.058369537483155,4.591471623405392,4.451379731709114,4.874065848789806,4.375515852392345,3.5748504605868585,6.329092312991766,5.555597065073177,6.112924095484619,4.681159424500555,6.2400775025281465,5.3396799528675505,5.489687604338068,4.060446165972028,4.711443236665455,4.7454599396979695,5.755109297637621,3.1050450584413376,2.69088601389804,5.462812269280432,4.478576505011169,5.119968179051774,0,0,-1.1271018496101182,0.4340462381005853,-1.1715537340674826,-0.6204954269556004,0.3952630513325048,0
65,0,0,1,4.566031562726193,5.376236286251448,4.9649999766465625,4.908569701433486,4.263128404465591,4.872879939302157,3.5979906235823997,8.180419023395439,6.509274738798452,5.995087864724969,4.062607999336562,3.9915656052138866,5.372081031544366,4.632588067918492,5.24909321420784,4.908658063623929,6.572078617071037,4.2952467647140695,4.962836947381104,5.483334408126483,3.0167962035695126,7.860642324672707,5.1080630372014575,4.042376389152473,5.696255638759252,0,0,0.3909070410163578,-0.4405503931306539,0.786387910900239,0.13909283290909974,-0.48733273230455815,0
66,1,0,1,5.1544705690890735,4.369892196199285,5.153758351182601,5.236295584103356,5.357841310312746,5.720781914862164,4.932310193664139,4.6510249728586475,6.564469715140029,5.5586263930809245,4.879798014467341,5.351467163755679,6.625964429748129,5.1118799353350015,4.278422053180183,5.165715703499282,5.8624814933618,6.711966859486017,5.941087655671942,5.170198792243877,4.813040052210412,5.3257649103908795,6.124362066539739,5.770905179593545,4.390646087037695,0,0,0.08185098879341526,0.9536703717576882,-0.4967623108693007,-0.4552890780502657,-0.8716496982465398,0
67,1,0,0,6.057210427189814,4.718735127069851,4.837739978721742,3.6854833739483803,3.8713133302384586,2.74892680495898,3.0671521236355597,5.334259558767741,3.6685377956743226,4.7704722839097915,5.196116199528573,6.525811669525025,4.237666384319211,5.064063506495367,4.835199444970307,6.947677539740551,5.2019753581386095,4.504747621983131,5.756353872721547,4.924988850943122,5.291475258468878,5.653665313040645,5.041955635616885,3.1882936031707443,2.5924992282542454,0,0,1.60756209209113,0.08793687453000891,0.09622475834188722,0.37796755413754035,-1.9872233076724999,0
68,1,1,1,5.000535690072218,4.786736727968293,5.890597286148639,5.816905839779158,4.805969485862645,4.361865932065458,4.78798593347283,5.903016134906511,5.308284960272236,4.90509405679351,5.476485305282123,5.5543117903706065,6.182928679792181,5.152524161850059,3.5157217028347474,2.7325607589272405,6.4011699591625675,5.805677287175012,4.349601114695805,4.046353604461823,5.05048802436194,6.633360778038895,5.19448567377392,4.999003601858316,3.3394222064641617,0,0,2.150851646505705,0.6158769822605582,-0.6332293476311687,1.6239111592250017,-0.4556207715809622,0
69,0,0,0,5.518945545817788,6.685822034811771,4.612346559291,4.5489288618772985,5.3376497544534445,6.356792325027606,5.553033868740522,6.172654088318357,5.184261583655448,4.813439811781904,3.6130694579478844,5.951459867825314,4.386326200710532,5.047052611838971,4.896080924364779,5.207048969067919,5.411864567014704,4.675199222845796,4.634800015147746,4.68741010904767,5.151451139797005,5.442130300509751,4.66382210141515,4.088822957093154,3.4908079637253966,0,0,0.8067820985377503,0.49361350187600783,2.956876341383325,0.8245828554666549,0.3949638621427676,0
70,0,0,1,5.076272163571187,3.3289695141837177,4.630337946033327,5.089520787641704,6.931048650236076,3.698937415568569,5.900584368719904,6.944758972580284,3.511149129270427,4.669600737793782,5.677646702846853,6.185632101344097,5.067337757524952,6.296320465589128,4.682472034088328,5.729837403873842,3.219959275808146,5.750328381514761,5.311447520363813,6.000757343417839,4.654464922651199,3.9862372962639663,5.97828354984423,4.612304235955423,2.2738222882937547,0,0,-0.2726282676284261,1.1842365368726941,-0.635472548588302,-0.49076905975835783,2.145250175388451,0
71,0,0,0,4.74174300958102,4.331716356731884,4.930091546354356,6.13116352920329,6.482014440631346,3.6840612898162943,4.6796395531934465,4.689966629147731,6.169046543948412,4.53502035244311,3.8695519422279245,4.895035034543845,5.28634242778671,4.674058846872986,5.712654302664774,4.137877562241517,4.5397083048639715,6.237873621029533,4.577765915550994,5.894346443627759,4.413688576775167,3.599956130479828,4.599726149794198,4.8855629595332495,3.512098969744771,0,0,1.6781619248754893,0.6327475624235398,-1.3442641045564767,1.6427162452021309,-0.21377755029080692,0
72,1,0,1,4.637313156984944,5.491468420738684,4.919574592092778,4.459555557041933,5.333829656456612,6.700703879328203,4.133639205857586,3.723964216985842,6.1226242308973875,6.449789384366809,5.580190094045648,5.3895248919095575,4.0865960288746015,4.443558071493557,6.835667270942527,4.1640061695288315,5.627171265714082,4.970972521752298,5.162796799746069,4.831689410275301,4.3974909666528355,5.78125187599681,4.500059902374886,6.0793941221111245,6.5270177052922165,0,0,-0.9012023209245164,1.901101454371524,-0.24621357777850914,0.8394817509545596,0.6778939463712107,0
73,1,0,1,5.228495654237761,4.067662635891326,5.509287786226711,6.399079135393026,5.042730216320907,4.493694401489044,3.662860924032343,6.167689590773502,4.114154668513639,6.234353521275759,7.025747616445507,4.217785860429235,5.547883056565331,5.84565806479831,4.617020800877685,4.706807065492722,6.443438748421826,4.587615501071025,5.2026361115735655,5.408577737884994,5.831360232931556,5.907974637038906,4.179692454062643,4.8982775353738175,5.973326943220607,0,0,-0.7865877266880352,1.0375815865975737,0.2844353796220817,1.1564681606688192,-0.26812134028015955,0
74,0,1,1,4.979236988385227,4.0886955402049034,5.687129302165587,5.005110795613976,3.543604265942985,4.509155931877349,4.04590881148972,5.456478863519579,5.453793459114293,2.9824157340084723,4.6943865313362565,3.8308091468582712,3.835948483620768,6.639021521940393,4.959857876847193,4.80179025403763,6.0141889615136686,4.838365705014309,4.2481020100271145,4.834976117585747,5.453043482570005,4.147991800253774,3.6073748156339462,4.71265852298934,5.539640120038659,0,0,-1.368702763494489,-0.26016681066085157,-0.6126702164754251,-1.498728175745212,0.5407505398775051,0
75,1,0,1,4.555962360465123,5.0917393801287565,6.100709653082911,6.211742173067048,5.06223540270775,6.086782537902957,4.466037550301761,5.272086636927299,3.9480478312954697,4.621188992436551,7.048056879299249,5.403643564903798,4.8657071700104755,4.836566250247751,4.781786226130785,6.4897199870032765,5.061550070979879,3.9129847058351537,3.5951651359221373,6.32317103565938,6.9559563162825295,6.18182258953174,4.112113160669027,4.153089722052996,3.3278310949570438,0,0,0.8497799887750005,-0.8492266772779241,-0.25039417302470823,-1.5115546837721894,1.3110999130490422,0
76,0,0,1,4.969765732380701,6.124864663767594,5.976727483561503,4.50293163804263,6.304928382739843,4.628703258364007,4.626533459330151,5.7453505088594055,5.159000503061632,5.316365163275244,3.2665592150473053,5.740656700132609,4.067402638718196,7.127650208253655,5.0433136615000755,4.137025509588913,5.981541555216185,6.330881177832613,7.175963632826498,5.604986016785565,3.9774695402444427,5.786868122689302,5.81853461995829,4.371985380344716,3.336651287245492,0,0,-0.6326933668949382,1.0369616012076655,0.6941671516320352,-0.05547764380781161,-0.7780867667324637,0
77,0,1,0,4.358523589817423,4.773834373444546,4.807121502838559,6.074387737975989,4.224879386109495,3.936409030263125,5.116776900108038,6.2392830925260725,6.193017930193626,6.120316781378168,4.091176916565823,6.7360769686052455,4.776921865163673,4.080523263249476,5.067195328040131,5.688269300307977,5.098513101539129,4.8542831331399725,4.619354786397167,4.152582140153944,4.834712289472436,5.066975171285885,5.767521463647665,2.7902014042740255,4.770034986091992,0,0,-0.10628953081908434,-2.02504854937464,-0.7364366815938106,0.42146219089501336,-0.45494091773414963,0
78,1,0,0,4.809297804243234,3.913780716815627,4.9175537787262185,5.592215244247494,6.560410950962546,4.698189528017742,5.118754521764966,5.640156474810757,5.603330500607681,4.398116508475153,4.578674999901724,4.79040242208997,4.55651539340839,4.606081653452937,5.316836141563804,3.6361582061022135,6.195228759747347,5.761874628066846,5.644100855275779,5.654365186564191,4.983307578755773,4.978722103613899,3.2307906814766962,6.180144998637067,5.039827804246848,0,0,0.12578897941147196,1.8732511629491788,-0.2125984171018125,-1.0737833522300086,-0.604046540612541,0
79,1,1,1,5.94477016586172,7.03687743792915,5.641302607773308,6.6594237980075395,4.552725046429032,4.598061002546947,5.327843889768235,3.9557036340598533,5.422380182203936,6.246554644850822,5.593472487254019,3.256400411864393,4.877520826791904,3.1340197264882494,6.1288941503714405,5.070689829257014,4.042823288715645,5.1937078089783455,5.685856459633753,3.8250230405767525,6.722291041954752,4.690209172747456,4.978244357180113,6.511696089725876,3.1882061095193635,0,0,0.9610678792043259,1.708422092915376,0.7958858934994467,-1.3152792525884247,1.0952855404211699,0
80,0,0,1,5.1877539103665455,4.321408782062786,5.7901206894931665,3.811104982142486,4.9441524233200065,5.091101574166506,4.173642947630595,4.470013006113976,4.8353624915382865,5.47779846145026,6.028991297266271,4.003287447620027,3.811740997076918,5.073042091743203,4.972621701407111,6.036800426946619,4.50074938334351,4.274631149759863,5.482582387967447,7.208073340507489,3.5976579327575493,6.595342858841036,4.8670100255074775,3.6939895345142357,4.939368606347315,0,0,-0.540653362107534,0.07533982062560822,-0.013964277156538023,1.7297096879693892,-0.9099575828702483,0
81,1,1,1,5.152868373222514,7.120798594078689,6.0814202949711165,4.434840206553558,5.239833018606896,4.551856443748412,5.248694659658183,5.324639112777277,7.355853617730229,5.1061660271119855,4.6760277568156425,4.154699691481369,4.237988878884577,5.335995757161839,4.5370090903874,7.599474326075239,5.329728840160079,5.318180478948452,4.413180207309472,3.1910453540839088,4.236585637590707,4.357366202633229,4.744431049696933,6.281780030171314,5.8493213066720475,0,0,1.138227471847935,-1.0972167770566632,-0.8449804279881008,0.18534038547919462,0.2969510873468719,0
82,0,1,1,5.976954253981548,5.762614185951335,5.969385150075929,3.662350569967376,5.368278035275088,6.849603283183176,5.472116123012748,4.9780850547021105,5.346562508821736,6.884859305587547,4.326811487588364,5.660952890300775,4.632631382943078,4.694734658077976,4.521350122468017,6.318436699682525,4.892373665637363,4.120320291311615,4.874938122631381,2.401978244246328,5.383724409886186,4.679799332502867,3.9338460760317764,3.9010662092242634,7.475891039079505,0,0,0.7284806795001723,0.5406665508369588,-0.4637727934359102,0.4238637520429664,0.40129390661267994,0
83,0,0,1,5.663461008466023,5.60626033670915,5.305425216799473,2.3308422507760245,3.7940279245382964,5.702100658598617,3.640960633815669,5.743112277628103,5.730428900901829,5.050935037816361,3.5026409542607504,4.915393006169923,5.021624106915517,4.7871946745137866,3.342601003533531,3.908291904526495,3.5300601791148005,4.925959441406024,4.728777614880638,6.304996482295895,3.3417437463819653,5.89833373846514,5.182833769566747,5.196813653976898,3.8075586405160067,0,0,-0.8603190609312703,0.705837111615021,-0.6301849336165698,-0.31127269561080373,-0.48486780202730684,0
84,1,0,0,5.22453219517355,5.197895841933197,4.9697452055041245,3.937187368033422,3.5341418596597096,4.245247874597958,2.508574698502952,5.647374427640047,5.337838729234777,5.119928228528024,6.737213084570045,5.900294789260858,6.168497581943312,4.563983556146479,5.344663365223461,5.274547972569752,4.325734091310231,4.86729165033561,4.530560534210422,4.904741540431656,3.3080062507458425,5.314561101037518,4.36358993467541,4.432537000382348,5.883399426643392,0,0,0.9285633010217909,0.23542255895906844,1.133846529424513,-0.7955535491421554,-2.258353353498013,0
85,0,0,0,5.2254470109133875,3.7884302705067547,4.161301444867624,6.213978955987913,4.180554537192033,4.590834646605921,4.048934543418148,5.1358397290041315,5.633384537004082,5.254291654565379,5.65528995900637,5.186715384687277,4.524067756192485,7.448527124772815,3.304238954914063,1.9439242474080922,5.007397282903742,4.695123826149509,5.702519361170896,4.637404810048764,4.956291765566217,2.6554782878430716,6.216466219396296,3.913503795151386,4.781182078879338,0,0,0.12276691540603782,0.7419846405611283,1.8012085372383795,-0.30181280423991624,0.45328370791803674,0
86,1,1,0,6.1426994169632385,5.060401848016974,4.1994999502192565,4.0620278995284735,3.3685607744779915,5.634931665986018,4.54083272580091,5.671183907487787,5.591660181309734,5.861308950047196,3.6310450134366326,4.9233362574178186,5.178193700449515,6.474642515953412,4.758892457171739,3.9346167268200123,5.887226295610868,5.470743095477328,7.412030306866503,4.801015316756388,5.32899991849606,5.989285601668296,4.969847462887293,4.579861031266442,2.9635911925533707,0,0,0.32538457503741786,1.1000461606717955,0.9917519313232315,-0.31940642952485515,-0.01127674116376502,0
87,0,0,0,5.972455650109307,3.8173143031671097,4.522970595745212,3.8122619603118646,3.704775726578184,5.262918925872923,5.915620230119073,5.617325203964462,3.9522788875500905,3.6355788595294687,7.362126860562679,4.770151976074578,6.270108960078913,4.8458228973327815,4.174551961371164,5.599468577331149,5.706728966353555,5.720770409584386,6.055525841907443,5.291561930882045,6.410464610547935,5.31883458411161,5.262718830843112,4.0716468653992735,6.847895051921755,0,0,1.951508204234252,1.0064366801543714,-0.6587419275860259,-1.9796540619160734,1.2150054722539512,0
88,1,0,1,4.896419319281442,3.9901929527684263,3.933211962032618,5.062562091887456,5.431747081673827,4.734293094645855,5.104071346561839,3.5025573933001803,4.584965457801239,5.963231442737211,5.229862807236886,4.841062303919812,5.270984849519112,5.474811694975977,3.144650893383738,4.222666100469533,6.782196047302742,5.9367017976541545,4.826962896243432,3.8280922576162455,5.620462031744685,4.712671166891103,5.141160362809399,5.825432641507207,4.531226897911851,0,0,0.003781172844294685,0.13053294278415928,1.476625135399215,0.6273968055439161,-0.42773938007145895,0
89,1,1,1,6.899061312644679,6.22697223581742,4.991883523751839,6.591109990853243,4.948812525326794,5.8681700845748335,3.734812013807766,6.106053724164072,5.386842587580357,5.021665354043712,5.45904646325904,6.285889004577169,4.842923997735402,4.756151690581052,5.916314364788609,4.527986274319913,5.076031490383888,5.258734780572621,5.551433613421297,3.7776745487463224,4.818455078593839,4.484356660741253,3.943925874576097,2.5463712962975773,4.418033408827009,0,0,0.09066483112587441,0.1430163314118884,1.672730459383695,0.22365787294401895,0.29102754978711787,0
90,0,1,0,3.965039461778926,4.5470250250514885,6.08075344971215,5.987606136535268,5.626310162386004,5.548827456308969,4.796784343287626,4.64287661284432,4.3075229635157175,6.197843508406318,5.368544128698076,4.290858950314472,3.113903006544896,5.364630745233849,5.250947653475016,3.8367957856011286,4.688233623935147,6.36279509170166,5.868491972347348,4.47593981274156,4.931384562188311,4.460684660537696,5.869085214496561,5.413665447072122,5.530037794120742,0,0,-1.7012662259999256,0.2297071157324525,-0.2110156429010284,0.6954067446455104,-0.14360916164097812,0
91,1,1,0,4.307682845682424,5.446500962977641,5.056182370273346,3.2672139560043756,4.622448947002383,5.729872643561795,5.197673908397517,4.907232287653379,4.455187241357716,4.63678424238852,4.891430398595743,3.1868281122914017,4.6887274019109135,6.211784806400201,6.52932978330601,6.236249656427776,5.824878516799727,5.67785918474358,6.445477208750876,6.190768490871212,4.507659672348486,4.126125661916415,3.9851165771423087,3.3629234396185446,6.072924934154322,0,0,0.8406198273079949,-0.8477830826687165,2.4243073866427167,-1.3454514417494554,0.370327101111338,0
92,0,0,0,6.069940309985153,5.42808910930526,5.0284193214320805,4.7490422973170565,4.870367751895215,4.687909010197771,4.769969524771494,8.011477055229875,5.324535049504888,3.916690156634866,6.01337959290475,5.1060251994234305,4.41665670021473,5.225260437522219,4.923722146599301,4.508187294584895,4.38378454685515,5.637133574937368,4.723354059789592,5.608757494653099,5.160540782234894,4.557791231717833,5.404318759857,4.197282594708772,4.617186049120815,0,0,0.5984353204203287,0.6224931358536681,-0.604441863620103,-1.4073654192299754,-0.3856439365018895,0
93,0,0,1,5.834096146943281,4.804586789777919,3.9082419104677752,3.0325280049662977,5.675069197147552,6.115752033974898,4.734862555274085,4.805325895994299,6.952453392990748,4.6225342390589255,3.953827303096916,4.7638098901292665,5.9379786657394895,6.032041047719605,5.7599254866863845,4.327499328067553,5.530436588721016,3.5895908715590106,2.9082953507150964,6.156283468537641,5.4518196156780245,3.8486143428576636,5.189527542784558,4.509524229277746,4.006438554729772,0,0,-0.8366981234855119,-1.0699009704519291,0.9225605330171153,0.32933747434977234,-0.9351019316301981,0
94,0,1,0,5.4523351789966705,4.3511727876595945,4.692096779373948,4.128820475764757,7.164263091576932,5.603129517591255,6.349115130833917,4.441877922498216,5.281137589721649,4.680321795458444,4.56493824604717,5.086540899241292,3.2249055172365018,4.536969510469978,6.08088683743342,6.960617688886401,6.574531752237612,2.584223649876749,5.569249770268805,5.356059943152094,3.860048557166748,6.237865819246191,3.5954722305211444,5.283265027879312,5.125823403558717,0,0,-0.527897623051679,0.32290333413654115,0.5283198258095754,-0.06848686603857157,1.038807925754105,0
95,0,0,0,4.810469841020835,5.231011697588992,5.586072869114419,4.935968257077547,5.724302677323923,4.6652045383319365,6.228523478768335,4.629949193368539,7.238599474673199,5.632983611370584,5.028523674696851,4.697258731243574,5.33040398043677,5.541802466352655,3.960532022979098,5.627494376996015,5.731817487076565,4.446872987962239,3.06653537228211,3.378030305014207,5.659525930047341,6.171323864712488,4.779300331650918,5.432158762155651,4.454082286973676,0,0,1.6585108912301114,-1.6721054516914302,-1.917029264765407,-0.8407718496059247,0.20151100968525618,0
96,0,1,1,5.659778021162045,4.461968337903696,5.263928369122429,3.9603562792230527,4.412987526096137,5.080799156309075,5.161034392486139,7.794697201149809,3.908976961925772,4.545045847324069,5.335296635242338,6.223156113085782,4.437084369447966,6.673891368322249,6.861866216809006,5.402373671153655,4.191253302396677,3.600240275266881,4.620699740104712,4.4391195231713425,4.641770323686478,4.918365070258246,5.837563528416607,4.629289754480495,5.80568376071475,0,0,-1.1840461622361118,0.13834878835296102,-0.06917819372721178,2.231918111940517,-0.47607221528610677,0
97,1,0,1,5.250140624264775,5.707152549774006,3.476737782107879,4.234405458188189,4.901819766496171,5.460267296806652,5.952167159796409,5.729916060767089,4.951597349915292,6.065862108636152,5.5651552600588845,5.443862124819446,7.249277274847211,6.5910200149889135,3.7221507303417636,5.62129992313544,3.7921414125310875,5.224113415715501,4.179723045639712,4.479911411252486,5.138412274532095,3.9285895148147816,5.145551555966512,3.834089232119755,4.370535135177371,0,0,0.48810761092968774,-0.04165272026026369,1.1144538181701826,1.3983341284888051,0.6080669789217688,0
98,0,0,0,5.655155000912159,4.71025113281127,5.690516561703294,7.221477842916865,3.8365294023763026,4.718525412794503,5.754338701053074,4.822058061752468,4.925713158632201,4.755641604999095,5.520169916232468,5.6593331521751615,5.695773644764067,3.2776911883109343,4.448354062685653,4.895965363263908,4.9879585053121795,6.072758661871575,3.35891915795246,4.293542041429006,4.685877958594023,4.760851218103636,6.472669856730045,4.450858867671889,4.11141415866016,0,0,-0.5864347133707283,0.05313632855886732,-0.6191128928155427,0.39872968298730976,0.3146350590312278,0
99,0,1,0,5.109690892216655,5.898200584315527,4.859976510136961,4.986652612496189,6.009156260944504,4.966335753010183,4.8863601071953475,4.40535391629458,6.364887959390212,5.580441767863711,4.806665290805338,6.544035274901173,5.2561392383016345,3.8253110557062344,4.13903872352445,5.332747295749242,5.759427736991304,4.924936014720804,4.46216996083194,3.8678649425962606,6.217412232974795,4.38498941075303,6.845726069661578,4.0247139440611175,4.295806581563686,0,0,1.6608877162392064,-0.4450076214497318,-0.2404483519856956,-0.5163668697127194,0.5174687763384117,0
100,1,0,0,4.264613951137251,5.45084316658002,4.467659693668884,5.489128232613427,4.44269381499537,4.981348738697746,5.122868406370714,4.746387878274799,4.486566831510611,6.1286660169986185,5.56986213002169,5.3053557956625195,4.826799957216204,4.407320397017924,5.385769441706492,4.533046513805946,7.123959360197256,4.411402355927742,3.8410037939119093,3.200812563512361,5.307515123090608,4.694109002978409,5.986160174532664,6.5934931050384025,5.866871897307261,0,0,0.2538786038047246,-2.2145420938526144,-1.0794751927686816,-0.8481862088478572,0.33920123843579425,0
101,0,1,1,5.554574491338313,3.360298992660246,4.301354231185969,6.498841027866661,4.237879668966753,5.811831739824882,4.147333499492564,4.176933796951998,4.32049001668714,3.9388602905755477,4.822676398106485,5.669805180746572,3.1141894320003534,5.20885538897516,5.06117779522412,4.693211874961283,4.241239493226043,6.239961475639455,6.236993483728961,4.8512357343977675,3.244666558162697,5.533066340341937,4.649477216671425,4.7728790277892434,4.657628030724525,0,0,0.39331177666198447,0.05139647592618097,0.213641134052241,0.15807853111476475,-0.21395960093333938,0
102,0,1,0,6.47387698077416,4.988550639768106,3.5794264715418618,4.574768696183359,4.361199193003791,5.330135331112808,3.427202598764829,5.642064296804106,4.575560646310235,5.5612522025762186,4.982091724023216,2.226891616044948,6.466742637642394,3.6675828250788767,5.3012518821451255,5.164068251315104,6.268502794195559,6.221737147125963,3.247820269398697,4.276960092701585,4.976981279667567,5.842627971390338,6.067058330223965,5.717115660111823,4.118931399441868,0,0,0.7666540373207247,-2.091410704045429,-1.2439134558293476,-0.2544780859604302,-1.8228385715274409,0
